Elem	xi[0]	xi[1]	xi[2]	Y[0]	Y[1]	Y[2]	y[0]	y[1]	y[2]	Index
1	0.0	0.0	0.0	0.286175336	2.189973286	-0.291273722	0.184542300239	2.33724394697	0.371950660797	1
1	0.0	0.25	0.0	-0.20806914714	2.06272602387	-0.289080467095	-0.290214733838	2.21424916101	0.378166866454	2
1	0.0	0.5	0.0	-0.695301118249	1.97602389512	-0.29632619097	-0.748237540925	2.11892784379	0.403566325688	3
1	0.0	0.75	0.0	-1.18241619623	1.88830775081	-0.29699114836	-1.20508350249	2.03061137977	0.451862781128	4
1	0.0	1.0	0.0	-1.67631	1.758018442	-0.275055594	-1.67631	1.92863115341	0.526769975406	5
1	0.25	0.0	0.0	0.321687515997	2.06262178045	-0.514775502281	0.229720912659	2.29013456393	-0.0112109526205	6
1	0.25	0.25	0.0	-0.182277427138	1.91229534526	-0.525597356885	-0.260525225617	2.12433186885	-0.0368228724011	7
1	0.25	0.5	0.0	-0.681311017678	1.81012566903	-0.547696835847	-0.736500487867	2.00514021556	-0.0336813135071	8
1	0.25	0.75	0.0	-1.18065615897	1.71742627201	-0.555307781995	-1.20818421661	1.91744409535	0.0182270354671	9
1	0.25	1.0	0.0	-1.68555575435	1.59551067447	-0.522664038158	-1.68555575435	1.84612799951	0.138915485927	10
1	0.5	0.0	0.0	0.381824743113	1.8542079148	-0.761240423262	0.298350616094	2.19038511714	-0.44780401424	11
1	0.5	0.25	0.0	-0.151058843958	1.68246792622	-0.781509897119	-0.215871364198	1.97410885491	-0.492133796214	12
1	0.5	0.5	0.0	-0.670355760303	1.573989145	-0.813470892897	-0.712759548428	1.82308777659	-0.504227003714	13
1	0.5	0.75	0.0	-1.1857569057	1.48669209407	-0.830270988567	-1.2054185994	1.73355298324	-0.448889963266	14
1	0.5	1.0	0.0	-1.70695317992	1.37849729632	-0.805057762099	-1.70695317992	1.70173557594	-0.290929001398	15
1	0.75	0.0	0.0	0.433447910673	1.5909861995	-0.974858447862	0.359095622201	2.02437859753	-0.867810122516	16
1	0.75	0.25	0.0	-0.126461022992	1.41071100347	-1.00075545901	-0.178443891497	1.75793046041	-0.914215198124	17
1	0.75	0.5	0.0	-0.663961843134	1.29802156124	-1.03575264386	-0.691131552039	1.57354887968	-0.926036139958	18
1	0.75	0.75	0.0	-1.19147326792	1.2097501229	-1.05397666593	-1.19883303489	1.47541584867	-0.858224370146	19
1	0.75	1.0	0.0	-1.72141401553	1.10272893852	-1.02955418874	-1.72141401553	1.46771336071	-0.665731310816	20
1	1.0	0.0	0.0	0.443417912	1.299211145	-1.099819539	0.380620142638	1.77849799604	-1.2012108759	21
1	1.0	0.25	0.0	-0.120531589629	1.13449181374	-1.12727141378	-0.17043354943	1.47014702657	-1.22951637127	22
1	1.0	0.5	0.0	-0.66365576318	1.01263015594	-1.15664637047	-0.685733328132	1.25730187766	-1.21707411727	23
1	1.0	0.75	0.0	-1.19156007714	0.900245264417	-1.15852071193	-1.19047390711	1.13951049689	-1.11851234025	24
1	1.0	1.0	0.0	-1.70985	0.763956232	-1.103470741	-1.70985	1.11632083182	-0.888459266576	25
2	0.0	0.0	0.0	0.443417912	1.299211145	-1.099819539	0.380620142638	1.77849799604	-1.2012108759	26
2	0.0	0.25	0.0	-0.120531589629	1.13449181374	-1.12727141378	-0.17043354943	1.47014702657	-1.22951637127	27
2	0.0	0.5	0.0	-0.66365576318	1.01263015594	-1.15664637047	-0.685733328132	1.25730187766	-1.21707411727	28
2	0.0	0.75	0.0	-1.19156007714	0.900245264417	-1.15852071193	-1.19047390711	1.13951049689	-1.11851234025	29
2	0.0	1.0	0.0	-1.70985	0.763956232	-1.103470741	-1.70985	1.11632083182	-0.888459266576	30
2	0.25	0.0	0.0	0.41137200817	0.973945737329	-1.16264329407	0.348220629439	1.43095680952	-1.44619865846	31
2	0.25	0.25	0.0	-0.125937196177	0.845944989711	-1.18671935097	-0.1898864208	1.13466821572	-1.43404167639	32
2	0.25	0.5	0.0	-0.652741158674	0.732253445556	-1.2023431927	-0.694742804968	0.943751629759	-1.366715789	33
