Elem	xi[0]	xi[1]	xi[2]	Y[0]	Y[1]	Y[2]	y[0]	y[1]	y[2]	Index
1	0.0	0.0	0.0	0.286175336	2.189973286	-0.291273722	0.221675660633	2.39142230547	0.36295680903	1
1	0.0	0.25	0.0	-0.20806914714	2.06272602387	-0.289080467095	-0.259742771662	2.26184534445	0.360134850557	2
1	0.0	0.5	0.0	-0.695301118249	1.97602389512	-0.29632619097	-0.726391762487	2.16474309308	0.380004545078	3
1	0.0	0.75	0.0	-1.18241619623	1.88830775081	-0.29699114836	-1.19350345691	2.07222840246	0.422160312784	4
1	0.0	1.0	0.0	-1.67631	1.758018442	-0.275055594	-1.67631	1.95641412373	0.486196573868	5
1	0.25	0.0	0.0	0.321687515997	2.06262178045	-0.514775502281	0.270601352147	2.34826527609	0.00177144722107	6
1	0.25	0.25	0.0	-0.182277427138	1.91229534526	-0.525597356885	-0.226228374347	2.1756965592	-0.028848149053	7
1	0.25	0.5	0.0	-0.681311017678	1.81012566903	-0.547696835847	-0.710717185836	2.05077365584	-0.0289853175373	8
1	0.25	0.75	0.0	-1.18065615897	1.71742627201	-0.555307781995	-1.19358600496	1.95604564896	0.0147809413238	9
1	0.25	1.0	0.0	-1.68555575435	1.59551067447	-0.522664038158	-1.68555575435	1.87406162155	0.115871627086	10
1	0.5	0.0	0.0	0.381824743113	1.8542079148	-0.761240423262	0.344564645592	2.23673523247	-0.419270167778	11
1	0.5	0.25	0.0	-0.151058843958	1.68246792622	-0.781509897119	-0.175891011727	2.01115868716	-0.458719965859	12
1	0.5	0.5	0.0	-0.670355760303	1.573989145	-0.813470892897	-0.685943839106	1.85712592853	-0.470746088266	13
1	0.5	0.75	0.0	-1.1857569057	1.48669209407	-0.830270988567	-1.19362188052	1.76749956991	-0.424614147211	14
1	0.5	1.0	0.0	-1.70695317992	1.37849729632	-0.805057762099	-1.70695317992	1.73514222462	-0.289589754906	15
1	0.75	0.0	0.0	0.433447910673	1.5909861995	-0.974858447862	0.410607816686	2.05369739542	-0.825527671741	16
1	0.75	0.25	0.0	-0.126461022992	1.41071100347	-1.00075545901	-0.131544279972	1.77972555901	-0.857035346318	17
1	0.75	0.5	0.0	-0.663961843134	1.29802156124	-1.03575264386	-0.66455994003	1.5972740303	-0.865219519977	18
1	0.75	0.75	0.0	-1.19147326792	1.2097501229	-1.05397666593	-1.19299717978	1.50750079143	-0.807467016996	19
1	0.75	1.0	0.0	-1.72141401553	1.10272893852	-1.02955418874	-1.72141401553	1.51156382456	-0.641164661657	20
1	1.0	0.0	0.0	0.443417912	1.299211145	-1.099819539	0.435773141146	1.79601698574	-1.14236070044	21
