Elem	xi[0]	xi[1]	xi[2]	Y[0]	Y[1]	Y[2]	y[0]	y[1]	y[2]	Index
1	0.0	0.0	0.0	0.286175336	2.189973286	-0.291273722	0.292836248917	1.97136854857	0.224886740096	1
1	0.0	0.25	0.0	-0.20806914714	2.06272602387	-0.289080467095	-0.200823254406	1.85239162878	0.218684255411	2
1	0.0	0.5	0.0	-0.695301118249	1.97602389512	-0.29632619097	-0.691089463267	1.75428493488	0.212268046571	3
1	0.0	0.75	0.0	-1.18241619623	1.88830775081	-0.29699114836	-1.18167937827	1.65982692204	0.212375327211	4
1	0.0	1.0	0.0	-1.67631	1.758018442	-0.275055594	-1.67631	1.55179604547	0.225743310965	5
1	0.25	0.0	0.0	0.321687515997	2.06262178045	-0.514775502281	0.334282934028	1.94993724106	-0.155982792746	6
1	0.25	0.25	0.0	-0.182277427138	1.91229534526	-0.525597356885	-0.17087592184	1.80525547283	-0.177491753872	7
1	0.25	0.5	0.0	-0.681311017678	1.81012566903	-0.547696835847	-0.676900249111	1.69107026437	-0.195599194209	8
1	0.25	0.75	0.0	-1.18065615897	1.71742627201	-0.555307781995	-1.18229265691	1.58816409804	-0.193053704718	9
1	0.25	1.0	0.0	-1.68555575435	1.59551067447	-0.522664038158	-1.68555575435	1.47731945622	-0.15260387636	10
1	0.5	0.0	0.0	0.381824743113	1.8542079148	-0.761240423262	0.400775483618	1.87807665934	-0.614174671344	11
1	0.5	0.25	0.0	-0.151058843958	1.68246792622	-0.781509897119	-0.12477601977	1.70395730093	-0.65073133659	12
1	0.5	0.5	0.0	-0.670355760303	1.573989145	-0.813470892897	-0.65253426941	1.56856948879	-0.667158123074	13
1	0.5	0.75	0.0	-1.1857569057	1.48669209407	-0.830270988567	-1.18056980842	1.46099223794	-0.648846583129	14
1	0.5	1.0	0.0	-1.70695317992	1.37849729632	-0.805057762099	-1.70695317992	1.3703045634	-0.581188269085	15
1	0.75	0.0	0.0	0.433447910673	1.5909861995	-0.974858447862	0.459579240812	1.75010712888	-1.06379471933	16
1	0.75	0.25	0.0	-0.126461022992	1.41071100347	-1.00075545901	-0.0833525067769	1.54962302961	-1.10610022642	17
1	0.75	0.5	0.0	-0.663961843134	1.29802156124	-1.03575264386	-0.629144682554	1.39405036872	-1.11126492222	18
1	0.75	0.75	0.0	-1.19147326792	1.2097501229	-1.05397666593	-1.17582321073	1.27758574752	-1.07353795427	19
1	0.75	1.0	0.0	-1.72141401553	1.10272893852	-1.02955418874	-1.72141401553	1.19442576734	-0.987168470139	20
1	1.0	0.0	0.0	0.443417912	1.299211145	-1.099819539	0.47795954873	1.56034897514	-1.41894876033	21
1	1.0	0.25	0.0	-0.120531589629	1.13449181374	-1.12727141378	-0.067434341444	1.34337857542	-1.44866415706	22
1	1.0	0.5	0.0	-0.66365576318	1.01263015594	-1.15664637047	-0.617884646936	1.17478066476	-1.43677577383	23
1	1.0	0.75	0.0	-1.19156007714	0.900245264417	-1.15852071193	-1.16736524178	1.03721903261	-1.38566246438	24
1	1.0	1.0	0.0	-1.70985	0.763956232	-1.103470741	-1.70985	0.913357468394	-1.29770308245	25
2	0.0	0.0	0.0	0.443417912	1.299211145	-1.099819539	0.47795954873	1.56034897514	-1.41894876033	26
2	0.0	0.25	0.0	-0.120531589629	1.13449181374	-1.12727141378	-0.067434341444	1.34337857542	-1.44866415706	27
2	0.0	0.5	0.0	-0.66365576318	1.01263015594	-1.15664637047	-0.617884646936	1.17478066476	-1.43677577383	28
2	0.0	0.75	0.0	-1.19156007714	0.900245264417	-1.15852071193	-1.16736524178	1.03721903261	-1.38566246438	29
2	0.0	1.0	0.0	-1.70985	0.763956232	-1.103470741	-1.70985	0.913357468394	-1.29770308245	30
2	0.25	0.0	0.0	0.41137200817	0.973945737329	-1.16264329407	0.448743854908	1.30239556099	-1.69467788687	31
2	0.25	0.25	0.0	-0.125937196177	0.845944989711	-1.18671935097	-0.0804763788998	1.09182251366	-1.6973915415	32
2	0.25	0.5	0.0	-0.652741158674	0.732253445556	-1.2023431927	-0.616871233147	0.933417188053	-1.65417217701	33
2	0.25	0.75	0.0	-1.16662104783	0.617552874755	-1.18355331371	-1.14893401513	0.799321742866	-1.58122011781	34
2	0.25	1.0	0.0	-1.66515803216	0.486525047197	-1.10438820846	-1.66515803216	0.661678336789	-1.49473568831	35
2	0.5	0.0	0.0	0.373501615575	0.643585088578	-1.23060538965	0.400662351543	1.01455056415	-1.92883901574	36
2	0.5	0.25	0.0	-0.126890675743	0.53700762532	-1.24745569854	-0.104277802982	0.820380585185	-1.91566408991	37
