Elem	xi[0]	xi[1]	xi[2]	Y[0]	Y[1]	Y[2]	y[0]	y[1]	y[2]	Index
1	0.0	0.0	0.0	0.286175336	2.189973286	-0.291273722	0.173075869442	2.38208004895	0.384380825148	1
1	0.0	0.25	0.0	-0.20806914714	2.06272602387	-0.289080467095	-0.299093503294	2.25758466767	0.389181887005	2
1	0.0	0.5	0.0	-0.695301118249	1.97602389512	-0.29632619097	-0.752594292453	2.16326090068	0.418985791263	3
1	0.0	0.75	0.0	-1.18241619623	1.88830775081	-0.29699114836	-1.20560646802	2.07560759607	0.475011682518	4
1	0.0	1.0	0.0	-1.67631	1.758018442	-0.275055594	-1.67631	1.97112360188	0.55847870537	5
1	0.25	0.0	0.0	0.321687515997	2.06262178045	-0.514775502281	0.219927889375	2.32981001567	0.0140126383682	6
1	0.25	0.25	0.0	-0.182277427138	1.91229534526	-0.525597356885	-0.267434147727	2.16016552829	-0.014561456282	7
1	0.25	0.5	0.0	-0.681311017678	1.81012566903	-0.547696835847	-0.739060442564	2.03929959639	-0.00815150880471	8
1	0.25	0.75	0.0	-1.18065615897	1.71742627201	-0.555307781995	-1.20756348236	1.95253779941	0.0506768345936	9
1	0.25	1.0	0.0	-1.68555575435	1.59551067447	-0.522664038158	-1.68555575435	1.88520571679	0.179357927707	10
1	0.5	0.0	0.0	0.381824743113	1.8542079148	-0.761240423262	0.290641820494	2.2206951786	-0.40332579826	11
1	0.5	0.25	0.0	-0.151058843958	1.68246792622	-0.781509897119	-0.219663200966	1.99882571354	-0.446743457203	12
1	0.5	0.5	0.0	-0.670355760303	1.573989145	-0.813470892897	-0.713165642204	1.84584233829	-0.459922598588	13
1	0.5	0.75	0.0	-1.1857569057	1.48669209407	-0.830270988567	-1.2041631022	1.75890277033	-0.402600827142	14
1	0.5	1.0	0.0	-1.70695317992	1.37849729632	-0.805057762099	-1.70695317992	1.73516472714	-0.234515747594	15
1	0.75	0.0	0.0	0.433447910673	1.5909861995	-0.974858447862	0.353483622952	2.04259171566	-0.801857122464	16
1	0.75	0.25	0.0	-0.126461022992	1.41071100347	-1.00075545901	-0.179380544022	1.76929636415	-0.841585059083	17
1	0.75	0.5	0.0	-0.663961843134	1.29802156124	-1.03575264386	-0.689950091325	1.58251704662	-0.857264691321	18
1	0.75	0.75	0.0	-1.19147326792	1.2097501229	-1.05397666593	-1.19752719111	1.48953735173	-0.791759039291	19
1	0.75	1.0	0.0	-1.72141401553	1.10272893852	-1.02955418874	-1.72141401553	1.49764086814	-0.587931123106	20
1	1.0	0.0	0.0	0.443417912	1.299211145	-1.099819539	0.376719256904	1.78335580478	-1.11580397197	21
1	1.0	0.25	0.0	-0.120531589629	1.13449181374	-1.12727141378	-0.170186057904	1.46730862085	-1.13330720525	22
1	1.0	0.5	0.0	-0.66365576318	1.01263015594	-1.15664637047	-0.684453989884	1.2489516416	-1.12111500024	23
1	1.0	0.75	0.0	-1.19156007714	0.900245264417	-1.15852071193	-1.1897776127	1.1392763865	-1.02373553846	24
1	1.0	1.0	0.0	-1.70985	0.763956232	-1.103470741	-1.70985	1.149274375	-0.785677001404	25
2	0.0	0.0	0.0	0.443417912	1.299211145	-1.099819539	0.376719256904	1.78335580478	-1.11580397197	26
2	0.0	0.25	0.0	-0.120531589629	1.13449181374	-1.12727141378	-0.170186057904	1.46730862085	-1.13330720525	27
2	0.0	0.5	0.0	-0.66365576318	1.01263015594	-1.15664637047	-0.684453989884	1.2489516416	-1.12111500024	28
2	0.0	0.75	0.0	-1.19156007714	0.900245264417	-1.15852071193	-1.1897776127	1.1392763865	-1.02373553846	29
2	0.0	1.0	0.0	-1.70985	0.763956232	-1.103470741	-1.70985	1.149274375	-0.785677001404	30
2	0.25	0.0	0.0	0.41137200817	0.973945737329	-1.16264329407	0.347378275512	1.42505057573	-1.33875707557	31
2	0.25	0.25	0.0	-0.125937196177	0.845944989711	-1.18671935097	-0.188248387328	1.12475015787	-1.31722718956	32
2	0.25	0.5	0.0	-0.652741158674	0.732253445556	-1.2023431927	-0.693414886407	0.927802820129	-1.24790562194	33
2	0.25	0.75	0.0	-1.16662104783	0.617552874755	-1.18355331371	-1.18131888144	0.830793778101	-1.11660217743	34
2	0.25	1.0	0.0	-1.66515803216	0.486525047197	-1.10438820846	-1.66515803216	0.830308247388	-0.909126660777	35
