Elem	xi[0]	xi[1]	xi[2]	Y[0]	Y[1]	Y[2]	y[0]	y[1]	y[2]	Index
1	0.0	0.0	0.0	0.286175336	2.189973286	-0.291273722	0.326596252113	1.69972868052	0.33162555294	1
1	0.0	0.25	0.0	-0.20806914714	2.06272602387	-0.289080467095	-0.169171898752	1.60010245737	0.316959062574	2
1	0.0	0.5	0.0	-0.695301118249	1.97602389512	-0.29632619097	-0.675127716796	1.51579412931	0.29215133313	3
1	0.0	0.75	0.0	-1.18241619623	1.88830775081	-0.29699114836	-1.18094811341	1.43582612032	0.267681996714	4
1	0.0	1.0	0.0	-1.67631	1.758018442	-0.275055594	-1.67631	1.34922085435	0.254030685431	5
1	0.25	0.0	0.0	0.321687515997	2.06262178045	-0.514775502281	0.357017099237	1.68370346833	-0.0686402080404	6
1	0.25	0.25	0.0	-0.182277427138	1.91229534526	-0.525597356885	-0.145621958699	1.5678609209	-0.0957471234201	7
1	0.25	0.5	0.0	-0.681311017678	1.81012566903	-0.547696835847	-0.664175771714	1.47649719223	-0.129890302961	8
1	0.25	0.75	0.0	-1.18065615897	1.71742627201	-0.555307781995	-1.18277636265	1.38954228666	-0.153352296855	9
1	0.25	1.0	0.0	-1.68555575435	1.59551067447	-0.522664038158	-1.68555575435	1.28692620853	-0.148415655296	10
1	0.5	0.0	0.0	0.381824743113	1.8542079148	-0.761240423262	0.412498437139	1.63720614049	-0.552615472563	11
1	0.5	0.25	0.0	-0.151058843958	1.68246792622	-0.781509897119	-0.109711303377	1.50015545714	-0.594261659302	12
1	0.5	0.5	0.0	-0.670355760303	1.573989145	-0.813470892897	-0.643100535242	1.39449615696	-0.624222233295	13
1	0.5	0.75	0.0	-1.1857569057	1.48669209407	-0.830270988567	-1.17855318518	1.30089843376	-0.633335115626	14
1	0.5	1.0	0.0	-1.70695317992	1.37849729632	-0.805057762099	-1.70695317992	1.2000324813	-0.612438227379	15
1	0.75	0.0	0.0	0.433447910673	1.5909861995	-0.974858447862	0.463555891898	1.54444147222	-1.03113930506	16
1	0.75	0.25	0.0	-0.126461022992	1.41071100347	-1.00075545901	-0.0760464039348	1.3878528296	-1.07986445873	17
1	0.75	0.5	0.0	-0.663961843134	1.29802156124	-1.03575264386	-0.622492681337	1.26597177115	-1.0996568057	18
1	0.75	0.75	0.0	-1.19147326792	1.2097501229	-1.05397666593	-1.17215714898	1.16068904398	-1.09566717677	19
1	0.75	1.0	0.0	-1.72141401553	1.10272893852	-1.02955418874	-1.72141401553	1.05389539519	-1.07304640272	20
1	1.0	0.0	0.0	0.443417912	1.299211145	-1.099819539	0.480705089594	1.38961423872	-1.41505076995	21
1	1.0	0.25	0.0	-0.120531589629	1.13449181374	-1.12727141378	-0.0592337315242	1.2218198018	-1.45383543534	22
1	1.0	0.5	0.0	-0.66365576318	1.01263015594	-1.15664637047	-0.612942883954	1.08710478242	-1.46500636801	23
1	1.0	0.75	0.0	-1.19156007714	0.900245264417	-1.15852071193	-1.16746682201	0.959708599694	-1.46374919747	24
1	1.0	1.0	0.0	-1.70985	0.763956232	-1.103470741	-1.70985	0.813870672736	-1.46524955322	25
2	0.0	0.0	0.0	0.443417912	1.299211145	-1.099819539	0.480705089594	1.38961423872	-1.41505076995	26
2	0.0	0.25	0.0	-0.120531589629	1.13449181374	-1.12727141378	-0.0592337315242	1.2218198018	-1.45383543534	27
2	0.0	0.5	0.0	-0.66365576318	1.01263015594	-1.15664637047	-0.612942883954	1.08710478242	-1.46500636801	28
2	0.0	0.75	0.0	-1.19156007714	0.900245264417	-1.15852071193	-1.16746682201	0.959708599694	-1.46374919747	29
2	0.0	1.0	0.0	-1.70985	0.763956232	-1.103470741	-1.70985	0.813870672736	-1.46524955322	30
2	0.25	0.0	0.0	0.41137200817	0.973945737329	-1.16264329407	0.45147246052	1.17848560351	-1.72502256527	31
2	0.25	0.25	0.0	-0.125937196177	0.845944989711	-1.18671935097	-0.0664313783473	1.0135766275	-1.74290033469	32
2	0.25	0.5	0.0	-0.652741158674	0.732253445556	-1.2023431927	-0.605477069095	0.882582103124	-1.73456739507	33
2	0.25	0.75	0.0	-1.16662104783	0.617552874755	-1.18355331371	-1.1452056182	0.752453331544	-1.72276546746	34
2	0.25	1.0	0.0	-1.66515803216	0.486525047197	-1.10438820846	-1.66515803216	0.590141613913	-1.73023627289	35
2	0.5	0.0	0.0	0.373501615575	0.643585088578	-1.23060538965	0.401843305694	0.94880529808	-1.99873820344	36
2	0.5	0.25	0.0	-0.126890675743	0.53700762532	-1.24745569854	-0.0875062873441	0.787099271015	-2.01294858793	37
2	0.5	0.5	0.0	-0.624934363929	0.424776302726	-1.25128185486	-0.592122242276	0.653063856659	-2.00286858377	38
2	0.5	0.75	0.0	-1.11657788346	0.320268417701	-1.22537770009	-1.09965866685	0.525725844708	-1.98570936392	39
2	0.5	1.0	0.0	-1.59776966881	0.236861267146	-1.15303707574	-1.59776966881	0.384112024857	-1.97868210134	40
2	0.75	0.0	0.0	0.346784391443	0.320389940538	-1.32238131015	0.357948104136	0.691622827513	-2.23860798366	41
2	0.75	0.25	0.0	-0.12221102694	0.227231922441	-1.32409496848	-0.106895229594	0.534405482187	-2.25118276303	42
2	0.75	0.5	0.0	-0.594449349605	0.12129643546	-1.31948790154	-0.577686276447	0.400378010833	-2.24534435104	43
2	0.75	0.75	0.0	-1.06609664237	0.0335927702011	-1.29589984278	-1.0534769018	0.282991461186	-2.22638103063	44
2	0.75	1.0	0.0	-1.53331897105	-0.0048697827282	-1.24067052565	-1.53331897105	0.175696880983	-2.19958108475	45
2	1.0	0.0	0.0	0.348197993	0.016621035	-1.45664654	0.345917334861	0.397987696906	-2.44704220516	46
2	1.0	0.25	0.0	-0.110717248383	-0.0638299170542	-1.43125167276	-0.109034976176	0.24751301085	-2.44480542794	47
2	1.0	0.5	0.0	-0.575500086364	-0.147088448233	-1.42298687733	-0.566977044554	0.126352533453	-2.43742911379	48
2	1.0	0.75	0.0	-1.03984338291	-0.217273190796	-1.40702571348	-1.02931125694	0.0277155029824	-2.41858061136	49
2	1.0	1.0	0.0	-1.49744	-0.258502777	-1.358541741	-1.49744	-0.0551888422925	-2.38192726931	50
5	0.0	0.0	0.0	0.348197993	0.016621035	-1.45664654	0.345917334861	0.397987696906	-2.44704220516	51
5	0.0	0.25	0.0	-0.110717248383	-0.0638299170542	-1.43125167276	-0.109034976176	0.24751301085	-2.44480542794	52
5	0.0	0.5	0.0	-0.575500086364	-0.147088448233	-1.42298687733	-0.566977044554	0.126352533453	-2.43742911379	53
5	0.0	0.75	0.0	-1.03984338291	-0.217273190796	-1.40702571348	-1.02931125694	0.0277155029824	-2.41858061136	54
5	0.0	1.0	0.0	-1.49744	-0.258502777	-1.358541741	-1.49744	-0.0551888422925	-2.38192726931	55
5	0.25	0.0	0.0	0.388092152391	-0.746448243984	-1.90227886682	0.398319277619	-0.493760453718	-2.9484473177	56
5	0.25	0.25	0.0	-0.0810618905892	-0.809453629213	-1.79008002579	-0.0805947445808	-0.629934562759	-2.87959471906	57
5	0.25	0.5	0.0	-0.560144630723	-0.847324351812	-1.73749005638	-0.562891890871	-0.717323371319	-2.82755237487	58
5	0.25	0.75	0.0	-1.03841286188	-0.895956863563	-1.68649175159	-1.04044411681	-0.779858998006	-2.7732461905	59
5	0.25	1.0	0.0	-1.50512337794	-0.991247616247	-1.57906790444	-1.50512337794	-0.841473561432	-2.69760207132	60
5	0.5	0.0	0.0	0.406253730739	-1.54020184535	-2.35456593025	0.479470732707	-1.50397527562	-3.38349691071	61
5	0.5	0.25	0.0	-0.0686330647931	-1.60874329184	-2.16259900796	-0.0503858104764	-1.62881574204	-3.25227748676	62
5	0.5	0.5	0.0	-0.556456112714	-1.64585307164	-2.00429469856	-0.574693365501	-1.69943302404	-3.12022871792	63
5	0.5	0.75	0.0	-1.05697492465	-1.68104881603	-1.83614840673	-1.08427380765	-1.74234930797	-2.97688726367	64
5	0.5	1.0	0.0	-1.56994901221	-1.74384815629	-1.61465553717	-1.56994901221	-1.78408678015	-2.8117897835	65
5	0.75	0.0	0.0	0.410481860468	-2.31740145079	-2.71141725531	0.57079821853	-2.51944273091	-3.61397424167	66
5	0.75	0.25	0.0	-0.072615418318	-2.39922470741	-2.46600926679	-0.0129075470803	-2.63611826244	-3.44011900952	67
5	0.75	0.5	0.0	-0.564190428698	-2.44534150219	-2.19490410222	-0.58380901699	-2.69559994843	-3.23171748346	68
5	0.75	0.75	0.0	-1.08374791971	-2.46443298074	-1.89443485169	-1.13280458387	-2.72158156242	-2.99672991801	69
5	0.75	1.0	0.0	-1.65079264038	-2.46518028869	-1.56093460531	-1.65079264038	-2.73775687795	-2.7431165677	70
5	1.0	0.0	0.0	0.408575674	-3.030808742	-2.870742367	0.653728253495	-3.42694878167	-3.50166256809	71
