Elem	xi[0]	xi[1]	xi[2]	Y[0]	Y[1]	Y[2]	y[0]	y[1]	y[2]	Index
1	0.0	0.0	0.0	0.286175336	2.189973286	-0.291273722	0.175548369563	2.37224684837	0.380274793715	1
1	0.0	0.25	0.0	-0.20806914714	2.06272602387	-0.289080467095	-0.297294179893	2.24805777151	0.385358383128	2
1	0.0	0.5	0.0	-0.695301118249	1.97602389512	-0.29632619097	-0.751776578833	2.15346216809	0.413952719661	3
1	0.0	0.75	0.0	-1.18241619623	1.88830775081	-0.29699114836	-1.20556109597	2.06569421867	0.468130098769	4
1	0.0	1.0	0.0	-1.67631	1.758018442	-0.275055594	-1.67631	1.96198810383	0.549962815907	5
1	0.25	0.0	0.0	0.321687515997	2.06262178045	-0.514775502281	0.221901582141	2.32108143853	0.00660095007797	6
1	0.25	0.25	0.0	-0.182277427138	1.91229534526	-0.525597356885	-0.266221386266	2.1522325025	-0.0212637349885	7
1	0.25	0.5	0.0	-0.681311017678	1.81012566903	-0.547696835847	-0.738759565299	2.03177133807	-0.0156906065073	8
1	0.25	0.75	0.0	-1.18065615897	1.71742627201	-0.555307781995	-1.20783150474	1.94489402763	0.0415217331402	9
1	0.25	1.0	0.0	-1.68555575435	1.59551067447	-0.522664038158	-1.68555575435	1.87679665353	0.168574681572	10
1	0.5	0.0	0.0	0.381824743113	1.8542079148	-0.761240423262	0.29212930785	2.2140738172	-0.415691742318	11
1	0.5	0.25	0.0	-0.151058843958	1.68246792622	-0.781509897119	-0.21903436047	1.99343591618	-0.45928414339	12
1	0.5	0.5	0.0	-0.670355760303	1.573989145	-0.813470892897	-0.713163668794	1.8410894769	-0.471903167207	13
1	0.5	0.75	0.0	-1.1857569057	1.48669209407	-0.830270988567	-1.20441711074	1.75363222323	-0.414949894592	14
1	0.5	1.0	0.0	-1.70695317992	1.37849729632	-0.805057762099	-1.70695317992	1.72766187906	-0.249825406371	15
1	0.75	0.0	0.0	0.433447910673	1.5909861995	-0.974858447862	0.354588921076	2.03874928848	-0.819693509182	16
1	0.75	0.25	0.0	-0.126461022992	1.41071100347	-1.00075545901	-0.179150438445	1.76692504259	-0.861098376309	17
1	0.75	0.5	0.0	-0.663961843134	1.29802156124	-1.03575264386	-0.690055859699	1.58091810201	-0.875463285824	18
1	0.75	0.75	0.0	-1.19147326792	1.2097501229	-1.05397666593	-1.19763962472	1.48679502326	-0.809225888872	19
1	0.75	1.0	0.0	-1.72141401553	1.10272893852	-1.02955418874	-1.72141401553	1.49062236286	-0.608823836599	20
1	1.0	0.0	0.0	0.443417912	1.299211145	-1.099819539	0.377637796204	1.78263315649	-1.13849457622	21
1	1.0	0.25	0.0	-0.120531589629	1.13449181374	-1.12727141378	-0.169986956131	1.46795691171	-1.15910196797	22
1	1.0	0.5	0.0	-0.66365576318	1.01263015594	-1.15664637047	-0.684503108397	1.25075873084	-1.14714928574	23
1	1.0	0.75	0.0	-1.19156007714	0.900245264417	-1.15852071193	-1.18982075741	1.1392686455	-1.04924735414	24
1	1.0	1.0	0.0	-1.70985	0.763956232	-1.103470741	-1.70985	1.14171668734	-0.812006997785	25
2	0.0	0.0	0.0	0.443417912	1.299211145	-1.099819539	0.377637796204	1.78263315649	-1.13849457622	26
2	0.0	0.25	0.0	-0.120531589629	1.13449181374	-1.12727141378	-0.169986956131	1.46795691171	-1.15910196797	27
2	0.0	0.5	0.0	-0.66365576318	1.01263015594	-1.15664637047	-0.684503108397	1.25075873084	-1.14714928574	28
2	0.0	0.75	0.0	-1.19156007714	0.900245264417	-1.15852071193	-1.18982075741	1.1392686455	-1.04924735414	29
2	0.0	1.0	0.0	-1.70985	0.763956232	-1.103470741	-1.70985	1.14171668734	-0.812006997785	30
2	0.25	0.0	0.0	0.41137200817	0.973945737329	-1.16264329407	0.347810810702	1.42676540161	-1.36697376693	31
2	0.25	0.25	0.0	-0.125937196177	0.845944989711	-1.18671935097	-0.188190035644	1.12656536325	-1.34823182696	32
2	0.25	0.5	0.0	-0.652741158674	0.732253445556	-1.2023431927	-0.693487922255	0.930407628229	-1.28003516156	33
2	0.25	0.75	0.0	-1.16662104783	0.617552874755	-1.18355331371	-1.1813786531	0.831752899245	-1.1486159056	34
2	0.25	1.0	0.0	-1.66515803216	0.486525047197	-1.10438820846	-1.66515803216	0.824061878996	-0.940206193945	35
2	0.5	0.0	0.0	0.373501615575	0.643585088578	-1.23060538965	0.290417594357	1.03536889146	-1.53168895429	36
2	0.5	0.25	0.0	-0.126890675743	0.53700762532	-1.24745569854	-0.209074484879	0.797420514771	-1.47397051136	37
2	0.5	0.5	0.0	-0.624934363929	0.424776302726	-1.25128185486	-0.698577478884	0.644424790886	-1.3595346658	38
2	0.5	0.75	0.0	-1.11657788346	0.320268417701	-1.22537770009	-1.16562975206	0.562820186447	-1.2328675243	39
2	0.5	1.0	0.0	-1.59776966881	0.236861267146	-1.15303707574	-1.59776966881	0.539045168095	-1.13845519357	40
2	0.75	0.0	0.0	0.346784391443	0.320389940538	-1.32238131015	0.230427027727	0.656025944269	-1.66789873106	41
2	0.75	0.25	0.0	-0.12221102694	0.227231922441	-1.32409496848	-0.226992684017	0.488908986013	-1.57608648002	42
2	0.75	0.5	0.0	-0.594449349605	0.12129643546	-1.31948790154	-0.695362376964	0.388483360043	-1.43306995775	43
2	0.75	0.75	0.0	-1.06609664237	0.0335927702011	-1.29589984278	-1.14177386726	0.331796412253	-1.32829126791	44
