Elem	xi[0]	xi[1]	xi[2]	Y[0]	Y[1]	Y[2]	y[0]	y[1]	y[2]	Index
1	0.0	0.0	0.0	0.286175336	2.189973286	-0.291273722	0.171614526744	2.39176046238	0.389873446494	1
1	0.0	0.25	0.0	-0.20806914714	2.06272602387	-0.289080467095	-0.300077580048	2.26694756212	0.394301596413	2
1	0.0	0.5	0.0	-0.695301118249	1.97602389512	-0.29632619097	-0.752719076919	2.17292515544	0.425672222341	3
1	0.0	0.75	0.0	-1.18241619623	1.88830775081	-0.29699114836	-1.20517490364	2.08524317537	0.484062276087	4
1	0.0	1.0	0.0	-1.67631	1.758018442	-0.275055594	-1.67631	1.97945155493	0.569548709459	5
1	0.25	0.0	0.0	0.321687515997	2.06262178045	-0.514775502281	0.219201364359	2.33856126557	0.0244615579886	6
1	0.25	0.25	0.0	-0.182277427138	1.91229534526	-0.525597356885	-0.267466936939	2.16798218522	-0.00510963188079	7
1	0.25	0.5	0.0	-0.681311017678	1.81012566903	-0.547696835847	-0.738323644935	2.04631903163	0.00232975063318	8
1	0.25	0.75	0.0	-1.18065615897	1.71742627201	-0.555307781995	-1.20660712796	1.9593673228	0.063192429078	9
1	0.25	1.0	0.0	-1.68555575435	1.59551067447	-0.522664038158	-1.68555575435	1.89292257673	0.193891127001	10
1	0.5	0.0	0.0	0.381824743113	1.8542079148	-0.761240423262	0.290464378488	2.22712470055	-0.385702413847	11
1	0.5	0.25	0.0	-0.151058843958	1.68246792622	-0.781509897119	-0.2190015776	2.00380041188	-0.428817428855	12
1	0.5	0.5	0.0	-0.670355760303	1.573989145	-0.813470892897	-0.712034657907	1.84970016822	-0.442905823512	13
1	0.5	0.75	0.0	-1.1857569057	1.48669209407	-0.830270988567	-1.20317260962	1.76307821466	-0.38529344631	14
1	0.5	1.0	0.0	-1.70695317992	1.37849729632	-0.805057762099	-1.70695317992	1.74218879628	-0.213306145742	15
1	0.75	0.0	0.0	0.433447910673	1.5909861995	-0.974858447862	0.353563380648	2.04581533273	-0.77645848978	16
1	0.75	0.25	0.0	-0.126461022992	1.41071100347	-1.00075545901	-0.178466258357	1.77086230592	-0.813675686953	17
1	0.75	0.5	0.0	-0.663961843134	1.29802156124	-1.03575264386	-0.68887439898	1.58289284796	-0.831267277708	18
1	0.75	0.75	0.0	-1.19147326792	1.2097501229	-1.05397666593	-1.19680799883	1.49108049729	-0.767002930506	19
1	0.75	1.0	0.0	-1.72141401553	1.10272893852	-1.02955418874	-1.72141401553	1.50459879232	-0.55865231381	20
1	1.0	0.0	0.0	0.443417912	1.299211145	-1.099819539	0.376658182355	1.7829977275	-1.08364669058	21
1	1.0	0.25	0.0	-0.120531589629	1.13449181374	-1.12727141378	-0.169645735535	1.46562793118	-1.09653829862	22
1	1.0	0.5	0.0	-0.66365576318	1.01263015594	-1.15664637047	-0.683865151296	1.24572135362	-1.08398738957	23
1	1.0	0.75	0.0	-1.19156007714	0.900245264417	-1.15852071193	-1.18944994582	1.13807881702	-0.987543603936	24
1	1.0	1.0	0.0	-1.70985	0.763956232	-1.103470741	-1.70985	1.15750114357	-0.748756582243	25
2	0.0	0.0	0.0	0.443417912	1.299211145	-1.099819539	0.376658182355	1.7829977275	-1.08364669058	26
2	0.0	0.25	0.0	-0.120531589629	1.13449181374	-1.12727141378	-0.169645735535	1.46562793118	-1.09653829862	27
2	0.0	0.5	0.0	-0.66365576318	1.01263015594	-1.15664637047	-0.683865151296	1.24572135362	-1.08398738957	28
