Elem	xi[0]	xi[1]	xi[2]	Y[0]	Y[1]	Y[2]	y[0]	y[1]	y[2]	Index
1	0.0	0.0	0.0	0.286175336	2.189973286	-0.291273722	0.328883596325	1.65969563997	0.311665318222	1
1	0.0	0.25	0.0	-0.20806914714	2.06272602387	-0.289080467095	-0.166967700427	1.56048579507	0.298446623644	2
1	0.0	0.5	0.0	-0.695301118249	1.97602389512	-0.29632619097	-0.673309588126	1.47628380303	0.274748371131	3
1	0.0	0.75	0.0	-1.18241619623	1.88830775081	-0.29699114836	-1.17985328268	1.39599604658	0.251272520996	4
1	0.0	1.0	0.0	-1.67631	1.758018442	-0.275055594	-1.67631	1.30852890848	0.238721033555	5
1	0.25	0.0	0.0	0.321687515997	2.06262178045	-0.514775502281	0.359910755852	1.64553313123	-0.0872808153812	6
1	0.25	0.25	0.0	-0.182277427138	1.91229534526	-0.525597356885	-0.142862508029	1.52995354737	-0.112218417818	7
1	0.25	0.5	0.0	-0.681311017678	1.81012566903	-0.547696835847	-0.66204327908	1.43762848228	-0.144848863341	8
1	0.25	0.75	0.0	-1.18065615897	1.71742627201	-0.555307781995	-1.18161366022	1.34945397433	-0.16724584977	9
1	0.25	1.0	0.0	-1.68555575435	1.59551067447	-0.522664038158	-1.68555575435	1.2463260619	-0.161483074925	10
1	0.5	0.0	0.0	0.381824743113	1.8542079148	-0.761240423262	0.415651709181	1.60216418144	-0.569764935978	11
1	0.5	0.25	0.0	-0.151058843958	1.68246792622	-0.781509897119	-0.106234666796	1.46525574768	-0.608435344409	12
1	0.5	0.5	0.0	-0.670355760303	1.573989145	-0.813470892897	-0.640757969122	1.35806359361	-0.636357868194	13
1	0.5	0.75	0.0	-1.1857569057	1.48669209407	-0.830270988567	-1.17772765457	1.26239109886	-0.644253822504	14
1	0.5	1.0	0.0	-1.70695317992	1.37849729632	-0.805057762099	-1.70695317992	1.16004164304	-0.622844522508	15
