Elem	xi[0]	xi[1]	xi[2]	Y[0]	Y[1]	Y[2]	y[0]	y[1]	y[2]	Index
1	0.0	0.0	0.0	0.286175336	2.189973286	-0.291273722	0.245657967988	2.31532304753	0.320439876547	1
1	0.0	0.25	0.0	-0.20806914714	2.06272602387	-0.289080467095	-0.24087486292	2.18517091595	0.316975192046	2
1	0.0	0.5	0.0	-0.695301118249	1.97602389512	-0.29632619097	-0.714733215731	2.08545244991	0.328692658356	3
1	0.0	0.75	0.0	-1.18241619623	1.88830775081	-0.29699114836	-1.18888796868	1.98974035152	0.357173296276	4
1	0.0	1.0	0.0	-1.67631	1.758018442	-0.275055594	-1.67631	1.87160732293	0.403998126602	5
1	0.25	0.0	0.0	0.321687515997	2.06262178045	-0.514775502281	0.294442237701	2.27993083642	-0.0476342007595	6
1	0.25	0.25	0.0	-0.182277427138	1.91229534526	-0.525597356885	-0.207858583048	2.11105075128	-0.0737365830096	7
1	0.25	0.5	0.0	-0.681311017678	1.81012566903	-0.547696835847	-0.699238771484	1.98701355231	-0.0795607348177	8
1	0.25	0.75	0.0	-1.18065615897	1.71742627201	-0.555307781995	-1.18877795334	1.88722552779	-0.0490985890432	9
1	0.25	1.0	0.0	-1.68555575435	1.59551067447	-0.522664038158	-1.68555575435	1.79109296604	0.0336579214542	10
1	0.5	0.0	0.0	0.381824743113	1.8542079148	-0.761240423262	0.368680147226	2.17760371732	-0.482624544617	11
1	0.5	0.25	0.0	-0.151058843958	1.68246792622	-0.781509897119	-0.156731705165	1.96115724585	-0.521186846209	12
1	0.5	0.5	0.0	-0.670355760303	1.573989145	-0.813470892897	-0.673856057012	1.80949175245	-0.532731773369	13
1	0.5	0.75	0.0	-1.1857569057	1.48669209407	-0.830270988567	-1.18862063853	1.71316568603	-0.492959647389	14
1	0.5	1.0	0.0	-1.70695317992	1.37849729632	-0.805057762099	-1.70695317992	1.6627374955	-0.377570789563	15
1	0.75	0.0	0.0	0.433447910673	1.5909861995	-0.974858447862	0.43443344388	2.00587117249	-0.904349913694	16
1	0.75	0.25	0.0	-0.126461022992	1.41071100347	-1.00075545901	-0.110842756417	1.74676451116	-0.941666335799	17
1	0.75	0.5	0.0	-0.663961843134	1.29802156124	-1.03575264386	-0.651078876991	1.56939578396	-0.945063086316	18
1	0.75	0.75	0.0	-1.19147326792	1.2097501229	-1.05397666593	-1.18752070198	1.47194212603	-0.888135516296	19
1	0.75	1.0	0.0	-1.72141401553	1.10272893852	-1.02955418874	-1.72141401553	1.45258067248	-0.744478976786	20
1	1.0	0.0	0.0	0.443417912	1.299211145	-1.099819539	0.457763874979	1.76226268419	-1.23262906666	21
1	1.0	0.25	0.0	-0.120531589629	1.13449181374	-1.12727141378	-0.0935402639521	1.47914665869	-1.25146579003	22
