Elem	xi[0]	xi[1]	xi[2]	Y[0]	Y[1]	Y[2]	y[0]	y[1]	y[2]	Index
1	0.0	0.0	0.0	0.286175336	2.189973286	-0.291273722	0.325429153926	1.70731203264	0.330238757666	1
1	0.0	0.25	0.0	-0.20806914714	2.06272602387	-0.289080467095	-0.170202357781	1.60741618338	0.315291383252	2
1	0.0	0.5	0.0	-0.695301118249	1.97602389512	-0.29632619097	-0.675857309634	1.52297736811	0.290236989063	3
1	0.0	0.75	0.0	-1.18241619623	1.88830775081	-0.29699114836	-1.18130381819	1.44292002664	0.265562267632	4
1	0.0	1.0	0.0	-1.67631	1.758018442	-0.275055594	-1.67631	1.35616859881	0.251753911493	5
1	0.25	0.0	0.0	0.321687515997	2.06262178045	-0.514775502281	0.355801054301	1.6908161077	-0.0697231759679	6
1	0.25	0.25	0.0	-0.182277427138	1.91229534526	-0.525597356885	-0.146698223267	1.57469037991	-0.097206468942	7
1	0.25	0.5	0.0	-0.681311017678	1.81012566903	-0.547696835847	-0.664933620857	1.48332812415	-0.131631943668	8
1	0.25	0.75	0.0	-1.18065615897	1.71742627201	-0.555307781995	-1.18314088303	1.39640998497	-0.155310694144	9
1	0.25	1.0	0.0	-1.68555575435	1.59551067447	-0.522664038158	-1.68555575435	1.29361660693	-0.15055381437	10
1	0.5	0.0	0.0	0.381824743113	1.8542079148	-0.761240423262	0.411316462474	1.64336632188	-0.553319038395	11
1	0.5	0.25	0.0	-0.151058843958	1.68246792622	-0.781509897119	-0.110833604974	1.50610592914	-0.595439158427	12
1	0.5	0.5	0.0	-0.670355760303	1.573989145	-0.813470892897	-0.643919123557	1.40057345252	-0.625769502148	13
1	0.5	0.75	0.0	-1.1857569057	1.48669209407	-0.830270988567	-1.17895425972	1.30717523982	-0.635127449818	14
1	0.5	1.0	0.0	-1.70695317992	1.37849729632	-0.805057762099	-1.70695317992	1.20631763881	-0.614330381697	15
1	0.75	0.0	0.0	0.433447910673	1.5909861995	-0.974858447862	0.46244176177	1.54934514555	-1.0314388795	16
1	0.75	0.25	0.0	-0.126461022992	1.41071100347	-1.00075545901	-0.0771927632699	1.39268601043	-1.08072050259	17
1	0.75	0.5	0.0	-0.663961843134	1.29802156124	-1.03575264386	-0.62336272345	1.27102152443	-1.10096343064	18
1	0.75	0.75	0.0	-1.19147326792	1.2097501229	-1.05397666593	-1.17259438535	1.16605365241	-1.09721785882	19
1	0.75	1.0	0.0	-1.72141401553	1.10272893852	-1.02955418874	-1.72141401553	1.0594843592	-1.07453398232	20
1	1.0	0.0	0.0	0.443417912	1.299211145	-1.099819539	0.479643335511	1.39313504909	-1.41497274917	21
1	1.0	0.25	0.0	-0.120531589629	1.13449181374	-1.12727141378	-0.0603599585196	1.22545380312	-1.45436431884	22
1	1.0	0.5	0.0	-0.66365576318	1.01263015594	-1.15664637047	-0.613813326249	1.09098051105	-1.46600147339	23
1	1.0	0.75	0.0	-1.19156007714	0.900245264417	-1.15852071193	-1.16791169698	0.96388308394	-1.46491178056	24
1	1.0	1.0	0.0	-1.70985	0.763956232	-1.103470741	-1.70985	0.818329432865	-1.46612280809	25
2	0.0	0.0	0.0	0.443417912	1.299211145	-1.099819539	0.479643335511	1.39313504909	-1.41497274917	26
2	0.0	0.25	0.0	-0.120531589629	1.13449181374	-1.12727141378	-0.0603599585196	1.22545380312	-1.45436431884	27
2	0.0	0.5	0.0	-0.66365576318	1.01263015594	-1.15664637047	-0.613813326249	1.09098051105	-1.46600147339	28
2	0.0	0.75	0.0	-1.19156007714	0.900245264417	-1.15852071193	-1.16791169698	0.96388308394	-1.46491178056	29
2	0.0	1.0	0.0	-1.70985	0.763956232	-1.103470741	-1.70985	0.818329432865	-1.46612280809	30
2	0.25	0.0	0.0	0.41137200817	0.973945737329	-1.16264329407	0.450575075501	1.18064787869	-1.72464121466	31
2	0.25	0.25	0.0	-0.125937196177	0.845944989711	-1.18671935097	-0.0673001897674	1.01604083347	-1.74310479463	32
2	0.25	0.5	0.0	-0.652741158674	0.732253445556	-1.2023431927	-0.606147720335	0.885329258717	-1.73519073919	33
2	0.25	0.75	0.0	-1.16662104783	0.617552874755	-1.18355331371	-1.1455671299	0.755503294242	-1.72348135262	34
2	0.25	1.0	0.0	-1.66515803216	0.486525047197	-1.10438820846	-1.66515803216	0.593553079854	-1.73055893918	35
2	0.5	0.0	0.0	0.373501615575	0.643585088578	-1.23060538965	0.401275035898	0.94988388364	-1.99820529812	36
2	0.5	0.25	0.0	-0.126890675743	0.53700762532	-1.24745569854	-0.0878890900149	0.788546281917	-2.01288566886	37
2	0.5	0.5	0.0	-0.624934363929	0.424776302726	-1.25128185486	-0.592421951223	0.654746979679	-2.00310928465	38
2	0.5	0.75	0.0	-1.11657788346	0.320268417701	-1.22537770009	-1.09986749505	0.527697375923	-1.98597268181	39
2	0.5	1.0	0.0	-1.59776966881	0.236861267146	-1.15303707574	-1.59776966881	0.386608869647	-1.97857239665	40
2	0.75	0.0	0.0	0.346784391443	0.320389940538	-1.32238131015	0.357718466207	0.691921515204	-2.23809596895	41
2	0.75	0.25	0.0	-0.12221102694	0.227231922441	-1.32409496848	-0.10683411895	0.535079457667	-2.25098800225	42
2	0.75	0.5	0.0	-0.594449349605	0.12129643546	-1.31948790154	-0.57766340441	0.401225858886	-2.24531667746	43
2	0.75	0.75	0.0	-1.06609664237	0.0335927702011	-1.29589984278	-1.05356111388	0.284089326074	-2.22631497821	44
2	0.75	1.0	0.0	-1.53331897105	-0.0048697827282	-1.24067052565	-1.53331897105	0.177398466447	-2.19921588812	45
2	1.0	0.0	0.0	0.348197993	0.016621035	-1.45664654	0.345880615932	0.397839224646	-2.44674419654	46
2	1.0	0.25	0.0	-0.110717248383	-0.0638299170542	-1.43125167276	-0.10884273626	0.247749669925	-2.44469285553	47
2	1.0	0.5	0.0	-0.575500086364	-0.147088448233	-1.42298687733	-0.566899465394	0.126758081293	-2.43737248535	48
2	1.0	0.75	0.0	-1.03984338291	-0.217273190796	-1.40702571348	-1.02939630785	0.028303141789	-2.41843745194	49
2	1.0	1.0	0.0	-1.49744	-0.258502777	-1.358541741	-1.49744	-0.0541764655457	-2.38154212123	50
5	0.0	0.0	0.0	0.348197993	0.016621035	-1.45664654	0.345880615932	0.397839224646	-2.44674419654	51
5	0.0	0.25	0.0	-0.110717248383	-0.0638299170542	-1.43125167276	-0.10884273626	0.247749669925	-2.44469285553	52
5	0.0	0.5	0.0	-0.575500086364	-0.147088448233	-1.42298687733	-0.566899465394	0.126758081293	-2.43737248535	53
5	0.0	0.75	0.0	-1.03984338291	-0.217273190796	-1.40702571348	-1.02939630785	0.028303141789	-2.41843745194	54
5	0.0	1.0	0.0	-1.49744	-0.258502777	-1.358541741	-1.49744	-0.0541764655457	-2.38154212123	55
5	0.25	0.0	0.0	0.388092152391	-0.746448243984	-1.90227886682	0.398334236896	-0.494361514311	-2.9487005723	56
5	0.25	0.25	0.0	-0.0810618905892	-0.809453629213	-1.79008002579	-0.0806086965961	-0.630132046816	-2.87985503897	57
5	0.25	0.5	0.0	-0.560144630723	-0.847324351812	-1.73749005638	-0.563031037175	-0.717300788494	-2.82777862975	58
5	0.25	0.75	0.0	-1.03841286188	-0.895956863563	-1.68649175159	-1.04063514443	-0.779845321239	-2.77338834359	59
5	0.25	1.0	0.0	-1.50512337794	-0.991247616247	-1.57906790444	-1.50512337794	-0.841743226949	-2.69760117948	60
5	0.5	0.0	0.0	0.406253730739	-1.54020184535	-2.35456593025	0.479372330367	-1.50469590201	-3.38397990146	61
5	0.5	0.25	0.0	-0.0686330647931	-1.60874329184	-2.16259900796	-0.0504885685846	-1.62920644157	-3.25270773507	62
5	0.5	0.5	0.0	-0.556456112714	-1.64585307164	-2.00429469856	-0.574825427609	-1.69964536666	-3.12067243498	63
5	0.5	0.75	0.0	-1.05697492465	-1.68104881603	-1.83614840673	-1.08439374329	-1.74267130531	-2.97733820189	64
5	0.5	1.0	0.0	-1.56994901221	-1.74384815629	-1.61465553717	-1.56994901221	-1.78494288552	-2.81216923646	65
5	0.75	0.0	0.0	0.410481860468	-2.31740145079	-2.71141725531	0.570536205247	-2.52014597037	-3.61463344931	66
5	0.75	0.25	0.0	-0.072615418318	-2.39922470741	-2.46600926679	-0.0130686970891	-2.63660542504	-3.44072636035	67
5	0.75	0.5	0.0	-0.564190428698	-2.44534150219	-2.19490410222	-0.583897094822	-2.69599161826	-3.23237946705	68
5	0.75	0.75	0.0	-1.08374791971	-2.46443298074	-1.89443485169	-1.13284105393	-2.72209594597	-2.99741305337	69
5	0.75	1.0	0.0	-1.65079264038	-2.46518028869	-1.56093460531	-1.65079264038	-2.7387098041	-2.74364740325	70
5	1.0	0.0	0.0	0.408575674	-3.030808742	-2.870742367	0.653367170439	-3.42769375128	-3.50271248113	71
5	1.0	0.25	0.0	-0.0921935984878	-3.11842367844	-2.61751144978	0.0370645730262	-3.53946090795	-3.32138633135	72
5	1.0	0.5	0.0	-0.583103475035	-3.14845653795	-2.28082156571	-0.571860496942	-3.58205550835	-3.07922529192	73
5	1.0	0.75	0.0	-1.10695019556	-3.13799329024	-1.89979025929	-1.15814602583	-3.58004037878	-2.80073892454	74
5	1.0	1.0	0.0	-1.70653	-3.104119905	-1.513535075	-1.70653	-3.55797834555	-2.51043679088	75
6	0.0	0.0	0.0	0.408575674	-3.030808742	-2.870742367	0.653367170439	-3.42769375128	-3.50271248113	76
6	0.0	0.25	0.0	-0.0921935984878	-3.11842367844	-2.61751144978	0.0370645730262	-3.53946090795	-3.32138633135	77
6	0.0	0.5	0.0	-0.583103475035	-3.14845653795	-2.28082156571	-0.571860496942	-3.58205550835	-3.07922529192	78
6	0.0	0.75	0.0	-1.10695019556	-3.13799329024	-1.89979025929	-1.15814602583	-3.58004037878	-2.80073892454	79
6	0.0	1.0	0.0	-1.70653	-3.104119905	-1.513535075	-1.70653	-3.55797834555	-2.51043679088	80
6	0.25	0.0	0.0	0.46452020752	-3.72962446608	-2.6503108878	0.720219974634	-4.23535400449	-2.90103640822	81
6	0.25	0.25	0.0	-0.0620517746233	-3.80884798046	-2.43400780286	0.0922145195854	-4.32662566541	-2.75742890347	82
6	0.25	0.5	0.0	-0.570202726263	-3.79098685993	-2.11975875934	-0.537218439376	-4.31887846671	-2.55533306387	83
6	0.25	0.75	0.0	-1.10697942159	-3.72647448392	-1.76248943795	-1.14784434369	-4.25812262252	-2.31876450103	84
6	0.25	1.0	0.0	-1.71942863481	-3.66574423184	-1.41712551938	-1.71942863481	-4.19036834698	-2.07173882657	85
6	0.5	0.0	0.0	0.584999997117	-4.41615150246	-2.07116924611	0.778198235958	-4.9808067718	-1.9072456936	86
6	0.5	0.25	0.0	0.0333026651248	-4.49675508031	-1.91070727462	0.14226039181	-5.05376124519	-1.82002506894	87
6	0.5	0.5	0.0	-0.515189206844	-4.46706863816	-1.67742441938	-0.496679588589	-5.02047926937	-1.68836006389	88
6	0.5	0.75	0.0	-1.08895321178	-4.38015966341	-1.41641479899	-1.12184695138	-4.93281688267	-1.53188748663	89
6	0.5	1.0	0.0	-1.71646694269	-4.28909564344	-1.17277253205	-1.71646694269	-4.84263012343	-1.37024414532	90
6	0.75	0.0	0.0	0.692125063405	-4.89941950336	-1.33321765211	0.822973835713	-5.50559522143	-0.786908905082	91
6	0.75	0.25	0.0	0.122529599589	-4.98195570995	-1.22988123328	0.183222966783	-5.56214724924	-0.758100914857	92
6	0.75	0.5	0.0	-0.464094243634	-4.9679517657	-1.09287354356	-0.45938762898	-5.52673504761	-0.706242343792	93
6	0.75	0.75	0.0	-1.07223889399	-4.89116148095	-0.94721164395	-1.09316014613	-5.44136024699	-0.642999528878	94
6	0.75	1.0	0.0	-1.70639677922	-4.78533866607	-0.817912595455	-1.70639677922	-5.34802447783	-0.580038807106	95
6	1.0	0.0	0.0	0.708005427	-4.988458121	-0.636356316	0.850218655204	-5.65126252157	0.194405389524	96
6	1.0	0.25	0.0	0.1342889076	-5.06426060135	-0.573801047075	0.211123021591	-5.69306327949	0.179417471654	97
6	1.0	0.5	0.0	-0.462949163488	-5.0848861356	-0.505161129637	-0.434486244946	-5.67752293272	0.163084044629	98
6	1.0	0.75	0.0	-1.07620379608	-5.0515925888	-0.44052527438	-1.07479022521	-5.62098980326	0.145007724693	99
6	1.0	1.0	0.0	-1.69797	-4.965637826	-0.389982192	-1.69797	-5.53981221312	0.124791128091	100
9	0.0	0.0	0.0	0.708005427	-4.988458121	-0.636356316	0.850218655204	-5.65126252157	0.194405389524	101
9	0.0	0.25	0.0	0.1342889076	-5.06426060135	-0.573801047075	0.211123021591	-5.69306327949	0.179417471654	102
9	0.0	0.5	0.0	-0.462949163488	-5.0848861356	-0.505161129637	-0.434486244946	-5.67752293272	0.163084044629	103
9	0.0	0.75	0.0	-1.07620379608	-5.0515925888	-0.44052527438	-1.07479022521	-5.62098980326	0.145007724693	104
9	0.0	1.0	0.0	-1.69797	-4.965637826	-0.389982192	-1.69797	-5.53981221312	0.124791128091	105
9	0.25	0.0	0.0	0.622103407545	-4.59787181887	-0.0909415178472	0.824775968547	-5.33840487992	1.04414996123	106
9	0.25	0.25	0.0	0.0608316741567	-4.66057944357	-0.0307954545735	0.199752219415	-5.37180659178	1.04153502691	107
9	0.25	0.5	0.0	-0.519960950103	-4.70343192656	0.0480817885036	-0.439204374617	-5.38068478933	1.04676985059	108
9	0.25	0.75	0.0	-1.10814024581	-4.70867650639	0.116364297156	-1.07525778759	-5.3598820411	1.04213023473	109
9	0.25	1.0	0.0	-1.69157199353	-4.65856042164	0.144726157154	-1.69157199353	-5.30424091562	1.00989198177	110
9	0.5	0.0	0.0	0.507142886663	-3.89129679039	0.330947587705	0.74472998868	-4.70402084996	1.86492134279	111
9	0.5	0.25	0.0	-0.0293126304682	-3.94808834124	0.386339830947	0.146496373713	-4.73865347422	1.88268141102	112
9	0.5	0.5	0.0	-0.585346440482	-3.9935622135	0.460879293916	-0.4731497079	-4.76255789784	1.90483347598	113
9	0.5	0.75	0.0	-1.14367958124	-4.00962017941	0.521715283791	-1.09179671104	-4.766808	1.91988455572	114
9	0.5	1.0	0.0	-1.68703309059	-3.97816401118	0.535997107748	-1.68703309059	-4.74247765984	1.91634166826	115
9	0.75	0.0	0.0	0.405828929949	-3.03806222421	0.683859490155	0.656928276087	-3.90679640809	2.59737725177	116
9	0.75	0.25	0.0	-0.101932297564	-3.09145735938	0.736067152634	0.0853250857648	-3.94623376158	2.63438502432	117
9	0.75	0.5	0.0	-0.633964231988	-3.12856234078	0.793023568356	-0.514718419287	-3.97589211457	2.66490607527	118
9	0.75	0.75	0.0	-1.16930310352	-3.14041049501	0.832010649806	-1.11491693126	-3.99103672034	2.69096518325	119
9	0.75	1.0	0.0	-1.68698514236	-3.11803514862	0.830310309469	-1.68698514236	-3.98693283213	2.71458712688	120
9	1.0	0.0	0.0	0.360866603	-2.207497309	1.022342679	0.608218391251	-3.10541753073	3.18217540573	121
9	1.0	0.25	0.0	-0.122815618421	-2.25535656302	1.07684885364	0.0502079568477	-3.14717728863	3.22817426717	122
9	1.0	0.5	0.0	-0.640672921983	-2.28171765273	1.10430679358	-0.54230668327	-3.17343729581	3.25461880293	123
9	1.0	0.75	0.0	-1.1714921138	-2.28703434033	1.10373335948	-1.13512838394	-3.18183724248	3.26806661289	124
9	1.0	1.0	0.0	-1.69406	-2.271760388	1.074145412	-1.69406	-3.17001681886	3.27507529693	125
10	0.0	0.0	0.0	0.360866603	-2.207497309	1.022342679	0.608218391251	-3.10541753073	3.18217540573	126
10	0.0	0.25	0.0	-0.122815618421	-2.25535656302	1.07684885364	0.0502079568477	-3.14717728863	3.22817426717	127
10	0.0	0.5	0.0	-0.640672921983	-2.28171765273	1.10430679358	-0.54230668327	-3.17343729581	3.25461880293	128
10	0.0	0.75	0.0	-1.1714921138	-2.28703434033	1.10373335948	-1.13512838394	-3.18183724248	3.26806661289	129
10	0.0	1.0	0.0	-1.69406	-2.271760388	1.074145412	-1.69406	-3.17001681886	3.27507529693	130
10	0.25	0.0	0.0	0.406175643636	-1.30951161399	1.45347115495	0.630569374921	-2.11809199647	3.63011986048	131
10	0.25	0.25	0.0	-0.082768298833	-1.37189600132	1.49642916403	0.0569623961587	-2.18177498033	3.66569128691	132
10	0.25	0.5	0.0	-0.609952013276	-1.43756262037	1.44823542203	-0.54666763749	-2.25551882287	3.64397991457	133
10	0.25	0.75	0.0	-1.15958476687	-1.4904032381	1.35053387487	-1.14829046537	-2.31287789857	3.58879684257	134
10	0.25	1.0	0.0	-1.71587582681	-1.51430962146	1.24496846847	-1.71587582681	-2.32740658193	3.52395317005	135
10	0.5	0.0	0.0	0.504052093977	-0.378336836838	1.84088615072	0.689436457895	-0.973024983738	3.83053831083	136
10	0.5	0.25	0.0	-0.0211358117319	-0.458614530202	1.85743684167	0.0786153945331	-1.05922439371	3.85808558809	137
10	0.5	0.5	0.0	-0.57368164434	-0.564088683393	1.72210362759	-0.544673221487	-1.18576288911	3.78978827236	138
10	0.5	0.75	0.0	-1.15075143124	-0.66662273127	1.5134302105	-1.16064391224	-1.31032453513	3.66889202111	139
10	0.5	1.0	0.0	-1.74951119981	-0.738080108689	1.30996029245	-1.74951119981	-1.39059339699	3.53864249179	140
10	0.75	0.0	0.0	0.588809547829	0.515996517982	2.00491077188	0.726820617499	0.137302681247	3.7259001039	141
10	0.75	0.25	0.0	0.0271690797207	0.415815810884	1.99275956098	0.0827491146504	0.033897201119	3.74661607626	142
10	0.75	0.5	0.0	-0.54539114501	0.276312996561	1.80486937968	-0.553531846972	-0.127922170179	3.65892047332	143
10	0.75	0.75	0.0	-1.1430799035	0.13364446381	1.53226277393	-1.17636822396	-0.304737149799	3.51280853284	144
10	0.75	1.0	0.0	-1.78010597291	0.0239666014297	1.26596228971	-1.78010597291	-0.453129454896	3.35827549256	145
10	1.0	0.0	0.0	0.594761599	1.303457946	1.765868124	0.684722831058	1.02041017228	3.25867458682	146
10	1.0	0.25	0.0	0.0272336123631	1.1827229825	1.73528499642	0.0369457191898	0.911012534063	3.27254165701	147
10	1.0	0.5	0.0	-0.538609845121	1.02125125787	1.57549064774	-0.590451925658	0.754250658259	3.21825311444	148
10	1.0	0.75	0.0	-1.13465798029	0.859735630802	1.3468719727	-1.19964289991	0.573324259773	3.12500276206	149
10	1.0	1.0	0.0	-1.7928	0.73886896	1.109815866	-1.7928	0.391433053509	3.02198440279	150
13	0.0	0.0	0.0	0.594761599	1.303457946	1.765868124	0.684722831058	1.02041017228	3.25867458682	151
13	0.0	0.25	0.0	0.0272336123631	1.1827229825	1.73528499642	0.0369457191898	0.911012534063	3.27254165701	152
13	0.0	0.5	0.0	-0.538609845121	1.02125125787	1.57549064774	-0.590451925658	0.754250658259	3.21825311444	153
13	0.0	0.75	0.0	-1.13465798029	0.859735630802	1.3468719727	-1.19964289991	0.573324259773	3.12500276206	154
13	0.0	1.0	0.0	-1.7928	0.73886896	1.109815866	-1.7928	0.391433053509	3.02198440279	155
13	0.25	0.0	0.0	0.548313875843	1.50424575939	1.55253006396	0.622908060684	1.19751572035	2.97063254156	156
13	0.25	0.25	0.0	-0.00532161842226	1.38985010119	1.5308216694	-0.00524722457158	1.0982942831	2.98899241935	157
13	0.25	0.5	0.0	-0.562956879303	1.24136249596	1.41079066391	-0.61536877804	0.961753357838	2.96289249477	158
13	0.25	0.75	0.0	-1.14873659954	1.09300549761	1.23550122745	-1.20878029528	0.804608091709	2.91012513112	159
