Elem	xi[0]	xi[1]	xi[2]	Y[0]	Y[1]	Y[2]	y[0]	y[1]	y[2]	Index
1	0.0	0.0	0.0	0.286175336	2.189973286	-0.291273722	0.177875712757	2.3630475342	0.377443868546	1
1	0.0	0.25	0.0	-0.20806914714	2.06272602387	-0.289080467095	-0.29549341818	2.23917827545	0.382814757612	2
1	0.0	0.5	0.0	-0.695301118249	1.97602389512	-0.29632619097	-0.750887232972	2.14440368248	0.410494105227	3
1	0.0	0.75	0.0	-1.18241619623	1.88830775081	-0.29699114836	-1.20544600309	2.05652309409	0.463080071726	4
1	0.0	1.0	0.0	-1.67631	1.758018442	-0.275055594	-1.67631	1.95333584909	0.543170817447	5
1	0.25	0.0	0.0	0.321687515997	2.06262178045	-0.514775502281	0.223856268808	2.31291639064	0.00108573355934	6
1	0.25	0.25	0.0	-0.182277427138	1.91229534526	-0.525597356885	-0.264865526033	2.14483753545	-0.0261699751857	7
1	0.25	0.5	0.0	-0.681311017678	1.81012566903	-0.547696835847	-0.738280375449	2.02474630112	-0.0212698527116	8
1	0.25	0.75	0.0	-1.18065615897	1.71742627201	-0.555307781995	-1.20797990853	1.93771465523	0.0345489814523	9
1	0.25	1.0	0.0	-1.68555575435	1.59551067447	-0.522664038158	-1.68555575435	1.8688145654	0.160049407777	10
1	0.5	0.0	0.0	0.381824743113	1.8542079148	-0.761240423262	0.293613297766	2.20782991173	-0.425233603383	11
1	0.5	0.25	0.0	-0.151058843958	1.68246792622	-0.781509897119	-0.218418438152	1.98826691743	-0.469019965489	12
1	0.5	0.5	0.0	-0.670355760303	1.573989145	-0.813470892897	-0.713255646458	1.83629354452	-0.48138599035	13
1	0.5	0.75	0.0	-1.1857569057	1.48669209407	-0.830270988567	-1.20480000207	1.74831762144	-0.424765154817	14
1	0.5	1.0	0.0	-1.70695317992	1.37849729632	-0.805057762099	-1.70695317992	1.72074697664	-0.261590935741	15
1	0.75	0.0	0.0	0.433447910673	1.5909861995	-0.974858447862	0.355614828499	2.03500205041	-0.833723232123	16
