Elem	xi[0]	xi[1]	xi[2]	Y[0]	Y[1]	Y[2]	y[0]	y[1]	y[2]	Index
1	0.0	0.0	0.0	0.286175336	2.189973286	-0.291273722	0.332945100078	1.73122525428	0.395832078939	1
1	0.0	0.25	0.0	-0.20806914714	2.06272602387	-0.289080467095	-0.1635890103	1.63152891175	0.381748143467	2
1	0.0	0.5	0.0	-0.695301118249	1.97602389512	-0.29632619097	-0.671383026821	1.54702381802	0.358637241885	3
1	0.0	0.75	0.0	-1.18241619623	1.88830775081	-0.29699114836	-1.17932675491	1.46793476266	0.335990254151	4
1	0.0	1.0	0.0	-1.67631	1.758018442	-0.275055594	-1.67631	1.38448653527	0.323298060221	5
1	0.25	0.0	0.0	0.321687515997	2.06262178045	-0.514775502281	0.36346291637	1.71705981822	-0.0122946915035	6
1	0.25	0.25	0.0	-0.182277427138	1.91229534526	-0.525597356885	-0.139990829302	1.60107431299	-0.0397968387869	7
1	0.25	0.5	0.0	-0.681311017678	1.81012566903	-0.547696835847	-0.660291089391	1.51023087162	-0.0729476909339	8
1	0.25	0.75	0.0	-1.18065615897	1.71742627201	-0.555307781995	-1.18096901428	1.42492218665	-0.0944964484491	9
1	0.25	1.0	0.0	-1.68555575435	1.59551067447	-0.522664038158	-1.68555575435	1.32554095065	-0.0871923118373	10
1	0.5	0.0	0.0	0.381824743113	1.8542079148	-0.761240423262	0.418658501785	1.67437580218	-0.50558851112	11
1	0.5	0.25	0.0	-0.151058843958	1.68246792622	-0.781509897119	-0.104491053604	1.53624771141	-0.548623898438	12
1	0.5	0.5	0.0	-0.670355760303	1.573989145	-0.813470892897	-0.63843148942	1.43046916692	-0.577934051321	13
1	0.5	0.75	0.0	-1.1857569057	1.48669209407	-0.830270988567	-1.17522985006	1.33861082631	-0.584994521375	14
1	0.5	1.0	0.0	-1.70695317992	1.37849729632	-0.805057762099	-1.70695317992	1.2422433472	-0.561280860205	15
1	0.75	0.0	0.0	0.433447910673	1.5909861995	-0.974858447862	0.469465238941	1.58639778331	-0.994712491255	16
1	0.75	0.25	0.0	-0.126461022992	1.41071100347	-1.00075545901	-0.0709939645054	1.42773826146	-1.04544083494	17
