Elem	xi[0]	xi[1]	xi[2]	Y[0]	Y[1]	Y[2]	y[0]	y[1]	y[2]	Index
1	0.0	0.0	0.0	0.286175336	2.189973286	-0.291273722	0.284995747354	2.00447351884	0.480428772631	1
1	0.0	0.25	0.0	-0.20806914714	2.06272602387	-0.289080467095	-0.204059370045	1.89568187038	0.486861836159	2
1	0.0	0.5	0.0	-0.695301118249	1.97602389512	-0.29632619097	-0.695160700739	1.80311758481	0.489255463761	3
1	0.0	0.75	0.0	-1.18241619623	1.88830775081	-0.29699114836	-1.18651024423	1.71692241893	0.497029375964	4
1	0.0	1.0	0.0	-1.67631	1.758018442	-0.275055594	-1.67631	1.62723812955	0.519603293295	5
1	0.25	0.0	0.0	0.321687515997	2.06262178045	-0.514775502281	0.328493296899	1.98657278641	0.0619763517869	6
1	0.25	0.25	0.0	-0.182277427138	1.91229534526	-0.525597356885	-0.172734247993	1.85205212133	0.0489849295568	7
1	0.25	0.5	0.0	-0.681311017678	1.81012566903	-0.547696835847	-0.678897493756	1.74700340416	0.0380392676142	8
1	0.25	0.75	0.0	-1.18065615897	1.71742627201	-0.555307781995	-1.18487760701	1.65448124298	0.0516820020401	9
1	0.25	1.0	0.0	-1.68555575435	1.59551067447	-0.522664038158	-1.68555575435	1.55754024585	0.112455768915	10
1	0.5	0.0	0.0	0.381824743113	1.8542079148	-0.761240423262	0.393182128948	1.93602970262	-0.435517919223	11
1	0.5	0.25	0.0	-0.151058843958	1.68246792622	-0.781509897119	-0.129284334546	1.76884611906	-0.471669815645	12
1	0.5	0.5	0.0	-0.670355760303	1.573989145	-0.813470892897	-0.650616745296	1.63705951557	-0.479890085408	13
1	0.5	0.75	0.0	-1.1857569057	1.48669209407	-0.830270988567	-1.17508354614	1.53587459054	-0.445820457635	14
1	0.5	1.0	0.0	-1.70695317992	1.37849729632	-0.805057762099	-1.70695317992	1.46049604237	-0.355102661449	15
1	0.75	0.0	0.0	0.433447910673	1.5909861995	-0.974858447862	0.445198002478	1.83380432526	-0.929658416967	16
1	0.75	0.25	0.0	-0.126461022992	1.41071100347	-1.00075545901	-0.0977374517342	1.63187740107	-0.978936598547	17
1	0.75	0.5	0.0	-0.663961843134	1.29802156124	-1.03575264386	-0.630984332735	1.4721630803	-0.972242643903	18
1	0.75	0.75	0.0	-1.19147326792	1.2097501229	-1.05397666593	-1.16779305063	1.35832633739	-0.915957302434	19
1	0.75	1.0	0.0	-1.72141401553	1.10272893852	-1.02955418874	-1.72141401553	1.29403214679	-0.816461323537	20
1	1.0	0.0	0.0	0.443417912	1.299211145	-1.099819539	0.450676676469	1.66085671212	-1.33804951801	21
1	1.0	0.25	0.0	-0.120531589629	1.13449181374	-1.12727141378	-0.10212142159	1.42695950487	-1.37664961825	22
1	1.0	0.5	0.0	-0.66365576318	1.01263015594	-1.15664637047	-0.640666133451	1.2511912596	-1.34672845647	23
1	1.0	0.75	0.0	-1.19156007714	0.900245264417	-1.15852071193	-1.17367110947	1.11906035926	-1.27920783173	24
1	1.0	1.0	0.0	-1.70985	0.763956232	-1.103470741	-1.70985	1.01607518679	-1.20500954309	25
2	0.0	0.0	0.0	0.443417912	1.299211145	-1.099819539	0.450676676469	1.66085671212	-1.33804951801	26
2	0.0	0.25	0.0	-0.120531589629	1.13449181374	-1.12727141378	-0.10212142159	1.42695950487	-1.37664961825	27
2	0.0	0.5	0.0	-0.66365576318	1.01263015594	-1.15664637047	-0.640666133451	1.2511912596	-1.34672845647	28
2	0.0	0.75	0.0	-1.19156007714	0.900245264417	-1.15852071193	-1.17367110947	1.11906035926	-1.27920783173	29
2	0.0	1.0	0.0	-1.70985	0.763956232	-1.103470741	-1.70985	1.01607518679	-1.20500954309	30
2	0.25	0.0	0.0	0.41137200817	0.973945737329	-1.16264329407	0.400179250251	1.39355283586	-1.66580897885	31
2	0.25	0.25	0.0	-0.125937196177	0.845944989711	-1.18671935097	-0.135398803977	1.15645973122	-1.67404129729	32
2	0.25	0.5	0.0	-0.652741158674	0.732253445556	-1.2023431927	-0.659674331613	0.997132457368	-1.60797756172	33
2	0.25	0.75	0.0	-1.16662104783	0.617552874755	-1.18355331371	-1.17035738892	0.8793239463	-1.52133689531	34
2	0.25	1.0	0.0	-1.66515803216	0.486525047197	-1.10438820846	-1.66515803216	0.766787130026	-1.46783842125	35
2	0.5	0.0	0.0	0.373501615575	0.643585088578	-1.23060538965	0.329217861652	1.07423368215	-1.93298232774	36
2	0.5	0.25	0.0	-0.126890675743	0.53700762532	-1.24745569854	-0.169120631378	0.860379257909	-1.92306082368	37
2	0.5	0.5	0.0	-0.624934363929	0.424776302726	-1.25128185486	-0.663343898104	0.718911115519	-1.84555293632	38
2	0.5	0.75	0.0	-1.11657788346	0.320268417701	-1.22537770009	-1.14303316757	0.626030333425	-1.75787990618	39
2	0.5	1.0	0.0	-1.59776966881	0.236861267146	-1.15303707574	-1.59776966881	0.557937990074	-1.71746297379	40
2	0.75	0.0	0.0	0.346784391443	0.320389940538	-1.32238131015	0.265095973852	0.736618640553	-2.15232894146	41
2	0.75	0.25	0.0	-0.12221102694	0.227231922441	-1.32409496848	-0.195307390526	0.554771097115	-2.1286809285	42
2	0.75	0.5	0.0	-0.594449349605	0.12129643546	-1.31948790154	-0.65700425899	0.434057212537	-2.05397062823	43
2	0.75	0.75	0.0	-1.06609664237	0.0335927702011	-1.29589984278	-1.10725474726	0.370942883113	-1.97510015923	44
2	0.75	1.0	0.0	-1.53331897105	-0.0048697827282	-1.24067052565	-1.53331897105	0.361894005136	-1.93897164012	45
2	1.0	0.0	0.0	0.348197993	0.016621035	-1.45664654	0.235117050028	0.414427100632	-2.33660819675	46
2	1.0	0.25	0.0	-0.110717248383	-0.0638299170542	-1.43125167276	-0.205979568149	0.255688261034	-2.29587434285	47
2	1.0	0.5	0.0	-0.575500086364	-0.147088448233	-1.42298687733	-0.645984840336	0.160100726911	-2.22774668538	48
2	1.0	0.75	0.0	-1.03984338291	-0.217273190796	-1.40702571348	-1.07857842985	0.125824957844	-2.15926094933	49
2	1.0	1.0	0.0	-1.49744	-0.258502777	-1.358541741	-1.49744	0.151021413412	-2.11745285966	50
5	0.0	0.0	0.0	0.348197993	0.016621035	-1.45664654	0.235117050028	0.414427100632	-2.33660819675	51
5	0.0	0.25	0.0	-0.110717248383	-0.0638299170542	-1.43125167276	-0.205979568149	0.255688261034	-2.29587434285	52
5	0.0	0.5	0.0	-0.575500086364	-0.147088448233	-1.42298687733	-0.645984840336	0.160100726911	-2.22774668538	53
5	0.0	0.75	0.0	-1.03984338291	-0.217273190796	-1.40702571348	-1.07857842985	0.125824957844	-2.15926094933	54
5	0.0	1.0	0.0	-1.49744	-0.258502777	-1.358541741	-1.49744	0.151021413412	-2.11745285966	55
