Elem	xi[0]	xi[1]	xi[2]	Y[0]	Y[1]	Y[2]	y[0]	y[1]	y[2]	Index
1	0.0	0.0	0.0	0.286175336	2.189973286	-0.291273722	0.325804204281	1.70439294311	0.33049815586	1
1	0.0	0.25	0.0	-0.20806914714	2.06272602387	-0.289080467095	-0.169866950584	1.60460228701	0.315633621631	2
1	0.0	0.5	0.0	-0.695301118249	1.97602389512	-0.29632619097	-0.67562228997	1.52022111212	0.290640151395	3
1	0.0	0.75	0.0	-1.18241619623	1.88830775081	-0.29699114836	-1.1811929333	1.44020329032	0.266007947797	4
1	0.0	1.0	0.0	-1.67631	1.758018442	-0.275055594	-1.67631	1.3535026935	0.252227213482	5
1	0.25	0.0	0.0	0.321687515997	2.06262178045	-0.514775502281	0.356182293005	1.6880409523	-0.0695371460712	6
1	0.25	0.25	0.0	-0.182277427138	1.91229534526	-0.525597356885	-0.146354601641	1.57203067136	-0.0968995252963	7
1	0.25	0.5	0.0	-0.681311017678	1.81012566903	-0.547696835847	-0.664694253356	1.48068471563	-0.131247257005	8
1	0.25	0.75	0.0	-1.18065615897	1.71742627201	-0.555307781995	-1.18303014373	1.39376264056	-0.154880859871	9
1	0.25	1.0	0.0	-1.68555575435	1.59551067447	-0.522664038158	-1.68555575435	1.29102400159	-0.150100852567	10
1	0.5	0.0	0.0	0.381824743113	1.8542079148	-0.761240423262	0.411680381116	1.64090161917	-0.553227900432	11
1	0.5	0.25	0.0	-0.151058843958	1.68246792622	-0.781509897119	-0.110481902495	1.50374000487	-0.59518966866	12
1	0.5	0.5	0.0	-0.670355760303	1.573989145	-0.813470892897	-0.643667785456	1.39819153281	-0.625410066833	13
1	0.5	0.75	0.0	-1.1857569057	1.48669209407	-0.830270988567	-1.17883797539	1.30473542815	-0.634714973851	14
1	0.5	1.0	0.0	-1.70695317992	1.37849729632	-0.805057762099	-1.70695317992	1.20385091606	-0.613930268616	15
1	0.75	0.0	0.0	0.433447910673	1.5909861995	-0.974858447862	0.462782165549	1.54729791683	-1.03144239457	16
1	0.75	0.25	0.0	-0.126461022992	1.41071100347	-1.00075545901	-0.076837943166	1.39069803868	-1.08053670853	17
1	0.75	0.5	0.0	-0.663961843134	1.29802156124	-1.03575264386	-0.623101633932	1.26899519113	-1.10064617084	18
1	0.75	0.75	0.0	-1.19147326792	1.2097501229	-1.05397666593	-1.17247247023	1.16393233869	-1.09685197531	19
1	0.75	1.0	0.0	-1.72141401553	1.10272893852	-1.02955418874	-1.72141401553	1.05725244588	-1.07423531571	20
1	1.0	0.0	0.0	0.443417912	1.299211145	-1.099819539	0.479971343241	1.39155281841	-1.41504891584	21
1	1.0	0.25	0.0	-0.120531589629	1.13449181374	-1.12727141378	-0.060011813673	1.22387252394	-1.45424054496	22
