Elem	xi[0]	xi[1]	xi[2]	Y[0]	Y[1]	Y[2]	y[0]	y[1]	y[2]	Index
1	0.0	0.0	0.0	0.286175336	2.189973286	-0.291273722	0.325419362091	1.7066813746	0.329804484373	1
1	0.0	0.25	0.0	-0.20806914714	2.06272602387	-0.289080467095	-0.170205445938	1.6067949296	0.314863761928	2
1	0.0	0.5	0.0	-0.695301118249	1.97602389512	-0.29632619097	-0.675857221685	1.52236315338	0.289805146352	3
1	0.0	0.75	0.0	-1.18241619623	1.88830775081	-0.29699114836	-1.18130304607	1.44230423811	0.265122912033	4
1	0.0	1.0	0.0	-1.67631	1.758018442	-0.275055594	-1.67631	1.35553637595	0.25131133336	5
1	0.25	0.0	0.0	0.321687515997	2.06262178045	-0.514775502281	0.355791785567	1.69019110916	-0.0701107440258	6
1	0.25	0.25	0.0	-0.182277427138	1.91229534526	-0.525597356885	-0.146699580239	1.57407561504	-0.0975754314697	7
1	0.25	0.5	0.0	-0.681311017678	1.81012566903	-0.547696835847	-0.664933259436	1.48270959106	-0.131997003103	8
1	0.25	0.75	0.0	-1.18065615897	1.71742627201	-0.555307781995	-1.18314130111	1.39577885575	-0.155683132446	9
1	0.25	1.0	0.0	-1.68555575435	1.59551067447	-0.522664038158	-1.68555575435	1.29296922766	-0.150941493017	10
1	0.5	0.0	0.0	0.381824743113	1.8542079148	-0.761240423262	0.411308178131	1.64275511687	-0.553652751233	11
1	0.5	0.25	0.0	-0.151058843958	1.68246792622	-0.781509897119	-0.110830478616	1.50551018373	-0.595741964244	12
1	0.5	0.5	0.0	-0.670355760303	1.573989145	-0.813470892897	-0.643922917818	1.39997498497	-0.626061220518	13
1	0.5	0.75	0.0	-1.1857569057	1.48669209407	-0.830270988567	-1.17896514856	1.30655632461	-0.635426145839	14
1	0.5	1.0	0.0	-1.70695317992	1.37849729632	-0.805057762099	-1.70695317992	1.20566100671	-0.614652365988	15
1	0.75	0.0	0.0	0.433447910673	1.5909861995	-0.974858447862	0.46243473764	1.54875555833	-1.03170827903	16
1	0.75	0.25	0.0	-0.126461022992	1.41071100347	-1.00075545901	-0.077187507235	1.39211502201	-1.08095070631	17
1	0.75	0.5	0.0	-0.663961843134	1.29802156124	-1.03575264386	-0.623369749129	1.27045300688	-1.10117953024	18
1	0.75	0.75	0.0	-1.19147326792	1.2097501229	-1.05397666593	-1.17261193593	1.16546435769	-1.09744114517	19
1	0.75	1.0	0.0	-1.72141401553	1.10272893852	-1.02955418874	-1.72141401553	1.05884391921	-1.07478194549	20
1	1.0	0.0	0.0	0.443417912	1.299211145	-1.099819539	0.479637661951	1.39257459414	-1.4151640692	21
1	1.0	0.25	0.0	-0.120531589629	1.13449181374	-1.12727141378	-0.0603600322583	1.22490651625	-1.4545165276	22
1	1.0	0.5	0.0	-0.66365576318	1.01263015594	-1.15664637047	-0.613817305672	1.09043732857	-1.4661439566	23
1	1.0	0.75	0.0	-1.19156007714	0.900245264417	-1.15852071193	-1.16791901076	0.963330667967	-1.46506314746	24
1	1.0	1.0	0.0	-1.70985	0.763956232	-1.103470741	-1.70985	0.81775017133	-1.46629089144	25
2	0.0	0.0	0.0	0.443417912	1.299211145	-1.099819539	0.479637661951	1.39257459414	-1.4151640692	26
2	0.0	0.25	0.0	-0.120531589629	1.13449181374	-1.12727141378	-0.0603600322583	1.22490651625	-1.4545165276	27
2	0.0	0.5	0.0	-0.66365576318	1.01263015594	-1.15664637047	-0.613817305672	1.09043732857	-1.4661439566	28
2	0.0	0.75	0.0	-1.19156007714	0.900245264417	-1.15852071193	-1.16791901076	0.963330667967	-1.46506314746	29
2	0.0	1.0	0.0	-1.70985	0.763956232	-1.103470741	-1.70985	0.81775017133	-1.46629089144	30
2	0.25	0.0	0.0	0.41137200817	0.973945737329	-1.16264329407	0.450575085759	1.18012256504	-1.72473919289	31
2	0.25	0.25	0.0	-0.125937196177	0.845944989711	-1.18671935097	-0.0673070250588	1.01552977545	-1.74317192888	32
2	0.25	0.5	0.0	-0.652741158674	0.732253445556	-1.2023431927	-0.606150945573	0.884820014527	-1.73526201559	33
2	0.25	0.75	0.0	-1.16662104783	0.617552874755	-1.18355331371	-1.1455651299	0.754987841099	-1.72357044629	34
2	0.25	1.0	0.0	-1.66515803216	0.486525047197	-1.10438820846	-1.66515803216	0.593027813973	-1.73065821423	35
2	0.5	0.0	0.0	0.373501615575	0.643585088578	-1.23060538965	0.401281717501	0.949399236037	-1.99821392291	36
2	0.5	0.25	0.0	-0.126890675743	0.53700762532	-1.24745569854	-0.0878947966426	0.788093100573	-2.0128711043	37
2	0.5	0.5	0.0	-0.624934363929	0.424776302726	-1.25128185486	-0.592426083563	0.654295920303	-2.003109229	38
2	0.5	0.75	0.0	-1.11657788346	0.320268417701	-1.22537770009	-1.09986631653	0.527229212986	-1.98599651532	39
2	0.5	1.0	0.0	-1.59776966881	0.236861267146	-1.15303707574	-1.59776966881	0.386114496382	-1.97860118154	40
2	0.75	0.0	0.0	0.346784391443	0.320389940538	-1.32238131015	0.357721525411	0.691491337466	-2.23802851568	41
2	0.75	0.25	0.0	-0.12221102694	0.227231922441	-1.32409496848	-0.10684143498	0.53469668324	-2.25090368001	42
2	0.75	0.5	0.0	-0.594449349605	0.12129643546	-1.31948790154	-0.577670962582	0.400843841424	-2.24525282785	43
2	0.75	0.75	0.0	-1.06609664237	0.0335927702011	-1.29589984278	-1.0535643703	0.283674939166	-2.22627750473	44
2	0.75	1.0	0.0	-1.53331897105	-0.0048697827282	-1.24067052565	-1.53331897105	0.176932103611	-2.1991792562	45
2	1.0	0.0	0.0	0.348197993	0.016621035	-1.45664654	0.345858477724	0.39748559967	-2.44662322762	46
2	1.0	0.25	0.0	-0.110717248383	-0.0638299170542	-1.43125167276	-0.108865028043	0.247440715051	-2.44455928216	47
2	1.0	0.5	0.0	-0.575500086364	-0.147088448233	-1.42298687733	-0.566913825572	0.126442573421	-2.43726004313	48
2	1.0	0.75	0.0	-1.03984338291	-0.217273190796	-1.40702571348	-1.02940109088	0.0279451751775	-2.41834956471	49
2	1.0	1.0	0.0	-1.49744	-0.258502777	-1.358541741	-1.49744	-0.0545974792846	-2.38145190105	50
5	0.0	0.0	0.0	0.348197993	0.016621035	-1.45664654	0.345858477724	0.39748559967	-2.44662322762	51
5	0.0	0.25	0.0	-0.110717248383	-0.0638299170542	-1.43125167276	-0.108865028043	0.247440715051	-2.44455928216	52
5	0.0	0.5	0.0	-0.575500086364	-0.147088448233	-1.42298687733	-0.566913825572	0.126442573421	-2.43726004313	53
5	0.0	0.75	0.0	-1.03984338291	-0.217273190796	-1.40702571348	-1.02940109088	0.0279451751775	-2.41834956471	54
