Elem	xi[0]	xi[1]	xi[2]	Y[0]	Y[1]	Y[2]	y[0]	y[1]	y[2]	Index
1	0.0	0.0	0.0	0.286175336	2.189973286	-0.291273722	0.326119999992	1.70250852292	0.331011783498	1
1	0.0	0.25	0.0	-0.20806914714	2.06272602387	-0.289080467095	-0.169589298917	1.60279139444	0.316216477394	2
1	0.0	0.5	0.0	-0.695301118249	1.97602389512	-0.29632619097	-0.675427600784	1.51844688665	0.291284621443	3
1	0.0	0.75	0.0	-1.18241619623	1.88830775081	-0.29699114836	-1.18109960226	1.43845719711	0.26670288418	4
1	0.0	1.0	0.0	-1.67631	1.758018442	-0.275055594	-1.67631	1.35180452338	0.252957934139	5
1	0.25	0.0	0.0	0.321687515997	2.06262178045	-0.514775502281	0.356507657006	1.68627683256	-0.0691183762596	6
1	0.25	0.25	0.0	-0.182277427138	1.91229534526	-0.525597356885	-0.146067763911	1.5703452611	-0.0963892458311	7
1	0.25	0.5	0.0	-0.681311017678	1.81012566903	-0.547696835847	-0.664493757008	1.47900623312	-0.130667907107	8
1	0.25	0.75	0.0	-1.18065615897	1.71742627201	-0.555307781995	-1.18293489594	1.39208289122	-0.154248413657	9
1	0.25	1.0	0.0	-1.68555575435	1.59551067447	-0.522664038158	-1.68555575435	1.28939837801	-0.149424819052	10
1	0.5	0.0	0.0	0.381824743113	1.8542079148	-0.761240423262	0.411994033382	1.63938619256	-0.552926545402	11
1	0.5	0.25	0.0	-0.151058843958	1.68246792622	-0.781509897119	-0.110187210165	1.50228356416	-0.594774568998	12
1	0.5	0.5	0.0	-0.670355760303	1.573989145	-0.813470892897	-0.643451700737	1.39671077136	-0.624904599447	13
1	0.5	0.75	0.0	-1.1857569057	1.48669209407	-0.830270988567	-1.17873012758	1.30321318779	-0.634149463827	14
1	0.5	1.0	0.0	-1.70695317992	1.37849729632	-0.805057762099	-1.70695317992	1.20233618706	-0.613341989214	15
1	0.75	0.0	0.0	0.433447910673	1.5909861995	-0.974858447862	0.463076521336	1.54611160391	-1.03126716519	16
1	0.75	0.25	0.0	-0.126461022992	1.41071100347	-1.00075545901	-0.0765394559237	1.38953386316	-1.08022882863	17
1	0.75	0.5	0.0	-0.663961843134	1.29802156124	-1.03575264386	-0.622872643993	1.26778248738	-1.10022864054	18
1	0.75	0.75	0.0	-1.19147326792	1.2097501229	-1.05397666593	-1.17235388361	1.16264758842	-1.09637596259	19
1	0.75	1.0	0.0	-1.72141401553	1.10272893852	-1.02955418874	-1.72141401553	1.05591927813	-1.07378015647	20
1	1.0	0.0	0.0	0.443417912	1.299211145	-1.099819539	0.480252513078	1.39072806762	-1.4149946769	21
1	1.0	0.25	0.0	-0.120531589629	1.13449181374	-1.12727141378	-0.0597163194304	1.22302371761	-1.45404136125	22
1	1.0	0.5	0.0	-0.66365576318	1.01263015594	-1.15664637047	-0.613327798798	1.08844336716	-1.46544321534	23
