Elem	xi[0]	xi[1]	xi[2]	Y[0]	Y[1]	Y[2]	y[0]	y[1]	y[2]	Index
1	0.0	0.0	0.0	0.286175336	2.189973286	-0.291273722	0.325755900755	1.70468111582	0.330414625251	1
1	0.0	0.25	0.0	-0.20806914714	2.06272602387	-0.289080467095	-0.16990943708	1.60487872041	0.315540143093	2
1	0.0	0.5	0.0	-0.695301118249	1.97602389512	-0.29632619097	-0.675651892334	1.52049146446	0.290538038279	3
1	0.0	0.75	0.0	-1.18241619623	1.88830775081	-0.29699114836	-1.18120692623	1.44046880356	0.265899028911	4
1	0.0	1.0	0.0	-1.67631	1.758018442	-0.275055594	-1.67631	1.35376019333	0.252113833091	5
1	0.25	0.0	0.0	0.321687515997	2.06262178045	-0.514775502281	0.356133001457	1.68831137726	-0.0696058571938	6
1	0.25	0.25	0.0	-0.182277427138	1.91229534526	-0.525597356885	-0.146398121044	1.57228831786	-0.096981522012	7
1	0.25	0.5	0.0	-0.681311017678	1.81012566903	-0.547696835847	-0.664724506357	1.48094038925	-0.131339005434	8
1	0.25	0.75	0.0	-1.18065615897	1.71742627201	-0.555307781995	-1.18304432672	1.39401771413	-0.154979760629	9
1	0.25	1.0	0.0	-1.68555575435	1.59551067447	-0.522664038158	-1.68555575435	1.29127041516	-0.150205240765	10
1	0.5	0.0	0.0	0.381824743113	1.8542079148	-0.761240423262	0.411633200872	1.64113450091	-0.553278256131	11
1	0.5	0.25	0.0	-0.151058843958	1.68246792622	-0.781509897119	-0.110526152322	1.50396295056	-0.595256567529	12
1	0.5	0.5	0.0	-0.670355760303	1.573989145	-0.813470892897	-0.643700190246	1.39841691003	-0.625489907986	13
1	0.5	0.75	0.0	-1.1857569057	1.48669209407	-0.830270988567	-1.17885412781	1.30496613368	-0.634802953107	14
1	0.5	1.0	0.0	-1.70695317992	1.37849729632	-0.805057762099	-1.70695317992	1.20408037587	-0.614020378499	15
1	0.75	0.0	0.0	0.433447910673	1.5909861995	-0.974858447862	0.462738037792	1.54748085407	-1.03147310582	16
1	0.75	0.25	0.0	-0.126461022992	1.41071100347	-1.00075545901	-0.0768824847657	1.39087649601	-1.08058667524	17
1	0.75	0.5	0.0	-0.663961843134	1.29802156124	-1.03575264386	-0.623135790302	1.26917962433	-1.10071179491	18
1	0.75	0.75	0.0	-1.19147326792	1.2097501229	-1.05397666593	-1.17249019512	1.16412673632	-1.09692531571	19
1	0.75	1.0	0.0	-1.72141401553	1.10272893852	-1.02955418874	-1.72141401553	1.05745432929	-1.07430408852	20
1	1.0	0.0	0.0	0.443417912	1.299211145	-1.099819539	0.479929051012	1.391680804	-1.41506094053	21
1	1.0	0.25	0.0	-0.120531589629	1.13449181374	-1.12727141378	-0.060056072224	1.22400283169	-1.45427352691	22
1	1.0	0.5	0.0	-0.66365576318	1.01263015594	-1.15664637047	-0.613588152828	1.08948712969	-1.46580179172	23
1	1.0	0.75	0.0	-1.19156007714	0.900245264417	-1.15852071193	-1.16780639427	0.962312196154	-1.46470161561	24
1	1.0	1.0	0.0	-1.70985	0.763956232	-1.103470741	-1.70985	0.816656529216	-1.46602887923	25
2	0.0	0.0	0.0	0.443417912	1.299211145	-1.099819539	0.479929051012	1.391680804	-1.41506094053	26
2	0.0	0.25	0.0	-0.120531589629	1.13449181374	-1.12727141378	-0.060056072224	1.22400283169	-1.45427352691	27
2	0.0	0.5	0.0	-0.66365576318	1.01263015594	-1.15664637047	-0.613588152828	1.08948712969	-1.46580179172	28
2	0.0	0.75	0.0	-1.19156007714	0.900245264417	-1.15852071193	-1.16780639427	0.962312196154	-1.46470161561	29
2	0.0	1.0	0.0	-1.70985	0.763956232	-1.103470741	-1.70985	0.816656529216	-1.46602887923	30
2	0.25	0.0	0.0	0.41137200817	0.973945737329	-1.16264329407	0.450828537893	1.17961043335	-1.7247543393	31
2	0.25	0.25	0.0	-0.125937196177	0.845944989711	-1.18671935097	-0.0670575772458	1.01495477578	-1.74305313842	32
2	0.25	0.5	0.0	-0.652741158674	0.732253445556	-1.2023431927	-0.605967689238	0.884179107483	-1.73506256437	33
2	0.25	0.75	0.0	-1.16662104783	0.617552874755	-1.18355331371	-1.14547633018	0.754267879288	-1.72337722731	34
2	0.25	1.0	0.0	-1.66515803216	0.486525047197	-1.10438820846	-1.66515803216	0.592205542022	-1.73059173737	35
2	0.5	0.0	0.0	0.373501615575	0.643585088578	-1.23060538965	0.401455656026	0.949198934456	-1.99831184417	36
2	0.5	0.25	0.0	-0.126890675743	0.53700762532	-1.24745569854	-0.087761064927	0.787798438043	-2.01286866681	37
2	0.5	0.5	0.0	-0.624934363929	0.424776302726	-1.25128185486	-0.592324205673	0.653938630064	-2.00305993685	38
2	0.5	0.75	0.0	-1.11657788346	0.320268417701	-1.22537770009	-1.09980374678	0.526791137383	-1.98597450743	39
2	0.5	1.0	0.0	-1.59776966881	0.236861267146	-1.15303707574	-1.59776966881	0.385527586863	-1.97870123173	40
2	0.75	0.0	0.0	0.346784391443	0.320389940538	-1.32238131015	0.357819737135	0.691508812736	-2.23816112173	41
2	0.75	0.25	0.0	-0.12221102694	0.227231922441	-1.32409496848	-0.106811341107	0.53460314164	-2.25097945207	42
2	0.75	0.5	0.0	-0.594449349605	0.12129643546	-1.31948790154	-0.577637353682	0.400696333584	-2.24531756313	43
2	0.75	0.75	0.0	-1.06609664237	0.0335927702011	-1.29589984278	-1.0535194979	0.283453534331	-2.22638453052	44
2	0.75	1.0	0.0	-1.53331897105	-0.0048697827282	-1.24067052565	-1.53331897105	0.17653988964	-2.19938942983	45
2	1.0	0.0	0.0	0.348197993	0.016621035	-1.45664654	0.345930112944	0.397602573602	-2.44672983855	46
2	1.0	0.25	0.0	-0.110717248383	-0.0638299170542	-1.43125167276	-0.108853211623	0.247438209733	-2.44464483418	47
2	1.0	0.5	0.0	-0.575500086364	-0.147088448233	-1.42298687733	-0.566886784813	0.126382854196	-2.43735909721	48
2	1.0	0.75	0.0	-1.03984338291	-0.217273190796	-1.40702571348	-1.02935443736	0.0278266340267	-2.41849837109	49
2	1.0	1.0	0.0	-1.49744	-0.258502777	-1.358541741	-1.49744	-0.0548403237416	-2.38168839923	50
5	0.0	0.0	0.0	0.348197993	0.016621035	-1.45664654	0.345930112944	0.397602573602	-2.44672983855	51
5	0.0	0.25	0.0	-0.110717248383	-0.0638299170542	-1.43125167276	-0.108853211623	0.247438209733	-2.44464483418	52
5	0.0	0.5	0.0	-0.575500086364	-0.147088448233	-1.42298687733	-0.566886784813	0.126382854196	-2.43735909721	53
5	0.0	0.75	0.0	-1.03984338291	-0.217273190796	-1.40702571348	-1.02935443736	0.0278266340267	-2.41849837109	54
5	0.0	1.0	0.0	-1.49744	-0.258502777	-1.358541741	-1.49744	-0.0548403237416	-2.38168839923	55
5	0.25	0.0	0.0	0.388092152391	-0.746448243984	-1.90227886682	0.398339172126	-0.494361419822	-2.94853623605	56
5	0.25	0.25	0.0	-0.0810618905892	-0.809453629213	-1.79008002579	-0.0805838662967	-0.63024184991	-2.87970139243	57
5	0.25	0.5	0.0	-0.560144630723	-0.847324351812	-1.73749005638	-0.562975607931	-0.717509099926	-2.82766247075	58
5	0.25	0.75	0.0	-1.03841286188	-0.895956863563	-1.68649175159	-1.04057559705	-0.780114265083	-2.77332339681	59
5	0.25	1.0	0.0	-1.50512337794	-0.991247616247	-1.57906790444	-1.50512337794	-0.842008440592	-2.69758809639	60
5	0.5	0.0	0.0	0.406253730739	-1.54020184535	-2.35456593025	0.479366359134	-1.50457510041	-3.38380349058	61
5	0.5	0.25	0.0	-0.0686330647931	-1.60874329184	-2.16259900796	-0.0504626272349	-1.62918929507	-3.25254684242	62
5	0.5	0.5	0.0	-0.556456112714	-1.64585307164	-2.00429469856	-0.574778578919	-1.69971638274	-3.1205218908	63
5	0.5	0.75	0.0	-1.05697492465	-1.68104881603	-1.83614840673	-1.08435090441	-1.74277181866	-2.97720007008	64
5	0.5	1.0	0.0	-1.56994901221	-1.74384815629	-1.61465553717	-1.56994901221	-1.78497105808	-2.81205281461	65
5	0.75	0.0	0.0	0.410481860468	-2.31740145079	-2.71141725531	0.570535515225	-2.51997604929	-3.61448485028	66
5	0.75	0.25	0.0	-0.072615418318	-2.39922470741	-2.46600926679	-0.0130532427115	-2.63650959206	-3.44058267517	67
5	0.75	0.5	0.0	-0.564190428698	-2.44534150219	-2.19490410222	-0.583872992925	-2.69595295954	-3.2322201449	68
5	0.75	0.75	0.0	-1.08374791971	-2.46443298074	-1.89443485169	-1.13282052797	-2.72206939138	-2.99724074834	69
5	0.75	1.0	0.0	-1.65079264038	-2.46518028869	-1.56093460531	-1.65079264038	-2.73862212726	-2.74348797437	70
5	1.0	0.0	0.0	0.408575674	-3.030808742	-2.870742367	0.653370481658	-3.42750184755	-3.50253356328	71
5	1.0	0.25	0.0	-0.0921935984878	-3.11842367844	-2.61751144978	0.0370805389999	-3.53930820718	-3.32121038171	72
