Elem	xi[0]	xi[1]	xi[2]	Y[0]	Y[1]	Y[2]	y[0]	y[1]	y[2]	Index
1	0.0	0.0	0.0	0.286175336	2.189973286	-0.291273722	0.212284335145	2.4070063678	0.372564163473	1
1	0.0	0.25	0.0	-0.20806914714	2.06272602387	-0.289080467095	-0.267133788065	2.27824085116	0.370247136249	2
1	0.0	0.5	0.0	-0.695301118249	1.97602389512	-0.29632619097	-0.730962203296	2.18220149625	0.39297508372	3
1	0.0	0.75	0.0	-1.18241619623	1.88830775081	-0.29699114836	-1.19531593309	2.09107946074	0.43993564904	4
1	0.0	1.0	0.0	-1.67631	1.758018442	-0.275055594	-1.67631	1.97706590234	0.510316475359	5
1	0.25	0.0	0.0	0.321687515997	2.06262178045	-0.514775502281	0.260803750911	2.36114042038	0.0134399614185	6
1	0.25	0.25	0.0	-0.182277427138	1.91229534526	-0.525597356885	-0.233494722881	2.1883436122	-0.0187933267777	7
1	0.25	0.5	0.0	-0.681311017678	1.81012566903	-0.547696835847	-0.715190962905	2.06346246058	-0.0169540302375	8
1	0.25	0.75	0.0	-1.18065615897	1.71742627201	-0.555307781995	-1.19547972234	1.97062597691	0.0316760128859	9
1	0.25	1.0	0.0	-1.68555575435	1.59551067447	-0.522664038158	-1.68555575435	1.89396317258	0.13981496444	10
1	0.5	0.0	0.0	0.381824743113	1.8542079148	-0.761240423262	0.334023461016	2.24757232766	-0.402491010158	11
1	0.5	0.25	0.0	-0.151058843958	1.68246792622	-0.781509897119	-0.183699828197	2.02083482872	-0.4424671588	12
1	0.5	0.5	0.0	-0.670355760303	1.573989145	-0.813470892897	-0.69030898416	1.86636105926	-0.45517357813	13
1	0.5	0.75	0.0	-1.1857569057	1.48669209407	-0.830270988567	-1.19499607777	1.77846918501	-0.406808315126	14
1	0.5	1.0	0.0	-1.70695317992	1.37849729632	-0.805057762099	-1.70695317992	1.75147737169	-0.263569416767	15
1	0.75	0.0	0.0	0.433447910673	1.5909861995	-0.974858447862	0.399617689257	2.0623458133	-0.803120235785	16
1	0.75	0.25	0.0	-0.126461022992	1.41071100347	-1.00075545901	-0.140335274944	1.78580560882	-0.832877091333	17
1	0.75	0.5	0.0	-0.663961843134	1.29802156124	-1.03575264386	-0.669193395234	1.6018654779	-0.843658932489	18
1	0.75	0.75	0.0	-1.19147326792	1.2097501229	-1.05397666593	-1.19390389948	1.51348345919	-0.785944404816	19
1	0.75	1.0	0.0	-1.72141401553	1.10272893852	-1.02955418874	-1.72141401553	1.52361759136	-0.610212153881	20
1	1.0	0.0	0.0	0.443417912	1.299211145	-1.099819539	0.425260659426	1.80150460096	-1.11633919999	21
1	1.0	0.25	0.0	-0.120531589629	1.13449181374	-1.12727141378	-0.125987234052	1.49334706063	-1.12212585589	22
1	1.0	0.5	0.0	-0.66365576318	1.01263015594	-1.15664637047	-0.664721324296	1.28094390212	-1.10438546584	23
1	1.0	0.75	0.0	-1.19156007714	0.900245264417	-1.15852071193	-1.19224208754	1.17454317361	-1.016159326	24
1	1.0	1.0	0.0	-1.70985	0.763956232	-1.103470741	-1.70985	1.18439292328	-0.810488732521	25
2	0.0	0.0	0.0	0.443417912	1.299211145	-1.099819539	0.425260659426	1.80150460096	-1.11633919999	26
2	0.0	0.25	0.0	-0.120531589629	1.13449181374	-1.12727141378	-0.125987234052	1.49334706063	-1.12212585589	27
2	0.0	0.5	0.0	-0.66365576318	1.01263015594	-1.15664637047	-0.664721324296	1.28094390212	-1.10438546584	28
2	0.0	0.75	0.0	-1.19156007714	0.900245264417	-1.15852071193	-1.19224208754	1.17454317361	-1.016159326	29
2	0.0	1.0	0.0	-1.70985	0.763956232	-1.103470741	-1.70985	1.18439292328	-0.810488732521	30
2	0.25	0.0	0.0	0.41137200817	0.973945737329	-1.16264329407	0.401338979722	1.44766253534	-1.33768771644	31
2	0.25	0.25	0.0	-0.125937196177	0.845944989711	-1.18671935097	-0.137997685264	1.16045057824	-1.30846138971	32
2	0.25	0.5	0.0	-0.652741158674	0.732253445556	-1.2023431927	-0.668170019193	0.968339195893	-1.23855543344	33
2	0.25	0.75	0.0	-1.16662104783	0.617552874755	-1.18355331371	-1.18021210664	0.871206639597	-1.11576918444	34
