Elem	xi[0]	xi[1]	xi[2]	Y[0]	Y[1]	Y[2]	y[0]	y[1]	y[2]	Index
1	0.0	0.0	0.0	0.286175336	2.189973286	-0.291273722	0.332744368593	1.75267814354	0.441240505105	1
1	0.0	0.25	0.0	-0.20806914714	2.06272602387	-0.289080467095	-0.162316985392	1.65159296433	0.428213935053	2
1	0.0	0.5	0.0	-0.695301118249	1.97602389512	-0.29632619097	-0.670316372341	1.56621060771	0.406250292528	3
1	0.0	0.75	0.0	-1.18241619623	1.88830775081	-0.29699114836	-1.17904898097	1.48723292719	0.384834762387	4
1	0.0	1.0	0.0	-1.67631	1.758018442	-0.275055594	-1.67631	1.40536177624	0.373452529489	5
1	0.25	0.0	0.0	0.321687515997	2.06262178045	-0.514775502281	0.364760421983	1.74026887328	0.0281289913832	6
1	0.25	0.25	0.0	-0.182277427138	1.91229534526	-0.525597356885	-0.137707889969	1.62235793767	0.00091104023131	7
1	0.25	0.5	0.0	-0.681311017678	1.81012566903	-0.547696835847	-0.658539009074	1.5311457602	-0.0315866686854	8
1	0.25	0.75	0.0	-1.18065615897	1.71742627201	-0.555307781995	-1.18029945674	1.44656570191	-0.0518319840525	9
1	0.25	1.0	0.0	-1.68555575435	1.59551067447	-0.522664038158	-1.68555575435	1.34855112381	-0.0422927545552	10
1	0.5	0.0	0.0	0.381824743113	1.8542079148	-0.761240423262	0.421249341752	1.70051172382	-0.471016006641	11
1	0.5	0.25	0.0	-0.151058843958	1.68246792622	-0.781509897119	-0.101375405947	1.55991391489	-0.514529880937	12
1	0.5	0.5	0.0	-0.670355760303	1.573989145	-0.813470892897	-0.635705771202	1.45330351223	-0.543433971207	13
1	0.5	0.75	0.0	-1.1857569057	1.48669209407	-0.830270988567	-1.1736092104	1.3621131151	-0.549129009111	14
1	0.5	1.0	0.0	-1.70695317992	1.37849729632	-0.805057762099	-1.70695317992	1.26777532277	-0.52301572631	15
1	0.75	0.0	0.0	0.433447910673	1.5909861995	-0.974858447862	0.473202220353	1.61602640439	-0.966653943964	16
1	0.75	0.25	0.0	-0.126461022992	1.41071100347	-1.00075545901	-0.0673776955863	1.4543631202	-1.01835365531	17
1	0.75	0.5	0.0	-0.663961843134	1.29802156124	-1.03575264386	-0.613870470573	1.3297848356	-1.03723078317	18
1	0.75	0.75	0.0	-1.19147326792	1.2097501229	-1.05397666593	-1.16548095907	1.22587231588	-1.02992276754	19
1	0.75	1.0	0.0	-1.72141401553	1.10272893852	-1.02955418874	-1.72141401553	1.12620632632	-1.00306704844	20
1	1.0	0.0	0.0	0.443417912	1.299211145	-1.099819539	0.491610150242	1.46943262424	-1.36924427558	21
1	1.0	0.25	0.0	-0.120531589629	1.13449181374	-1.12727141378	-0.0497729211464	1.29580777785	-1.41080510975	22
1	1.0	0.5	0.0	-0.66365576318	1.01263015594	-1.15664637047	-0.605086919036	1.15769070214	-1.4209162727	23
1	1.0	0.75	0.0	-1.19156007714	0.900245264417	-1.15852071193	-1.16241741985	1.02984045333	-1.41707971409	24
1	1.0	1.0	0.0	-1.70985	0.763956232	-1.103470741	-1.70985	0.887016087663	-1.4167973836	25
2	0.0	0.0	0.0	0.443417912	1.299211145	-1.099819539	0.491610150242	1.46943262424	-1.36924427558	26
2	0.0	0.25	0.0	-0.120531589629	1.13449181374	-1.12727141378	-0.0497729211464	1.29580777785	-1.41080510975	27
2	0.0	0.5	0.0	-0.66365576318	1.01263015594	-1.15664637047	-0.605086919036	1.15769070214	-1.4209162727	28
2	0.0	0.75	0.0	-1.19156007714	0.900245264417	-1.15852071193	-1.16241741985	1.02984045333	-1.41707971409	29
2	0.0	1.0	0.0	-1.70985	0.763956232	-1.103470741	-1.70985	0.887016087663	-1.4167973836	30
2	0.25	0.0	0.0	0.41137200817	0.973945737329	-1.16264329407	0.461105833007	1.26469250274	-1.70019476723	31
2	0.25	0.25	0.0	-0.125937196177	0.845944989711	-1.18671935097	-0.0574694446793	1.09260957984	-1.71961706198	32
2	0.25	0.5	0.0	-0.652741158674	0.732253445556	-1.2023431927	-0.599373887685	0.957705583324	-1.7088522691	33
2	0.25	0.75	0.0	-1.16662104783	0.617552874755	-1.18355331371	-1.14260443664	0.826249460878	-1.69397560596	34
2	0.25	1.0	0.0	-1.66515803216	0.486525047197	-1.10438820846	-1.66515803216	0.664510160202	-1.70106228993	35
2	0.5	0.0	0.0	0.373501615575	0.643585088578	-1.23060538965	0.407258839454	1.03679795831	-1.99374591127	36
2	0.5	0.25	0.0	-0.126890675743	0.53700762532	-1.24745569854	-0.0813746237779	0.865971025263	-2.00925772465	37
2	0.5	0.5	0.0	-0.624934363929	0.424776302726	-1.25128185486	-0.588010937032	0.727672053924	-1.99632132333	38
2	0.5	0.75	0.0	-1.11657788346	0.320268417701	-1.22537770009	-1.09826948911	0.600271890799	-1.97603998433	39
2	0.5	1.0	0.0	-1.59776966881	0.236861267146	-1.15303707574	-1.59776966881	0.462141382393	-1.96951698469	40
2	0.75	0.0	0.0	0.346784391443	0.320389940538	-1.32238131015	0.360736260289	0.7754288101	-2.24982293791	41
2	0.75	0.25	0.0	-0.12221102694	0.227231922441	-1.32409496848	-0.102720630807	0.607856754649	-2.26400990942	42
2	0.75	0.5	0.0	-0.594449349605	0.12129643546	-1.31948790154	-0.574590467445	0.469951233376	-2.25549235097	43
2	0.75	0.75	0.0	-1.06609664237	0.0335927702011	-1.29589984278	-1.05231074805	0.354822079918	-2.23372423283	44
2	0.75	1.0	0.0	-1.53331897105	-0.0048697827282	-1.24067052565	-1.53331897105	0.255579127913	-2.20815952528	45
2	1.0	0.0	0.0	0.348197993	0.016621035	-1.45664654	0.352205186218	0.470264877229	-2.46835107735	46
2	1.0	0.25	0.0	-0.110717248383	-0.0638299170542	-1.43125167276	-0.102739638133	0.310231408533	-2.46815642797	47
2	1.0	0.5	0.0	-0.575500086364	-0.147088448233	-1.42298687733	-0.562704879291	0.186904241114	-2.45853426762	48
2	1.0	0.75	0.0	-1.03984338291	-0.217273190796	-1.40702571348	-1.02762638425	0.0928143650542	-2.43747973508	49
2	1.0	1.0	0.0	-1.49744	-0.258502777	-1.358541741	-1.49744	0.0204927704368	-2.40298796909	50
5	0.0	0.0	0.0	0.348197993	0.016621035	-1.45664654	0.352205186218	0.470264877229	-2.46835107735	51
5	0.0	0.25	0.0	-0.110717248383	-0.0638299170542	-1.43125167276	-0.102739638133	0.310231408533	-2.46815642797	52
5	0.0	0.5	0.0	-0.575500086364	-0.147088448233	-1.42298687733	-0.562704879291	0.186904241114	-2.45853426762	53
5	0.0	0.75	0.0	-1.03984338291	-0.217273190796	-1.40702571348	-1.02762638425	0.0928143650542	-2.43747973508	54
5	0.0	1.0	0.0	-1.49744	-0.258502777	-1.358541741	-1.49744	0.0204927704368	-2.40298796909	55
5	0.25	0.0	0.0	0.388092152391	-0.746448243984	-1.90227886682	0.422447330423	-0.459936262655	-2.97665694375	56
