Elem	xi[0]	xi[1]	xi[2]	Y[0]	Y[1]	Y[2]	y[0]	y[1]	y[2]	Index
1	0.0	0.0	0.0	0.286175336	2.189973286	-0.291273722	0.327575242337	1.71379990196	0.345659601355	1
1	0.0	0.25	0.0	-0.20806914714	2.06272602387	-0.289080467095	-0.168468359898	1.61410304338	0.330906904587	2
1	0.0	0.5	0.0	-0.695301118249	1.97602389512	-0.29632619097	-0.674716281272	1.52970956827	0.306287379921	3
1	0.0	0.75	0.0	-1.18241619623	1.88830775081	-0.29699114836	-1.18078975143	1.44989456015	0.282060406581	4
1	0.0	1.0	0.0	-1.67631	1.758018442	-0.275055594	-1.67631	1.36393310256	0.26848536379	5
1	0.25	0.0	0.0	0.321687515997	2.06262178045	-0.514775502281	0.357953213316	1.69780378898	-0.0561856635562	6
1	0.25	0.25	0.0	-0.182277427138	1.91229534526	-0.525597356885	-0.144986666501	1.58190082551	-0.0836835550994	7
1	0.25	0.5	0.0	-0.681311017678	1.81012566903	-0.547696835847	-0.663781161301	1.49074090415	-0.117854682265	8
1	0.25	0.75	0.0	-1.18065615897	1.71742627201	-0.555307781995	-1.18258571071	1.40421744446	-0.1410757446	9
1	0.25	1.0	0.0	-1.68555575435	1.59551067447	-0.522664038158	-1.68555575435	1.30222386597	-0.135723441654	10
1	0.5	0.0	0.0	0.381824743113	1.8542079148	-0.761240423262	0.41334459632	1.65140454782	-0.542006623746	11
1	0.5	0.25	0.0	-0.151058843958	1.68246792622	-0.781509897119	-0.109238902745	1.51411725515	-0.584367072604	12
1	0.5	0.5	0.0	-0.670355760303	1.573989145	-0.813470892897	-0.642577801361	1.40860298043	-0.614520518585	13
1	0.5	0.75	0.0	-1.1857569057	1.48669209407	-0.830270988567	-1.1780299452	1.31559675448	-0.62339240784	14
1	0.5	1.0	0.0	-1.70695317992	1.37849729632	-0.805057762099	-1.70695317992	1.21583360813	-0.601908186517	15
1	0.75	0.0	0.0	0.433447910673	1.5909861995	-0.974858447862	0.464312321581	1.55870591351	-1.02268599109	16
1	0.75	0.25	0.0	-0.126461022992	1.41071100347	-1.00075545901	-0.0756579181466	1.40172555012	-1.07234454426	17
1	0.75	0.5	0.0	-0.663961843134	1.29802156124	-1.03575264386	-0.621873600933	1.27980397985	-1.09239980465	18
1	0.75	0.75	0.0	-1.19147326792	1.2097501229	-1.05397666593	-1.17142790674	1.17506159346	-1.08817934125	19
1	0.75	1.0	0.0	-1.72141401553	1.10272893852	-1.02955418874	-1.72141401553	1.06961878171	-1.06501072302	20
1	1.0	0.0	0.0	0.443417912	1.299211145	-1.099819539	0.481419319326	1.40381162112	-1.40910647747	21
1	1.0	0.25	0.0	-0.120531589629	1.13449181374	-1.12727141378	-0.0586765622204	1.23569892822	-1.44881686639	22
1	1.0	0.5	0.0	-0.66365576318	1.01263015594	-1.15664637047	-0.612435959495	1.10085208517	-1.46018221607	23
1	1.0	0.75	0.0	-1.19156007714	0.900245264417	-1.15852071193	-1.16708504719	0.97364106467	-1.45872630293	24
1	1.0	1.0	0.0	-1.70985	0.763956232	-1.103470741	-1.70985	0.828435839387	-1.4599729034	25
2	0.0	0.0	0.0	0.443417912	1.299211145	-1.099819539	0.481419319326	1.40381162112	-1.40910647747	26
2	0.0	0.25	0.0	-0.120531589629	1.13449181374	-1.12727141378	-0.0586765622204	1.23569892822	-1.44881686639	27
