Elem	xi[0]	xi[1]	xi[2]	Y[0]	Y[1]	Y[2]	y[0]	y[1]	y[2]	Index
1	0.0	0.0	0.0	0.286175336	2.189973286	-0.291273722	0.177236089944	2.36556008466	0.378137238323	1
1	0.0	0.25	0.0	-0.20806914714	2.06272602387	-0.289080467095	-0.295993278648	2.24160145658	0.383428028582	2
1	0.0	0.5	0.0	-0.695301118249	1.97602389512	-0.29632619097	-0.751136272001	2.14687243779	0.411346506546	3
1	0.0	0.75	0.0	-1.18241619623	1.88830775081	-0.29699114836	-1.20547960687	2.05902277689	0.464360529334	4
1	0.0	1.0	0.0	-1.67631	1.758018442	-0.275055594	-1.67631	1.9557022225	0.544937954063	5
1	0.25	0.0	0.0	0.321687515997	2.06262178045	-0.514775502281	0.223311568251	2.31514557531	0.0024903965403	6
1	0.25	0.25	0.0	-0.182277427138	1.91229534526	-0.525597356885	-0.265252257098	2.14685261509	-0.0249303726959	7
1	0.25	0.5	0.0	-0.681311017678	1.81012566903	-0.547696835847	-0.738424087356	2.02666030097	-0.0198531904423	8
1	0.25	0.75	0.0	-1.18065615897	1.71742627201	-0.555307781995	-1.20794492046	1.93967434066	0.036341443536	9
1	0.25	1.0	0.0	-1.68555575435	1.59551067447	-0.522664038158	-1.68555575435	1.87100044189	0.162273029474	10
1	0.5	0.0	0.0	0.381824743113	1.8542079148	-0.761240423262	0.293194409663	2.20953779371	-0.422761472557	11
1	0.5	0.25	0.0	-0.151058843958	1.68246792622	-0.781509897119	-0.218601954613	1.98967939267	-0.46649571562	12
1	0.5	0.5	0.0	-0.670355760303	1.573989145	-0.813470892897	-0.713240440135	1.83761029652	-0.478918361782	13
1	0.5	0.75	0.0	-1.1857569057	1.48669209407	-0.830270988567	-1.20469839816	1.74977837921	-0.422205135108	14
1	0.5	1.0	0.0	-1.70695317992	1.37849729632	-0.805057762099	-1.70695317992	1.7226315147	-0.258531759666	15
1	0.75	0.0	0.0	0.433447910673	1.5909861995	-0.974858447862	0.355325093627	2.03603435234	-0.830059026923	16
1	0.75	0.25	0.0	-0.126461022992	1.41071100347	-1.00075545901	-0.179169816881	1.76515054002	-0.872501659526	17
1	0.75	0.5	0.0	-0.663961843134	1.29802156124	-1.03575264386	-0.6903911262	1.57948448005	-0.886251618687	18
