Elem	xi[0]	xi[1]	xi[2]	Y[0]	Y[1]	Y[2]	y[0]	y[1]	y[2]	Index
1	0.0	0.0	0.0	0.286175336	2.189973286	-0.291273722	0.238703649675	2.34334110878	0.335684665731	1
1	0.0	0.25	0.0	-0.20806914714	2.06272602387	-0.289080467095	-0.246383182113	2.21306639871	0.332398097259	2
1	0.0	0.5	0.0	-0.695301118249	1.97602389512	-0.29632619097	-0.718143648295	2.11405063397	0.346618529106	3
1	0.0	0.75	0.0	-1.18241619623	1.88830775081	-0.29699114836	-1.19023387791	2.01915378645	0.379259822561	4
1	0.0	1.0	0.0	-1.67631	1.758018442	-0.275055594	-1.67631	1.90123582803	0.431235838913	5
1	0.25	0.0	0.0	0.321687515997	2.06262178045	-0.514775502281	0.287760262321	2.30561038563	-0.0302734411339	6
1	0.25	0.25	0.0	-0.182277427138	1.91229534526	-0.525597356885	-0.213203819567	2.13510460882	-0.0576071400893	7
1	0.25	0.5	0.0	-0.681311017678	1.81012566903	-0.547696835847	-0.702616162232	2.01063150955	-0.06170492284	8
1	0.25	0.75	0.0	-1.18065615897	1.71742627201	-0.555307781995	-1.19016929679	1.91229048718	-0.0272570099747	9
1	0.25	1.0	0.0	-1.68555575435	1.59551067447	-0.522664038158	-1.68555575435	1.82018094109	0.0610463779181	10
1	0.5	0.0	0.0	0.381824743113	1.8542079148	-0.761240423262	0.36220346603	2.20001633973	-0.461180190787	11
1	0.5	0.25	0.0	-0.151058843958	1.68246792622	-0.781509897119	-0.162181749705	1.97988340521	-0.499935917648	12
1	0.5	0.5	0.0	-0.670355760303	1.573989145	-0.813470892897	-0.677499067675	1.82726182912	-0.51141846211	13
1	0.5	0.75	0.0	-1.1857569057	1.48669209407	-0.830270988567	-1.19025428028	1.73318129669	-0.469596904203	14
1	0.5	1.0	0.0	-1.70695317992	1.37849729632	-0.805057762099	-1.70695317992	1.68867149314	-0.348440323954	15
1	0.75	0.0	0.0	0.433447910673	1.5909861995	-0.974858447862	0.428287886488	2.02408920776	-0.878293435157	16
1	0.75	0.25	0.0	-0.126461022992	1.41071100347	-1.00075545901	-0.116542225617	1.7592983211	-0.913886103451	17
1	0.75	0.5	0.0	-0.663961843134	1.29802156124	-1.03575264386	-0.655222599636	1.58017781317	-0.9183281652	18
1	0.75	0.75	0.0	-1.19147326792	1.2097501229	-1.05397666593	-1.1895732061	1.4855503514	-0.86081437371	19
1	0.75	1.0	0.0	-1.72141401553	1.10272893852	-1.02955418874	-1.72141401553	1.47423860324	-0.710539482285	20
1	1.0	0.0	0.0	0.443417912	1.299211145	-1.099819539	0.45226814938	1.77535922638	-1.20287102617	21
1	1.0	0.25	0.0	-0.120531589629	1.13449181374	-1.12727141378	-0.099510500395	1.48524488972	-1.21875556553	22
1	1.0	0.5	0.0	-0.66365576318	1.01263015594	-1.15664637047	-0.648216993126	1.28561568217	-1.19824010861	23
1	1.0	0.75	0.0	-1.19156007714	0.900245264417	-1.15852071193	-1.18721045195	1.17312178774	-1.11396393208	24
1	1.0	1.0	0.0	-1.70985	0.763956232	-1.103470741	-1.70985	1.14441339044	-0.93856631266	25
2	0.0	0.0	0.0	0.443417912	1.299211145	-1.099819539	0.45226814938	1.77535922638	-1.20287102617	26
2	0.0	0.25	0.0	-0.120531589629	1.13449181374	-1.12727141378	-0.099510500395	1.48524488972	-1.21875556553	27
2	0.0	0.5	0.0	-0.66365576318	1.01263015594	-1.15664637047	-0.648216993126	1.28561568217	-1.19824010861	28
2	0.0	0.75	0.0	-1.19156007714	0.900245264417	-1.15852071193	-1.18721045195	1.17312178774	-1.11396393208	29
2	0.0	1.0	0.0	-1.70985	0.763956232	-1.103470741	-1.70985	1.14441339044	-0.93856631266	30
2	0.25	0.0	0.0	0.41137200817	0.973945737329	-1.16264329407	0.428007295252	1.43916719407	-1.43755086485	31
2	0.25	0.25	0.0	-0.125937196177	0.845944989711	-1.18671935097	-0.109595636008	1.1679890318	-1.41913756447	32
2	0.25	0.5	0.0	-0.652741158674	0.732253445556	-1.2023431927	-0.649037822173	0.988405865632	-1.35352079288	33
2	0.25	0.75	0.0	-1.16662104783	0.617552874755	-1.18355331371	-1.17324878148	0.884916777649	-1.23928924412	34
2	0.25	1.0	0.0	-1.66515803216	0.486525047197	-1.10438820846	-1.66515803216	0.842020849922	-1.07503161219	35
2	0.5	0.0	0.0	0.373501615575	0.643585088578	-1.23060538965	0.382886468142	1.06849194803	-1.61874700748	36
2	0.5	0.25	0.0	-0.126890675743	0.53700762532	-1.24745569854	-0.12714438945	0.838560988484	-1.5703220601	37
2	0.5	0.5	0.0	-0.624934363929	0.424776302726	-1.25128185486	-0.644255778107	0.689085330829	-1.47229860465	38
2	0.5	0.75	0.0	-1.11657788346	0.320268417701	-1.22537770009	-1.14296007788	0.604918397734	-1.35579283529	39
2	0.5	1.0	0.0	-1.59776966881	0.236861267146	-1.15303707574	-1.59776966881	0.570913611867	-1.25192094615	40
2	0.75	0.0	0.0	0.346784391443	0.320389940538	-1.32238131015	0.331646563582	0.700770884048	-1.77263634319	41
2	0.75	0.25	0.0	-0.12221102694	0.227231922441	-1.32409496848	-0.146949428826	0.515938314138	-1.69670530756	42
2	0.75	0.5	0.0	-0.594449349605	0.12129643546	-1.31948790154	-0.63439224965	0.403210503392	-1.57987150436	43
2	0.75	0.75	0.0	-1.06609664237	0.0335927702011	-1.29589984278	-1.10505704752	0.345902005976	-1.47578992402	44
2	0.75	1.0	0.0	-1.53331897105	-0.0048697827282	-1.24067052565	-1.53331897105	0.327327376055	-1.43811555692	45
2	1.0	0.0	0.0	0.348197993	0.016621035	-1.45664654	0.289028477106	0.373441397885	-1.92539576109	46
2	1.0	0.25	0.0	-0.110717248383	-0.0638299170542	-1.43125167276	-0.163803422242	0.219098563113	-1.82268356198	47
2	1.0	0.5	0.0	-0.575500086364	-0.147088448233	-1.42298687733	-0.619968625523	0.146337808953	-1.70153745245	48
2	1.0	0.75	0.0	-1.03984338291	-0.217273190796	-1.40702571348	-1.06825239677	0.120642960355	-1.61159572869	49
2	1.0	1.0	0.0	-1.49744	-0.258502777	-1.358541741	-1.49744	0.107497842267	-1.60249668687	50
5	0.0	0.0	0.0	0.348197993	0.016621035	-1.45664654	0.289028477106	0.373441397885	-1.92539576109	51
5	0.0	0.25	0.0	-0.110717248383	-0.0638299170542	-1.43125167276	-0.163803422242	0.219098563113	-1.82268356198	52
5	0.0	0.5	0.0	-0.575500086364	-0.147088448233	-1.42298687733	-0.619968625523	0.146337808953	-1.70153745245	53
5	0.0	0.75	0.0	-1.03984338291	-0.217273190796	-1.40702571348	-1.06825239677	0.120642960355	-1.61159572869	54
5	0.0	1.0	0.0	-1.49744	-0.258502777	-1.358541741	-1.49744	0.107497842267	-1.60249668687	55
5	0.25	0.0	0.0	0.388092152391	-0.746448243984	-1.90227886682	0.268767762361	-0.433247741325	-2.32409043916	56
5	0.25	0.25	0.0	-0.0810618905892	-0.809453629213	-1.79008002579	-0.174122085662	-0.543966993592	-2.16809927826	57
5	0.25	0.5	0.0	-0.560144630723	-0.847324351812	-1.73749005638	-0.595533189162	-0.546101124174	-2.03502232803	58
5	0.25	0.75	0.0	-1.03841286188	-0.895956863563	-1.68649175159	-1.02826660198	-0.509711633973	-1.9334231174	59
5	0.25	1.0	0.0	-1.50512337794	-0.991247616247	-1.57906790444	-1.50512337794	-0.504860023894	-1.87186517533	60
5	0.5	0.0	0.0	0.406253730739	-1.54020184535	-2.35456593025	0.335525978925	-1.29636265822	-2.64775606053	61
5	0.5	0.25	0.0	-0.0686330647931	-1.60874329184	-2.16259900796	-0.150035576315	-1.36722083105	-2.4590104167	62
5	0.5	0.5	0.0	-0.556456112714	-1.64585307164	-2.00429469856	-0.595862689269	-1.33892609276	-2.27997264303	63
5	0.5	0.75	0.0	-1.05697492465	-1.68104881603	-1.83614840673	-1.05236421591	-1.2652134491	-2.11482007761	64
5	0.5	1.0	0.0	-1.56994901221	-1.74384815629	-1.61465553717	-1.56994901221	-1.19981790583	-1.96773005855	65
5	0.75	0.0	0.0	0.410481860468	-2.31740145079	-2.71141725531	0.427723336122	-2.11190254666	-2.80641771012	66
5	0.75	0.25	0.0	-0.072615418318	-2.39922470741	-2.46600926679	-0.108177397631	-2.16418742326	-2.60144963562	67
5	0.75	0.5	0.0	-0.564190428698	-2.44534150219	-2.19490410222	-0.594830570227	-2.13491444832	-2.37280897268	68
5	0.75	0.75	0.0	-1.08374791971	-2.46443298074	-1.89443485169	-1.08983578377	-2.04821797771	-2.1493591693	69
5	0.75	1.0	0.0	-1.65079264038	-2.46518028869	-1.56093460531	-1.65079264038	-1.92823236727	-1.95996367345	70
5	1.0	0.0	0.0	0.408575674	-3.030808742	-2.870742367	0.483780043281	-2.77586660052	-2.71010047286	71
5	1.0	0.25	0.0	-0.0921935984878	-3.11842367844	-2.61751144978	-0.0651810530347	-2.84839124421	-2.50144959335	72
5	1.0	0.5	0.0	-0.583103475035	-3.14845653795	-2.28082156571	-0.566310276419	-2.83684354236	-2.24995189221	73
5	1.0	0.75	0.0	-1.10695019556	-3.13799329024	-1.89979025929	-1.08997185077	-2.76108071245	-2.03061295243	74
5	1.0	1.0	0.0	-1.70653	-3.104119905	-1.513535075	-1.70653	-2.64095997195	-1.91843835695	75
6	0.0	0.0	0.0	0.408575674	-3.030808742	-2.870742367	0.483780043281	-2.77586660052	-2.71010047286	76
6	0.0	0.25	0.0	-0.0921935984878	-3.11842367844	-2.61751144978	-0.0651810530347	-2.84839124421	-2.50144959335	77
6	0.0	0.5	0.0	-0.583103475035	-3.14845653795	-2.28082156571	-0.566310276419	-2.83684354236	-2.24995189221	78
6	0.0	0.75	0.0	-1.10695019556	-3.13799329024	-1.89979025929	-1.08997185077	-2.76108071245	-2.03061295243	79
6	0.0	1.0	0.0	-1.70653	-3.104119905	-1.513535075	-1.70653	-2.64095997195	-1.91843835695	80
6	0.25	0.0	0.0	0.46452020752	-3.72962446608	-2.6503108878	0.538536931192	-3.37635978623	-2.23249262954	81
6	0.25	0.25	0.0	-0.0620517746233	-3.80884798046	-2.43400780286	-0.0139544180924	-3.47228916625	-2.06126106695	82
6	0.25	0.5	0.0	-0.570202726263	-3.79098685993	-2.11975875934	-0.531032291597	-3.46356139529	-1.85647271595	83
6	0.25	0.75	0.0	-1.10697942159	-3.72647448392	-1.76248943795	-1.07781694521	-3.38804501323	-1.69696131676	84
6	0.25	1.0	0.0	-1.71942863481	-3.66574423184	-1.41712551938	-1.71942863481	-3.28360855993	-1.66156060958	85
6	0.5	0.0	0.0	0.584999997117	-4.41615150246	-2.07116924611	0.641023344008	-4.01501451632	-1.44042201148	86
6	0.5	0.25	0.0	0.0333026651248	-4.49675508031	-1.91070727462	0.0577346102349	-4.12227016255	-1.34031406384	87
6	0.5	0.5	0.0	-0.515189206844	-4.46706863816	-1.67742441938	-0.507153816674	-4.13526649753	-1.22307495141	88
6	0.5	0.75	0.0	-1.08895321178	-4.38015966341	-1.41641479899	-1.08732623492	-4.08215769668	-1.12662302137	89
6	0.5	1.0	0.0	-1.71646694269	-4.28909564344	-1.17277253205	-1.71646694269	-3.99109793546	-1.0888766209	90
6	0.75	0.0	0.0	0.692125063405	-4.89941950336	-1.33321765211	0.74901772276	-4.54710953981	-0.561598436241	91
6	0.75	0.25	0.0	0.122529599589	-4.98195570995	-1.22988123328	0.130387070477	-4.65122436171	-0.531642283705	92
6	0.75	0.5	0.0	-0.464094243634	-4.9679517657	-1.09287354356	-0.486170559573	-4.68965854937	-0.506164601456	93
6	0.75	0.75	0.0	-1.07223889399	-4.89116148095	-0.94721164395	-1.09898767395	-4.6692221288	-0.471115819106	94
6	0.75	1.0	0.0	-1.70639677922	-4.78533866607	-0.817912595455	-1.70639677922	-4.59672512603	-0.412446366268	95
6	1.0	0.0	0.0	0.708005427	-4.988458121	-0.636356316	0.820298508479	-4.82792360571	0.176268278626	96
6	1.0	0.25	0.0	0.1342889076	-5.06426060135	-0.573801047075	0.184504001162	-4.91204189234	0.171720573787	97
6	1.0	0.5	0.0	-0.462949163488	-5.0848861356	-0.505161129637	-0.459578228217	-4.96443725112	0.13785233107	98
6	1.0	0.75	0.0	-1.07620379608	-5.0515925888	-0.44052527438	-1.09328921637	-4.97504167556	0.118042537213	99
6	1.0	1.0	0.0	-1.69797	-4.965637826	-0.389982192	-1.69797	-4.93378715915	0.155670178952	100
9	0.0	0.0	0.0	0.708005427	-4.988458121	-0.636356316	0.820298508479	-4.82792360571	0.176268278626	101
9	0.0	0.25	0.0	0.1342889076	-5.06426060135	-0.573801047075	0.184504001162	-4.91204189234	0.171720573787	102
9	0.0	0.5	0.0	-0.462949163488	-5.0848861356	-0.505161129637	-0.459578228217	-4.96443725112	0.13785233107	103
9	0.0	0.75	0.0	-1.07620379608	-5.0515925888	-0.44052527438	-1.09328921637	-4.97504167556	0.118042537213	104
9	0.0	1.0	0.0	-1.69797	-4.965637826	-0.389982192	-1.69797	-4.93378715915	0.155670178952	105
9	0.25	0.0	0.0	0.622103407545	-4.59787181887	-0.0909415178472	0.816877511527	-4.70526699674	0.900622330527	106
9	0.25	0.25	0.0	0.0608316741567	-4.66057944357	-0.0307954545735	0.189670165865	-4.77005397028	0.915185970982	107
9	0.25	0.5	0.0	-0.519960950103	-4.70343192656	0.0480817885036	-0.450081549858	-4.83225171119	0.906889935986	108
9	0.25	0.75	0.0	-1.10814024581	-4.70867650639	0.116364297156	-1.08346611115	-4.87263016293	0.890942653269	109
9	0.25	1.0	0.0	-1.69157199353	-4.65856042164	0.144726157154	-1.69157199353	-4.87195926899	0.882552550565	110
9	0.5	0.0	0.0	0.507142886663	-3.89129679039	0.330947587705	0.758250657263	-4.22608869863	1.75117486857	111
9	0.5	0.25	0.0	-0.0293126304682	-3.94808834124	0.386339830947	0.14866242083	-4.28046486495	1.77830151467	112
9	0.5	0.5	0.0	-0.585346440482	-3.9935622135	0.460879293916	-0.477810803424	-4.34200317658	1.78880521358	113
9	0.5	0.75	0.0	-1.14367958124	-4.00962017941	0.521715283791	-1.0975742343	-4.39083893084	1.77720149266	114
9	0.5	1.0	0.0	-1.68703309059	-3.97816401118	0.535997107748	-1.68703309059	-4.40710742503	1.73800587926	115
9	0.75	0.0	0.0	0.405828929949	-3.03806222421	0.683859490155	0.691419591265	-3.55262470448	2.56424567456	116
9	0.75	0.25	0.0	-0.101932297564	-3.09145735938	0.736067152634	0.0991406258554	-3.60249027057	2.60026624131	117
9	0.75	0.5	0.0	-0.633964231988	-3.12856234078	0.793023568356	-0.515737030698	-3.65628798586	2.62255447235	118
9	0.75	0.75	0.0	-1.16930310352	-3.14041049501	0.832010649806	-1.12163755968	-3.70206198208	2.61563453426	119
9	0.75	1.0	0.0	-1.68698514236	-3.11803514862	0.830310309469	-1.68698514236	-3.72785639096	2.56403059362	120
9	1.0	0.0	0.0	0.360866603	-2.207497309	1.022342679	0.663385959111	-2.84711100739	3.17615453029	121
9	1.0	0.25	0.0	-0.122815618421	-2.25535656302	1.07684885364	0.0787646407364	-2.89534588137	3.2202791874	122
9	1.0	0.5	0.0	-0.640672921983	-2.28171765273	1.10430679358	-0.536831273465	-2.93770247756	3.2470940208	123
9	1.0	0.75	0.0	-1.1714921138	-2.28703434033	1.10373335948	-1.14168006116	-2.97869331945	3.24505725692	124
9	1.0	1.0	0.0	-1.69406	-2.271760388	1.074145412	-1.69406	-3.02283093051	3.20262712219	125
10	0.0	0.0	0.0	0.360866603	-2.207497309	1.022342679	0.663385959111	-2.84711100739	3.17615453029	126
10	0.0	0.25	0.0	-0.122815618421	-2.25535656302	1.07684885364	0.0787646407364	-2.89534588137	3.2202791874	127
10	0.0	0.5	0.0	-0.640672921983	-2.28171765273	1.10430679358	-0.536831273465	-2.93770247756	3.2470940208	128
10	0.0	0.75	0.0	-1.1714921138	-2.28703434033	1.10373335948	-1.14168006116	-2.97869331945	3.24505725692	129
10	0.0	1.0	0.0	-1.69406	-2.271760388	1.074145412	-1.69406	-3.02283093051	3.20262712219	130
10	0.25	0.0	0.0	0.406175643636	-1.30951161399	1.45347115495	0.664129778786	-1.91725603561	3.61587741277	131
10	0.25	0.25	0.0	-0.082768298833	-1.37189600132	1.49642916403	0.0733216531762	-1.99387998013	3.65163624672	132
10	0.25	0.5	0.0	-0.609952013276	-1.43756262037	1.44823542203	-0.548474198162	-2.0820914508	3.63496769656	133
10	0.25	0.75	0.0	-1.15958476687	-1.4904032381	1.35053387487	-1.15896946243	-2.17814710871	3.58483701019	134
10	0.25	1.0	0.0	-1.71587582681	-1.51430962146	1.24496846847	-1.71587582681	-2.278303615	3.52020943549	135
10	0.5	0.0	0.0	0.504052093977	-0.378336836838	1.84088615072	0.649297732989	-0.772196190696	3.83895934754	136
10	0.5	0.25	0.0	-0.0211358117319	-0.458614530202	1.85743684167	0.0448569662111	-0.885483577339	3.86230848042	137
10	0.5	0.5	0.0	-0.57368164434	-0.564088683393	1.72210362759	-0.574204556636	-1.03484664981	3.79435924482	138
10	0.5	0.75	0.0	-1.15075143124	-0.66662273127	1.5134302105	-1.18121716787	-1.2015650604	3.68186138046	139
10	0.5	1.0	0.0	-1.74951119981	-0.738080108689	1.30996029245	-1.74951119981	-1.3669184614	3.57156462705	140
10	0.75	0.0	0.0	0.588809547829	0.515996517982	2.00491077188	0.617026149816	0.37375767255	3.74270397431	141
10	0.75	0.25	0.0	0.0271690797207	0.415815810884	1.99275956098	-1.70330160931e-05	0.234109215022	3.76106046685	142
10	0.75	0.5	0.0	-0.54539114501	0.276312996561	1.80486937968	-0.606675007232	0.0385063791955	3.67280597258	143
10	0.75	0.75	0.0	-1.1430799035	0.13364446381	1.53226277393	-1.2007654336	-0.183556787732	3.5361542755	144
10	0.75	1.0	0.0	-1.78010597291	0.0239666014297	1.26596228971	-1.78010597291	-0.402586238563	3.40931915965	145
10	1.0	0.0	0.0	0.594761599	1.303457946	1.765868124	0.565451357365	1.30629469933	3.22441493278	146
10	1.0	0.25	0.0	0.0272336123631	1.1827229825	1.73528499642	-0.0546879573626	1.16916428495	3.25665678438	147
10	1.0	0.5	0.0	-0.538609845121	1.02125125787	1.57549064774	-0.638538208294	0.972442090007	3.21784518683	148
10	1.0	0.75	0.0	-1.13465798029	0.859735630802	1.3468719727	-1.20995651574	0.741268096059	3.14773960308	149
10	1.0	1.0	0.0	-1.7928	0.73886896	1.109815866	-1.7928	0.500782284675	3.08609949609	150
13	0.0	0.0	0.0	0.594761599	1.303457946	1.765868124	0.565451357365	1.30629469933	3.22441493278	151
13	0.0	0.25	0.0	0.0272336123631	1.1827229825	1.73528499642	-0.0546879573626	1.16916428495	3.25665678438	152
13	0.0	0.5	0.0	-0.538609845121	1.02125125787	1.57549064774	-0.638538208294	0.972442090007	3.21784518683	153
13	0.0	0.75	0.0	-1.13465798029	0.859735630802	1.3468719727	-1.20995651574	0.741268096059	3.14773960308	154
13	0.0	1.0	0.0	-1.7928	0.73886896	1.109815866	-1.7928	0.500782284675	3.08609949609	155
13	0.25	0.0	0.0	0.548313875843	1.50424575939	1.55253006396	0.516981845101	1.5300418481	2.92125333101	156
13	0.25	0.25	0.0	-0.00532161842226	1.38985010119	1.5308216694	-0.0907101932264	1.40441481329	2.96620483813	157
13	0.25	0.5	0.0	-0.562956879303	1.24136249596	1.41079066391	-0.660125659309	1.22687439062	2.9650997757	158
13	0.25	0.75	0.0	-1.14873659954	1.09300549761	1.23550122745	-1.21693420243	1.01568123792	2.94350491642	159
13	0.25	1.0	0.0	-1.78680547186	0.97900166007	1.04801753998	-1.78680547186	0.789096012977	2.926987033	160
13	0.5	0.0	0.0	0.464439524897	1.65391567251	1.27609781038	0.432220752844	1.71110276557	2.55255211807	161
13	0.5	0.25	0.0	-0.0663828792677	1.56220440088	1.27917635349	-0.147197265074	1.6011971234	2.6139696426	162
13	0.5	0.5	0.0	-0.615231463158	1.45035065847	1.21500996297	-0.69605353417	1.4537137411	2.65651918583	163
13	0.5	0.75	0.0	-1.18363317385	1.33581344349	1.1112730515	-1.23210658757	1.27897719231	2.68916827328	164
13	0.5	1.0	0.0	-1.77311495841	1.23605175412	0.995640031746	-1.77311495841	1.08731205067	2.72088443046	165
13	0.75	0.0	0.0	0.371543492752	1.77707474762	0.986429507862	0.340903818474	1.86113104941	2.1735064869	166
13	0.75	0.25	0.0	-0.136379787324	1.70974016518	1.01840115771	-0.20357466559	1.7659956787	2.24947153534	167
13	0.75	0.5	0.0	-0.672673084071	1.6411442358	1.01394719387	-0.731885726964	1.6496148257	2.33358839144	168
13	0.75	0.75	0.0	-1.21898633203	1.5685154102	0.984351467655	-1.24827033667	1.51685411379	2.41729551675	169
13	0.75	1.0	0.0	-1.75696946575	1.48908213911	0.94089783039	-1.75696946575	1.37257916632	2.49203137283	170
13	1.0	0.0	0.0	0.298030726	1.898330047	0.733383301	0.272766779873	1.99178029727	1.83931163042	171
13	1.0	0.25	0.0	-0.195741959744	1.84241167774	0.786548191076	-0.239267887462	1.90529494259	1.9222308539	172
13	1.0	0.5	0.0	-0.712521229431	1.80667171835	0.833401005529	-0.753186131779	1.81123232873	2.03779236673	173
