Elem	xi[0]	xi[1]	xi[2]	Y[0]	Y[1]	Y[2]	y[0]	y[1]	y[2]	Index
1	0.0	0.0	0.0	-0.021230027	2.783384937	-0.497200458	0.0369855395535	2.62844899822	-0.194897994197	1
1	0.0	0.25	0.0	-0.532116240092	2.92145247273	-0.43384988749	-0.515985984162	2.68919616865	-0.18681698292	2
1	0.0	0.5	0.0	-1.08876342883	3.07670653575	-0.392306601493	-1.08111604628	2.77478524236	-0.168747825018	3
1	0.0	0.75	0.0	-1.66327642915	3.23002637939	-0.362264303499	-1.65338171962	2.86426221877	-0.15094449547	4
1	0.0	1.0	0.0	-2.227760077	3.362291257	-0.333416697	-2.227760077	2.93667309734	-0.143660969256	5
1	0.25	0.0	0.0	0.00557428406247	2.86693564789	-0.744356533375	0.0401781484335	2.71653894006	-0.516361572172	6
1	0.25	0.25	0.0	-0.520720596361	2.95966105904	-0.665803292353	-0.514533570706	2.73603847835	-0.488988114494	7
1	0.25	0.5	0.0	-1.08943837777	3.04380630651	-0.593812738073	-1.07876311416	2.76330557946	-0.435873146851	8
1	0.25	0.75	0.0	-1.66959489231	3.1321419821	-0.517849771458	-1.65111805646	2.79597062359	-0.376412625309	9
1	0.25	1.0	0.0	-2.23020597213	3.23743867761	-0.427379293434	-2.23020597213	2.83166399096	-0.330002505937	10
1	0.5	0.0	0.0	0.0134645942407	2.89184008148	-1.06014635178	0.0479982362634	2.74993630569	-0.926171845258	11
1	0.5	0.25	0.0	-0.530213997136	2.94535453844	-0.954576790159	-0.520668143861	2.73521335836	-0.866365147838	12
1	0.5	0.5	0.0	-1.10603324442	2.98249890384	-0.845188134794	-1.09415364761	2.71966314505	-0.771286476021	13
1	0.5	0.75	0.0	-1.68836722345	3.01710695476	-0.715631151541	-1.671460271	2.70519820476	-0.657837275434	14
1	0.5	1.0	0.0	-2.25159001008	3.06301246829	-0.549556606257	-2.25159001008	2.69373107654	-0.542918991705	15
1	0.75	0.0	0.0	0.00310357329864	2.86383055059	-1.3721666843	0.0521937101491	2.73070170977	-1.33596199435	16
1	0.75	0.25	0.0	-0.551228619467	2.88641723128	-1.23210396208	-0.53170041042	2.68932482688	-1.2362551805	17
1	0.75	0.5	0.0	-1.12984616196	2.89806460133	-1.08600478819	-1.11904801818	2.64810472398	-1.09969454458	18
1	0.75	0.75	0.0	-1.71382387665	2.89710186901	-0.908848571327	-1.70488233581	2.60359942729	-0.934637492883	19
1	0.75	1.0	0.0	-2.28423658599	2.88185824257	-0.675614720201	-2.28423658599	2.55236696306	-0.749441431706	20
1	1.0	0.0	0.0	-0.024846109	2.788639368	-1.608014302	0.0445124771966	2.66089576699	-1.65736520034	21
1	1.0	0.25	0.0	-0.574396640406	2.79073345788	-1.43031838929	-0.544941077179	2.60097690212	-1.51596531002	22
1	1.0	0.5	0.0	-1.15217526358	2.79578367259	-1.25583469479	-1.14520659743	2.5528771011	-1.34580408457	23
1	1.0	0.75	0.0	-1.74019530596	2.7843072965	-1.0507421584	-1.74185822341	2.50282875616	-1.14623232469	24
1	1.0	1.0	0.0	-2.320470095	2.736821614	-0.78121972	-2.320470095	2.43706425954	-0.916600831083	25
2	0.0	0.0	0.0	-0.024846109	2.788639368	-1.608014302	0.0445124771966	2.66089576699	-1.65736520034	26
2	0.0	0.25	0.0	-0.574396640406	2.79073345788	-1.43031838929	-0.544941077179	2.60097690212	-1.51596531002	27
2	0.0	0.5	0.0	-1.15217526358	2.79578367259	-1.25583469479	-1.14520659743	2.5528771011	-1.34580408457	28
2	0.0	0.75	0.0	-1.74019530596	2.7843072965	-1.0507421584	-1.74185822341	2.50282875616	-1.14623232469	29
2	0.0	1.0	0.0	-2.320470095	2.736821614	-0.78121972	-2.320470095	2.43706425954	-0.916600831083	30
2	0.25	0.0	0.0	-0.0559838126898	2.61518854164	-1.79760507561	0.0302457816737	2.49442092633	-1.95294283095	31
2	0.25	0.25	0.0	-0.603299079169	2.62551315122	-1.61006677801	-0.567430969502	2.4452620972	-1.79359899082	32
2	0.25	0.5	0.0	-1.18117506629	2.64209953432	-1.40690817915	-1.18021083175	2.41157260629	-1.58798636828	33
2	0.25	0.75	0.0	-1.77730278552	2.64103938488	-1.16979049972	-1.79016714478	2.37873928913	-1.34605791337	34
2	0.25	1.0	0.0	-2.37937324828	2.59842439678	-0.88037496041	-2.37937324828	2.33214898124	-1.07776657617	35
2	0.5	0.0	0.0	-0.0756077231453	2.3470580536	-1.98614317747	0.0206820435276	2.23538174744	-2.27716992765	36
2	0.5	0.25	0.0	-0.639305964224	2.39605339044	-1.82383234934	-0.600036725496	2.22989941243	-2.1298393179	37
2	0.5	0.5	0.0	-1.22317404596	2.43751524484	-1.58971670667	-1.22842461208	2.22702926634	-1.8864266149	38
2	0.5	0.75	0.0	-1.83085859522	2.45565994121	-1.30535482907	-1.85393124146	2.22339573025	-1.58515819827	39
2	0.5	1.0	0.0	-2.4660062389	2.43470380396	-0.992305296121	-2.4660062389	2.21562322526	-1.26426044759	40
2	0.75	0.0	0.0	-0.0900011622781	2.05234592175	-2.15932592634	0.0132491345588	1.94202034268	-2.57973274732	41
2	0.75	0.25	0.0	-0.673675342777	2.14619140764	-2.0168925089	-0.63280172937	1.98578852001	-2.44024231392	42
2	0.75	0.5	0.0	-1.26933042419	2.22086638658	-1.75929039596	-1.27941537991	2.02438633563	-2.16704178841	43
2	0.75	0.75	0.0	-1.89166149878	2.26644707602	-1.43928016175	-1.92184997155	2.06075609012	-1.81882743659	44
2	0.75	1.0	0.0	-2.55536365882	2.27300969341	-1.10962238052	-2.55536365882	2.09784008407	-1.45429552426	45
2	1.0	0.0	0.0	-0.105447452	1.799150164	-2.302850641	0.00537492656788	1.67257882439	-2.81031754685	46
2	1.0	0.25	0.0	-0.697665262035	1.91976443489	-2.13452466235	-0.655769365331	1.74382909211	-2.64036400159	47
2	1.0	0.5	0.0	-1.31080242262	2.03098854198	-1.87065936562	-1.32275057675	1.82878306853	-2.35574885277	48
2	1.0	0.75	0.0	-1.9505102599	2.11167889983	-1.55341151308	-1.98262279316	1.91477837932	-2.00235988555	49
2	1.0	1.0	0.0	-2.6224401	2.140691923	-1.224937867	-2.6224401	1.98915265013	-1.62608488508	50
5	0.0	0.0	0.0	-0.105447452	1.799150164	-2.302850641	0.00537492656788	1.67257882439	-2.81031754685	51
5	0.0	0.25	0.0	-0.697665262035	1.91976443489	-2.13452466235	-0.655769365331	1.74382909211	-2.64036400159	52
5	0.0	0.5	0.0	-1.31080242262	2.03098854198	-1.87065936562	-1.32275057675	1.82878306853	-2.35574885277	53
5	0.0	0.75	0.0	-1.9505102599	2.11167889983	-1.55341151308	-1.98262279316	1.91477837932	-2.00235988555	54
5	0.0	1.0	0.0	-2.6224401	2.140691923	-1.224937867	-2.6224401	1.98915265013	-1.62608488508	55
5	0.25	0.0	0.0	-0.150919766794	1.25833133648	-2.4772867511	-0.0151388594105	1.03679780376	-3.07069416071	56
5	0.25	0.25	0.0	-0.747340017794	1.38615655629	-2.26185157234	-0.693859502405	1.11676005323	-2.85539189399	57
5	0.25	0.5	0.0	-1.3879135454	1.54405144461	-2.0103048883	-1.39475632109	1.27171810354	-2.5898855685	58
5	0.25	0.75	0.0	-2.05566780841	1.6761252432	-1.72384917032	-2.08546726048	1.4407221106	-2.27989613534	59
5	0.25	1.0	0.0	-2.7336302656	1.72648719381	-1.40368688975	-2.7336302656	1.56282223032	-1.93114454566	60
5	0.5	0.0	0.0	-0.204619445347	0.583508766326	-2.51006137558	-0.0362947034428	0.22752807309	-3.13548495567	61
5	0.5	0.25	0.0	-0.808598797456	0.714673392294	-2.34017170113	-0.729909182101	0.322338728568	-2.96289065844	62
5	0.5	0.5	0.0	-1.44198506884	0.903198990184	-2.08220364653	-1.4351156906	0.529635046701	-2.70777351875	63
5	0.5	0.75	0.0	-2.11156483355	1.07349838229	-1.7666381128	-2.13786919607	0.760082862404	-2.40208188533	64
5	0.5	1.0	0.0	-2.82412466565	1.14998439089	-1.42395600091	-2.82412466565	0.924348010596	-2.07776410689	65
5	0.75	0.0	0.0	-0.253074008226	-0.0878410897443	-2.42403657978	-0.0523180714735	-0.565520981628	-3.01878671461	66
5	0.75	0.25	0.0	-0.867767619388	0.0477270640531	-2.32283282424	-0.756303709916	-0.448213824022	-2.91360401713	67
5	0.75	0.5	0.0	-1.4903481861	0.251380087248	-2.07620678968	-1.45915739112	-0.21505405664	-2.6881746012	68
5	0.75	0.75	0.0	-2.15558923198	0.449698727952	-1.74217280726	-2.17007796479	0.0477690086861	-2.40276613464	69
5	0.75	1.0	0.0	-2.89826428063	0.569263734277	-1.37874520811	-2.89826428063	0.254066060122	-2.11764628529	70
5	1.0	0.0	0.0	-0.282810976	-0.618241775	-2.242074429	-0.0574344294469	-1.15263997441	-2.73469622043	71
5	1.0	0.25	0.0	-0.911172501956	-0.472270307263	-2.16318271721	-0.765428391348	-1.00367654667	-2.65827569228	72
5	1.0	0.5	0.0	-1.55033409034	-0.268456355641	-1.9821654671	-1.48221012849	-0.779937161117	-2.50985071347	73
5	1.0	0.75	0.0	-2.2251289003	-0.0493733089481	-1.71084772044	-2.2123429315	-0.521311076592	-2.31579788239	74
5	1.0	1.0	0.0	-2.960390091	0.142405444	-1.361054519	-2.960390091	-0.267687551947	-2.10249379741	75
6	0.0	0.0	0.0	-0.282810976	-0.618241775	-2.242074429	-0.0574344294469	-1.15263997441	-2.73469622043	76
6	0.0	0.25	0.0	-0.911172501956	-0.472270307263	-2.16318271721	-0.765428391348	-1.00367654667	-2.65827569228	77
6	0.0	0.5	0.0	-1.55033409034	-0.268456355641	-1.9821654671	-1.48221012849	-0.779937161117	-2.50985071347	78
6	0.0	0.75	0.0	-2.2251289003	-0.0493733089481	-1.71084772044	-2.2123429315	-0.521311076592	-2.31579788239	79
6	0.0	1.0	0.0	-2.960390091	0.142405444	-1.361054519	-2.960390091	-0.267687551947	-2.10249379741	80
6	0.25	0.0	0.0	-0.298175037286	-1.12102881904	-1.88825764984	-0.0703576174287	-1.62404117531	-2.20883300362	81
6	0.25	0.25	0.0	-0.930828487048	-0.982239049616	-1.80587456924	-0.776974088541	-1.47275262546	-2.13397632055	82
6	0.25	0.5	0.0	-1.5939182361	-0.779235530819	-1.70569941952	-1.50800839722	-1.27262608303	-2.06639217216	83
6	0.25	0.75	0.0	-2.28545568146	-0.536137776893	-1.53997200677	-2.25349096668	-1.02713851109	-1.98555806369	84
6	0.25	1.0	0.0	-3.00345222014	-0.277065302082	-1.26093213712	-3.00345222014	-0.73976687271	-1.87095150037	85
6	0.5	0.0	0.0	-0.310315502222	-1.65493803485	-1.37362783641	-0.104607006851	-2.08002726997	-1.51117054776	86
6	0.5	0.25	0.0	-0.936429664606	-1.55468017739	-1.31835129343	-0.811060029785	-1.97802673789	-1.45660300962	87
6	0.5	0.5	0.0	-1.60059896185	-1.35393033638	-1.25495876659	-1.53593914969	-1.79962452917	-1.41564529492	88
6	0.5	0.75	0.0	-2.29757487114	-1.09086704654	-1.14842537681	-2.27452766388	-1.55902399956	-1.38050703721	89
6	0.5	1.0	0.0	-3.02210886966	-0.803668842613	-0.963726245048	-3.02210886966	-1.27042850483	-1.34339787003	90
6	0.75	0.0	0.0	-0.320201361547	-2.11096582123	-0.792231856027	-0.146013460068	-2.45821386681	-0.775560878992	91
6	0.75	0.25	0.0	-0.944355877832	-2.04269853603	-0.770331890189	-0.857534712388	-2.4056010168	-0.747465077466	92
6	0.75	0.5	0.0	-1.60455670516	-1.84021433359	-0.72971690252	-1.57423105279	-2.23859771277	-0.718503923266	93
6	0.75	0.75	0.0	-2.29938854389	-1.55859935162	-0.661638697459	-2.2971742554	-1.99722932749	-0.697254083066	94
6	0.75	1.0	0.0	-3.02743609435	-1.25293972784	-0.557349079447	-3.02743609435	-1.7215212337	-0.692292223544	95
6	1.0	0.0	0.0	-0.328801606	-2.380108577	-0.238116576	-0.180407839432	-2.69621657427	-0.135856023498	96
6	1.0	0.25	0.0	-0.970986969929	-2.299398971	-0.231535359917	-0.906246633662	-2.64157759502	-0.127871842084	97
6	1.0	0.5	0.0	-1.63997190359	-2.08576108373	-0.229747221508	-1.6311127734	-2.46721084708	-0.135861898726	98
