Elem	xi[0]	xi[1]	xi[2]	Y[0]	Y[1]	Y[2]	y[0]	y[1]	y[2]	Index
1	0.0	0.0	0.0	-0.021230027	2.783384937	-0.497200458	0.0570897062029	2.07224738812	0.00364565975118	1
1	0.0	0.25	0.0	-0.532116240092	2.92145247273	-0.43384988749	-0.514802965372	2.12642515027	0.00350000842321	2
1	0.0	0.5	0.0	-1.08876342883	3.07670653575	-0.392306601493	-1.08784933255	2.19355121859	0.0067912135947	3
1	0.0	0.75	0.0	-1.66327642915	3.23002637939	-0.362264303499	-1.65963862616	2.24524994609	0.0100841439611	4
1	0.0	1.0	0.0	-2.227760077	3.362291257	-0.333416697	-2.227760077	2.2531456858	0.00994366821774	5
1	0.25	0.0	0.0	0.00557428406247	2.86693564789	-0.744356533375	0.0614188798265	2.13511781232	-0.352067495717	6
1	0.25	0.25	0.0	-0.520720596361	2.95966105904	-0.665803292353	-0.514670233038	2.15758121855	-0.332457420875	7
1	0.25	0.5	0.0	-1.08943837777	3.04380630651	-0.593812738073	-1.092825039	2.1802794889	-0.292883272176	8
1	0.25	0.75	0.0	-1.66959489231	3.1321419821	-0.517849771458	-1.66676409853	2.19098933214	-0.247211264432	9
1	0.25	1.0	0.0	-2.23020597213	3.23743867761	-0.427379293434	-2.23020597213	2.17748745705	-0.209307612457	10
1	0.5	0.0	0.0	0.0134645942407	2.89184008148	-1.06014635178	0.0606460490466	2.15364548655	-0.808347804379	11
1	0.5	0.25	0.0	-0.530213997136	2.94535453844	-0.954576790159	-0.521624136431	2.15307962945	-0.757134889931	12
1	0.5	0.5	0.0	-1.10603324442	2.98249890384	-0.845188134794	-1.10305581217	2.14093411409	-0.668810306424	13
1	0.5	0.75	0.0	-1.68836722345	3.01710695476	-0.715631151541	-1.68069557207	2.11528558265	-0.567511944909	14
1	0.5	1.0	0.0	-2.25159001008	3.06301246829	-0.549556606257	-2.25159001008	2.07421067733	-0.47737769644	15
