Elem	xi[0]	xi[1]	xi[2]	Y[0]	Y[1]	Y[2]	y[0]	y[1]	y[2]	Index
1	0.0	0.0	0.0	-0.021230027	2.783384937	-0.497200458	-0.0736942042709	2.73156706416	-0.0367493846028	1
1	0.0	0.25	0.0	-0.532116240092	2.92145247273	-0.43384988749	-0.616038857158	2.77130838875	-0.0585917521034	2
1	0.0	0.5	0.0	-1.08876342883	3.07670653575	-0.392306601493	-1.16581181755	2.84246230212	-0.028924708835	3
1	0.0	0.75	0.0	-1.66327642915	3.23002637939	-0.362264303499	-1.70804243949	2.9257746952	0.0325072427531	4
1	0.0	1.0	0.0	-2.227760077	3.362291257	-0.333416697	-2.227760077	3.00199145894	0.105959600212	5
1	0.25	0.0	0.0	0.00557428406247	2.86693564789	-0.744356533375	-0.0967660432439	2.79683904846	-0.381947695239	6
1	0.25	0.25	0.0	-0.520720596361	2.95966105904	-0.665803292353	-0.638157833865	2.78238583481	-0.372316351942	7
1	0.25	0.5	0.0	-1.08943837777	3.04380630651	-0.593812738073	-1.17249520581	2.80018653785	-0.277305726377	8
1	0.25	0.75	0.0	-1.66959489231	3.1321419821	-0.517849771458	-1.70232797869	2.82839466283	-0.16270886032	9
1	0.25	1.0	0.0	-2.23020597213	3.23743867761	-0.427379293434	-2.23020597213	2.84516371496	-0.0943187955462	10
1	0.5	0.0	0.0	0.0134645942407	2.89184008148	-1.06014635178	-0.0790597801085	2.83297904217	-0.77739560707	11
1	0.5	0.25	0.0	-0.530213997136	2.94535453844	-0.954576790159	-0.647376571236	2.76636763322	-0.728170220337	12
1	0.5	0.5	0.0	-1.10603324442	2.98249890384	-0.845188134794	-1.19185780585	2.73800940655	-0.596912018581	13
1	0.5	0.75	0.0	-1.68836722345	3.01710695476	-0.715631151541	-1.72307258509	2.7202313578	-0.426332817642	14
1	0.5	1.0	0.0	-2.25159001008	3.06301246829	-0.549556606257	-2.25159001008	2.68536048259	-0.25914443336	15
1	0.75	0.0	0.0	0.00310357329864	2.86383055059	-1.3721666843	-0.0569691510239	2.82454879684	-1.15742943768	16
1	0.75	0.25	0.0	-0.551228619467	2.88641723128	-1.23210396208	-0.655982783437	2.71358741215	-1.06551185576	17
1	0.75	0.5	0.0	-1.12984616196	2.89806460133	-1.08600478819	-1.22091633573	2.64998691036	-0.907949545726	18
1	0.75	0.75	0.0	-1.71382387665	2.89710186901	-0.908848571327	-1.7606931544	2.60421000261	-0.684509234122	19
1	0.75	1.0	0.0	-2.28423658599	2.88185824257	-0.675614720201	-2.28423658599	2.54671940003	-0.394957647486	20
1	1.0	0.0	0.0	-0.024846109	2.788639368	-1.608014302	-0.0668878921494	2.75611006398	-1.45638550465	21
1	1.0	0.25	0.0	-0.574396640406	2.79073345788	-1.43031838929	-0.676264184634	2.61437879973	-1.32369975668	22
1	1.0	0.5	0.0	-1.15217526358	2.79578367259	-1.25583469479	-1.25668751347	2.53017505142	-1.13062426809	23
1	1.0	0.75	0.0	-1.74019530596	2.7843072965	-1.0507421584	-1.80560658236	2.48325581977	-0.863382714672	24
1	1.0	1.0	0.0	-2.320470095	2.736821614	-0.78121972	-2.320470095	2.45337810549	-0.50819877218	25
2	0.0	0.0	0.0	-0.024846109	2.788639368	-1.608014302	-0.0668878921494	2.75611006398	-1.45638550465	26
2	0.0	0.25	0.0	-0.574396640406	2.79073345788	-1.43031838929	-0.676264184634	2.61437879973	-1.32369975668	27
2	0.0	0.5	0.0	-1.15217526358	2.79578367259	-1.25583469479	-1.25668751347	2.53017505142	-1.13062426809	28
2	0.0	0.75	0.0	-1.74019530596	2.7843072965	-1.0507421584	-1.80560658236	2.48325581977	-0.863382714672	29
2	0.0	1.0	0.0	-2.320470095	2.736821614	-0.78121972	-2.320470095	2.45337810549	-0.50819877218	30
2	0.25	0.0	0.0	-0.0559838126898	2.61518854164	-1.79760507561	-0.0879209647876	2.59214349104	-1.74476831338	31
2	0.25	0.25	0.0	-0.603299079169	2.62551315122	-1.61006677801	-0.703549764938	2.45165055377	-1.58503171204	32
2	0.25	0.5	0.0	-1.18117506629	2.64209953432	-1.40690817915	-1.296820585	2.36728045586	-1.34240244783	33
2	0.25	0.75	0.0	-1.77730278552	2.64103938488	-1.16979049972	-1.85850466582	2.34614748256	-1.02228861574	34
2	0.25	1.0	0.0	-2.37937324828	2.59842439678	-0.88037496041	-2.37937324828	2.39536591913	-0.630098310741	35
2	0.5	0.0	0.0	-0.0756077231453	2.3470580536	-1.98614317747	-0.0833554562221	2.35184537453	-2.06682735503	36
2	0.5	0.25	0.0	-0.639305964224	2.39605339044	-1.82383234934	-0.724047412481	2.24517974831	-1.89539030612	37
2	0.5	0.5	0.0	-1.22317404596	2.43751524484	-1.58971670667	-1.33809503176	2.17981543859	-1.60899645149	38
2	0.5	0.75	0.0	-1.83085859522	2.45565994121	-1.30535482907	-1.92043555894	2.19825341517	-1.22938638604	39
2	0.5	1.0	0.0	-2.4660062389	2.43470380396	-0.992305296121	-2.4660062389	2.34299464788	-0.778300704653	40
2	0.75	0.0	0.0	-0.0900011622781	2.05234592175	-2.15932592634	-0.0735662602038	2.08086898953	-2.3654254019	41
2	0.75	0.25	0.0	-0.673675342777	2.14619140764	-2.0168925089	-0.741498948012	2.01772951682	-2.1782615881	42
2	0.75	0.5	0.0	-1.26933042419	2.22086638658	-1.75929039596	-1.3810320561	1.98603849183	-1.85906998353	43
2	0.75	0.75	0.0	-1.89166149878	2.26644707602	-1.43928016175	-1.9872816159	2.05261636331	-1.43913437924	44
2	0.75	1.0	0.0	-2.55536365882	2.27300969341	-1.10962238052	-2.55536365882	2.28428357998	-0.949738566281	45
2	1.0	0.0	0.0	-0.105447452	1.799150164	-2.302850641	-0.0789282704838	1.82486761114	-2.58342522628	46
2	1.0	0.25	0.0	-0.697665262035	1.91976443489	-2.13452466235	-0.75964619228	1.79206299276	-2.35713160717	47
2	1.0	0.5	0.0	-1.31080242262	2.03098854198	-1.87065936562	-1.42615286037	1.80420810783	-2.02128674845	48
