Elem	xi[0]	xi[1]	xi[2]	Y[0]	Y[1]	Y[2]	y[0]	y[1]	y[2]	Index
1	0.0	0.0	0.0	-0.021230027	2.783384937	-0.497200458	0.0223702812531	2.12000858496	-0.02650464307	1
1	0.0	0.25	0.0	-0.532116240092	2.92145247273	-0.43384988749	-0.536555157123	2.18384121904	-0.0219646445913	2
1	0.0	0.5	0.0	-1.08876342883	3.07670653575	-0.392306601493	-1.10103215919	2.26183550563	-0.0194051546982	3
1	0.0	0.75	0.0	-1.66327642915	3.23002637939	-0.362264303499	-1.66634053059	2.32973020798	-0.0202889675006	4
1	0.0	1.0	0.0	-2.227760077	3.362291257	-0.333416697	-2.227760077	2.36326408936	-0.026078877108	5
1	0.25	0.0	0.0	0.00557428406247	2.86693564789	-0.744356533375	0.0283437367193	2.19540108555	-0.367849319062	6
1	0.25	0.25	0.0	-0.520720596361	2.95966105904	-0.665803292353	-0.532772994527	2.22543661051	-0.344637594206	7
1	0.25	0.5	0.0	-1.08943837777	3.04380630651	-0.593812738073	-1.10264051311	2.25332945857	-0.30864940596	8
1	0.25	0.75	0.0	-1.66959489231	3.1321419821	-0.517849771458	-1.67165333399	2.27356347995	-0.268257996036	9
1	0.25	1.0	0.0	-2.23020597213	3.23743867761	-0.427379293434	-2.23020597213	2.28062252485	-0.231836606149	10
1	0.5	0.0	0.0	0.0134645942407	2.89184008148	-1.06014635178	0.0267832770281	2.22283586131	-0.804034836394	11
1	0.5	0.25	0.0	-0.530213997136	2.94535453844	-0.954576790159	-0.54093508367	2.22631978719	-0.750125260155	12
1	0.5	0.5	0.0	-1.10603324442	2.98249890384	-0.845188134794	-1.11496095743	2.21689489152	-0.668906562856	13
1	0.5	0.75	0.0	-1.68836722345	3.01710695476	-0.715631151541	-1.68770803573	2.19658938557	-0.574863687969	14
1	0.5	1.0	0.0	-2.25159001008	3.06301246829	-0.549556606257	-2.25159001008	2.16743148067	-0.482481578967	15
1	0.75	0.0	0.0	0.00310357329864	2.86383055059	-1.3721666843	0.0223832417114	2.20431980118	-1.24068579435	16
1	0.75	0.25	0.0	-0.551228619467	2.88641723128	-1.23210396208	-0.554186734894	2.18658177427	-1.14914379049	17
1	0.75	0.5	0.0	-1.12984616196	2.89806460133	-1.08600478819	-1.13482662332	2.15636311516	-1.02240772649	18
1	0.75	0.75	0.0	-1.71382387665	2.89710186901	-0.908848571327	-1.71351653615	2.11066815015	-0.877851338158	19
1	0.75	1.0	0.0	-2.28423658599	2.88185824257	-0.675614720201	-2.28423658599	2.04650120554	-0.73284836131	20
1	1.0	0.0	0.0	-0.024846109	2.788639368	-1.608014302	0.0198379703009	2.14185979412	-1.58342679221	21
1	1.0	0.25	0.0	-0.574396640406	2.79073345788	-1.43031838929	-0.565673258537	2.10631359691	-1.45240933324	22
1	1.0	0.5	0.0	-1.15217526358	2.79578367259	-1.25583469479	-1.15907064195	2.0755654402	-1.29138399795	23
1	1.0	0.75	0.0	-1.74019530596	2.7843072965	-1.0507421584	-1.74809073557	2.02765999895	-1.11496624146	24
1	1.0	1.0	0.0	-2.320470095	2.736821614	-0.78121972	-2.320470095	1.94064194813	-0.937771518926	25
2	0.0	0.0	0.0	-0.024846109	2.788639368	-1.608014302	0.0198379703009	2.14185979412	-1.58342679221	26
2	0.0	0.25	0.0	-0.574396640406	2.79073345788	-1.43031838929	-0.565673258537	2.10631359691	-1.45240933324	27
2	0.0	0.5	0.0	-1.15217526358	2.79578367259	-1.25583469479	-1.15907064195	2.0755654402	-1.29138399795	28
2	0.0	0.75	0.0	-1.74019530596	2.7843072965	-1.0507421584	-1.74809073557	2.02765999895	-1.11496624146	29
2	0.0	1.0	0.0	-2.320470095	2.736821614	-0.78121972	-2.320470095	1.94064194813	-0.937771518926	30
2	0.25	0.0	0.0	-0.0559838126898	2.61518854164	-1.79760507561	0.0170273183757	2.00383013439	-1.90933469196	31
2	0.25	0.25	0.0	-0.603299079169	2.62551315122	-1.61006677801	-0.584161216178	1.97521842535	-1.75900662848	32
2	0.25	0.5	0.0	-1.18117506629	2.64209953432	-1.40690817915	-1.19521092895	1.96029668408	-1.56401715555	33
2	0.25	0.75	0.0	-1.77730278552	2.64103938488	-1.16979049972	-1.79924165972	1.925566051	-1.34856853708	34
2	0.25	1.0	0.0	-2.37937324828	2.59842439678	-0.88037496041	-2.37937324828	1.83752766649	-1.13686303693	35
2	0.5	0.0	0.0	-0.0756077231453	2.3470580536	-1.98614317747	0.0110168341394	1.79305274066	-2.2780443333	36
2	0.5	0.25	0.0	-0.639305964224	2.39605339044	-1.82383234934	-0.61455207049	1.80310054165	-2.1350381418	37
2	0.5	0.5	0.0	-1.22317404596	2.43751524484	-1.58971670667	-1.24343321009	1.81163541324	-1.9029884857	38
2	0.5	0.75	0.0	-1.83085859522	2.45565994121	-1.30535482907	-1.86434509583	1.79344114374	-1.63066681263	39
2	0.5	1.0	0.0	-2.4660062389	2.43470380396	-0.992305296121	-2.4660062389	1.72330152147	-1.36684457023	40
2	0.75	0.0	0.0	-0.0900011622781	2.05234592175	-2.15932592634	0.0052686387155	1.54623975057	-2.62255679201	41
