Elem	xi[0]	xi[1]	xi[2]	Y[0]	Y[1]	Y[2]	y[0]	y[1]	y[2]	Index
1	0.0	0.0	0.0	-0.021230027	2.783384937	-0.497200458	0.014115660708	2.78971904344	-0.168896339563	1
1	0.0	0.25	0.0	-0.532116240092	2.92145247273	-0.43384988749	-0.541655645257	2.84066391048	-0.170883649697	2
1	0.0	0.5	0.0	-1.08876342883	3.07670653575	-0.392306601493	-1.10354514171	2.92358317737	-0.133889591221	3
1	0.0	0.75	0.0	-1.66327642915	3.23002637939	-0.362264303499	-1.66707317137	3.02069380733	-0.082278011897	4
1	0.0	1.0	0.0	-2.227760077	3.362291257	-0.333416697	-2.227760077	3.11421276362	-0.0404127594901	5
1	0.25	0.0	0.0	0.00557428406247	2.86693564789	-0.744356533375	0.00493309937231	2.86855737918	-0.497010681973	6
1	0.25	0.25	0.0	-0.520720596361	2.95966105904	-0.665803292353	-0.552643429101	2.86991333038	-0.47459291131	7
1	0.25	0.5	0.0	-1.08943837777	3.04380630651	-0.593812738073	-1.10389119402	2.89416744208	-0.385987407913	8
1	0.25	0.75	0.0	-1.66959489231	3.1321419821	-0.517849771458	-1.65951158013	2.93359582609	-0.286691278851	9
1	0.25	1.0	0.0	-2.23020597213	3.23743867761	-0.427379293434	-2.23020597213	2.9804745942	-0.23220163119	10
1	0.5	0.0	0.0	0.0134645942407	2.89184008148	-1.06014635178	0.0245601152782	2.90717872122	-0.899701546823	11
1	0.5	0.25	0.0	-0.530213997136	2.94535453844	-0.954576790159	-0.553811665314	2.86355997613	-0.836392639989	12
1	0.5	0.5	0.0	-1.10603324442	2.98249890384	-0.845188134794	-1.11743775224	2.84133463066	-0.704928878466	13
1	0.5	0.75	0.0	-1.68836722345	3.01710695476	-0.715631151541	-1.67910243674	2.83098924684	-0.550810616554	14
1	0.5	1.0	0.0	-2.25159001008	3.06301246829	-0.549556606257	-2.25159001008	2.82301038668	-0.419538208549	15
1	0.75	0.0	0.0	0.00310357329864	2.86383055059	-1.3721666843	0.0476441582541	2.89590064415	-1.29506078637	16
1	0.75	0.25	0.0	-0.551228619467	2.88641723128	-1.23210396208	-0.554473687534	2.81633045699	-1.18471461489	17
1	0.75	0.5	0.0	-1.12984616196	2.89806460133	-1.08600478819	-1.14088565524	2.76128408681	-1.01651134713	18
1	0.75	0.75	0.0	-1.71382387665	2.89710186901	-0.908848571327	-1.71600290226	2.71833540406	-0.810337125061	19
1	0.75	1.0	0.0	-2.28423658599	2.88185824257	-0.675614720201	-2.28423658599	2.67505827921	-0.586078090678	20
1	1.0	0.0	0.0	-0.024846109	2.788639368	-1.608014302	0.0488326781287	2.82504072254	-1.60118025288	21
1	1.0	0.25	0.0	-0.574396640406	2.79073345788	-1.43031838929	-0.563942829401	2.72295138226	-1.44799061517	22
1	1.0	0.5	0.0	-1.15217526358	2.79578367259	-1.25583469479	-1.17093574191	2.65021515421	-1.24653215814	23
1	1.0	0.75	0.0	-1.74019530596	2.7843072965	-1.0507421584	-1.76037013769	2.60109563218	-1.00097190442	24
1	1.0	1.0	0.0	-2.320470095	2.736821614	-0.78121972	-2.320470095	2.56985640995	-0.715476876689	25
2	0.0	0.0	0.0	-0.024846109	2.788639368	-1.608014302	0.0488326781287	2.82504072254	-1.60118025288	26
2	0.0	0.25	0.0	-0.574396640406	2.79073345788	-1.43031838929	-0.563942829401	2.72295138226	-1.44799061517	27
2	0.0	0.5	0.0	-1.15217526358	2.79578367259	-1.25583469479	-1.17093574191	2.65021515421	-1.24653215814	28
