Elem	xi[0]	xi[1]	xi[2]	Y[0]	Y[1]	Y[2]	y[0]	y[1]	y[2]	Index
1	0.0	0.0	0.0	-0.021230027	2.783384937	-0.497200458	0.0430869699674	2.05601187202	0.0473498520695	1
1	0.0	0.25	0.0	-0.532116240092	2.92145247273	-0.43384988749	-0.524695122727	2.10936672026	0.0467973068217	2
1	0.0	0.5	0.0	-1.08876342883	3.07670653575	-0.392306601493	-1.09486459195	2.17861054681	0.05107348224	3
1	0.0	0.75	0.0	-1.66327642915	3.23002637939	-0.362264303499	-1.66377004196	2.2305844874	0.0559446819664	4
1	0.0	1.0	0.0	-2.227760077	3.362291257	-0.333416697	-2.227760077	2.2321296777	0.057177209643	5
1	0.25	0.0	0.0	0.00557428406247	2.86693564789	-0.744356533375	0.0453572384485	2.11855604462	-0.311261020073	6
1	0.25	0.25	0.0	-0.520720596361	2.95966105904	-0.665803292353	-0.526012759545	2.13857777451	-0.291990395341	7
1	0.25	0.5	0.0	-1.08943837777	3.04380630651	-0.593812738073	-1.10089958249	2.16454362793	-0.25028815383	8
1	0.25	0.75	0.0	-1.66959489231	3.1321419821	-0.517849771458	-1.67154879761	2.17715291067	-0.202346676231	9
1	0.25	1.0	0.0	-2.23020597213	3.23743867761	-0.427379293434	-2.23020597213	2.1571049285	-0.164358343235	10
1	0.5	0.0	0.0	0.0134645942407	2.89184008148	-1.06014635178	0.0435688904464	2.14111172793	-0.771030284268	11
1	0.5	0.25	0.0	-0.530213997136	2.94535453844	-0.954576790159	-0.53525824762	2.135419623	-0.720066349466	12
1	0.5	0.5	0.0	-1.10603324442	2.98249890384	-0.845188134794	-1.11243050449	2.12550713896	-0.628687445827	13
1	0.5	0.75	0.0	-1.68836722345	3.01710695476	-0.715631151541	-1.68539278903	2.10216919824	-0.524767276092	14
1	0.5	1.0	0.0	-2.25159001008	3.06301246829	-0.549556606257	-2.25159001008	2.05620072328	-0.436179543002	15
1	0.75	0.0	0.0	0.00310357329864	2.86383055059	-1.3721666843	0.0428569973331	2.11963566729	-1.22983345589	16
1	0.75	0.25	0.0	-0.551228619467	2.88641723128	-1.23210396208	-0.546767140961	2.09337901602	-1.14096017728	17
1	0.75	0.5	0.0	-1.12984616196	2.89806460133	-1.08600478819	-1.12978975418	2.06152051833	-1.00101707779	18
1	0.75	0.75	0.0	-1.71382387665	2.89710186901	-0.908848571327	-1.70826238748	2.01527477071	-0.844737753862	19
1	0.75	1.0	0.0	-2.28423658599	2.88185824257	-0.675614720201	-2.28423658599	1.94585636969	-0.70685580195	20
1	1.0	0.0	0.0	-0.024846109	2.788639368	-1.608014302	0.0483566304809	2.05008460807	-1.58554605031	21
1	1.0	0.25	0.0	-0.574396640406	2.79073345788	-1.43031838929	-0.554874993575	2.00594270386	-1.4582015005	22
1	1.0	0.5	0.0	-1.15217526358	2.79578367259	-1.25583469479	-1.15330972778	1.97260320446	-1.28416973374	23
1	1.0	0.75	0.0	-1.74019530596	2.7843072965	-1.0507421584	-1.74311796423	1.9261110487	-1.09567874579	24
1	1.0	1.0	0.0	-2.320470095	2.736821614	-0.78121972	-2.320470095	1.84251117538	-0.924956532368	25
2	0.0	0.0	0.0	-0.024846109	2.788639368	-1.608014302	0.0483566304809	2.05008460807	-1.58554605031	26
2	0.0	0.25	0.0	-0.574396640406	2.79073345788	-1.43031838929	-0.554874993575	2.00594270386	-1.4582015005	27
2	0.0	0.5	0.0	-1.15217526358	2.79578367259	-1.25583469479	-1.15330972778	1.97260320446	-1.28416973374	28
2	0.0	0.75	0.0	-1.74019530596	2.7843072965	-1.0507421584	-1.74311796423	1.9261110487	-1.09567874579	29
2	0.0	1.0	0.0	-2.320470095	2.736821614	-0.78121972	-2.320470095	1.84251117538	-0.924956532368	30
2	0.25	0.0	0.0	-0.0559838126898	2.61518854164	-1.79760507561	0.0522393461575	1.90878166458	-1.92572212953	31
2	0.25	0.25	0.0	-0.603299079169	2.62551315122	-1.61006677801	-0.570448385766	1.8699123858	-1.77858291939	32
2	0.25	0.5	0.0	-1.18117506629	2.64209953432	-1.40690817915	-1.19136446325	1.85106366382	-1.5720401532	33
2	0.25	0.75	0.0	-1.77730278552	2.64103938488	-1.16979049972	-1.79838178465	1.81888225095	-1.34450428287	34
2	0.25	1.0	0.0	-2.37937324828	2.59842439678	-0.88037496041	-2.37937324828	1.74001489945	-1.13438576032	35
2	0.5	0.0	0.0	-0.0756077231453	2.3470580536	-1.98614317747	0.0476432449196	1.70526764607	-2.31685775805	36
2	0.5	0.25	0.0	-0.639305964224	2.39605339044	-1.82383234934	-0.599190642258	1.70208136997	-2.17446996293	37
2	0.5	0.5	0.0	-1.22317404596	2.43751524484	-1.58971670667	-1.24181664239	1.70388932195	-1.93181765368	38
2	0.5	0.75	0.0	-1.83085859522	2.45565994121	-1.30535482907	-1.86812506982	1.68805262023	-1.6471879949	39
2	0.5	1.0	0.0	-2.4660062389	2.43470380396	-0.992305296121	-2.4660062389	1.63193238302	-1.37886815117	40
2	0.75	0.0	0.0	-0.0900011622781	2.05234592175	-2.15932592634	0.0432429391037	1.46609650341	-2.67995540171	41
