Elem	xi[0]	xi[1]	xi[2]	Y[0]	Y[1]	Y[2]	y[0]	y[1]	y[2]	Index
1	0.0	0.0	0.0	-0.021230027	2.783384937	-0.497200458	0.0586060553015	2.08124066326	0.00695696782567	1
1	0.0	0.25	0.0	-0.532116240092	2.92145247273	-0.43384988749	-0.513829763306	2.13444825152	0.00662898077093	2
1	0.0	0.5	0.0	-1.08876342883	3.07670653575	-0.392306601493	-1.08740648979	2.20100881466	0.0100613320029	3
1	0.0	0.75	0.0	-1.66327642915	3.23002637939	-0.362264303499	-1.65956847681	2.25224584023	0.0136284898416	4
1	0.0	1.0	0.0	-2.227760077	3.362291257	-0.333416697	-2.227760077	2.25948281577	0.0137049226072	5
1	0.25	0.0	0.0	0.00557428406247	2.86693564789	-0.744356533375	0.0629533137614	2.14366043711	-0.349424552015	6
1	0.25	0.25	0.0	-0.520720596361	2.95966105904	-0.665803292353	-0.513846420515	2.16495229114	-0.329923628766	7
1	0.25	0.5	0.0	-1.08943837777	3.04380630651	-0.593812738073	-1.09255163762	2.18725583044	-0.290072011859	8
1	0.25	0.75	0.0	-1.66959489231	3.1321419821	-0.517849771458	-1.66679420051	2.19774952305	-0.244092069825	9
1	0.25	1.0	0.0	-2.23020597213	3.23743867761	-0.427379293434	-2.23020597213	2.18361183697	-0.206206171195	10
1	0.5	0.0	0.0	0.0134645942407	2.89184008148	-1.06014635178	0.0624022962894	2.16155912666	-0.80662471006	11
1	0.5	0.25	0.0	-0.530213997136	2.94535453844	-0.954576790159	-0.520610011596	2.15977851732	-0.755533927387	12
1	0.5	0.5	0.0	-1.10603324442	2.98249890384	-0.845188134794	-1.10257753683	2.14723174103	-0.66677406575	13
1	0.5	0.75	0.0	-1.68836722345	3.01710695476	-0.715631151541	-1.6805532221	2.12152435392	-0.565018754289	14
1	0.5	1.0	0.0	-2.25159001008	3.06301246829	-0.549556606257	-2.25159001008	2.08026191214	-0.474941622146	15
1	0.75	0.0	0.0	0.00310357329864	2.86383055059	-1.3721666843	0.0622458588671	2.13402544754	-1.26310121996	16
1	0.75	0.25	0.0	-0.551228619467	2.88641723128	-1.23210396208	-0.529736894778	2.11476600302	-1.17392738602	17
1	0.75	0.5	0.0	-1.12984616196	2.89806460133	-1.08600478819	-1.11827823452	2.08231255085	-1.03704702992	18
1	0.75	0.75	0.0	-1.71382387665	2.89710186901	-0.908848571327	-1.70317813879	2.03393404803	-0.883091136296	19
1	0.75	1.0	0.0	-2.28423658599	2.88185824257	-0.675614720201	-2.28423658599	1.9668994516	-0.742690689785	20
1	1.0	0.0	0.0	-0.024846109	2.788639368	-1.608014302	0.0677768574761	2.06014811541	-1.61731179537	21
1	1.0	0.25	0.0	-0.574396640406	2.79073345788	-1.43031838929	-0.536843428289	2.02575382118	-1.4888294756	22
1	1.0	0.5	0.0	-1.15217526358	2.79578367259	-1.25583469479	-1.14044777778	1.99387426431	-1.31789310462	23
1	1.0	0.75	0.0	-1.74019530596	2.7843072965	-1.0507421584	-1.73700154776	1.94534232057	-1.13224878859	24
1	1.0	1.0	0.0	-2.320470095	2.736821614	-0.78121972	-2.320470095	1.86099086569	-0.959642633651	25
2	0.0	0.0	0.0	-0.024846109	2.788639368	-1.608014302	0.0677768574761	2.06014811541	-1.61731179537	26
2	0.0	0.25	0.0	-0.574396640406	2.79073345788	-1.43031838929	-0.536843428289	2.02575382118	-1.4888294756	27
2	0.0	0.5	0.0	-1.15217526358	2.79578367259	-1.25583469479	-1.14044777778	1.99387426431	-1.31789310462	28
2	0.0	0.75	0.0	-1.74019530596	2.7843072965	-1.0507421584	-1.73700154776	1.94534232057	-1.13224878859	29
2	0.0	1.0	0.0	-2.320470095	2.736821614	-0.78121972	-2.320470095	1.86099086569	-0.959642633651	30
2	0.25	0.0	0.0	-0.0559838126898	2.61518854164	-1.79760507561	0.0720612282345	1.91386984137	-1.955283179	31
2	0.25	0.25	0.0	-0.603299079169	2.62551315122	-1.61006677801	-0.551647747627	1.8861057904	-1.80654635874	32
2	0.25	0.5	0.0	-1.18117506629	2.64209953432	-1.40690817915	-1.17637073187	1.87083493012	-1.60268472744	33
2	0.25	0.75	0.0	-1.77730278552	2.64103938488	-1.16979049972	-1.78973635519	1.83754203197	-1.37863081852	34
2	0.25	1.0	0.0	-2.37937324828	2.59842439678	-0.88037496041	-2.37937324828	1.75571186738	-1.16931716538	35
2	0.5	0.0	0.0	-0.0756077231453	2.3470580536	-1.98614317747	0.0678202465443	1.70248438499	-2.34411777236	36
2	0.5	0.25	0.0	-0.639305964224	2.39605339044	-1.82383234934	-0.579067066274	1.7105217159	-2.20030809894	37
2	0.5	0.5	0.0	-1.22317404596	2.43751524484	-1.58971670667	-1.22386479022	1.71804946432	-1.95912805237	38
2	0.5	0.75	0.0	-1.83085859522	2.45565994121	-1.30535482907	-1.85627661714	1.70316395347	-1.67780025785	39
2	0.5	1.0	0.0	-2.4660062389	2.43470380396	-0.992305296121	-2.4660062389	1.6439615066	-1.41354734054	40
2	0.75	0.0	0.0	-0.0900011622781	2.05234592175	-2.15932592634	0.061883430796	1.4553882138	-2.7084193139	41
2	0.75	0.25	0.0	-0.673675342777	2.14619140764	-2.0168925089	-0.607568924995	1.50496890113	-2.56794822398	42
