Elem	xi[0]	xi[1]	xi[2]	Y[0]	Y[1]	Y[2]	y[0]	y[1]	y[2]	Index
1	0.0	0.0	0.0	-0.021230027	2.783384937	-0.497200458	-0.0465210641438	2.44258010726	0.0456683090388	1
1	0.0	0.25	0.0	-0.532116240092	2.92145247273	-0.43384988749	-0.588791759866	2.47333174012	0.0384777197289	2
1	0.0	0.5	0.0	-1.08876342883	3.07670653575	-0.392306601493	-1.14395862942	2.53296787174	0.0603259273465	3
1	0.0	0.75	0.0	-1.66327642915	3.23002637939	-0.362264303499	-1.69571646955	2.59553339052	0.107886735121	4
1	0.0	1.0	0.0	-2.227760077	3.362291257	-0.333416697	-2.227760077	2.63507318489	0.17783394628	5
1	0.25	0.0	0.0	0.00557428406247	2.86693564789	-0.744356533375	-0.0721443524854	2.50628849854	-0.309486685118	6
1	0.25	0.25	0.0	-0.520720596361	2.95966105904	-0.665803292353	-0.611334589418	2.48607133647	-0.297666835776	7
1	0.25	0.5	0.0	-1.08943837777	3.04380630651	-0.593812738073	-1.15360169207	2.49610123148	-0.22673632595	8
1	0.25	0.75	0.0	-1.66959489231	3.1321419821	-0.517849771458	-1.69465552984	2.51071627532	-0.128212713246	9
1	0.25	1.0	0.0	-2.23020597213	3.23743867761	-0.427379293434	-2.23020597213	2.50425455974	-0.0336135552683	10
1	0.5	0.0	0.0	0.0134645942407	2.89184008148	-1.06014635178	-0.0645933570395	2.54858294575	-0.742506234085	11
1	0.5	0.25	0.0	-0.530213997136	2.94535453844	-0.954576790159	-0.62910424358	2.47788823767	-0.699579744188	12
1	0.5	0.5	0.0	-1.10603324442	2.98249890384	-0.845188134794	-1.17826548829	2.44067511171	-0.587767043122	13
1	0.5	0.75	0.0	-1.68836722345	3.01710695476	-0.715631151541	-1.71733983064	2.41197567141	-0.432478561423	14
1	0.5	1.0	0.0	-2.25159001008	3.06301246829	-0.549556606257	-2.25159001008	2.36682202036	-0.259124729627	15
1	0.75	0.0	0.0	0.00310357329864	2.86383055059	-1.3721666843	-0.0522597405051	2.55019926955	-1.16800417473	16
1	0.75	0.25	0.0	-0.551228619467	2.88641723128	-1.23210396208	-0.647293776703	2.43564772648	-1.08878310413	17
1	0.75	0.5	0.0	-1.12984616196	2.89806460133	-1.08600478819	-1.21342779087	2.35955303364	-0.940512237261	18
