Elem	xi[0]	xi[1]	xi[2]	Y[0]	Y[1]	Y[2]	y[0]	y[1]	y[2]	Index
1	0.0	0.0	0.0	0.126057866	1.912086343	-0.591083372	0.112712457201	1.81738212692	0.434668144015	1
1	0.0	0.25	0.0	-0.419804864485	2.10869098381	-0.634559361427	-0.443610266769	1.93917025268	0.459611484721	2
1	0.0	0.5	0.0	-0.970478513362	2.33926215114	-0.701533527468	-0.981819722951	2.10270966494	0.500405871234	3
1	0.0	0.75	0.0	-1.50576845181	2.5546018894	-0.764585300524	-1.50231121611	2.24836995786	0.57915634949	4
1	0.0	1.0	0.0	-2.005480051	2.705512243	-0.796294111	-2.005480051	2.31652072563	0.717967965422	5
1	0.25	0.0	0.0	0.179865338417	1.86203097766	-0.836521128149	0.157576980266	1.78438061922	0.0796353696536	6
1	0.25	0.25	0.0	-0.372409697729	2.07810643399	-0.882452334762	-0.395337442635	1.90624481755	0.0898965322906	7
1	0.25	0.5	0.0	-0.933584196172	2.35615242854	-0.945772430486	-0.94673841673	2.09763746844	0.111775925494	8
1	0.25	0.75	0.0	-1.4796111967	2.62181873121	-1.00738663881	-1.48198687217	2.28761691695	0.172779373135	9
1	0.25	1.0	0.0	-1.98644373911	2.80075511189	-1.04820018321	-1.98644373911	2.40524150812	0.300412699083	10
1	0.5	0.0	0.0	0.242200698184	1.72694330858	-1.14391420796	0.247192412613	1.69263718236	-0.306109221719	11
1	0.5	0.25	0.0	-0.314346155784	1.96102741693	-1.19900782523	-0.309132319346	1.80531447561	-0.346711733343	12
1	0.5	0.5	0.0	-0.887756787071	2.26002022244	-1.2694337101	-0.879188638034	1.9890838305	-0.354874188119	13
1	0.5	0.75	0.0	-1.44742681571	2.54183675468	-1.34280665667	-1.43854049998	2.18176632674	-0.311730115255	14
1	0.5	1.0	0.0	-1.96275186173	2.72439204318	-1.40674145903	-1.96275186173	2.32118304408	-0.198413043961	15
1	0.75	0.0	0.0	0.283729682359	1.57432900821	-1.47058980929	0.336257824034	1.58114979643	-0.663091593372	16
1	0.75	0.25	0.0	-0.274371649151	1.81142460364	-1.52417995233	-0.236347181557	1.67311012548	-0.756489889616	17
1	0.75	0.5	0.0	-0.850008363519	2.10584968816	-1.58751357195	-0.822147722903	1.82842856855	-0.792206321925	18
1	0.75	0.75	0.0	-1.41433511478	2.37601158306	-1.66286413781	-1.39743658604	1.99940243243	-0.766420659221	19
1	0.75	1.0	0.0	-1.93850655699	2.54031760963	-1.75250511959	-1.93850655699	2.13832902386	-0.675312670424	20
1	1.0	0.0	0.0	0.275118028	1.471693749	-1.77387513	0.379472284317	1.48891644155	-0.931837708574	21
1	1.0	0.25	0.0	-0.281243588327	1.68326866514	-1.79792283555	-0.22833431392	1.54636266577	-1.04571451396	22
1	1.0	0.5	0.0	-0.837351002975	1.94862498102	-1.81500822167	-0.818593007379	1.66705150009	-1.09288232824	23
