Elem	xi[0]	xi[1]	xi[2]	Y[0]	Y[1]	Y[2]	y[0]	y[1]	y[2]	Index
1	0.0	0.0	0.0	0.126057866	1.912086343	-0.591083372	0.396220461763	1.30276578298	0.02706418994	1
1	0.0	0.25	0.0	-0.419804864485	2.10869098381	-0.634559361427	-0.190383748173	1.33268075937	0.0326414262261	2
1	0.0	0.5	0.0	-0.970478513362	2.33926215114	-0.701533527468	-0.794245530347	1.37614623077	0.0336388875661	3
1	0.0	0.75	0.0	-1.50576845181	2.5546018894	-0.764585300524	-1.40329944466	1.42282845602	0.0317582149722	4
1	0.0	1.0	0.0	-2.005480051	2.705512243	-0.796294111	-2.005480051	1.46239369399	0.0287010494571	5
1	0.25	0.0	0.0	0.179865338417	1.86203097766	-0.836521128149	0.434980988802	1.29641540683	-0.36311761662	6
1	0.25	0.25	0.0	-0.372409697729	2.07810643399	-0.882452334762	-0.148530280376	1.33310851675	-0.368256179828	7
1	0.25	0.5	0.0	-0.933584196172	2.35615242854	-0.945772430486	-0.761232614816	1.39708336427	-0.365206893715	8
1	0.25	0.75	0.0	-1.4796111967	2.62181873121	-1.00738663881	-1.38118432943	1.46813737689	-0.364195136078	9
1	0.25	1.0	0.0	-1.98644373911	2.80075511189	-1.04820018321	-1.98644373911	1.52606798216	-0.375446284717	10
1	0.5	0.0	0.0	0.242200698184	1.72694330858	-1.14391420796	0.490155389839	1.25152917713	-0.829748037824	11
1	0.5	0.25	0.0	-0.314346155784	1.96102741693	-1.19900782523	-0.0998648271129	1.29429351353	-0.865694145957	12
1	0.5	0.5	0.0	-0.887756787071	2.26002022244	-1.2694337101	-0.718125977958	1.36554417649	-0.881528020948	13
1	0.5	0.75	0.0	-1.44742681571	2.54183675468	-1.34280665667	-1.3454732578	1.44622012485	-0.89296046388	14
1	0.5	1.0	0.0	-1.96275186173	2.72439204318	-1.40674145903	-1.96275186173	1.51726031745	-0.915702275831	15
1	0.75	0.0	0.0	0.283729682359	1.57432900821	-1.47058980929	0.537346041365	1.19353680509	-1.29512104853	16
1	0.75	0.25	0.0	-0.274371649151	1.81142460364	-1.52417995233	-0.062076925454	1.23396897733	-1.3610909182	17
1	0.75	0.5	0.0	-0.850008363519	2.10584968816	-1.58751357195	-0.68264396128	1.29840370469	-1.3941693373	18
1	0.75	0.75	0.0	-1.41433511478	2.37601158306	-1.66286413781	-1.31217914537	1.37416695772	-1.41610804157	19
1	0.75	1.0	0.0	-1.93850655699	2.54031760963	-1.75250511959	-1.93850655699	1.44858470695	-1.44865876672	20
1	1.0	0.0	0.0	0.275118028	1.471693749	-1.77387513	0.552155319871	1.14786800192	-1.68153062358	21
1	1.0	0.25	0.0	-0.281243588327	1.68326866514	-1.79792283555	-0.0528561124696	1.16986813578	-1.75586494261	22
