Elem	xi[0]	xi[1]	xi[2]	Y[0]	Y[1]	Y[2]	y[0]	y[1]	y[2]	Index
1	0.0	0.0	0.0	0.126057866	1.912086343	-0.591083372	0.133649713327	1.89642675734	0.266820642902	1
1	0.0	0.25	0.0	-0.419804864485	2.10869098381	-0.634559361427	-0.433070751691	2.02611044971	0.294101758603	2
1	0.0	0.5	0.0	-0.970478513362	2.33926215114	-0.701533527468	-0.985137842411	2.20394152789	0.330989310512	3
1	0.0	0.75	0.0	-1.50576845181	2.5546018894	-0.764585300524	-1.51259359634	2.36595724006	0.398414576865	4
1	0.0	1.0	0.0	-2.005480051	2.705512243	-0.796294111	-2.005480051	2.4481948344	0.517308835897	5
1	0.25	0.0	0.0	0.179865338417	1.86203097766	-0.836521128149	0.168601717988	1.85778383135	-0.0761835341543	6
1	0.25	0.25	0.0	-0.372409697729	2.07810643399	-0.882452334762	-0.393914699795	1.99185281034	-0.060200379745	7
1	0.25	0.5	0.0	-0.933584196172	2.35615242854	-0.945772430486	-0.95390839053	2.19867688623	-0.0383357687771	8
1	0.25	0.75	0.0	-1.4796111967	2.62181873121	-1.00738663881	-1.49140839128	2.40845727227	0.0147815265443	9
1	0.25	1.0	0.0	-1.98644373911	2.80075511189	-1.04820018321	-1.98644373911	2.55139518172	0.124522734014	10
1	0.5	0.0	0.0	0.242200698184	1.72694330858	-1.14391420796	0.258340263411	1.75444165624	-0.465737807851	11
1	0.5	0.25	0.0	-0.314346155784	1.96102741693	-1.19900782523	-0.31000985332	1.87956993753	-0.491097214282	12
1	0.5	0.5	0.0	-0.887756787071	2.26002022244	-1.2694337101	-0.886834648844	2.08297404687	-0.491128088197	13
1	0.5	0.75	0.0	-1.44742681571	2.54183675468	-1.34280665667	-1.44634501953	2.30043629983	-0.45220029063	14
1	0.5	1.0	0.0	-1.96275186173	2.72439204318	-1.40674145903	-1.96275186173	2.46773901196	-0.360683682617	15
1	0.75	0.0	0.0	0.283729682359	1.57432900821	-1.47058980929	0.349596574467	1.62954322956	-0.836916652794	16
1	0.75	0.25	0.0	-0.274371649151	1.81142460364	-1.52417995233	-0.236706110233	1.73274145712	-0.900753315596	17
1	0.75	0.5	0.0	-0.850008363519	2.10584968816	-1.58751357195	-0.82718529257	1.9123002744	-0.917933383462	18
1	0.75	0.75	0.0	-1.41433511478	2.37601158306	-1.66286413781	-1.40129932425	2.11153565867	-0.891154823587	19
1	0.75	1.0	0.0	-1.93850655699	2.54031760963	-1.75250511959	-1.93850655699	2.27376358721	-0.823115603168	20
1	1.0	0.0	0.0	0.275118028	1.471693749	-1.77387513	0.389101876026	1.52623154887	-1.12479454359	21
1	1.0	0.25	0.0	-0.281243588327	1.68326866514	-1.79792283555	-0.229353368501	1.59484699494	-1.19133325427	22
1	1.0	0.5	0.0	-0.837351002975	1.94862498102	-1.81500822167	-0.818228996925	1.74212283336	-1.20929739029	23
1	1.0	0.75	0.0	-1.38545589989	2.18569883964	-1.85957786596	-1.38016714863	1.91139668471	-1.19070602126	24
1	1.0	1.0	0.0	-1.917809963	2.312426384	-1.966078346	-1.917809963	2.04600616959	-1.14757821681	25
2	0.0	0.0	0.0	0.275118028	1.471693749	-1.77387513	0.389101876026	1.52623154887	-1.12479454359	26
2	0.0	0.25	0.0	-0.281243588327	1.68326866514	-1.79792283555	-0.229353368501	1.59484699494	-1.19133325427	27
2	0.0	0.5	0.0	-0.837351002975	1.94862498102	-1.81500822167	-0.818228996925	1.74212283336	-1.20929739029	28
2	0.0	0.75	0.0	-1.38545589989	2.18569883964	-1.85957786596	-1.38016714863	1.91139668471	-1.19070602126	29
2	0.0	1.0	0.0	-1.917809963	2.312426384	-1.966078346	-1.917809963	2.04600616959	-1.14757821681	30
2	0.25	0.0	0.0	0.247804857106	1.48845714839	-1.99757100902	0.359528953259	1.5287834764	-1.34540631217	31
2	0.25	0.25	0.0	-0.296784634702	1.62270554058	-1.99620051932	-0.252502046802	1.53065821143	-1.40078286503	32
2	0.25	0.5	0.0	-0.833989458493	1.80338483014	-1.97049360533	-0.825652321036	1.6046208317	-1.41822584702	33
2	0.25	0.75	0.0	-1.36405074818	1.9602928241	-1.96259420862	-1.36789660585	1.70174479706	-1.39252785115	34
2	0.25	1.0	0.0	-1.88720963766	2.02322732952	-2.01464627075	-1.88720963766	1.77310356738	-1.31848147044	35
2	0.5	0.0	0.0	0.228179332454	1.56838473646	-2.24435938485	0.300131554046	1.59892304856	-1.63852721007	36
2	0.5	0.25	0.0	-0.296586407474	1.58250319655	-2.22780714011	-0.263351552867	1.49993630565	-1.68074242789	37
2	0.5	0.5	0.0	-0.829878872637	1.63459087386	-2.16269719633	-0.818752297558	1.46060383334	-1.6753374172	38
2	0.5	0.75	0.0	-1.35241721764	1.67683615652	-2.07194331616	-1.35097415423	1.45142480366	-1.59548833929	39
2	0.5	1.0	0.0	-1.8449205971	1.66142743262	-1.97845926224	-1.8449205971	1.44289838866	-1.41437135544	40
2	0.75	0.0	0.0	0.215337818324	1.63618634356	-2.48009843225	0.245931016789	1.66069881605	-1.93877885198	41
2	0.75	0.25	0.0	-0.288025821008	1.53499856282	-2.44895747823	-0.26670721301	1.46311485206	-1.96452992992	42
