Elem	xi[0]	xi[1]	xi[2]	Y[0]	Y[1]	Y[2]	y[0]	y[1]	y[2]	Index
1	0.0	0.0	0.0	0.126057866	1.912086343	-0.591083372	0.3969125025	1.30229520912	0.0272707237634	1
1	0.0	0.25	0.0	-0.419804864485	2.10869098381	-0.634559361427	-0.189770744236	1.33191145053	0.0329526210128	2
1	0.0	0.5	0.0	-0.970478513362	2.33926215114	-0.701533527468	-0.793785473263	1.37501585882	0.0341014949552	3
1	0.0	0.75	0.0	-1.50576845181	2.5546018894	-0.764585300524	-1.40304935278	1.42136410705	0.0324049708463	4
1	0.0	1.0	0.0	-2.005480051	2.705512243	-0.796294111	-2.005480051	1.4607118683	0.0295506739419	5
1	0.25	0.0	0.0	0.179865338417	1.86203097766	-0.836521128149	0.435611448737	1.29604865802	-0.363135282698	6
1	0.25	0.25	0.0	-0.372409697729	2.07810643399	-0.882452334762	-0.147954480239	1.33242922338	-0.368178443275	7
1	0.25	0.5	0.0	-0.933584196172	2.35615242854	-0.945772430486	-0.760803233053	1.39599642879	-0.364967067839	8
1	0.25	0.75	0.0	-1.4796111967	2.62181873121	-1.00738663881	-1.38095844193	1.46665264276	-0.363768334911	9
1	0.25	1.0	0.0	-1.98644373911	2.80075511189	-1.04820018321	-1.98644373911	1.52430023382	-0.374849423012	10
1	0.5	0.0	0.0	0.242200698184	1.72694330858	-1.14391420796	0.490754321764	1.25134796243	-0.829975771603	11
1	0.5	0.25	0.0	-0.314346155784	1.96102741693	-1.19900782523	-0.0993350308953	1.29378772405	-0.86586480194	12
1	0.5	0.5	0.0	-0.887756787071	2.26002022244	-1.2694337101	-0.717717103439	1.36462468396	-0.881564538106	13
1	0.5	0.75	0.0	-1.44742681571	2.54183675468	-1.34280665667	-1.34524000925	1.44491561563	-0.89283893629	14
1	0.5	1.0	0.0	-1.96275186173	2.72439204318	-1.40674145903	-1.96275186173	1.51571729251	-0.915451952683	15
1	0.75	0.0	0.0	0.283729682359	1.57432900821	-1.47058980929	0.537960380682	1.19356496131	-1.29551791429	16
1	0.75	0.25	0.0	-0.274371649151	1.81142460364	-1.52417995233	-0.0615627104565	1.23365761569	-1.36149376574	17
1	0.75	0.5	0.0	-0.850008363519	2.10584968816	-1.58751357195	-0.6822494429	1.2976940364	-1.39449544437	18
1	0.75	0.75	0.0	-1.41433511478	2.37601158306	-1.66286413781	-1.31194799797	1.37312564116	-1.4163102759	19
1	0.75	1.0	0.0	-1.93850655699	2.54031760963	-1.75250511959	-1.93850655699	1.44740384768	-1.44872558606	20
1	1.0	0.0	0.0	0.275118028	1.471693749	-1.77387513	0.552848884593	1.14807149364	-1.68202888211	21
1	1.0	0.25	0.0	-0.281243588327	1.68326866514	-1.79792283555	-0.0522878331757	1.16970956147	-1.75645264545	22
1	1.0	0.5	0.0	-0.837351002975	1.94862498102	-1.81500822167	-0.672122609916	1.21199789816	-1.78256431515	23
1	1.0	0.75	0.0	-1.38545589989	2.18569883964	-1.85957786596	-1.2971363513	1.26825533484	-1.79568579634	24
1	1.0	1.0	0.0	-1.917809963	2.312426384	-1.966078346	-1.917809963	1.33180070264	-1.83113899414	25
2	0.0	0.0	0.0	0.275118028	1.471693749	-1.77387513	0.552848884593	1.14807149364	-1.68202888211	26
2	0.0	0.25	0.0	-0.281243588327	1.68326866514	-1.79792283555	-0.0522878331757	1.16970956147	-1.75645264545	27
2	0.0	0.5	0.0	-0.837351002975	1.94862498102	-1.81500822167	-0.672122609916	1.21199789816	-1.78256431515	28
2	0.0	0.75	0.0	-1.38545589989	2.18569883964	-1.85957786596	-1.2971363513	1.26825533484	-1.79568579634	29
2	0.0	1.0	0.0	-1.917809963	2.312426384	-1.966078346	-1.917809963	1.33180070264	-1.83113899414	30
2	0.25	0.0	0.0	0.247804857106	1.48845714839	-1.99757100902	0.530343062345	1.18862898	-1.96358583863	31
2	0.25	0.25	0.0	-0.296784634702	1.62270554058	-1.99620051932	-0.0633598813228	1.1553046429	-2.04265548386	32
2	0.25	0.5	0.0	-0.833989458493	1.80338483014	-1.97049360533	-0.672486819418	1.13752178319	-2.07445282687	33
2	0.25	0.75	0.0	-1.36405074818	1.9602928241	-1.96259420862	-1.28458699163	1.13435645205	-2.08823062136	34
2	0.25	1.0	0.0	-1.88720963766	2.02322732952	-2.01464627075	-1.88720963766	1.14488470061	-2.11324162105	35
2	0.5	0.0	0.0	0.228179332454	1.56838473646	-2.24435938485	0.488053545739	1.29870723623	-2.30177618326	36
2	0.5	0.25	0.0	-0.296586407474	1.58250319655	-2.22780714011	-0.0793124491515	1.1760111306	-2.38296738704	37
2	0.5	0.5	0.0	-0.829878872637	1.63459087386	-2.16269719633	-0.667574894212	1.06273808461	-2.41371493543	38
2	0.5	0.75	0.0	-1.35241721764	1.67683615652	-2.07194331616	-1.26126665501	0.962916267379	-2.41160255131	39
2	0.5	1.0	0.0	-1.8449205971	1.66142743262	-1.97845926224	-1.8449205971	0.880573848001	-2.39421395755	40
2	0.75	0.0	0.0	0.215337818324	1.63618634356	-2.48009843225	0.443416031221	1.39383345859	-2.63412207236	41
2	0.75	0.25	0.0	-0.288025821008	1.53499856282	-2.44895747823	-0.0991647369271	1.18077646326	-2.71113033727	42
2	0.75	0.5	0.0	-0.820736944956	1.45649181822	-2.33831836825	-0.668967080069	0.961480859725	-2.72602915498	43
