Elem	xi[0]	xi[1]	xi[2]	Y[0]	Y[1]	Y[2]	y[0]	y[1]	y[2]	Index
1	0.0	0.0	0.0	0.447153102	0.168609643	-0.113202237	0.686157484256	0.846690047695	-0.467416108997	1
1	0.0	0.25	0.0	-0.329787260597	0.156655861805	-0.146206625186	-0.129429315573	0.866945957236	-0.438920503821	2
1	0.0	0.5	0.0	-1.11489743847	0.107806976922	-0.194493235104	-0.979639863023	0.886668816773	-0.391043470724	3
1	0.0	0.75	0.0	-1.89187559886	0.0607145708277	-0.262126242219	-1.82959608515	0.909800203301	-0.347675724417	4
1	0.0	1.0	0.0	-2.644419909	0.054030226	-0.353169822	-2.644419909	0.940281693817	-0.332707979613	5
1	0.25	0.0	0.0	0.396689271668	0.290669502508	-0.357417052888	0.628062074915	0.895506137879	-0.799081904154	6
1	0.25	0.25	0.0	-0.36295898546	0.288927384057	-0.388508174374	-0.167435976439	0.917381257124	-0.774946067215	7
1	0.25	0.5	0.0	-1.13004274611	0.277105033078	-0.416200136815	-0.990800577013	0.938180477165	-0.728783469396	8
1	0.25	0.75	0.0	-1.88431754581	0.277744085099	-0.46036553074	-1.81313410038	0.958424189961	-0.691076276828	9
1	0.25	1.0	0.0	-2.60553892011	0.313386175644	-0.540876946675	-2.60553892011	0.97863278747	-0.692306655639	10
1	0.5	0.0	0.0	0.312157100881	0.462616805188	-0.613340867864	0.535245937839	0.973774122674	-1.17590417608	11
1	0.5	0.25	0.0	-0.387072177994	0.485099370097	-0.633571354796	-0.209673587233	0.993623790826	-1.1636634295	12
1	0.5	0.5	0.0	-1.11564816509	0.512698385614	-0.636620674073	-0.994366793822	1.01353332846	-1.12835747659	13
1	0.5	0.75	0.0	-1.84294060935	0.544447429932	-0.642376784787	-1.78264493398	1.02652307819	-1.08916943612	14
1	0.5	1.0	0.0	-2.53831925975	0.57938008124	-0.670727646029	-2.53831925975	1.02561338262	-1.06528242688	15
1	0.75	0.0	0.0	0.223283132154	0.620404250774	-0.865359448658	0.440893372646	1.03026074289	-1.55287607846	16
1	0.75	0.25	0.0	-0.414078510267	0.67004602313	-0.870198011541	-0.253476940004	1.04690694903	-1.55034726273	17
1	0.75	0.5	0.0	-1.10144850083	0.732129459644	-0.849093951373	-1.00253949141	1.06506282852	-1.52224534584	18
1	0.75	0.75	0.0	-1.80044219182	0.779316054458	-0.817283229213	-1.75827768784	1.06909402995	-1.47526147157	19
1	0.75	1.0	0.0	-2.47267493552	0.784267301715	-0.790001806119	-2.47267493552	1.04336620194	-1.41608678372	20
1	1.0	0.0	0.0	0.159793908	0.699984539	-1.097858562	0.37818867895	1.01373273933	-1.88499076498	21
1	1.0	0.25	0.0	-0.45592965435	0.768641546361	-1.08718998969	-0.296180826801	1.02846412244	-1.88027223894	22
1	1.0	0.5	0.0	-1.11717855876	0.85294068028	-1.04695907321	-1.02751964775	1.04510443517	-1.84292693068	23
1	1.0	0.75	0.0	-1.78951969554	0.900841407809	-0.994208088871	-1.76018146384	1.04113420718	-1.78265865247	24
1	1.0	1.0	0.0	-2.438519955	0.860303196	-0.945979313	-2.438519955	0.994033968103	-1.70917121655	25
2	0.0	0.0	0.0	0.159793908	0.699984539	-1.097858562	0.37818867895	1.01373273933	-1.88499076498	26
2	0.0	0.25	0.0	-0.45592965435	0.768641546361	-1.08718998969	-0.296180826801	1.02846412244	-1.88027223894	27
2	0.0	0.5	0.0	-1.11717855876	0.85294068028	-1.04695907321	-1.02751964775	1.04510443517	-1.84292693068	28
2	0.0	0.75	0.0	-1.78951969554	0.900841407809	-0.994208088871	-1.76018146384	1.04113420718	-1.78265865247	29
2	0.0	1.0	0.0	-2.438519955	0.860303196	-0.945979313	-2.438519955	0.994033968103	-1.70917121655	30
2	0.25	0.0	0.0	0.089242460336	0.676208715208	-1.36997836746	0.314882264756	0.904216604116	-2.25866139943	31
2	0.25	0.25	0.0	-0.524392563484	0.73174107617	-1.33967429969	-0.356555645968	0.901490361337	-2.24007707915	32
2	0.25	0.5	0.0	-1.16470720271	0.799423978295	-1.27161052071	-1.07399325045	0.89540480682	-2.17171959986	33
2	0.25	0.75	0.0	-1.81111601524	0.824365047719	-1.1837993111	-1.78647205327	0.868314087128	-2.07693812819	34
2	0.25	1.0	0.0	-2.443033559	0.751671910578	-1.09425295144	-2.443033559	0.802572348825	-1.9790818308	35
2	0.5	0.0	0.0	-0.007605183512	0.579773054346	-1.68263543176	0.225609781003	0.735639530863	-2.68996795928	36
2	0.5	0.25	0.0	-0.599974951271	0.592083148903	-1.63139386218	-0.433785000032	0.692239768296	-2.66286937743	37
2	0.5	0.5	0.0	-1.21277372531	0.60873609974	-1.5304090615	-1.12832042112	0.633368323784	-2.57035175801	38
2	0.5	0.75	0.0	-1.83698086138	0.593680457668	-1.384811449	-1.81818711522	0.559733390238	-2.4365918266	39
2	0.5	1.0	0.0	-2.46357571528	0.510864773497	-1.19973144396	-2.46357571528	0.472043160567	-2.28576630883	40
2	0.75	0.0	0.0	-0.089496496854	0.434277844811	-1.97700371993	0.146617987231	0.523397944538	-3.08817593869	41
2	0.75	0.25	0.0	-0.657368537054	0.397171135506	-1.9024482132	-0.501274084186	0.437384461971	-3.05362525761	42
2	0.75	0.5	0.0	-1.24687552671	0.36014586024	-1.76158443385	-1.17537427415	0.328023201187	-2.9379329254	43
