Elem	xi[0]	xi[1]	xi[2]	Y[0]	Y[1]	Y[2]	y[0]	y[1]	y[2]	Index
1	0.0	0.0	0.0	0.447153102	0.168609643	-0.113202237	0.729058405534	0.90174179384	-0.44401921656	1
1	0.0	0.25	0.0	-0.329787260597	0.156655861805	-0.146206625186	-0.103282800013	0.931736041307	-0.425564798393	2
1	0.0	0.5	0.0	-1.11489743847	0.107806976922	-0.194493235104	-0.962630425951	0.960569154378	-0.383336326677	3
1	0.0	0.75	0.0	-1.89187559886	0.0607145708277	-0.262126242219	-1.81950321478	0.988800896188	-0.33922722041	4
1	0.0	1.0	0.0	-2.644419909	0.054030226	-0.353169822	-2.644419909	1.01699102987	-0.315130898592	5
1	0.25	0.0	0.0	0.396689271668	0.290669502508	-0.357417052888	0.666161281235	0.953986878268	-0.78123849286	6
1	0.25	0.25	0.0	-0.36295898546	0.288927384057	-0.388508174374	-0.14468012162	0.982132347206	-0.768075738311	7
1	0.25	0.5	0.0	-1.13004274611	0.277105033078	-0.416200136815	-0.976611892799	1.00915906623	-0.727997676489	8
1	0.25	0.75	0.0	-1.88431754581	0.277744085099	-0.46036553074	-1.8050821273	1.03227460338	-0.690251917169	9
1	0.25	1.0	0.0	-2.60553892011	0.313386175644	-0.540876946675	-2.60553892011	1.04868652672	-0.684086070127	10
1	0.5	0.0	0.0	0.312157100881	0.462616805188	-0.613340867864	0.565766198903	1.03215873648	-1.1664681476	11
1	0.5	0.25	0.0	-0.387072177994	0.485099370097	-0.633571354796	-0.192061505319	1.05533488306	-1.16626220397	12
1	0.5	0.5	0.0	-1.11564816509	0.512698385614	-0.636620674073	-0.986049065343	1.07763252694	-1.13773272787	13
1	0.5	0.75	0.0	-1.84294060935	0.544447429932	-0.642376784787	-1.78015035791	1.09056285159	-1.10004779303	14
1	0.5	1.0	0.0	-2.53831925975	0.57938008124	-0.670727646029	-2.53831925975	1.08563704046	-1.07237547321	15
1	0.75	0.0	0.0	0.223283132154	0.620404250774	-0.865359448658	0.465016283092	1.08650341375	-1.55274434128	16
1	0.75	0.25	0.0	-0.414078510267	0.67004602313	-0.870198011541	-0.23976257838	1.10327726831	-1.56237517759	17
1	0.75	0.5	0.0	-1.10144850083	0.732129459644	-0.849093951373	-0.998816377553	1.11979668399	-1.54153801039	18
1	0.75	0.75	0.0	-1.80044219182	0.779316054458	-0.817283229213	-1.76037665106	1.12113065038	-1.49763288051	19
1	0.75	1.0	0.0	-2.47267493552	0.784267301715	-0.790001806119	-2.47267493552	1.09234815709	-1.43805982879	20
1	1.0	0.0	0.0	0.159793908	0.699984539	-1.097858562	0.401054658356	1.06726695535	-1.89310323443	21
1	1.0	0.25	0.0	-0.45592965435	0.768641546361	-1.08718998969	-0.282118968074	1.07789312242	-1.89866564138	22
1	1.0	0.5	0.0	-1.11717855876	0.85294068028	-1.04695907321	-1.0227882634	1.08945868484	-1.86841005363	23
1	1.0	0.75	0.0	-1.78951969554	0.900841407809	-0.994208088871	-1.76142975118	1.08144300933	-1.81202521213	24
1	1.0	1.0	0.0	-2.438519955	0.860303196	-0.945979313	-2.438519955	1.03332546258	-1.73919985782	25
2	0.0	0.0	0.0	0.159793908	0.699984539	-1.097858562	0.401054658356	1.06726695535	-1.89310323443	26
2	0.0	0.25	0.0	-0.45592965435	0.768641546361	-1.08718998969	-0.282118968074	1.07789312242	-1.89866564138	27
2	0.0	0.5	0.0	-1.11717855876	0.85294068028	-1.04695907321	-1.0227882634	1.08945868484	-1.86841005363	28
2	0.0	0.75	0.0	-1.78951969554	0.900841407809	-0.994208088871	-1.76142975118	1.08144300933	-1.81202521213	29
2	0.0	1.0	0.0	-2.438519955	0.860303196	-0.945979313	-2.438519955	1.03332546258	-1.73919985782	30
2	0.25	0.0	0.0	0.089242460336	0.676208715208	-1.36997836746	0.341662145809	0.957179390734	-2.2754229921	31
2	0.25	0.25	0.0	-0.524392563484	0.73174107617	-1.33967429969	-0.338431846663	0.946767029666	-2.26589985815	32
2	0.25	0.5	0.0	-1.16470720271	0.799423978295	-1.27161052071	-1.06515316624	0.93392267539	-2.20488581683	33
2	0.25	0.75	0.0	-1.81111601524	0.824365047719	-1.1837993111	-1.784640756	0.902701155715	-2.11495276415	34
2	0.25	1.0	0.0	-2.443033559	0.751671910578	-1.09425295144	-2.443033559	0.83715729845	-2.01867259609	35
2	0.5	0.0	0.0	-0.007605183512	0.579773054346	-1.68263543176	0.257686806877	0.790825102281	-2.71603201783	36
2	0.5	0.25	0.0	-0.599974951271	0.592083148903	-1.63139386218	-0.410978932643	0.738341898835	-2.7001211203	37
2	0.5	0.5	0.0	-1.21277372531	0.60873609974	-1.5304090615	-1.11665936545	0.672062352254	-2.61691816684	38
2	0.5	0.75	0.0	-1.83698086138	0.593680457668	-1.384811449	-1.81548234263	0.593883839345	-2.49031566217	39
2	0.5	1.0	0.0	-2.46357571528	0.510864773497	-1.19973144396	-2.46357571528	0.505703736912	-2.34420611103	40
2	0.75	0.0	0.0	-0.089496496854	0.434277844811	-1.97700371993	0.184141263148	0.581503491718	-3.12184633514	41
2	0.75	0.25	0.0	-0.657368537054	0.397171135506	-1.9024482132	-0.474098593541	0.486191088198	-3.10190020148	42
2	0.75	0.5	0.0	-1.24687552671	0.36014586024	-1.76158443385	-1.16172638607	0.369211284564	-2.99819213969	43
2	0.75	0.75	0.0	-1.85727387182	0.310575391474	-1.55108329762	-1.84441066438	0.24899243394	-2.83484386737	44
2	0.75	1.0	0.0	-2.48781997841	0.235833101667	-1.26761572025	-2.48781997841	0.143962889448	-2.63597710212	45
2	1.0	0.0	0.0	-0.115178953	0.263323375	-2.194257197	0.15603813621	0.342513960775	-3.39978196753	46
2	1.0	0.25	0.0	-0.671265040176	0.194508406927	-2.09293688879	-0.502129196885	0.223887956033	-3.37180787534	47
2	1.0	0.5	0.0	-1.25251000706	0.132922075422	-1.90336637604	-1.18477375316	0.0907030414469	-3.24239277144	48
2	1.0	0.75	0.0	-1.86215468442	0.0768376029564	-1.63645365202	-1.86188187455	-0.037971686784	-3.04526734091	49
2	1.0	1.0	0.0	-2.503439903	0.024528212	-1.30310671	-2.503439903	-0.143067132462	-2.81416226885	50
5	0.0	0.0	0.0	-0.115178953	0.263323375	-2.194257197	0.15603813621	0.342513960775	-3.39978196753	51
5	0.0	0.25	0.0	-0.671265040176	0.194508406927	-2.09293688879	-0.502129196885	0.223887956033	-3.37180787534	52
5	0.0	0.5	0.0	-1.25251000706	0.132922075422	-1.90336637604	-1.18477375316	0.0907030414469	-3.24239277144	53
5	0.0	0.75	0.0	-1.86215468442	0.0768376029564	-1.63645365202	-1.86188187455	-0.037971686784	-3.04526734091	54
5	0.0	1.0	0.0	-2.503439903	0.024528212	-1.30310671	-2.503439903	-0.143067132462	-2.81416226885	55
5	0.25	0.0	0.0	-0.0369346807073	-0.374779323473	-2.421612962	0.238210382988	-0.53272896927	-3.68733424033	56
5	0.25	0.25	0.0	-0.606351294435	-0.469138278082	-2.2797650996	-0.453126549543	-0.670448119236	-3.63375820526	57
5	0.25	0.5	0.0	-1.20841884052	-0.518713378927	-1.99097306087	-1.16997068129	-0.779488650011	-3.44332512722	58
5	0.25	0.75	0.0	-1.84983331078	-0.53222250171	-1.62998185756	-1.8765995509	-0.862407636351	-3.18021440735	59
5	0.25	1.0	0.0	-2.53729069704	-0.518383522134	-1.27153650144	-2.53729069704	-0.921762153013	-2.90860544677	60
5	0.5	0.0	0.0	0.0856847103306	-1.23084311199	-2.34481170846	0.40454656081	-1.6744225094	-3.64498084025	61
5	0.5	0.25	0.0	-0.513658634735	-1.32721891866	-2.21127272514	-0.332605429925	-1.82502821115	-3.57276752958	62
5	0.5	0.5	0.0	-1.15241044544	-1.33863944636	-1.88796746938	-1.10709459432	-1.90379304635	-3.34767154014	63
5	0.5	0.75	0.0	-1.83856986096	-1.29480107252	-1.48048684599	-1.87193382647	-1.92901256119	-3.04351541799	64
5	0.5	1.0	0.0	-2.58013602049	-1.22540017453	-1.09442175976	-2.58013602049	-1.91898230184	-2.7341217092	65
5	0.75	0.0	0.0	0.210587953953	-2.08812575901	-2.06575274118	0.583802814229	-2.80069330403	-3.34157761606	66
5	0.75	0.25	0.0	-0.418625728764	-2.17666280443	-1.95907364303	-0.195897870376	-2.95556432958	-3.25509206881	67
5	0.75	0.5	0.0	-1.0926037836	-2.13591040911	-1.64190506226	-1.02343118072	-2.99493623473	-3.0162332514	68
5	0.75	0.75	0.0	-1.81822565645	-2.02570665897	-1.22494811546	-1.84389089545	-2.95441248203	-2.69806288344	69
