Elem	xi[0]	xi[1]	xi[2]	Y[0]	Y[1]	Y[2]	y[0]	y[1]	y[2]	Index
1	0.0	0.0	0.0	0.447153102	0.168609643	-0.113202237	0.747633407427	0.890311765534	-0.395215417424	1
1	0.0	0.25	0.0	-0.329787260597	0.156655861805	-0.146206625186	-0.0918478364856	0.932157930859	-0.373058785903	2
1	0.0	0.5	0.0	-1.11489743847	0.107806976922	-0.194493235104	-0.950934564076	0.973348709371	-0.329361325959	3
1	0.0	0.75	0.0	-1.89187559886	0.0607145708277	-0.262126242219	-1.80875063502	1.00823954259	-0.287571205512	4
1	0.0	1.0	0.0	-2.644419909	0.054030226	-0.353169822	-2.644419909	1.03118587204	-0.271136592481	5
1	0.25	0.0	0.0	0.396689271668	0.290669502508	-0.357417052888	0.680507093412	0.947696343777	-0.730942036547	6
1	0.25	0.25	0.0	-0.36295898546	0.288927384057	-0.388508174374	-0.136092664061	0.984991343694	-0.715671133799	7
1	0.25	0.5	0.0	-1.13004274611	0.277105033078	-0.416200136815	-0.968548266363	1.02187658601	-0.675270360813	8
1	0.25	0.75	0.0	-1.88431754581	0.277744085099	-0.46036553074	-1.79798769216	1.05034743375	-0.639807298171	9
1	0.25	1.0	0.0	-2.60553892011	0.313386175644	-0.540876946675	-2.60553892011	1.06239924991	-0.639349526455	10
1	0.5	0.0	0.0	0.312157100881	0.462616805188	-0.613340867864	0.575429884414	1.0316763056	-1.11612708725	11
1	0.5	0.25	0.0	-0.387072177994	0.485099370097	-0.633571354796	-0.185451802299	1.06090358883	-1.11638751194	12
1	0.5	0.5	0.0	-1.11564816509	0.512698385614	-0.636620674073	-0.980975656214	1.08931486997	-1.08835185973	13
1	0.5	0.75	0.0	-1.84294060935	0.544447429932	-0.642376784787	-1.77673402586	1.1059582779	-1.05261362883	14
1	0.5	1.0	0.0	-2.53831925975	0.57938008124	-0.670727646029	-2.53831925975	1.09988194145	-1.02976631744	15
1	0.75	0.0	0.0	0.223283132154	0.620404250774	-0.865359448658	0.470637279594	1.09169426079	-1.50389786591	16
1	0.75	0.25	0.0	-0.414078510267	0.67004602313	-0.870198011541	-0.234900169254	1.11133296485	-1.51613177499	17
1	0.75	0.5	0.0	-1.10144850083	0.732129459644	-0.849093951373	-0.996088733103	1.13041885492	-1.49638177681	18
1	0.75	0.75	0.0	-1.80044219182	0.779316054458	-0.817283229213	-1.75974234438	1.13383131102	-1.45390512943	19
1	0.75	1.0	0.0	-2.47267493552	0.784267301715	-0.790001806119	-2.47267493552	1.10644971314	-1.39795909093	20
