Elem	xi[0]	xi[1]	xi[2]	Y[0]	Y[1]	Y[2]	y[0]	y[1]	y[2]	Index
1	0.0	0.0	0.0	0.447153102	0.168609643	-0.113202237	0.776544692631	0.961529441438	-0.163107477889	1
1	0.0	0.25	0.0	-0.329787260597	0.156655861805	-0.146206625186	-0.0847286379373	1.06001817321	-0.0814348541769	2
1	0.0	0.5	0.0	-1.11489743847	0.107806976922	-0.194493235104	-0.920410789251	1.18965101945	0.0299422421572	3
1	0.0	0.75	0.0	-1.89187559886	0.0607145708277	-0.262126242219	-1.76285635003	1.30558571128	0.137237600909	4
1	0.0	1.0	0.0	-2.644419909	0.054030226	-0.353169822	-2.644419909	1.36297997985	0.206665011873	5
1	0.25	0.0	0.0	0.396689271668	0.290669502508	-0.357417052888	0.690231828718	1.03117978654	-0.49730079045	6
1	0.25	0.25	0.0	-0.36295898546	0.288927384057	-0.388508174374	-0.148313934937	1.12015623831	-0.429693868924	7
1	0.25	0.5	0.0	-1.13004274611	0.277105033078	-0.416200136815	-0.964501991983	1.24617614305	-0.32712631187	8
1	0.25	0.75	0.0	-1.88431754581	0.277744085099	-0.46036553074	-1.77726582588	1.35478441287	-0.224583973168	9
1	0.25	1.0	0.0	-2.60553892011	0.313386175644	-0.540876946675	-2.60553892011	1.39152595989	-0.157052706698	10
1	0.5	0.0	0.0	0.312157100881	0.462616805188	-0.613340867864	0.57555327347	1.12538516581	-0.879574745604	11
1	0.5	0.25	0.0	-0.387072177994	0.485099370097	-0.633571354796	-0.194048701264	1.19460185331	-0.843285732653	12
1	0.5	0.5	0.0	-1.11564816509	0.512698385614	-0.636620674073	-0.976558529598	1.29814887522	-0.760867532184	13
1	0.5	0.75	0.0	-1.84294060935	0.544447429932	-0.642376784787	-1.7614805897	1.39066214704	-0.662000081448	14
1	0.5	1.0	0.0	-2.53831925975	0.57938008124	-0.670727646029	-2.53831925975	1.42677758427	-0.576363317693	15
1	0.75	0.0	0.0	0.223283132154	0.620404250774	-0.865359448658	0.465890298346	1.19564752649	-1.26797049173	16
1	0.75	0.25	0.0	-0.414078510267	0.67004602313	-0.870198011541	-0.23656189415	1.243224632	-1.25978670057	17
1	0.75	0.5	0.0	-1.10144850083	0.732129459644	-0.849093951373	-0.988466232386	1.32166215292	-1.19333166006	18
1	0.75	0.75	0.0	-1.80044219182	0.779316054458	-0.817283229213	-1.74783361372	1.3948399083	-1.09314820866	19
1	0.75	1.0	0.0	-2.47267493552	0.784267301715	-0.790001806119	-2.47267493552	1.42663771716	-0.983779184852	20
1	1.0	0.0	0.0	0.159793908	0.699984539	-1.097858562	0.394624174807	1.19346881581	-1.6205291772	21
1	1.0	0.25	0.0	-0.45592965435	0.768641546361	-1.08718998969	-0.290482470827	1.22589418819	-1.6167730279	22
1	1.0	0.5	0.0	-1.11717855876	0.85294068028	-1.04695907321	-1.03211093063	1.29280891315	-1.54656893678	23
1	1.0	0.75	0.0	-1.78951969554	0.900841407809	-0.994208088871	-1.76865787017	1.34893869116	-1.43616583955	24
1	1.0	1.0	0.0	-2.438519955	0.860303196	-0.945979313	-2.438519955	1.3490092227	-1.31181267192	25
2	0.0	0.0	0.0	0.159793908	0.699984539	-1.097858562	0.394624174807	1.19346881581	-1.6205291772	26
2	0.0	0.25	0.0	-0.45592965435	0.768641546361	-1.08718998969	-0.290482470827	1.22589418819	-1.6167730279	27
2	0.0	0.5	0.0	-1.11717855876	0.85294068028	-1.04695907321	-1.03211093063	1.29280891315	-1.54656893678	28
2	0.0	0.75	0.0	-1.78951969554	0.900841407809	-0.994208088871	-1.76865787017	1.34893869116	-1.43616583955	29
2	0.0	1.0	0.0	-2.438519955	0.860303196	-0.945979313	-2.438519955	1.3490092227	-1.31181267192	30
2	0.25	0.0	0.0	0.089242460336	0.676208715208	-1.36997836746	0.318751035705	1.1053093025	-2.00999202538	31
2	0.25	0.25	0.0	-0.524392563484	0.73174107617	-1.33967429969	-0.368332423714	1.10330207624	-1.99326188492	32
2	0.25	0.5	0.0	-1.16470720271	0.799423978295	-1.27161052071	-1.10031204753	1.14085109229	-1.89700023537	33
2	0.25	0.75	0.0	-1.81111601524	0.824365047719	-1.1837993111	-1.8132062784	1.16925524878	-1.75382219867	34
2	0.25	1.0	0.0	-2.443033559	0.751671910578	-1.09425295144	-2.443033559	1.13981344381	-1.59634289675	35
2	0.5	0.0	0.0	-0.007605183512	0.579773054346	-1.68263543176	0.211119727675	0.964523688224	-2.44127180709	36
2	0.5	0.25	0.0	-0.599974951271	0.592083148903	-1.63139386218	-0.452905414631	0.897269493081	-2.42390153012	37
2	0.5	0.5	0.0	-1.21277372531	0.60873609974	-1.5304090615	-1.16190911644	0.865372878721	-2.31309713006	38
2	0.5	0.75	0.0	-1.83698086138	0.593680457668	-1.384811449	-1.85307225693	0.844893018939	-2.13666374598	39
2	0.5	1.0	0.0	-2.46357571528	0.510864773497	-1.19973144396	-2.46357571528	0.811889087532	-1.92240651692	40
2	0.75	0.0	0.0	-0.089496496854	0.434277844811	-1.97700371993	0.12058641422	0.781887836903	-2.83570674593	41
2	0.75	0.25	0.0	-0.657368537054	0.397171135506	-1.9024482132	-0.520672774183	0.649010998762	-2.82135318448	42
2	0.75	0.5	0.0	-1.24687552671	0.36014586024	-1.76158443385	-1.20966709765	0.547426974652	-2.6975978121	43
2	0.75	0.75	0.0	-1.85727387182	0.310575391474	-1.55108329762	-1.88563626334	0.483093551949	-2.48843529157	44
2	0.75	1.0	0.0	-2.48781997841	0.235833101667	-1.26761572025	-2.48781997841	0.461968518029	-2.21786028569	45
2	1.0	0.0	0.0	-0.115178953	0.263323375	-2.194257197	0.0960072588398	0.568177612453	-3.11463506553	46
2	1.0	0.25	0.0	-0.671265040176	0.194508406927	-2.09293688879	-0.548105832977	0.399741153314	-3.09827806899	47
2	1.0	0.5	0.0	-1.25251000706	0.132922075422	-1.90336637604	-1.23635095145	0.268066082294	-2.95324047272	48
2	1.0	0.75	0.0	-1.86215468442	0.0768376029564	-1.63645365202	-1.90827875524	0.19109839811	-2.71288164556	49
2	1.0	1.0	0.0	-2.503439903	0.024528212	-1.30310671	-2.503439903	0.186784099479	-2.41056095631	50
5	0.0	0.0	0.0	-0.115178953	0.263323375	-2.194257197	0.0960072588398	0.568177612453	-3.11463506553	51
5	0.0	0.25	0.0	-0.671265040176	0.194508406927	-2.09293688879	-0.548105832977	0.399741153314	-3.09827806899	52
5	0.0	0.5	0.0	-1.25251000706	0.132922075422	-1.90336637604	-1.23635095145	0.268066082294	-2.95324047272	53
5	0.0	0.75	0.0	-1.86215468442	0.0768376029564	-1.63645365202	-1.90827875524	0.19109839811	-2.71288164556	54
5	0.0	1.0	0.0	-2.503439903	0.024528212	-1.30310671	-2.503439903	0.186784099479	-2.41056095631	55
5	0.25	0.0	0.0	-0.0369346807073	-0.374779323473	-2.421612962	0.217524432066	-0.270059647419	-3.4514307631	56
5	0.25	0.25	0.0	-0.606351294435	-0.469138278082	-2.2797650996	-0.482981197967	-0.461177744533	-3.41239217088	57
