Elem	xi[0]	xi[1]	xi[2]	Y[0]	Y[1]	Y[2]	y[0]	y[1]	y[2]	Index
1	0.0	0.0	0.0	0.447153102	0.168609643	-0.113202237	0.696152549652	1.05052743714	0.026518206481	1
1	0.0	0.25	0.0	-0.329787260597	0.156655861805	-0.146206625186	-0.161873027472	1.15971935204	0.151661295724	2
1	0.0	0.5	0.0	-1.11489743847	0.107806976922	-0.194493235104	-0.97356307535	1.32479152738	0.303203238229	3
1	0.0	0.75	0.0	-1.89187559886	0.0607145708277	-0.262126242219	-1.78553842539	1.48618620985	0.451580887491	4
1	0.0	1.0	0.0	-2.644419909	0.054030226	-0.353169822	-2.644419909	1.58434564618	0.567231097008	5
1	0.25	0.0	0.0	0.396689271668	0.290669502508	-0.357417052888	0.602096356751	1.12205218839	-0.302423945541	6
1	0.25	0.25	0.0	-0.36295898546	0.288927384057	-0.388508174374	-0.239110520298	1.22267474918	-0.193507576893	7
1	0.25	0.5	0.0	-1.13004274611	0.277105033078	-0.416200136815	-1.02926255893	1.39345828527	-0.0553326822332	8
1	0.25	0.75	0.0	-1.88431754581	0.277744085099	-0.46036553074	-1.80564395893	1.5542216018	0.0921456431764	9
1	0.25	1.0	0.0	-2.60553892011	0.313386175644	-0.540876946675	-2.60553892011	1.6247835039	0.228972304073	10
1	0.5	0.0	0.0	0.312157100881	0.462616805188	-0.613340867864	0.492701521887	1.21578066552	-0.673836022009	11
1	0.5	0.25	0.0	-0.387072177994	0.485099370097	-0.633571354796	-0.27893293805	1.29849741829	-0.602316621763	12
1	0.5	0.5	0.0	-1.11564816509	0.512698385614	-0.636620674073	-1.03700620495	1.4485623396	-0.487242895741	13
1	0.5	0.75	0.0	-1.84294060935	0.544447429932	-0.642376784787	-1.78798080384	1.59902103073	-0.344098837469	14
1	0.5	1.0	0.0	-2.53831925975	0.57938008124	-0.670727646029	-2.53831925975	1.68291909294	-0.188368440475	15
1	0.75	0.0	0.0	0.223283132154	0.620404250774	-0.865359448658	0.389623299194	1.28548143587	-1.0465487185	16
1	0.75	0.25	0.0	-0.414078510267	0.67004602313	-0.870198011541	-0.311106433786	1.34896599546	-1.01110475532	17
1	0.75	0.5	0.0	-1.10144850083	0.732129459644	-0.849093951373	-1.04191502395	1.47418770793	-0.915127536115	18
1	0.75	0.75	0.0	-1.80044219182	0.779316054458	-0.817283229213	-1.77252901122	1.60932272199	-0.77481446411	19
1	0.75	1.0	0.0	-2.47267493552	0.784267301715	-0.790001806119	-2.47267493552	1.70254718637	-0.606362942513	20
1	1.0	0.0	0.0	0.159793908	0.699984539	-1.097858562	0.31451694281	1.2849230668	-1.3793927306	21
1	1.0	0.25	0.0	-0.45592965435	0.768641546361	-1.08718998969	-0.365397160564	1.33585911675	-1.35621089399	22
