Elem	xi[0]	xi[1]	xi[2]	Y[0]	Y[1]	Y[2]	y[0]	y[1]	y[2]	Index
1	0.0	0.0	0.0	0.447153102	0.168609643	-0.113202237	0.561213702737	1.22720192724	0.287981397097	1
1	0.0	0.25	0.0	-0.329787260597	0.156655861805	-0.146206625186	-0.274842796492	1.2967156462	0.434529942601	2
1	0.0	0.5	0.0	-1.11489743847	0.107806976922	-0.194493235104	-1.0772352002	1.43990189516	0.589556557803	3
1	0.0	0.75	0.0	-1.89187559886	0.0607145708277	-0.262126242219	-1.86181155538	1.60437989176	0.736925686159	4
1	0.0	1.0	0.0	-2.644419909	0.054030226	-0.353169822	-2.644419909	1.73776885363	0.860501771125	5
1	0.25	0.0	0.0	0.396689271668	0.290669502508	-0.357417052888	0.460544326061	1.28686395899	-0.0286769196765	6
1	0.25	0.25	0.0	-0.36295898546	0.288927384057	-0.388508174374	-0.365034257947	1.3547567391	0.0987902703549	7
1	0.25	0.5	0.0	-1.13004274611	0.277105033078	-0.416200136815	-1.14041041454	1.51587766789	0.243220863338	8
1	0.25	0.75	0.0	-1.88431754581	0.277744085099	-0.46036553074	-1.88183001237	1.68978523903	0.393480874142	9
1	0.25	1.0	0.0	-2.60553892011	0.313386175644	-0.540876946675	-2.60553892011	1.79603794617	0.538436317634	10
1	0.5	0.0	0.0	0.312157100881	0.462616805188	-0.613340867864	0.347482408283	1.37038173487	-0.390019686824	11
1	0.5	0.25	0.0	-0.387072177994	0.485099370097	-0.633571354796	-0.415782529792	1.42888183718	-0.298433376741	12
1	0.5	0.5	0.0	-1.11564816509	0.512698385614	-0.636620674073	-1.15258243179	1.58306219496	-0.178201540036	13
1	0.5	0.75	0.0	-1.84294060935	0.544447429932	-0.642376784787	-1.86080033077	1.75770330127	-0.0310017888124	14
1	0.5	1.0	0.0	-2.53831925975	0.57938008124	-0.670727646029	-2.53831925975	1.87758564916	0.141488264824	15
1	0.75	0.0	0.0	0.223283132154	0.620404250774	-0.865359448658	0.245653088034	1.42848745045	-0.744168024531	16
1	0.75	0.25	0.0	-0.414078510267	0.67004602313	-0.870198011541	-0.451675750435	1.47583911767	-0.684535157462	17
1	0.75	0.5	0.0	-1.10144850083	0.732129459644	-0.849093951373	-1.15443971384	1.61772939811	-0.584874491529	18
1	0.75	0.75	0.0	-1.80044219182	0.779316054458	-0.817283229213	-1.8367392822	1.78697384242	-0.440370570824	19
1	0.75	1.0	0.0	-2.47267493552	0.784267301715	-0.790001806119	-2.47267493552	1.91638800124	-0.246207939437	20
1	1.0	0.0	0.0	0.159793908	0.699984539	-1.097858562	0.178681503946	1.41191330129	-1.03924305298	21
1	1.0	0.25	0.0	-0.45592965435	0.768641546361	-1.08718998969	-0.497302058282	1.45237675783	-0.98690923058	22
1	1.0	0.5	0.0	-1.11717855876	0.85294068028	-1.04695907321	-1.18667072253	1.5961531991	-0.88696183035	23
1	1.0	0.75	0.0	-1.78951969554	0.900841407809	-0.994208088871	-1.84766363828	1.75643662641	-0.738473740011	24
1	1.0	1.0	0.0	-2.438519955	0.860303196	-0.945979313	-2.438519955	1.84642104106	-0.540517847283	25
2	0.0	0.0	0.0	0.159793908	0.699984539	-1.097858562	0.178681503946	1.41191330129	-1.03924305298	26
2	0.0	0.25	0.0	-0.45592965435	0.768641546361	-1.08718998969	-0.497302058282	1.45237675783	-0.98690923058	27
2	0.0	0.5	0.0	-1.11717855876	0.85294068028	-1.04695907321	-1.18667072253	1.5961531991	-0.88696183035	28
2	0.0	0.75	0.0	-1.78951969554	0.900841407809	-0.994208088871	-1.84766363828	1.75643662641	-0.738473740011	29
