Elem	xi[0]	xi[1]	xi[2]	Y[0]	Y[1]	Y[2]	y[0]	y[1]	y[2]	Index
1	0.0	0.0	0.0	0.447153102	0.168609643	-0.113202237	0.59414938613	1.11076108841	0.236479918364	1
1	0.0	0.25	0.0	-0.329787260597	0.156655861805	-0.146206625186	-0.255693961075	1.21818535296	0.381930168734	2
1	0.0	0.5	0.0	-1.11489743847	0.107806976922	-0.194493235104	-1.04498540741	1.39650303713	0.53968051955	3
1	0.0	0.75	0.0	-1.89187559886	0.0607145708277	-0.262126242219	-1.82435178076	1.5803267516	0.697466994246	4
1	0.0	1.0	0.0	-2.644419909	0.054030226	-0.353169822	-2.644419909	1.70426910703	0.843025616256	5
1	0.25	0.0	0.0	0.396689271668	0.290669502508	-0.357417052888	0.495428887009	1.17882185033	-0.0881922377942	6
1	0.25	0.25	0.0	-0.36295898546	0.288927384057	-0.388508174374	-0.347385729068	1.27683896651	0.0389381393872	7
1	0.25	0.5	0.0	-1.13004274611	0.277105033078	-0.416200136815	-1.11201254882	1.46566322483	0.179408803145	8
1	0.25	0.75	0.0	-1.88431754581	0.277744085099	-0.46036553074	-1.84816060243	1.65340739519	0.338881803181	9
1	0.25	1.0	0.0	-2.60553892011	0.313386175644	-0.540876946675	-2.60553892011	1.74818424753	0.523019189198	10
1	0.5	0.0	0.0	0.312157100881	0.462616805188	-0.613340867864	0.383740412268	1.26867917562	-0.452229152954	11
1	0.5	0.25	0.0	-0.387072177994	0.485099370097	-0.633571354796	-0.38946039385	1.35049070748	-0.370843736258	12
1	0.5	0.5	0.0	-1.11564816509	0.512698385614	-0.636620674073	-1.12336647202	1.52297490106	-0.255539845726	13
1	0.5	0.75	0.0	-1.84294060935	0.544447429932	-0.642376784787	-1.83423402604	1.70545734688	-0.0983344333376	14
1	0.5	1.0	0.0	-2.53831925975	0.57938008124	-0.670727646029	-2.53831925975	1.81726363549	0.108755548928	15
1	0.75	0.0	0.0	0.223283132154	0.620404250774	-0.865359448658	0.280170837067	1.33503864606	-0.808516394381	16
1	0.75	0.25	0.0	-0.414078510267	0.67004602313	-0.870198011541	-0.417471000853	1.39901533182	-0.77090467381	17
1	0.75	0.5	0.0	-1.10144850083	0.732129459644	-0.849093951373	-1.12451430358	1.54844774257	-0.676670132603	18
1	0.75	0.75	0.0	-1.80044219182	0.779316054458	-0.817283229213	-1.81742647913	1.71871609291	-0.523545608223	19
1	0.75	1.0	0.0	-2.47267493552	0.784267301715	-0.790001806119	-2.47267493552	1.84520059744	-0.309263938131	20
1	1.0	0.0	0.0	0.159793908	0.699984539	-1.097858562	0.205807036564	1.33260584343	-1.10993952934	21
