Elem	xi[0]	xi[1]	xi[2]	Y[0]	Y[1]	Y[2]	y[0]	y[1]	y[2]	Index
1	0.0	0.0	0.0	0.447153102	0.168609643	-0.113202237	0.583593110725	0.748503786522	-0.38496545479	1
1	0.0	0.25	0.0	-0.329787260597	0.156655861805	-0.146206625186	-0.223489902221	0.783057123891	-0.35955019388	2
1	0.0	0.5	0.0	-1.11489743847	0.107806976922	-0.194493235104	-1.05087981126	0.800869768231	-0.316765156143	3
1	0.0	0.75	0.0	-1.89187559886	0.0607145708277	-0.262126242219	-1.86803651424	0.813014311285	-0.289583919435	4
1	0.0	1.0	0.0	-2.644419909	0.054030226	-0.353169822	-2.644419909	0.830563344801	-0.310980061612	5
1	0.25	0.0	0.0	0.396689271668	0.290669502508	-0.357417052888	0.526058147117	0.799592363691	-0.692891783323	6
1	0.25	0.25	0.0	-0.36295898546	0.288927384057	-0.388508174374	-0.253507418239	0.836112910866	-0.671581398795	7
1	0.25	0.5	0.0	-1.13004274611	0.277105033078	-0.416200136815	-1.05641588428	0.864342671939	-0.630711446149	8
1	0.25	0.75	0.0	-1.88431754581	0.277744085099	-0.46036553074	-1.85098660143	0.886134928236	-0.605466631105	9
1	0.25	1.0	0.0	-2.60553892011	0.313386175644	-0.540876946675	-2.60553892011	0.903342961087	-0.631031659381	10
1	0.5	0.0	0.0	0.312157100881	0.462616805188	-0.613340867864	0.440032275988	0.889330342207	-1.04208885264	11
1	0.5	0.25	0.0	-0.387072177994	0.485099370097	-0.633571354796	-0.28341484302	0.926208626325	-1.03043517056	12
1	0.5	0.5	0.0	-1.11564816509	0.512698385614	-0.636620674073	-1.04441498855	0.960728034563	-0.998033348012	13
1	0.5	0.75	0.0	-1.84294060935	0.544447429932	-0.642376784787	-1.80777938575	0.986272561215	-0.966230063393	14
1	0.5	1.0	0.0	-2.53831925975	0.57938008124	-0.670727646029	-2.53831925975	0.996226200576	-0.956371995113	15
1	0.75	0.0	0.0	0.223283132154	0.620404250774	-0.865359448658	0.351937243508	0.961174969117	-1.39251631669	16
1	0.75	0.25	0.0	-0.414078510267	0.67004602313	-0.870198011541	-0.318175067331	0.99831503396	-1.38810618677	17
1	0.75	0.5	0.0	-1.10144850083	0.732129459644	-0.849093951373	-1.04014358843	1.03720978226	-1.36034532963	18
1	0.75	0.75	0.0	-1.80044219182	0.779316054458	-0.817283229213	-1.77222473832	1.06155735669	-1.31668739776	19
1	0.75	1.0	0.0	-2.47267493552	0.784267301715	-0.790001806119	-2.47267493552	1.05505589992	-1.26458604365	20
1	1.0	0.0	0.0	0.159793908	0.699984539	-1.097858562	0.288194795846	0.958583491469	-1.70413382941	21
1	1.0	0.25	0.0	-0.45592965435	0.768641546361	-1.08718998969	-0.36275098194	0.997402897466	-1.69658912499	22
1	1.0	0.5	0.0	-1.11717855876	0.85294068028	-1.04695907321	-1.06886814825	1.04097184119	-1.6592618589	23
1	1.0	0.75	0.0	-1.78951969554	0.900841407809	-0.994208088871	-1.77813253023	1.06011946113	-1.60165181567	24
1	1.0	1.0	0.0	-2.438519955	0.860303196	-0.945979313	-2.438519955	1.02567489578	-1.53325877985	25
2	0.0	0.0	0.0	0.159793908	0.699984539	-1.097858562	0.288194795846	0.958583491469	-1.70413382941	26
2	0.0	0.25	0.0	-0.45592965435	0.768641546361	-1.08718998969	-0.36275098194	0.997402897466	-1.69658912499	27
2	0.0	0.5	0.0	-1.11717855876	0.85294068028	-1.04695907321	-1.06886814825	1.04097184119	-1.6592618589	28
2	0.0	0.75	0.0	-1.78951969554	0.900841407809	-0.994208088871	-1.77813253023	1.06011946113	-1.60165181567	29
2	0.0	1.0	0.0	-2.438519955	0.860303196	-0.945979313	-2.438519955	1.02567489578	-1.53325877985	30
2	0.25	0.0	0.0	0.089242460336	0.676208715208	-1.36997836746	0.217285010743	0.84760577727	-2.05121863301	31
2	0.25	0.25	0.0	-0.524392563484	0.73174107617	-1.33967429969	-0.430564445196	0.870479654662	-2.02804920377	32
2	0.25	0.5	0.0	-1.16470720271	0.799423978295	-1.27161052071	-1.12378546676	0.896299510337	-1.95950675142	33
2	0.25	0.75	0.0	-1.81111601524	0.824365047719	-1.1837993111	-1.81155089202	0.893908320767	-1.86662558811	34
2	0.25	1.0	0.0	-2.443033559	0.751671910578	-1.09425295144	-2.443033559	0.832149062425	-1.770440026	35
2	0.5	0.0	0.0	-0.007605183512	0.579773054346	-1.68263543176	0.121560570409	0.661416238766	-2.44647401126	36
2	0.5	0.25	0.0	-0.599974951271	0.592083148903	-1.63139386218	-0.511174919331	0.643330504385	-2.40961309767	37
2	0.5	0.5	0.0	-1.21277372531	0.60873609974	-1.5304090615	-1.17709160628	0.620008422981	-2.31263007757	38
2	0.5	0.75	0.0	-1.83698086138	0.593680457668	-1.384811449	-1.83996627631	0.57534629732	-2.1749323053	39
2	0.5	1.0	0.0	-2.46357571528	0.510864773497	-1.19973144396	-2.46357571528	0.493240430166	-2.01592713519	40
2	0.75	0.0	0.0	-0.089496496854	0.434277844811	-1.97700371993	0.0395791347732	0.432261237108	-2.81406235158	41
2	0.75	0.25	0.0	-0.657368537054	0.397171135506	-1.9024482132	-0.578642153816	0.369929401751	-2.76347165378	42
2	0.75	0.5	0.0	-1.24687552671	0.36014586024	-1.76158443385	-1.2191639554	0.297418458932	-2.63650495511	43
2	0.75	0.75	0.0	-1.85727387182	0.310575391474	-1.55108329762	-1.8621639902	0.215220774495	-2.45073490987	44
2	0.75	1.0	0.0	-2.48781997841	0.235833101667	-1.26761572025	-2.48781997841	0.123828714283	-2.22373417236	45
2	1.0	0.0	0.0	-0.115178953	0.263323375	-2.194257197	0.0098983637624	0.192387133452	-3.07814604139	46
2	1.0	0.25	0.0	-0.671265040176	0.194508406927	-2.09293688879	-0.607025898118	0.104250301875	-3.0118157192	47
2	1.0	0.5	0.0	-1.25251000706	0.132922075422	-1.90336637604	-1.24037990274	0.0138494979993	-2.8490045018	48
2	1.0	0.75	0.0	-1.86215468442	0.0768376029564	-1.63645365202	-1.8769293408	-0.075680864	-2.61819634445	49
2	1.0	1.0	0.0	-2.503439903	0.024528212	-1.30310671	-2.503439903	-0.161206369948	-2.34787520242	50
5	0.0	0.0	0.0	-0.115178953	0.263323375	-2.194257197	0.0098983637624	0.192387133452	-3.07814604139	51
5	0.0	0.25	0.0	-0.671265040176	0.194508406927	-2.09293688879	-0.607025898118	0.104250301875	-3.0118157192	52
5	0.0	0.5	0.0	-1.25251000706	0.132922075422	-1.90336637604	-1.24037990274	0.0138494979993	-2.8490045018	53
5	0.0	0.75	0.0	-1.86215468442	0.0768376029564	-1.63645365202	-1.8769293408	-0.075680864	-2.61819634445	54
5	0.0	1.0	0.0	-2.503439903	0.024528212	-1.30310671	-2.503439903	-0.161206369948	-2.34787520242	55
5	0.25	0.0	0.0	-0.0369346807073	-0.374779323473	-2.421612962	0.0930991995338	-0.625218129097	-3.36399109578	56
5	0.25	0.25	0.0	-0.606351294435	-0.469138278082	-2.2797650996	-0.556966414238	-0.734843391971	-3.26693638624	57
5	0.25	0.5	0.0	-1.20841884052	-0.518713378927	-1.99097306087	-1.22566281689	-0.804825822061	-3.02764437444	58
5	0.25	0.75	0.0	-1.84983331078	-0.53222250171	-1.62998185756	-1.89257568548	-0.849657087698	-2.71472261417	59
5	0.25	1.0	0.0	-2.53729069704	-0.518383522134	-1.27153650144	-2.53729069704	-0.883828857215	-2.3967786592	60
5	0.5	0.0	0.0	0.0856847103306	-1.23084311199	-2.34481170846	0.251750565606	-1.68586493309	-3.30820201193	61
5	0.5	0.25	0.0	-0.513658634735	-1.32721891866	-2.21127272514	-0.440241856314	-1.80600790677	-3.20014113522	62
5	0.5	0.5	0.0	-1.15241044544	-1.33863944636	-1.88796746938	-1.16135401447	-1.84319875037	-2.92702998857	63
5	0.5	0.75	0.0	-1.83856986096	-1.29480107252	-1.48048684599	-1.88388552911	-1.82818479049	-2.57366724599	64
5	0.5	1.0	0.0	-2.58013602049	-1.22540017453	-1.09442175976	-2.58013602049	-1.79171335372	-2.22485158149	65
5	0.75	0.0	0.0	0.210587953953	-2.08812575901	-2.06575274118	0.422098424819	-2.72928017201	-2.99900027988	66
5	0.75	0.25	0.0	-0.418625728764	-2.17666280443	-1.95907364303	-0.309371686708	-2.85190413748	-2.88935773144	67
5	0.75	0.5	0.0	-1.0926037836	-2.13591040911	-1.64190506226	-1.07868234462	-2.84654440217	-2.61286002296	68
5	0.75	0.75	0.0	-1.81822565645	-2.02570665897	-1.22494811546	-1.85371992232	-2.76419833423	-2.25418523083	69
5	0.75	1.0	0.0	-2.60237079321	-1.90588963991	-0.818903919203	-2.60237079321	-2.65586330179	-1.89801143143	70
5	1.0	0.0	0.0	0.295683784	-2.729885033	-1.686335365	0.540388740012	-3.49519073932	-2.52460738965	71
5	1.0	0.25	0.0	-0.346691244211	-2.81439922506	-1.59478173093	-0.216875367782	-3.61519297906	-2.41251394019	72
5	1.0	0.5	0.0	-1.03711781681	-2.71958054942	-1.30034130021	-1.00887665652	-3.5601378927	-2.15083315641	73
5	1.0	0.75	0.0	-1.77866201876	-2.53974781057	-0.900345164135	-1.80493991574	-3.41063208076	-1.81543155964	74
5	1.0	1.0	0.0	-2.574389935	-2.369219813	-0.492124414	-2.574389935	-3.24728214377	-1.48217567118	75
6	0.0	0.0	0.0	0.295683784	-2.729885033	-1.686335365	0.540388740012	-3.49519073932	-2.52460738965	76
6	0.0	0.25	0.0	-0.346691244211	-2.81439922506	-1.59478173093	-0.216875367782	-3.61519297906	-2.41251394019	77
6	0.0	0.5	0.0	-1.03711781681	-2.71958054942	-1.30034130021	-1.00887665652	-3.5601378927	-2.15083315641	78
6	0.0	0.75	0.0	-1.77866201876	-2.53974781057	-0.900345164135	-1.80493991574	-3.41063208076	-1.81543155964	79
6	0.0	1.0	0.0	-2.574389935	-2.369219813	-0.492124414	-2.574389935	-3.24728214377	-1.48217567118	80
6	0.25	0.0	0.0	0.36272238345	-3.11690984759	-1.18535341086	0.610671147592	-3.92590995976	-1.88969304357	81
6	0.25	0.25	0.0	-0.271316746517	-3.16504234416	-1.09480511606	-0.141818780577	-4.01627972118	-1.78040852827	82
6	0.25	0.5	0.0	-0.953683215107	-3.01264717885	-0.845482702718	-0.925332508856	-3.90753426382	-1.56371970923	83
6	0.25	0.75	0.0	-1.68652683137	-2.77414843909	-0.501375547564	-1.7115115469	-3.70060215114	-1.28928506841	84
6	0.25	1.0	0.0	-2.47199740437	-2.56397021236	-0.126473027348	-2.47199740437	-3.49641194663	-1.00676308776	85
6	0.5	0.0	0.0	0.451041870087	-3.43369288837	-0.482266061427	0.683782675449	-4.23682568964	-1.03181466657	86
6	0.5	0.25	0.0	-0.16444701738	-3.41032146917	-0.39016252407	-0.0390010922182	-4.27790435714	-0.928754595901	87
6	0.5	0.5	0.0	-0.824972280199	-3.20899631017	-0.201145228562	-0.795917210483	-4.13256014505	-0.770512051548	88
6	0.5	0.75	0.0	-1.53554456292	-2.93717552845	0.0617846160755	-1.55922268217	-3.89433478813	-0.574927302471	89
6	0.5	1.0	0.0	-2.30117451011	-2.70231724108	0.375625800819	-2.30117451011	-3.65677002112	-0.359840617629	90
6	0.75	0.0	0.0	0.52650412693	-3.63272238598	0.267520988719	0.740572072675	-4.38262109319	-0.128563297795	91
6	0.75	0.25	0.0	-0.070188799174	-3.54848803569	0.355638199984	0.052393548526	-4.38240022762	-0.0403565317346	92
6	0.75	0.5	0.0	-0.707482929535	-3.32138902611	0.483077206569	-0.672291898578	-4.22098468469	0.0542813039057	93
6	0.75	0.75	0.0	-1.38970190022	-3.03862925923	0.660576100817	-1.40598071505	-3.97517508588	0.164940359534	94
6	0.75	1.0	0.0	-2.12116934729	-2.78741263701	0.898872975077	-2.12116934729	-3.72177205269	0.301210785559	95
6	1.0	0.0	0.0	0.554971037	-3.666486571	0.908602045	0.761888088366	-4.31797933462	0.642470023644	96
6	1.0	0.25	0.0	-0.0326488342751	-3.57779347936	0.979089211033	0.0931809928869	-4.31210067333	0.701981275572	97
6	1.0	0.5	0.0	-0.657713080566	-3.36258640943	1.05759068698	-0.606117710317	-4.15857703101	0.736151844398	98
6	1.0	0.75	0.0	-1.31298553007	-3.08830981204	1.16643968069	-1.30969303902	-3.92646813854	0.767616538968	99
6	1.0	1.0	0.0	-1.991230011	-2.822408138	1.3279694	-1.991230011	-3.68483372676	0.819010168129	100
9	0.0	0.0	0.0	0.554971037	-3.666486571	0.908602045	0.761888088366	-4.31797933462	0.642470023644	101
9	0.0	0.25	0.0	-0.0326488342751	-3.57779347936	0.979089211033	0.0931809928869	-4.31210067333	0.701981275572	102
9	0.0	0.5	0.0	-0.657713080566	-3.36258640943	1.05759068698	-0.606117710317	-4.15857703101	0.736151844398	103
9	0.0	0.75	0.0	-1.31298553007	-3.08830981204	1.16643968069	-1.30969303902	-3.92646813854	0.767616538968	104
9	0.0	1.0	0.0	-1.991230011	-2.822408138	1.3279694	-1.991230011	-3.68483372676	0.819010168129	105
9	0.25	0.0	0.0	0.556574482102	-3.45555727044	1.4731939296	0.757589627	-3.95513004941	1.28337919269	106
