Elem	xi[0]	xi[1]	xi[2]	Y[0]	Y[1]	Y[2]	y[0]	y[1]	y[2]	Index
1	0.0	0.0	0.0	1.031429191	1.559569583	0.229657102	1.06677524849	2.29264084881	-0.443157584087	1
1	0.0	0.25	0.0	0.513544660543	1.49487959547	0.163789425391	0.508277087535	2.20124318726	-0.414517355874	2
1	0.0	0.5	0.0	-0.0106634707701	1.32553616678	0.123264158547	-0.0408866866591	2.04672585527	-0.384086507877	3
1	0.0	0.75	0.0	-0.557000068948	1.12846265121	0.0957299369303	-0.588230805401	1.87718827249	-0.337446977691	4
1	0.0	1.0	0.0	-1.14127	0.980582403	0.068835396	-1.14127	1.74072985863	-0.260180702913	5
1	0.25	0.0	0.0	1.03131202337	1.35217269537	0.0227637106914	1.07599797121	2.11741811614	-0.779006990551	6
1	0.25	0.25	0.0	0.515487079605	1.29516553872	-0.05157199569	0.517671497999	2.02434942731	-0.757024348729	7
1	0.25	0.5	0.0	-0.0147382296051	1.14479481022	-0.118570341775	-0.0364464305766	1.88270424791	-0.741738537974	8
1	0.25	0.75	0.0	-0.56631485153	0.977823129522	-0.172484950547	-0.589890084422	1.73666498379	-0.708232128609	9
1	0.25	1.0	0.0	-1.14619373344	0.871013116262	-0.207569444989	-1.14619373344	1.63041404083	-0.631587690954	10
1	0.5	0.0	0.0	1.04848884842	1.0910788383	-0.217210544239	1.08419592575	1.87984221571	-1.15704145257	11
1	0.5	0.25	0.0	0.532862372043	1.03543173794	-0.311933984562	0.536633204083	1.78085827817	-1.15376140204	12
1	0.5	0.5	0.0	-0.0105613151595	0.91091927974	-0.41315546731	-0.0279654121389	1.65186326788	-1.15424135393	13
1	0.5	0.75	0.0	-0.57588768955	0.774497617942	-0.493350260409	-0.596837897728	1.52641941418	-1.12892347294	14
1	0.5	1.0	0.0	-1.15722222749	0.683122906792	-0.524993631784	-1.15722222749	1.43808894639	-1.04824992377	15
1	0.75	0.0	0.0	1.07382045127	0.812050392071	-0.464158053799	1.08658653485	1.60363684368	-1.51054570327	16
1	0.75	0.25	0.0	0.555037842217	0.756177221416	-0.579658156488	0.545169527105	1.49102168464	-1.5212358233	17
1	0.75	0.5	0.0	-0.00703339332281	0.663652537385	-0.704903340827	-0.0335929248888	1.3743780984	-1.5229985919	18
1	0.75	0.75	0.0	-0.589868971335	0.557413129536	-0.799126528437	-0.616648432676	1.26839967422	-1.49390487771	19
1	0.75	1.0	0.0	-1.1709446078	0.460395787426	-0.821560640937	-1.1709446078	1.18778000134	-1.41202554935	20
1	1.0	0.0	0.0	1.098167617	0.550849737	-0.691971209	1.07838722125	1.31252569624	-1.7728044758	21
1	1.0	0.25	0.0	0.571380794487	0.497901017414	-0.817106126734	0.523287788382	1.17509159151	-1.77595492	22
1	1.0	0.5	0.0	-0.0130551299847	0.442737545194	-0.938226085099	-0.0714782623689	1.07042392267	-1.74941388804	23
1	1.0	0.75	0.0	-0.612409085214	0.365496677377	-1.02207429041	-0.656895876623	0.984553874473	-1.69756020994	24
1	1.0	1.0	0.0	-1.18395	0.246315771	-1.035393949	-1.18395	0.903512631683	-1.62477271569	25
2	0.0	0.0	0.0	1.098167617	0.550849737	-0.691971209	1.07838722125	1.31252569624	-1.7728044758	26
2	0.0	0.25	0.0	0.571380794487	0.497901017414	-0.817106126734	0.523287788382	1.17509159151	-1.77595492	27
2	0.0	0.5	0.0	-0.0130551299847	0.442737545194	-0.938226085099	-0.0714782623689	1.07042392267	-1.74941388804	28
2	0.0	0.75	0.0	-0.612409085214	0.365496677377	-1.02207429041	-0.656895876623	0.984553874473	-1.69756020994	29
2	0.0	1.0	0.0	-1.18395	0.246315771	-1.035393949	-1.18395	0.903512631683	-1.62477271569	30
2	0.25	0.0	0.0	1.11487202746	0.384223969646	-0.915577114301	1.07411940733	1.09082566008	-1.96287707593	31
2	0.25	0.25	0.0	0.583596593232	0.32428448222	-1.02688196192	0.513198504446	0.926585448495	-1.9447117734	32
2	0.25	0.5	0.0	-0.0109347394382	0.277280355136	-1.12202095926	-0.0857747862863	0.818527265031	-1.88908051697	33
2	0.25	0.75	0.0	-0.620521130415	0.206898993251	-1.17364574239	-0.672571266934	0.744611091808	-1.80891010404	34
2	0.25	1.0	0.0	-1.19696173956	0.0768278014246	-1.1544079474	-1.19696173956	0.682796910945	-1.71712733201	35
2	0.5	0.0	0.0	1.12872472364	0.275647516411	-1.1969196002	1.08566483669	0.912478885722	-2.1825321549	36
2	0.5	0.25	0.0	0.598013791091	0.189361797718	-1.28358273691	0.53771134969	0.715066278579	-2.1474688564	37
2	0.5	0.5	0.0	0.00380406887482	0.104258020498	-1.35325189283	-0.0595922896467	0.56465960845	-2.08144977685	38
2	0.5	0.75	0.0	-0.614253742818	0.00152307828915	-1.36762296259	-0.659810810935	0.47036510355	-1.97974754252	39
2	0.5	1.0	0.0	-1.21650894379	-0.137656135371	-1.28839184081	-1.21650894379	0.441288992094	-1.83763477964	40
