Elem	xi[0]	xi[1]	xi[2]	Y[0]	Y[1]	Y[2]	y[0]	y[1]	y[2]	Index
1	0.0	0.0	0.0	1.031429191	1.559569583	0.229657102	1.08240438029	2.17480000618	-0.454131524619	1
1	0.0	0.25	0.0	0.513544660543	1.49487959547	0.163789425391	0.521248243057	2.07902142896	-0.422619547137	2
1	0.0	0.5	0.0	-0.0106634707701	1.32553616678	0.123264158547	-0.0319816755407	1.92315102362	-0.390823955099	3
1	0.0	0.75	0.0	-0.557000068948	1.12846265121	0.0957299369303	-0.583937161296	1.75571034336	-0.347680781909	4
1	0.0	1.0	0.0	-1.14127	0.980582403	0.068835396	-1.14127	1.62522094139	-0.282126060974	5
1	0.25	0.0	0.0	1.03131202337	1.35217269537	0.0227637106914	1.09546587747	2.00886414296	-0.79893527881	6
1	0.25	0.25	0.0	0.515487079605	1.29516553872	-0.05157199569	0.533697912595	1.91244399498	-0.773988324203	7
1	0.25	0.5	0.0	-0.0147382296051	1.14479481022	-0.118570341775	-0.0249628235997	1.7701018834	-0.757732909444	8
1	0.25	0.75	0.0	-0.56631485153	0.977823129522	-0.172484950547	-0.583824111985	1.62577583639	-0.729424532582	9
1	0.25	1.0	0.0	-1.14619373344	0.871013116262	-0.207569444989	-1.14619373344	1.52340388216	-0.668318691662	10
1	0.5	0.0	0.0	1.04848884842	1.0910788383	-0.217210544239	1.11054967174	1.7842958613	-1.19000374819	11
1	0.5	0.25	0.0	0.532862372043	1.03543173794	-0.311933984562	0.559155818875	1.68286000979	-1.18435430768	12
1	0.5	0.5	0.0	-0.0105613151595	0.91091927974	-0.41315546731	-0.0104157585776	1.5536357037	-1.18576239665	13
1	0.5	0.75	0.0	-0.57588768955	0.774497617942	-0.493350260409	-0.58644759568	1.42919303528	-1.16890134993	14
1	0.5	1.0	0.0	-1.15722222749	0.683122906792	-0.524993631784	-1.15722222749	1.3421020968	-1.10844450234	15
1	0.75	0.0	0.0	1.07382045127	0.812050392071	-0.464158053799	1.12144378355	1.52342127723	-1.56191343647	16
1	0.75	0.25	0.0	0.555037842217	0.756177221416	-0.579658156488	0.574594541699	1.40927215965	-1.57247838624	17
1	0.75	0.5	0.0	-0.00703339332281	0.663652537385	-0.704903340827	-0.0115100888559	1.29133632563	-1.57746656717	18
1	0.75	0.75	0.0	-0.589868971335	0.557413129536	-0.799126528437	-0.604234881045	1.1835737441	-1.5592879045	19
1	0.75	1.0	0.0	-1.1709446078	0.460395787426	-0.821560640937	-1.1709446078	1.09994438398	-1.50035232349	20
1	1.0	0.0	0.0	1.098167617	0.550849737	-0.691971209	1.12193623339	1.24856650678	-1.84924084733	21
1	1.0	0.25	0.0	0.571380794487	0.497901017414	-0.817106126734	0.556986660868	1.11068313088	-1.85712144857	22
1	1.0	0.5	0.0	-0.0130551299847	0.442737545194	-0.938226085099	-0.0514154228166	1.00078759033	-1.83539957145	23
1	1.0	0.75	0.0	-0.612409085214	0.365496677377	-1.02207429041	-0.649613236745	0.906529766906	-1.79376086683	24
1	1.0	1.0	0.0	-1.18395	0.246315771	-1.035393949	-1.18395	0.81555954239	-1.74189098558	25
2	0.0	0.0	0.0	1.098167617	0.550849737	-0.691971209	1.12193623339	1.24856650678	-1.84924084733	26
2	0.0	0.25	0.0	0.571380794487	0.497901017414	-0.817106126734	0.556986660868	1.11068313088	-1.85712144857	27
2	0.0	0.5	0.0	-0.0130551299847	0.442737545194	-0.938226085099	-0.0514154228166	1.00078759033	-1.83539957145	28
2	0.0	0.75	0.0	-0.612409085214	0.365496677377	-1.02207429041	-0.649613236745	0.906529766906	-1.79376086683	29
2	0.0	1.0	0.0	-1.18395	0.246315771	-1.035393949	-1.18395	0.81555954239	-1.74189098558	30
2	0.25	0.0	0.0	1.11487202746	0.384223969646	-0.915577114301	1.12320489769	1.03684412924	-2.05908398256	31
2	0.25	0.25	0.0	0.583596593232	0.32428448222	-1.02688196192	0.549352841134	0.872695159247	-2.04897325858	32
2	0.25	0.5	0.0	-0.0109347394382	0.277280355136	-1.12202095926	-0.0681248982153	0.756449876241	-1.99859647028	33
2	0.25	0.75	0.0	-0.620521130415	0.206898993251	-1.17364574239	-0.669979398924	0.668082479149	-1.92708740187	34
2	0.25	1.0	0.0	-1.19696173956	0.0768278014246	-1.1544079474	-1.19696173956	0.587567166895	-1.85357983754	35
2	0.5	0.0	0.0	1.12872472364	0.275647516411	-1.1969196002	1.1378556498	0.862698044844	-2.29110401425	36
2	0.5	0.25	0.0	0.598013791091	0.189361797718	-1.28358273691	0.576059021313	0.664959922018	-2.26574001492	37
2	0.5	0.5	0.0	0.00380406887482	0.104258020498	-1.35325189283	-0.0422464308561	0.505909933715	-2.20792620197	38
2	0.5	0.75	0.0	-0.614253742818	0.00152307828915	-1.36762296259	-0.659091991093	0.393700642503	-2.11741850464	39
2	0.5	1.0	0.0	-1.21650894379	-0.137656135371	-1.28839184081	-1.21650894379	0.336484610946	-1.99397285218	40
2	0.75	0.0	0.0	1.13917713075	0.19012326897	-1.49398073626	1.16461481924	0.707640867422	-2.52664181142	41
2	0.75	0.25	0.0	0.611869142442	0.0749945997066	-1.55915066117	0.612700918283	0.480153203238	-2.49557005921	42
2	0.75	0.5	0.0	0.0219991793397	-0.0611971929131	-1.59331387547	-0.00773895272828	0.271629680296	-2.43066175509	43
2	0.75	0.75	0.0	-0.603297134777	-0.208072522017	-1.55758996736	-0.642376686597	0.129189647619	-2.3174501646	44
2	0.75	1.0	0.0	-1.23688417613	-0.355251800731	-1.41309852507	-1.23688417613	0.0999524542316	-2.14146855327	45
2	1.0	0.0	0.0	1.145680674	0.092654119	-1.764742592	1.20220873551	0.553185210808	-2.7470382431	46
2	1.0	0.25	0.0	0.622399401658	-0.0369554760177	-1.82552794416	0.634874248923	0.310950786958	-2.72661173308	47
2	1.0	0.5	0.0	0.0344884763418	-0.203953019294	-1.80360189681	0.00143860417884	0.076071033529	-2.63407611824	48
2	1.0	0.75	0.0	-0.597341518645	-0.379329262173	-1.69713077306	-0.645259158777	-0.0796451148524	-2.4798783712	49
2	1.0	1.0	0.0	-1.25238	-0.534074956	-1.504280896	-1.25238	-0.084388723561	-2.27446546461	50
5	0.0	0.0	0.0	1.145680674	0.092654119	-1.764742592	1.20220873551	0.553185210808	-2.7470382431	51
5	0.0	0.25	0.0	0.622399401658	-0.0369554760177	-1.82552794416	0.634874248923	0.310950786958	-2.72661173308	52
5	0.0	0.5	0.0	0.0344884763418	-0.203953019294	-1.80360189681	0.00143860417884	0.076071033529	-2.63407611824	53
5	0.0	0.75	0.0	-0.597341518645	-0.379329262173	-1.69713077306	-0.645259158777	-0.0796451148524	-2.4798783712	54
5	0.0	1.0	0.0	-1.25238	-0.534074956	-1.504280896	-1.25238	-0.084388723561	-2.27446546461	55
5	0.25	0.0	0.0	1.13513590273	-0.428411808282	-2.25545974533	1.26787436388	-0.124159336935	-3.1377885743	56
5	0.25	0.25	0.0	0.611825245531	-0.562071200636	-2.30734223884	0.637403599662	-0.369664282858	-3.13253479599	57
5	0.25	0.5	0.0	0.0242364241202	-0.718666107391	-2.13872803722	-0.0312065005936	-0.580920865309	-2.94431083272	58
5	0.25	0.75	0.0	-0.613599270763	-0.875675184159	-1.86504754887	-0.689157396679	-0.691975442433	-2.68666985249	59
5	0.25	1.0	0.0	-1.28765054838	-1.01057708656	-1.60173118216	-1.28765054838	-0.636874372376	-2.4731650233	60
5	0.5	0.0	0.0	1.09846873523	-1.22609465794	-2.46051122397	1.27477342826	-1.1054018959	-3.2351406955	61
5	0.5	0.25	0.0	0.564269188507	-1.36257149936	-2.4636297946	0.624979028733	-1.34987215787	-3.19354236425	62
5	0.5	0.5	0.0	-0.0197699754579	-1.4732192253	-2.22168925487	-0.0516677240478	-1.51024620535	-2.96276836231	63
5	0.5	0.75	0.0	-0.652217662631	-1.56095575017	-1.87847684147	-0.716697952485	-1.55174552617	-2.68548582855	64
5	0.5	1.0	0.0	-1.33164277898	-1.6286989884	-1.57777979106	-1.33164277898	-1.43959160819	-2.50436190182	65
5	0.75	0.0	0.0	1.06243137787	-2.06057159039	-2.40183556588	1.27386209738	-2.07961206838	-3.05732192671	66
5	0.75	0.25	0.0	0.51805399469	-2.18146550257	-2.34721156261	0.625171487815	-2.30890757924	-2.96220818824	67
5	0.75	0.5	0.0	-0.0664796046416	-2.22765673989	-2.09020898817	-0.049530541776	-2.4148660364	-2.7319302839	68
5	0.75	0.75	0.0	-0.695001462207	-2.22793500706	-1.74658475116	-0.723837681156	-2.39623278883	-2.49201006844	69
5	0.75	1.0	0.0	-1.37134362009	-2.21109000879	-1.43209576017	-1.37134362009	-2.2517531855	-2.36796939661	70
5	1.0	0.0	0.0	1.053776037	-2.692019766	-2.101371309	1.31609653999	-2.73585945665	-2.62255958797	71
5	1.0	0.25	0.0	0.511502428181	-2.76176234066	-2.01090849403	0.665551928589	-2.9260052881	-2.49110601836	72
5	1.0	0.5	0.0	-0.0848413456798	-2.74202301805	-1.78201067553	-0.0143804293708	-2.99774140829	-2.29427817437	73
5	1.0	0.75	0.0	-0.723755437451	-2.66937700167	-1.47853737826	-0.706533437648	-2.96271465319	-2.12192634121	74
5	1.0	1.0	0.0	-1.39374	-2.580399495	-1.164348127	-1.39374	-2.8325718588	-2.0639008041	75
6	0.0	0.0	0.0	1.053776037	-2.692019766	-2.101371309	1.31609653999	-2.73585945665	-2.62255958797	76
6	0.0	0.25	0.0	0.511502428181	-2.76176234066	-2.01090849403	0.665551928589	-2.9260052881	-2.49110601836	77
6	0.0	0.5	0.0	-0.0848413456798	-2.74202301805	-1.78201067553	-0.0143804293708	-2.99774140829	-2.29427817437	78
