Elem	xi[0]	xi[1]	xi[2]	Y[0]	Y[1]	Y[2]	y[0]	y[1]	y[2]	Index
1	0.0	0.0	0.0	1.031429191	1.559569583	0.229657102	1.06988790075	1.45918586242	-0.373699344062	1
1	0.0	0.25	0.0	0.513544660543	1.49487959547	0.163789425391	0.524493295033	1.39345837478	-0.396091352397	2
1	0.0	0.5	0.0	-0.0106634707701	1.32553616678	0.123264158547	-0.0231260646581	1.23936339787	-0.421731970921	3
1	0.0	0.75	0.0	-0.557000068948	1.12846265121	0.0957299369303	-0.577027916833	1.06863797467	-0.447827198525	4
1	0.0	1.0	0.0	-1.14127	0.980582403	0.068835396	-1.14127	0.953019148179	-0.471583034094	5
1	0.25	0.0	0.0	1.03131202337	1.35217269537	0.0227637106914	1.08949993983	1.29471312471	-0.670492135611	6
1	0.25	0.25	0.0	0.515487079605	1.29516553872	-0.05157199569	0.539359144737	1.23381189454	-0.705437688852	7
1	0.25	0.5	0.0	-0.0147382296051	1.14479481022	-0.118570341775	-0.0174644853313	1.0999173393	-0.75312570732	8
1	0.25	0.75	0.0	-0.56631485153	0.977823129522	-0.172484950547	-0.579729321136	0.956205860596	-0.802480259404	9
1	0.25	1.0	0.0	-1.14619373344	0.871013116262	-0.207569444989	-1.14619373344	0.865853860016	-0.842425413492	10
1	0.5	0.0	0.0	1.04848884842	1.0910788383	-0.217210544239	1.12423097156	1.07322389847	-1.00245221644	11
1	0.5	0.25	0.0	0.532862372043	1.03543173794	-0.311933984562	0.569730879056	1.01340320229	-1.06512280675	12
1	0.5	0.5	0.0	-0.0105613151595	0.91091927974	-0.41315546731	-0.00483222213112	0.90217101152	-1.14636099491	13
1	0.5	0.75	0.0	-0.57588768955	0.774497617942	-0.493350260409	-0.585227026235	0.780119406245	-1.22181024068	14
1	0.5	1.0	0.0	-1.15722222749	0.683122906792	-0.524993631784	-1.15722222749	0.687840466546	-1.26711400378	15
1	0.75	0.0	0.0	1.07382045127	0.812050392071	-0.464158053799	1.16419984046	0.840188763474	-1.33543183283	16
1	0.75	0.25	0.0	0.555037842217	0.756177221416	-0.579658156488	0.603713316864	0.776341525815	-1.42435654955	17
1	0.75	0.5	0.0	-0.00703339332281	0.663652537385	-0.704903340827	0.00621155288993	0.683516806866	-1.52926425339	18
1	0.75	0.75	0.0	-0.589868971335	0.557413129536	-0.799126528437	-0.596082179365	0.574806851246	-1.61901596135	19
1	0.75	1.0	0.0	-1.1709446078	0.460395787426	-0.821560640937	-1.1709446078	0.46330390357	-1.66247269048	20
1	1.0	0.0	0.0	1.098167617	0.550849737	-0.691971209	1.19952539103	0.641078299489	-1.63528323105	21
1	1.0	0.25	0.0	0.571380794487	0.497901017414	-0.817106126734	0.629411277035	0.566736092903	-1.73234876075	22
1	1.0	0.5	0.0	-0.0130551299847	0.442737545194	-0.938226085099	0.00710766767927	0.481347117689	-1.82966190243	23
1	1.0	0.75	0.0	-0.612409085214	0.365496677377	-1.02207429041	-0.614855927759	0.374696435224	-1.90729624044	24
