Elem	xi[0]	xi[1]	xi[2]	Y[0]	Y[1]	Y[2]	y[0]	y[1]	y[2]	Index
1	0.0	0.0	0.0	1.031429191	1.559569583	0.229657102	1.07393715848	1.43512288825	-0.351786610768	1
1	0.0	0.25	0.0	0.513544660543	1.49487959547	0.163789425391	0.528007384338	1.36739757309	-0.374572558291	2
1	0.0	0.5	0.0	-0.0106634707701	1.32553616678	0.123264158547	-0.02028129343	1.21179112882	-0.400726994027	3
1	0.0	0.75	0.0	-0.557000068948	1.12846265121	0.0957299369303	-0.575262534863	1.04014396158	-0.427373714053	4
1	0.0	1.0	0.0	-1.14127	0.980582403	0.068835396	-1.14127	0.924296477496	-0.451636514444	5
1	0.25	0.0	0.0	1.03131202337	1.35217269537	0.0227637106914	1.09359801273	1.27208984312	-0.649073401279	6
1	0.25	0.25	0.0	0.515487079605	1.29516553872	-0.05157199569	0.542938018918	1.20925854351	-0.6842931494	7
1	0.25	0.5	0.0	-0.0147382296051	1.14479481022	-0.118570341775	-0.0145053013257	1.07396494085	-0.732216291463	8
1	0.25	0.75	0.0	-0.56631485153	0.977823129522	-0.172484950547	-0.577844901083	0.92947272509	-0.781910463146	9
1	0.25	1.0	0.0	-1.14619373344	0.871013116262	-0.207569444989	-1.14619373344	0.839045586188	-0.822443300128	10
1	0.5	0.0	0.0	1.04848884842	1.0910788383	-0.217210544239	1.12849955256	1.05252332725	-0.981926733487	11
1	0.5	0.25	0.0	0.532862372043	1.03543173794	-0.311933984562	0.573428956573	0.99096019981	-1.04478914372	12
1	0.5	0.5	0.0	-0.0105613151595	0.91091927974	-0.41315546731	-0.00184684057752	0.878611757614	-1.12593641154	13
1	0.5	0.75	0.0	-0.57588768955	0.774497617942	-0.493350260409	-0.583379886171	0.756060718151	-1.20130765582	14
1	0.5	1.0	0.0	-1.15722222749	0.683122906792	-0.524993631784	-1.15722222749	0.66388979891	-1.24684199541	15
1	0.75	0.0	0.0	1.07382045127	0.812050392071	-0.464158053799	1.16876135458	0.821528022847	-1.31591973314	16
1	0.75	0.25	0.0	0.555037842217	0.756177221416	-0.579658156488	0.607737856655	0.756126622008	-1.40492613961	17
1	0.75	0.5	0.0	-0.00703339332281	0.663652537385	-0.704903340827	0.00940079459102	0.662488580437	-1.50943201991	18
1	0.75	0.75	0.0	-0.589868971335	0.557413129536	-0.799126528437	-0.594182478074	0.553591441767	-1.59875281855	19
1	0.75	1.0	0.0	-1.1709446078	0.460395787426	-0.821560640937	-1.1709446078	0.442412749628	-1.64220398005	20
1	1.0	0.0	0.0	1.098167617	0.550849737	-0.691971209	1.20450299537	0.624208612103	-1.616625526	21
1	1.0	0.25	0.0	0.571380794487	0.497901017414	-0.817106126734	0.634122378516	0.548381890119	-1.71356973544	22
1	1.0	0.5	0.0	-0.0130551299847	0.442737545194	-0.938226085099	0.0109443099565	0.46235241064	-1.81024778221	23
1	1.0	0.75	0.0	-0.612409085214	0.365496677377	-1.02207429041	-0.612567664739	0.355748396942	-1.88743347783	24
1	1.0	1.0	0.0	-1.18395	0.246315771	-1.035393949	-1.18395	0.218198072306	-1.92590063383	25
2	0.0	0.0	0.0	1.098167617	0.550849737	-0.691971209	1.20450299537	0.624208612103	-1.616625526	26
2	0.0	0.25	0.0	0.571380794487	0.497901017414	-0.817106126734	0.634122378516	0.548381890119	-1.71356973544	27
2	0.0	0.5	0.0	-0.0130551299847	0.442737545194	-0.938226085099	0.0109443099565	0.46235241064	-1.81024778221	28
2	0.0	0.75	0.0	-0.612409085214	0.365496677377	-1.02207429041	-0.612567664739	0.355748396942	-1.88743347783	29
2	0.0	1.0	0.0	-1.18395	0.246315771	-1.035393949	-1.18395	0.218198072306	-1.92590063383	30
2	0.25	0.0	0.0	1.11487202746	0.384223969646	-0.915577114301	1.22826795886	0.501231351193	-1.88997962056	31
2	0.25	0.25	0.0	0.583596593232	0.32428448222	-1.02688196192	0.646847869404	0.406995225022	-1.97340439876	32
2	0.25	0.5	0.0	-0.0109347394382	0.277280355136	-1.12202095926	0.00971929794092	0.302470023171	-2.04476156653	33
2	0.25	0.75	0.0	-0.620521130415	0.206898993251	-1.17364574239	-0.624442367669	0.17696289855	-2.09210800246	34
2	0.25	1.0	0.0	-1.19696173956	0.0768278014246	-1.1544079474	-1.19696173956	0.0197810040655	-2.10350058518	35
