Elem	xi[0]	xi[1]	xi[2]	Y[0]	Y[1]	Y[2]	y[0]	y[1]	y[2]	Index
1	0.0	0.0	0.0	1.031429191	1.559569583	0.229657102	1.06291903961	2.30742426547	-0.433233550492	1
1	0.0	0.25	0.0	0.513544660543	1.49487959547	0.163789425391	0.505232516477	2.21669464703	-0.405307724581	2
1	0.0	0.5	0.0	-0.0106634707701	1.32553616678	0.123264158547	-0.0428470037553	2.06170567026	-0.37501686238	3
1	0.0	0.75	0.0	-0.557000068948	1.12846265121	0.0957299369303	-0.589090762207	1.89073316635	-0.327320226937	4
1	0.0	1.0	0.0	-1.14127	0.980582403	0.068835396	-1.14127	1.75205296652	-0.247177081298	5
1	0.25	0.0	0.0	1.03131202337	1.35217269537	0.0227637106914	1.07147132851	2.13022268882	-0.765917747499	6
1	0.25	0.25	0.0	0.515487079605	1.29516553872	-0.05157199569	0.514128738257	2.03761479249	-0.74459935141	7
1	0.25	0.5	0.0	-0.0147382296051	1.14479481022	-0.118570341775	-0.0388861436209	1.89532247056	-0.729227018182	8
1	0.25	0.75	0.0	-0.56631485153	0.977823129522	-0.172484950547	-0.591138554919	1.7480063547	-0.694193185955	9
1	0.25	1.0	0.0	-1.14619373344	0.871013116262	-0.207569444989	-1.14619373344	1.64032707663	-0.613890292869	10
1	0.5	0.0	0.0	1.04848884842	1.0910788383	-0.217210544239	1.07813229987	1.88993393977	-1.13943467448	11
1	0.5	0.25	0.0	0.532862372043	1.03543173794	-0.311933984562	0.531612369504	1.79117832359	-1.13644251051	12
1	0.5	0.5	0.0	-0.0105613151595	0.91091927974	-0.41315546731	-0.0317769198154	1.66153867338	-1.13624646844	13
1	0.5	0.75	0.0	-0.57588768955	0.774497617942	-0.493350260409	-0.599050231133	1.53524988423	-1.1086633213	14
1	0.5	1.0	0.0	-1.15722222749	0.683122906792	-0.524993631784	-1.15722222749	1.44654685123	-1.02350984213	15
1	0.75	0.0	0.0	1.07382045127	0.812050392071	-0.464158053799	1.07881300986	1.61088564444	-1.48721409023	16
1	0.75	0.25	0.0	0.555037842217	0.756177221416	-0.579658156488	0.538884416472	1.49837829791	-1.49756352141	17
1	0.75	0.5	0.0	-0.00703339332281	0.663652537385	-0.704903340827	-0.0381929590572	1.38157121617	-1.49806286031	18
1	0.75	0.75	0.0	-0.589868971335	0.557413129536	-0.799126528437	-0.619206754543	1.2756101439	-1.46619963833	19
1	0.75	1.0	0.0	-1.1709446078	0.460395787426	-0.821560640937	-1.1709446078	1.19564082577	-1.37946138685	20
1	1.0	0.0	0.0	1.098167617	0.550849737	-0.691971209	1.06942451467	1.31740542897	-1.74268575351	21
1	1.0	0.25	0.0	0.571380794487	0.497901017414	-0.817106126734	0.517145885415	1.18020777303	-1.74468870362	22
1	1.0	0.5	0.0	-0.0130551299847	0.442737545194	-0.938226085099	-0.0748078880648	1.07663703636	-1.71666384097	23
1	1.0	0.75	0.0	-0.612409085214	0.365496677377	-1.02207429041	-0.657989088845	0.992233522672	-1.66227114241	24
1	1.0	1.0	0.0	-1.18395	0.246315771	-1.035393949	-1.18395	0.912537535691	-1.58517058481	25
