Elem	xi[0]	xi[1]	xi[2]	Y[0]	Y[1]	Y[2]	y[0]	y[1]	y[2]	Index
1	0.0	0.0	0.0	1.031429191	1.559569583	0.229657102	1.07406760872	1.4319661116	-0.347608637543	1
1	0.0	0.25	0.0	0.513544660543	1.49487959547	0.163789425391	0.528280228695	1.36415411157	-0.370713009305	2
1	0.0	0.5	0.0	-0.0106634707701	1.32553616678	0.123264158547	-0.0198945813699	1.20833284723	-0.397089028763	3
1	0.0	0.75	0.0	-0.557000068948	1.12846265121	0.0957299369303	-0.57492269857	1.03646317033	-0.423910914587	4
1	0.0	1.0	0.0	-1.14127	0.980582403	0.068835396	-1.14127	0.920505932603	-0.448352885441	5
1	0.25	0.0	0.0	1.03131202337	1.35217269537	0.0227637106914	1.09365864784	1.268911766	-0.644423941115	6
1	0.25	0.25	0.0	0.515487079605	1.29516553872	-0.05157199569	0.543193119401	1.20602694666	-0.67993824104	7
1	0.25	0.5	0.0	-0.0147382296051	1.14479481022	-0.118570341775	-0.0141260398557	1.07058276163	-0.728058467854	8
1	0.25	0.75	0.0	-0.56631485153	0.977823129522	-0.172484950547	-0.577515950583	0.925952947175	-0.777896426763	9
1	0.25	1.0	0.0	-1.14619373344	0.871013116262	-0.207569444989	-1.14619373344	0.835511239552	-0.818563922972	10
1	0.5	0.0	0.0	1.04848884842	1.0910788383	-0.217210544239	1.12847662352	1.0494480729	-0.976833943802	11
1	0.5	0.25	0.0	0.532862372043	1.03543173794	-0.311933984562	0.573614991606	0.987850371504	-1.03993931034	12
1	0.5	0.5	0.0	-0.0105613151595	0.91091927974	-0.41315546731	-0.00154838564953	0.875468809616	-1.12122281185	13
1	0.5	0.75	0.0	-0.57588768955	0.774497617942	-0.493350260409	-0.583123971073	0.75292336593	-1.1966473903	14
1	0.5	1.0	0.0	-1.15722222749	0.683122906792	-0.524993631784	-1.15722222749	0.660834019135	-1.24217598766	15
1	0.75	0.0	0.0	1.07382045127	0.812050392071	-0.464158053799	1.16868577622	0.818600960328	-1.31046022947	16
1	0.75	0.25	0.0	0.555037842217	0.756177221416	-0.579658156488	0.607885334162	0.753211040024	-1.39964087801	17
1	0.75	0.5	0.0	-0.00703339332281	0.663652537385	-0.704903340827	0.00965529766501	0.659692869775	-1.50422327657	18
1	0.75	0.75	0.0	-0.589868971335	0.557413129536	-0.799126528437	-0.593967095559	0.55097049107	-1.59352635804	19
1	0.75	1.0	0.0	-1.1709446078	0.460395787426	-0.821560640937	-1.1709446078	0.439967945402	-1.63686905532	20
1	1.0	0.0	0.0	1.098167617	0.550849737	-0.691971209	1.20445034642	0.621396356284	-1.61092438198	21
1	1.0	0.25	0.0	0.571380794487	0.497901017414	-0.817106126734	0.634343635922	0.545695606141	-1.70796760487	22
1	1.0	0.5	0.0	-0.0130551299847	0.442737545194	-0.938226085099	0.0113019265043	0.459956820692	-1.80470107785	23
1	1.0	0.75	0.0	-0.612409085214	0.365496677377	-1.02207429041	-0.612265659561	0.353690387069	-1.88189588285	24
1	1.0	1.0	0.0	-1.18395	0.246315771	-1.035393949	-1.18395	0.216406692403	-1.92032310177	25
2	0.0	0.0	0.0	1.098167617	0.550849737	-0.691971209	1.20445034642	0.621396356284	-1.61092438198	26
2	0.0	0.25	0.0	0.571380794487	0.497901017414	-0.817106126734	0.634343635922	0.545695606141	-1.70796760487	27
2	0.0	0.5	0.0	-0.0130551299847	0.442737545194	-0.938226085099	0.0113019265043	0.459956820692	-1.80470107785	28
2	0.0	0.75	0.0	-0.612409085214	0.365496677377	-1.02207429041	-0.612265659561	0.353690387069	-1.88189588285	29
2	0.0	1.0	0.0	-1.18395	0.246315771	-1.035393949	-1.18395	0.216406692403	-1.92032310177	30
2	0.25	0.0	0.0	1.11487202746	0.384223969646	-0.915577114301	1.22812932711	0.499023903776	-1.88431529625	31
2	0.25	0.25	0.0	0.583596593232	0.32428448222	-1.02688196192	0.647026042126	0.404935582954	-1.96779293157	32
2	0.25	0.5	0.0	-0.0109347394382	0.277280355136	-1.12202095926	0.0100712045089	0.300734512884	-2.039222774	33
2	0.25	0.75	0.0	-0.620521130415	0.206898993251	-1.17364574239	-0.624127338475	0.175574367786	-2.08661897398	34
2	0.25	1.0	0.0	-1.19696173956	0.0768278014246	-1.1544079474	-1.19696173956	0.0186088218778	-2.09799568196	35
2	0.5	0.0	0.0	1.12872472364	0.275647516411	-1.1969196002	1.24869828977	0.396126775608	-2.20481789537	36
2	0.5	0.25	0.0	0.598013791091	0.189361797718	-1.28358273691	0.654122871797	0.270518099207	-2.27377251165	37
2	0.5	0.5	0.0	0.00380406887482	0.104258020498	-1.35325189283	0.00957990221025	0.111856232088	-2.33271825042	38
2	0.5	0.75	0.0	-0.614253742818	0.00152307828915	-1.36762296259	-0.631705681988	-0.0664262850283	-2.35662930715	39
2	0.5	1.0	0.0	-1.21650894379	-0.137656135371	-1.28839184081	-1.21650894379	-0.250896911423	-2.32047987729	40
2	0.75	0.0	0.0	1.13917713075	0.19012326897	-1.49398073626	1.2687627513	0.281127267419	-2.52782470175	41
2	0.75	0.25	0.0	0.611869142442	0.0749945997066	-1.55915066117	0.661764160532	0.123370069178	-2.5875268756	42
2	0.75	0.5	0.0	0.0219991793397	-0.0611971929131	-1.59331387547	0.011345490211	-0.0926528642805	-2.62821700713	43
2	0.75	0.75	0.0	-0.603297134777	-0.208072522017	-1.55758996736	-0.636776281422	-0.326149300438	-2.61964271666	44
2	0.75	1.0	0.0	-1.23688417613	-0.355251800731	-1.41309852507	-1.23688417613	-0.536327006776	-2.53155162449	45
2	1.0	0.0	0.0	1.145680674	0.092654119	-1.764742592	1.29092822862	0.12244767485	-2.80872823783	46
2	1.0	0.25	0.0	0.622399401658	-0.0369554760177	-1.82552794416	0.676079943928	-0.0555815928544	-2.87067655394	47
2	1.0	0.5	0.0	0.0344884763418	-0.203953019294	-1.80360189681	0.0168854391137	-0.298767618807	-2.86874854414	48
2	1.0	0.75	0.0	-0.597341518645	-0.379329262173	-1.69713077306	-0.641114728103	-0.557432407508	-2.8033750368	49
2	1.0	1.0	0.0	-1.25238	-0.534074956	-1.504280896	-1.25238	-0.781897963458	-2.67498686025	50
5	0.0	0.0	0.0	1.145680674	0.092654119	-1.764742592	1.29092822862	0.12244767485	-2.80872823783	51
5	0.0	0.25	0.0	0.622399401658	-0.0369554760177	-1.82552794416	0.676079943928	-0.0555815928544	-2.87067655394	52
5	0.0	0.5	0.0	0.0344884763418	-0.203953019294	-1.80360189681	0.0168854391137	-0.298767618807	-2.86874854414	53
5	0.0	0.75	0.0	-0.597341518645	-0.379329262173	-1.69713077306	-0.641114728103	-0.557432407508	-2.8033750368	54
5	0.0	1.0	0.0	-1.25238	-0.534074956	-1.504280896	-1.25238	-0.781897963458	-2.67498686025	55
5	0.25	0.0	0.0	1.13513590273	-0.428411808282	-2.25545974533	1.33084853985	-0.629122890341	-3.28802510159	56
5	0.25	0.25	0.0	0.611825245531	-0.562071200636	-2.30734223884	0.701936639944	-0.82313538744	-3.34105501516	57
5	0.25	0.5	0.0	0.0242364241202	-0.718666107391	-2.13872803722	0.0193132881735	-1.0390852012	-3.2042931225	58
5	0.25	0.75	0.0	-0.613599270763	-0.875675184159	-1.86504754887	-0.662167209815	-1.25575295515	-2.98181842935	59
5	0.25	1.0	0.0	-1.28765054838	-1.01057708656	-1.60173118216	-1.28765054838	-1.45191927279	-2.77770994148	60
5	0.5	0.0	0.0	1.09846873523	-1.22609465794	-2.46051122397	1.33714124892	-1.68636606598	-3.45285803518	61
5	0.5	0.25	0.0	0.564269188507	-1.36257149936	-2.4636297946	0.692179311031	-1.88421156064	-3.45424873475	62
5	0.5	0.5	0.0	-0.0197699754579	-1.4732192253	-2.22168925487	-0.00353043229584	-2.05275212897	-3.24185548003	63
5	0.5	0.75	0.0	-0.652217662631	-1.56095575017	-1.87847684147	-0.69610034199	-2.19627524531	-2.94202528647	64
5	0.5	1.0	0.0	-1.33164277898	-1.6286989884	-1.57777979106	-1.33164277898	-2.31906838399	-2.68110516954	65
