Elem	xi[0]	xi[1]	xi[2]	Y[0]	Y[1]	Y[2]	y[0]	y[1]	y[2]	Index
1	0.0	0.0	0.0	1.031429191	1.559569583	0.229657102	1.06647325011	1.80921362806	-0.26444222324	1
1	0.0	0.25	0.0	0.513544660543	1.49487959547	0.163789425391	0.526053436323	1.74308184259	-0.283022576232	2
1	0.0	0.5	0.0	-0.0106634707701	1.32553616678	0.123264158547	-0.0154854893034	1.58573698908	-0.298259277912	3
1	0.0	0.75	0.0	-0.557000068948	1.12846265121	0.0957299369303	-0.567980857751	1.40886319854	-0.309985096652	4
1	0.0	1.0	0.0	-1.14127	0.980582403	0.068835396	-1.14127	1.284144602	-0.318032800824	5
1	0.25	0.0	0.0	1.03131202337	1.35217269537	0.0227637106914	1.08338358438	1.63899557677	-0.543959564484	6
1	0.25	0.25	0.0	0.515487079605	1.29516553872	-0.05157199569	0.541351959723	1.57674772882	-0.571473603294	7
1	0.25	0.5	0.0	-0.0147382296051	1.14479481022	-0.118570341775	-0.00818679258553	1.43943185706	-0.604686091159	8
1	0.25	0.75	0.0	-0.56631485153	0.977823129522	-0.172484950547	-0.569334685866	1.29138828228	-0.634927402645	9
1	0.25	1.0	0.0	-1.14619373344	0.871013116262	-0.207569444989	-1.14619373344	1.19695732529	-0.653527912318	10
1	0.5	0.0	0.0	1.04848884842	1.0910788383	-0.217210544239	1.11440930672	1.41160265823	-0.858219603688	11
1	0.5	0.25	0.0	0.532862372043	1.03543173794	-0.311933984562	0.571530456385	1.34848350197	-0.905897954415	12
1	0.5	0.5	0.0	-0.0105613151595	0.91091927974	-0.41315546731	0.00544369490679	1.23412955853	-0.96320244044	13
1	0.5	0.75	0.0	-0.57588768955	0.774497617942	-0.493350260409	-0.574068144217	1.11185721021	-1.01040178524	14
1	0.5	1.0	0.0	-1.15722222749	0.683122906792	-0.524993631784	-1.15722222749	1.02498283929	-1.02776471231	15
1	0.75	0.0	0.0	1.07382045127	0.812050392071	-0.464158053799	1.14870000743	1.16870744731	-1.17406249114	16
1	0.75	0.25	0.0	0.555037842217	0.756177221416	-0.579658156488	0.601625089083	1.09890813086	-1.23916200111	17
1	0.75	0.5	0.0	-0.00703339332281	0.663652537385	-0.704903340827	0.0135185474825	1.00534047989	-1.30951934297	18
1	0.75	0.75	0.0	-0.589868971335	0.557413129536	-0.799126528437	-0.586908417952	0.902606144238	-1.36059362526	19
1	0.75	1.0	0.0	-1.1709446078	0.460395787426	-0.821560640937	-1.1709446078	0.805306773766	-1.36784395647	20
1	1.0	0.0	0.0	1.098167617	0.550849737	-0.691971209	1.1754052768	0.951982518876	-1.45832837714	21
1	1.0	0.25	0.0	0.571380794487	0.497901017414	-0.817106126734	0.616672020593	0.868640584327	-1.5241321149	22
1	1.0	0.5	0.0	-0.0130551299847	0.442737545194	-0.938226085099	0.00415033945046	0.788575007524	-1.57934781598	23
1	1.0	0.75	0.0	-0.612409085214	0.365496677377	-1.02207429041	-0.612582692217	0.695971246299	-1.60968830348	24
1	1.0	1.0	0.0	-1.18395	0.246315771	-1.035393949	-1.18395	0.575014758485	-1.60086640047	25
2	0.0	0.0	0.0	1.098167617	0.550849737	-0.691971209	1.1754052768	0.951982518876	-1.45832837714	26
2	0.0	0.25	0.0	0.571380794487	0.497901017414	-0.817106126734	0.616672020593	0.868640584327	-1.5241321149	27
2	0.0	0.5	0.0	-0.0130551299847	0.442737545194	-0.938226085099	0.00415033945046	0.788575007524	-1.57934781598	28
2	0.0	0.75	0.0	-0.612409085214	0.365496677377	-1.02207429041	-0.612582692217	0.695971246299	-1.60968830348	29
2	0.0	1.0	0.0	-1.18395	0.246315771	-1.035393949	-1.18395	0.575014758485	-1.60086640047	30
2	0.25	0.0	0.0	1.11487202746	0.384223969646	-0.915577114301	1.181381899	0.810174141228	-1.71500696762	31
2	0.25	0.25	0.0	0.583596593232	0.32428448222	-1.02688196192	0.615502216342	0.702628600625	-1.75914831293	32
2	0.25	0.5	0.0	-0.0109347394382	0.277280355136	-1.12202095926	-0.00447553474533	0.608485472391	-1.78421853468	33
2	0.25	0.75	0.0	-0.620521130415	0.206898993251	-1.17364574239	-0.6261104786	0.507768484709	-1.78165045306	34
2	0.25	1.0	0.0	-1.19696173956	0.0768278014246	-1.1544079474	-1.19696173956	0.380501365764	-1.74287688824	35
2	0.5	0.0	0.0	1.12872472364	0.275647516411	-1.1969196002	1.17611377688	0.692623540411	-2.01435871583	36
2	0.5	0.25	0.0	0.598013791091	0.189361797718	-1.28358273691	0.609849219356	0.544747076546	-2.03243740318	37
2	0.5	0.5	0.0	0.00380406887482	0.104258020498	-1.35325189283	-0.00500089129312	0.396437468396	-2.03686609374	38
2	0.5	0.75	0.0	-0.614253742818	0.00152307828915	-1.36762296259	-0.627449348023	0.255768665786	-2.00737674878	39
2	0.5	1.0	0.0	-1.21650894379	-0.137656135371	-1.28839184081	-1.21650894379	0.130814618538	-1.92370132955	40
2	0.75	0.0	0.0	1.13917713075	0.19012326897	-1.49398073626	1.17473179764	0.57016602088	-2.31644399778	41
2	0.75	0.25	0.0	0.611869142442	0.0749945997066	-1.55915066117	0.608721657756	0.382781712354	-2.31722483637	42
2	0.75	0.5	0.0	0.0219991793397	-0.0611971929131	-1.59331387547	-0.000831239845594	0.175801621511	-2.29545176712	43
2	0.75	0.75	0.0	-0.603297134777	-0.208072522017	-1.55758996736	-0.625506612144	-0.00892038553259	-2.22824455741	44
2	0.75	1.0	0.0	-1.23688417613	-0.355251800731	-1.41309852507	-1.23688417613	-0.129530442658	-2.09272297464	45
2	1.0	0.0	0.0	1.145680674	0.092654119	-1.764742592	1.19236684849	0.413636887085	-2.5813231895	46
2	1.0	0.25	0.0	0.622399401658	-0.0369554760177	-1.82552794416	0.621128159659	0.204518208313	-2.58673606324	47
2	1.0	0.5	0.0	0.0344884763418	-0.203953019294	-1.80360189681	0.00462790994452	-0.0300514422958	-2.51813682876	48
2	1.0	0.75	0.0	-0.597341518645	-0.379329262173	-1.69713077306	-0.62918958262	-0.235190844309	-2.38563124571	49
2	1.0	1.0	0.0	-1.25238	-0.534074956	-1.504280896	-1.25238	-0.356018777291	-2.19932507376	50
5	0.0	0.0	0.0	1.145680674	0.092654119	-1.764742592	1.19236684849	0.413636887085	-2.5813231895	51
5	0.0	0.25	0.0	0.622399401658	-0.0369554760177	-1.82552794416	0.621128159659	0.204518208313	-2.58673606324	52
5	0.0	0.5	0.0	0.0344884763418	-0.203953019294	-1.80360189681	0.00462790994452	-0.0300514422958	-2.51813682876	53
5	0.0	0.75	0.0	-0.597341518645	-0.379329262173	-1.69713077306	-0.62918958262	-0.235190844309	-2.38563124571	54
5	0.0	1.0	0.0	-1.25238	-0.534074956	-1.504280896	-1.25238	-0.356018777291	-2.19932507376	55
5	0.25	0.0	0.0	1.13513590273	-0.428411808282	-2.25545974533	1.23199086655	-0.310929312402	-3.02504098405	56
5	0.25	0.25	0.0	0.611825245531	-0.562071200636	-2.30734223884	0.640169295128	-0.531531757455	-3.03035825566	57
5	0.25	0.5	0.0	0.0242364241202	-0.718666107391	-2.13872803722	-0.00119041312973	-0.731687809669	-2.82638579634	58
5	0.25	0.75	0.0	-0.613599270763	-0.875675184159	-1.86504754887	-0.65586983528	-0.883669265895	-2.53231022408	59
5	0.25	1.0	0.0	-1.28765054838	-1.01057708656	-1.60173118216	-1.28765054838	-0.959747922989	-2.26731815687	60
5	0.5	0.0	0.0	1.09846873523	-1.22609465794	-2.46051122397	1.21813968024	-1.31754042681	-3.1469578094	61
5	0.5	0.25	0.0	0.564269188507	-1.36257149936	-2.4636297946	0.613514769382	-1.5396012649	-3.08794378848	62
5	0.5	0.5	0.0	-0.0197699754579	-1.4732192253	-2.22168925487	-0.0281905528033	-1.67922875322	-2.81200547798	63
5	0.5	0.75	0.0	-0.652217662631	-1.56095575017	-1.87847684147	-0.684176373273	-1.73662956511	-2.46658482033	64
5	0.5	1.0	0.0	-1.33164277898	-1.6286989884	-1.57777979106	-1.33164277898	-1.71201037391	-2.19912375793	65
5	0.75	0.0	0.0	1.06243137787	-2.06057159039	-2.40183556588	1.20575612325	-2.30209850628	-2.97180831292	66
5	0.75	0.25	0.0	0.51805399469	-2.18146550257	-2.34721156261	0.592935528112	-2.50155391686	-2.83779564402	67
5	0.75	0.5	0.0	-0.0664796046416	-2.22765673989	-2.09020898817	-0.0443375379276	-2.57240627469	-2.54683026413	68
5	0.75	0.75	0.0	-0.695001462207	-2.22793500706	-1.74658475116	-0.700838709213	-2.5366079216	-2.22658421235	69
5	0.75	1.0	0.0	-1.37134362009	-2.21109000879	-1.43209576017	-1.37134362009	-2.41611119939	-2.00472952775	70
5	1.0	0.0	0.0	1.053776037	-2.692019766	-2.101371309	1.24978302929	-2.96050560097	-2.52432714196	71
5	1.0	0.25	0.0	0.511502428181	-2.76176234066	-2.01090849403	0.630202517008	-3.0992533162	-2.3582168046	72
5	1.0	0.5	0.0	-0.0848413456798	-2.74202301805	-1.78201067553	-0.017596397354	-3.11095237585	-2.10269454524	73
5	1.0	0.75	0.0	-0.723755437451	-2.66937700167	-1.47853737826	-0.692586355716	-3.02614051501	-1.85043757803	74
5	1.0	1.0	0.0	-1.39374	-2.580399495	-1.164348127	-1.39374	-2.87535546878	-1.69412311713	75
6	0.0	0.0	0.0	1.053776037	-2.692019766	-2.101371309	1.24978302929	-2.96050560097	-2.52432714196	76
6	0.0	0.25	0.0	0.511502428181	-2.76176234066	-2.01090849403	0.630202517008	-3.0992533162	-2.3582168046	77
6	0.0	0.5	0.0	-0.0848413456798	-2.74202301805	-1.78201067553	-0.017596397354	-3.11095237585	-2.10269454524	78
6	0.0	0.75	0.0	-0.723755437451	-2.66937700167	-1.47853737826	-0.692586355716	-3.02614051501	-1.85043757803	79
6	0.0	1.0	0.0	-1.39374	-2.580399495	-1.164348127	-1.39374	-2.87535546878	-1.69412311713	80
6	0.25	0.0	0.0	1.08058422479	-3.12062138926	-1.65440822362	1.30242777086	-3.35522255412	-1.94080012161	81
6	0.25	0.25	0.0	0.535012587134	-3.11684100315	-1.5593501819	0.671088093106	-3.40655571414	-1.79855929395	82
6	0.25	0.5	0.0	-0.0698948564318	-3.01926929625	-1.37135403958	0.0120353252387	-3.34232465591	-1.61225141811	83
6	0.25	0.75	0.0	-0.720802265158	-2.87078326217	-1.12440319427	-0.678521612105	-3.20957162959	-1.43711935296	84
6	0.25	1.0	0.0	-1.40437379829	-2.71425989448	-0.852481043627	-1.40437379829	-3.05533888539	-1.32840595741	85
6	0.5	0.0	0.0	1.1248138792	-3.56716785647	-1.07646887528	1.32246808535	-3.79197396416	-1.23389284047	86
6	0.5	0.25	0.0	0.555848034163	-3.49161338147	-0.983572591897	0.671092940654	-3.75093156729	-1.12977610765	87
6	0.5	0.5	0.0	-0.0516089641996	-3.30768176226	-0.826419275237	0.0105648653557	-3.59247572646	-1.01574888769	88
6	0.5	0.75	0.0	-0.706776651094	-3.0682016642	-0.635810275545	-0.679347261716	-3.38788515454	-0.910763349264	89
6	0.5	1.0	0.0	-1.41887456173	-2.82600175268	-0.442546943062	-1.41887456173	-3.20843856438	-0.833771661045	90
6	0.75	0.0	0.0	1.16740631327	-3.90907368719	-0.466448137552	1.33170692694	-4.14448528317	-0.516135868012	91
6	0.75	0.25	0.0	0.568055166203	-3.78140253071	-0.386925437878	0.655173608952	-4.03408288394	-0.458317149555	92
6	0.75	0.5	0.0	-0.0464868646291	-3.53471646633	-0.265207461939	-0.0133637195252	-3.80976314453	-0.419506927311	93
6	0.75	0.75	0.0	-0.703738395904	-3.22682331927	-0.132767737786	-0.700096967581	-3.55001415376	-0.383512003989	94
6	0.75	1.0	0.0	-1.4312180443	-2.91553091479	-0.0210797934658	-1.4312180443	-3.3333240005	-0.334139182303	95
6	1.0	0.0	0.0	1.18930284	-4.023753401	0.076759116	1.35194724982	-4.28648196321	0.0999402262731	96
6	1.0	0.25	0.0	0.565680380187	-3.88153150596	0.127241566289	0.648286647298	-4.15771167242	0.109367676451	97
6	1.0	0.5	0.0	-0.0710317533667	-3.62782945874	0.194280320889	-0.0511063719259	-3.94254446713	0.070154489703	98
