Elem	xi[0]	xi[1]	xi[2]	Y[0]	Y[1]	Y[2]	y[0]	y[1]	y[2]	Index
1	0.0	0.0	0.0	0.447153102	0.168609643	-0.113202237	0.579790304505	1.12431915249	0.277046804982	1
1	0.0	0.25	0.0	-0.329787260597	0.156655861805	-0.146206625186	-0.268796530203	1.23450327081	0.424354505278	2
1	0.0	0.5	0.0	-1.11489743847	0.107806976922	-0.194493235104	-1.05522943461	1.41690501597	0.582376179869	3
1	0.0	0.75	0.0	-1.89187559886	0.0607145708277	-0.262126242219	-1.83020502283	1.60576631889	0.740691142784	4
1	0.0	1.0	0.0	-2.644419909	0.054030226	-0.353169822	-2.644419909	1.73532911049	0.888878708048	5
1	0.25	0.0	0.0	0.396689271668	0.290669502508	-0.357417052888	0.480697049944	1.19233778564	-0.0466798912968	6
1	0.25	0.25	0.0	-0.36295898546	0.288927384057	-0.388508174374	-0.362005126616	1.29340855925	0.0821606982879	7
1	0.25	0.5	0.0	-1.13004274611	0.277105033078	-0.416200136815	-1.12338266601	1.48670138258	0.222439181743	8
1	0.25	0.75	0.0	-1.88431754581	0.277744085099	-0.46036553074	-1.85427933993	1.67965441255	0.381928698269	9
1	0.25	1.0	0.0	-2.60553892011	0.313386175644	-0.540876946675	-2.60553892011	1.77970580606	0.568402387067	10
1	0.5	0.0	0.0	0.312157100881	0.462616805188	-0.613340867864	0.367899688512	1.2815782114	-0.40981467781	11
1	0.5	0.25	0.0	-0.387072177994	0.485099370097	-0.633571354796	-0.404947596895	1.36618995831	-0.327650935795	12
1	0.5	0.5	0.0	-1.11564816509	0.512698385614	-0.636620674073	-1.1357303905	1.54363920699	-0.212801926972	13
1	0.5	0.75	0.0	-1.84294060935	0.544447429932	-0.642376784787	-1.84125288167	1.73177305356	-0.0557471893491	14
1	0.5	1.0	0.0	-2.53831925975	0.57938008124	-0.670727646029	-2.53831925975	1.84843859414	0.153033739063	15
1	0.75	0.0	0.0	0.223283132154	0.620404250774	-0.865359448658	0.263593688607	1.34707720777	-0.764088086685	16
1	0.75	0.25	0.0	-0.414078510267	0.67004602313	-0.870198011541	-0.432886752465	1.41338358186	-0.72649495341	17
1	0.75	0.5	0.0	-1.10144850083	0.732129459644	-0.849093951373	-1.13677729929	1.56801903505	-0.632979701742	18
1	0.75	0.75	0.0	-1.80044219182	0.779316054458	-0.817283229213	-1.8245495082	1.74430141502	-0.480091579073	19
1	0.75	1.0	0.0	-2.47267493552	0.784267301715	-0.790001806119	-2.47267493552	1.87554856943	-0.264379832789	20
1	1.0	0.0	0.0	0.159793908	0.699984539	-1.097858562	0.189974518624	1.34387155276	-1.06123065005	21
1	1.0	0.25	0.0	-0.45592965435	0.768641546361	-1.08718998969	-0.481085404752	1.39552554374	-1.03578591099	22
1	1.0	0.5	0.0	-1.11717855876	0.85294068028	-1.04695907321	-1.17102808357	1.54014141259	-0.947726698035	23
1	1.0	0.75	0.0	-1.78951969554	0.900841407809	-0.994208088871	-1.83759307969	1.69941867	-0.798859529902	24
1	1.0	1.0	0.0	-2.438519955	0.860303196	-0.945979313	-2.438519955	1.79505682664	-0.590990925315	25
2	0.0	0.0	0.0	0.159793908	0.699984539	-1.097858562	0.189974518624	1.34387155276	-1.06123065005	26
2	0.0	0.25	0.0	-0.45592965435	0.768641546361	-1.08718998969	-0.481085404752	1.39552554374	-1.03578591099	27
