Elem	xi[0]	xi[1]	xi[2]	Y[0]	Y[1]	Y[2]	y[0]	y[1]	y[2]	Index
1	0.0	0.0	0.0	0.447153102	0.168609643	-0.113202237	0.708436907256	1.04300548359	0.00202905966292	1
1	0.0	0.25	0.0	-0.329787260597	0.156655861805	-0.146206625186	-0.150357099037	1.15330070336	0.123070518681	2
1	0.0	0.5	0.0	-1.11489743847	0.107806976922	-0.194493235104	-0.965009971727	1.31676993675	0.271918217333	3
1	0.0	0.75	0.0	-1.89187559886	0.0607145708277	-0.262126242219	-1.78115360899	1.47496299776	0.417151526717	4
1	0.0	1.0	0.0	-2.644419909	0.054030226	-0.353169822	-2.644419909	1.56942970042	0.527349817929	5
1	0.25	0.0	0.0	0.396689271668	0.290669502508	-0.357417052888	0.615136672329	1.11470285162	-0.327491826038	6
1	0.25	0.25	0.0	-0.36295898546	0.288927384057	-0.388508174374	-0.225764171075	1.21649047677	-0.222445815436	7
1	0.25	0.5	0.0	-1.13004274611	0.277105033078	-0.416200136815	-1.01934900123	1.38465553019	-0.0865536545066	8
1	0.25	0.75	0.0	-1.88431754581	0.277744085099	-0.46036553074	-1.80085989271	1.54129426466	0.0570227145343	9
1	0.25	1.0	0.0	-2.60553892011	0.313386175644	-0.540876946675	-2.60553892011	1.60850293297	0.185121349469	10
1	0.5	0.0	0.0	0.312157100881	0.462616805188	-0.613340867864	0.505259079611	1.20853813477	-0.700139871331	11
1	0.5	0.25	0.0	-0.387072177994	0.485099370097	-0.633571354796	-0.266018317906	1.2918402462	-0.631641037027	12
1	0.5	0.5	0.0	-1.11564816509	0.512698385614	-0.636620674073	-1.02727820426	1.43865055248	-0.518680518722	13
1	0.5	0.75	0.0	-1.84294060935	0.544447429932	-0.642376784787	-1.78316403352	1.58413168325	-0.379675668499	14
1	0.5	1.0	0.0	-2.53831925975	0.57938008124	-0.670727646029	-2.53831925975	1.66344626813	-0.23304383844	15
1	0.75	0.0	0.0	0.223283132154	0.620404250774	-0.865359448658	0.40155762928	1.27821894922	-1.07509757971	16
1	0.75	0.25	0.0	-0.414078510267	0.67004602313	-0.870198011541	-0.299305111915	1.34163290792	-1.04166006639	17
1	0.75	0.5	0.0	-1.10144850083	0.732129459644	-0.849093951373	-1.03296602819	1.46322414447	-0.947538127721	18
1	0.75	0.75	0.0	-1.80044219182	0.779316054458	-0.817283229213	-1.76792325694	1.59283417363	-0.811001255752	19
1	0.75	1.0	0.0	-2.47267493552	0.784267301715	-0.790001806119	-2.47267493552	1.68030451018	-0.650318942513	20
1	1.0	0.0	0.0	0.159793908	0.699984539	-1.097858562	0.326785821511	1.27745291116	-1.41154745466	21
1	1.0	0.25	0.0	-0.45592965435	0.768641546361	-1.08718998969	-0.353810125485	1.32815135825	-1.3896478238	22
1	1.0	0.5	0.0	-1.11717855876	0.85294068028	-1.04695907321	-1.08058092041	1.44284544702	-1.29620223391	23
1	1.0	0.75	0.0	-1.78951969554	0.900841407809	-0.994208088871	-1.7949947885	1.55676065591	-1.15501168059	24
1	1.0	1.0	0.0	-2.438519955	0.860303196	-0.945979313	-2.438519955	1.60512246336	-0.989877159462	25
2	0.0	0.0	0.0	0.159793908	0.699984539	-1.097858562	0.326785821511	1.27745291116	-1.41154745466	26
2	0.0	0.25	0.0	-0.45592965435	0.768641546361	-1.08718998969	-0.353810125485	1.32815135825	-1.3896478238	27
2	0.0	0.5	0.0	-1.11717855876	0.85294068028	-1.04695907321	-1.08058092041	1.44284544702	-1.29620223391	28
2	0.0	0.75	0.0	-1.78951969554	0.900841407809	-0.994208088871	-1.7949947885	1.55676065591	-1.15501168059	29
2	0.0	1.0	0.0	-2.438519955	0.860303196	-0.945979313	-2.438519955	1.60512246336	-0.989877159462	30
2	0.25	0.0	0.0	0.089242460336	0.676208715208	-1.36997836746	0.241380204983	1.1886166206	-1.77966758056	31
2	0.25	0.25	0.0	-0.524392563484	0.73174107617	-1.33967429969	-0.437210032237	1.20202080792	-1.7476519393	32
2	0.25	0.5	0.0	-1.16470720271	0.799423978295	-1.27161052071	-1.15629794164	1.28990467466	-1.630424777	33
2	0.25	0.75	0.0	-1.81111601524	0.824365047719	-1.1837993111	-1.84765021872	1.37833962999	-1.45820981852	34
2	0.25	1.0	0.0	-2.443033559	0.751671910578	-1.09425295144	-2.443033559	1.39339708308	-1.26123078871	35
2	0.5	0.0	0.0	-0.007605183512	0.579773054346	-1.68263543176	0.128266916086	1.0427149899	-2.18816383072	36
2	0.5	0.25	0.0	-0.599974951271	0.592083148903	-1.63139386218	-0.522199435499	0.982171221358	-2.15213260586	37
2	0.5	0.5	0.0	-1.21277372531	0.60873609974	-1.5304090615	-1.21960592351	0.995356791942	-2.01678602001	38
2	0.5	0.75	0.0	-1.83698086138	0.593680457668	-1.384811449	-1.89103664956	1.03890445565	-1.80640008594	39
2	0.5	1.0	0.0	-2.46357571528	0.510864773497	-1.19973144396	-2.46357571528	1.06944696649	-1.5452508164	40
2	0.75	0.0	0.0	-0.089496496854	0.434277844811	-1.97700371993	0.033239883183	0.855968287412	-2.56558902522	41
2	0.75	0.25	0.0	-0.657368537054	0.397171135506	-1.9024482132	-0.590937745158	0.721082917694	-2.52652394692	42
2	0.75	0.5	0.0	-1.24687552671	0.36014586024	-1.76158443385	-1.26878067484	0.656060572104	-2.37125409086	43
2	0.75	0.75	0.0	-1.85727387182	0.310575391474	-1.55108329762	-1.92587829091	0.657898127873	-2.11951209188	44
2	0.75	1.0	0.0	-2.48781997841	0.235833101667	-1.26761572025	-2.48781997841	0.723592462234	-1.79103058479	45
2	1.0	0.0	0.0	-0.115178953	0.263323375	-2.194257197	0.00209303463669	0.644596781465	-2.84049598418	46
2	1.0	0.25	0.0	-0.671265040176	0.194508406927	-2.09293688879	-0.625584371103	0.471236216071	-2.79426008589	47
2	1.0	0.5	0.0	-1.25251000706	0.132922075422	-1.90336637604	-1.30209800444	0.368874788383	-2.60979711747	48
2	1.0	0.75	0.0	-1.86215468442	0.0768376029564	-1.63645365202	-1.95289935264	0.354763641609	-2.3174754454	49
2	1.0	1.0	0.0	-2.503439903	0.024528212	-1.30310671	-2.503439903	0.446153918956	-1.94766343614	50
5	0.0	0.0	0.0	-0.115178953	0.263323375	-2.194257197	0.00209303463669	0.644596781465	-2.84049598418	51
5	0.0	0.25	0.0	-0.671265040176	0.194508406927	-2.09293688879	-0.625584371103	0.471236216071	-2.79426008589	52
5	0.0	0.5	0.0	-1.25251000706	0.132922075422	-1.90336637604	-1.30209800444	0.368874788383	-2.60979711747	53
5	0.0	0.75	0.0	-1.86215468442	0.0768376029564	-1.63645365202	-1.95289935264	0.354763641609	-2.3174754454	54
5	0.0	1.0	0.0	-2.503439903	0.024528212	-1.30310671	-2.503439903	0.446153918956	-1.94766343614	55
