Elem	xi[0]	xi[1]	xi[2]	Y[0]	Y[1]	Y[2]	y[0]	y[1]	y[2]	Index
1	0.0	0.0	0.0	0.447153102	0.168609643	-0.113202237	0.565470577279	1.14723930477	0.312282012746	1
1	0.0	0.25	0.0	-0.329787260597	0.156655861805	-0.146206625186	-0.281259554702	1.25765144312	0.463359603561	2
1	0.0	0.5	0.0	-1.11489743847	0.107806976922	-0.194493235104	-1.0649758284	1.44119448096	0.622684652099	3
1	0.0	0.75	0.0	-1.89187559886	0.0607145708277	-0.262126242219	-1.83594152083	1.63353262353	0.781669180859	4
1	0.0	1.0	0.0	-2.644419909	0.054030226	-0.353169822	-2.644419909	1.77033007609	0.931725212337	5
1	0.25	0.0	0.0	0.396689271668	0.290669502508	-0.357417052888	0.465895118577	1.21489847886	-0.00966388295249	6
1	0.25	0.25	0.0	-0.36295898546	0.288927384057	-0.388508174374	-0.37618749169	1.31727031646	0.122210497005	7
1	0.25	0.5	0.0	-1.13004274611	0.277105033078	-0.416200136815	-1.13436810796	1.51253682497	0.263706015304	8
1	0.25	0.75	0.0	-1.88431754581	0.277744085099	-0.46036553074	-1.86027562063	1.70929917444	0.423581916879	9
1	0.25	1.0	0.0	-2.60553892011	0.313386175644	-0.540876946675	-2.60553892011	1.81615853495	0.610597446666	10
1	0.5	0.0	0.0	0.312157100881	0.462616805188	-0.613340867864	0.35322270111	1.30379277105	-0.371526734783	11
1	0.5	0.25	0.0	-0.387072177994	0.485099370097	-0.633571354796	-0.419569247546	1.38978567663	-0.286790175999	12
1	0.5	0.5	0.0	-1.11564816509	0.512698385614	-0.636620674073	-1.14732476228	1.57046351168	-0.170961679445	13
1	0.5	0.75	0.0	-1.84294060935	0.544447429932	-0.642376784787	-1.84769203553	1.76313147376	-0.0138265035533	14
1	0.5	1.0	0.0	-2.53831925975	0.57938008124	-0.670727646029	-2.53831925975	1.88509476042	0.194830093246	15
1	0.75	0.0	0.0	0.223283132154	0.620404250774	-0.865359448658	0.249700250462	1.36867266329	-0.723822690381	16
1	0.75	0.25	0.0	-0.414078510267	0.67004602313	-0.870198011541	-0.446835830007	1.43605984923	-0.683824244675	17
1	0.75	0.5	0.0	-1.10144850083	0.732129459644	-0.849093951373	-1.14794192147	1.5950142714	-0.589617369359	18
1	0.75	0.75	0.0	-1.80044219182	0.779316054458	-0.817283229213	-1.83082072346	1.77659734136	-0.436897414598	19
1	0.75	1.0	0.0	-2.47267493552	0.784267301715	-0.790001806119	-2.47267493552	1.91187047066	-0.221359730554	20
1	1.0	0.0	0.0	0.159793908	0.699984539	-1.097858562	0.177574692215	1.36428863753	-1.01706789738	21
1	1.0	0.25	0.0	-0.45592965435	0.768641546361	-1.08718998969	-0.49341824681	1.41695515989	-0.989073538243	22
1	1.0	0.5	0.0	-1.11717855876	0.85294068028	-1.04695907321	-1.18031571566	1.56622883444	-0.90055999165	23
1	1.0	0.75	0.0	-1.78951969554	0.900841407809	-0.994208088871	-1.84229164238	1.73126459711	-0.751972150417	24
1	1.0	1.0	0.0	-2.438519955	0.860303196	-0.945979313	-2.438519955	1.83121738381	-0.543754907366	25
2	0.0	0.0	0.0	0.159793908	0.699984539	-1.097858562	0.177574692215	1.36428863753	-1.01706789738	26
2	0.0	0.25	0.0	-0.45592965435	0.768641546361	-1.08718998969	-0.49341824681	1.41695515989	-0.989073538243	27
2	0.0	0.5	0.0	-1.11717855876	0.85294068028	-1.04695907321	-1.18031571566	1.56622883444	-0.90055999165	28
2	0.0	0.75	0.0	-1.78951969554	0.900841407809	-0.994208088871	-1.84229164238	1.73126459711	-0.751972150417	29
2	0.0	1.0	0.0	-2.438519955	0.860303196	-0.945979313	-2.438519955	1.83121738381	-0.543754907366	30
2	0.25	0.0	0.0	0.089242460336	0.676208715208	-1.36997836746	0.0969562133859	1.2715896636	-1.32956751281	31
2	0.25	0.25	0.0	-0.524392563484	0.73174107617	-1.33967429969	-0.56893558952	1.28590939756	-1.28292390223	32
2	0.25	0.5	0.0	-1.16470720271	0.799423978295	-1.27161052071	-1.24267637726	1.40783041871	-1.17055731891	33
2	0.25	0.75	0.0	-1.81111601524	0.824365047719	-1.1837993111	-1.88159831277	1.55142091814	-0.997023542406	34
2	0.25	1.0	0.0	-2.443033559	0.751671910578	-1.09425295144	-2.443033559	1.63074908691	-0.76687835228	35
2	0.5	0.0	0.0	-0.007605183512	0.579773054346	-1.68263543176	-0.0109678312817	1.120045339	-1.6922402465	36
2	0.5	0.25	0.0	-0.599974951271	0.592083148903	-1.63139386218	-0.642981260949	1.06387029772	-1.63040726321	37
2	0.5	0.5	0.0	-1.21277372531	0.60873609974	-1.5304090615	-1.29832997591	1.11707774673	-1.48689712111	38
2	0.5	0.75	0.0	-1.83698086138	0.593680457668	-1.384811449	-1.92314958956	1.2287747763	-1.26756859069	39
2	0.5	1.0	0.0	-2.46357571528	0.510864773497	-1.19973144396	-2.46357571528	1.34806847671	-0.978280442433	40
2	0.75	0.0	0.0	-0.089496496854	0.434277844811	-1.97700371993	-0.102275994867	0.926213897089	-2.03466844482	41
2	0.75	0.25	0.0	-0.657368537054	0.397171135506	-1.9024482132	-0.70043446576	0.801209158411	-1.95878029447	42
2	0.75	0.5	0.0	-1.24687552671	0.36014586024	-1.76158443385	-1.34059486251	0.781914027328	-1.77886900603	43
2	0.75	0.75	0.0	-1.85727387182	0.310575391474	-1.55108329762	-1.95798182133	0.86294746813	-1.50601736614	44
2	0.75	1.0	0.0	-2.48781997841	0.235833101667	-1.26761572025	-2.48781997841	1.03892844511	-1.15130816146	45
2	1.0	0.0	0.0	-0.115178953	0.263323375	-2.194257197	-0.133046830448	0.70665357121	-2.28643445412	46
2	1.0	0.25	0.0	-0.671265040176	0.194508406927	-2.09293688879	-0.726174408617	0.548297277676	-2.19529966934	47
2	1.0	0.5	0.0	-1.25251000706	0.132922075422	-1.90336637604	-1.36278938795	0.49028246936	-1.97576258144	48
2	1.0	0.75	0.0	-1.86215468442	0.0768376029564	-1.63645365202	-1.97713135666	0.553560290158	-1.6547799396	49
2	1.0	1.0	0.0	-2.503439903	0.024528212	-1.30310671	-2.503439903	0.759081883966	-1.25930849301	50
5	0.0	0.0	0.0	-0.115178953	0.263323375	-2.194257197	-0.133046830448	0.70665357121	-2.28643445412	51
5	0.0	0.25	0.0	-0.671265040176	0.194508406927	-2.09293688879	-0.726174408617	0.548297277676	-2.19529966934	52
5	0.0	0.5	0.0	-1.25251000706	0.132922075422	-1.90336637604	-1.36278938795	0.49028246936	-1.97576258144	53
5	0.0	0.75	0.0	-1.86215468442	0.0768376029564	-1.63645365202	-1.97713135666	0.553560290158	-1.6547799396	54
5	0.0	1.0	0.0	-2.503439903	0.024528212	-1.30310671	-2.503439903	0.759081883966	-1.25930849301	55
5	0.25	0.0	0.0	-0.0369346807073	-0.374779323473	-2.421612962	-0.0361317581632	-0.0746700410261	-2.61960030853	56
5	0.25	0.25	0.0	-0.606351294435	-0.469138278082	-2.2797650996	-0.667154602437	-0.242614279522	-2.48418635972	57
5	0.25	0.5	0.0	-1.20841884052	-0.518713378927	-1.99097306087	-1.32246831701	-0.308485272164	-2.18364579569	58
5	0.25	0.75	0.0	-1.84983331078	-0.53222250171	-1.62998185756	-1.95990348688	-0.249140288825	-1.79434480859	59
5	0.25	1.0	0.0	-2.53729069704	-0.518383522134	-1.27153650144	-2.53729069704	-0.041436599376	-1.3926495906	60
5	0.5	0.0	0.0	0.0856847103306	-1.23084311199	-2.34481170846	0.142383808482	-1.07618307524	-2.68293164133	61
5	0.5	0.25	0.0	-0.513658634735	-1.32721891866	-2.21127272514	-0.515041532714	-1.24152204282	-2.50651960564	62
5	0.5	0.5	0.0	-1.15241044544	-1.33863944636	-1.88796746938	-1.19439902664	-1.27594096868	-2.16678347803	63
5	0.5	0.75	0.0	-1.83856986096	-1.29480107252	-1.48048684599	-1.88599506026	-1.1850238325	-1.77138939071	64
5	0.5	1.0	0.0	-2.58013602049	-1.22540017453	-1.09442175976	-2.58013602049	-0.974354613986	-1.42800347588	65
5	0.75	0.0	0.0	0.210587953953	-2.08812575901	-2.06575274118	0.344373826282	-2.05309138768	-2.49850402198	66
5	0.75	0.25	0.0	-0.418625728764	-2.17666280443	-1.95907364303	-0.345282087809	-2.20340592014	-2.2958918057	67
5	0.75	0.5	0.0	-1.0926037836	-2.13591040911	-1.64190506226	-1.04627122102	-2.18536965655	-1.95559828248	68
5	0.75	0.75	0.0	-1.81822565645	-2.02570665897	-1.22494811546	-1.78862398546	-2.04773090897	-1.60192606259	69
5	0.75	1.0	0.0	-2.60237079321	-1.90588963991	-0.818903919203	-2.60237079321	-1.83923798949	-1.35917775629	70
5	1.0	0.0	0.0	0.295683784	-2.729885033	-1.686335365	0.51171225203	-2.76060083461	-2.08839301995	71
5	1.0	0.25	0.0	-0.346691244211	-2.81439922506	-1.59478173093	-0.233323156083	-2.88324581942	-1.88589535852	72
5	1.0	0.5	0.0	-1.03711781681	-2.71958054942	-1.30034130021	-0.945774604329	-2.81005637216	-1.58051286302	73
5	1.0	0.75	0.0	-1.77866201876	-2.53974781057	-0.900345164135	-1.70100817115	-2.63090208635	-1.30196720083	74
5	1.0	1.0	0.0	-2.574389935	-2.369219813	-0.492124414	-2.574389935	-2.43565255552	-1.17998003929	75
6	0.0	0.0	0.0	0.295683784	-2.729885033	-1.686335365	0.51171225203	-2.76060083461	-2.08839301995	76
6	0.0	0.25	0.0	-0.346691244211	-2.81439922506	-1.59478173093	-0.233323156083	-2.88324581942	-1.88589535852	77
6	0.0	0.5	0.0	-1.03711781681	-2.71958054942	-1.30034130021	-0.945774604329	-2.81005637216	-1.58051286302	78
6	0.0	0.75	0.0	-1.77866201876	-2.53974781057	-0.900345164135	-1.70100817115	-2.63090208635	-1.30196720083	79
6	0.0	1.0	0.0	-2.574389935	-2.369219813	-0.492124414	-2.574389935	-2.43565255552	-1.17998003929	80
