Elem	xi[0]	xi[1]	xi[2]	Y[0]	Y[1]	Y[2]	y[0]	y[1]	y[2]	Index
1	0.0	0.0	0.0	0.447153102	0.168609643	-0.113202237	0.781762816363	0.932103086416	-0.189384454241	1
1	0.0	0.25	0.0	-0.329787260597	0.156655861805	-0.146206625186	-0.0785511242854	1.02399076256	-0.117286943947	2
1	0.0	0.5	0.0	-1.11489743847	0.107806976922	-0.194493235104	-0.918042234089	1.1419111581	-0.0166788958357	3
1	0.0	0.75	0.0	-1.89187559886	0.0607145708277	-0.262126242219	-1.76417650001	1.24529661744	0.0800640759587	4
1	0.0	1.0	0.0	-2.644419909	0.054030226	-0.353169822	-2.644419909	1.293579485	0.140566357302	5
1	0.25	0.0	0.0	0.396689271668	0.290669502508	-0.357417052888	0.697769535584	1.00144931439	-0.523496312151	6
1	0.25	0.25	0.0	-0.36295898546	0.288927384057	-0.388508174374	-0.139274970122	1.0836710721	-0.464736162556	7
1	0.25	0.5	0.0	-1.13004274611	0.277105033078	-0.416200136815	-0.958979751054	1.19656565905	-0.371954801449	8
1	0.25	0.75	0.0	-1.88431754581	0.277744085099	-0.46036553074	-1.77613700259	1.29196621025	-0.280275403467	9
1	0.25	1.0	0.0	-2.60553892011	0.313386175644	-0.540876946675	-2.60553892011	1.3217058607	-0.224821143243	10
1	0.5	0.0	0.0	0.312157100881	0.462616805188	-0.613340867864	0.582677648921	1.09654425977	-0.906473825051	11
1	0.5	0.25	0.0	-0.387072177994	0.485099370097	-0.633571354796	-0.185987107472	1.15972187122	-0.877534333367	12
1	0.5	0.5	0.0	-1.11564816509	0.512698385614	-0.636620674073	-0.971613954099	1.25112471364	-0.803914858676	13
1	0.5	0.75	0.0	-1.84294060935	0.544447429932	-0.642376784787	-1.76034422638	1.33033792378	-0.715324449382	14
1	0.5	1.0	0.0	-2.53831925975	0.57938008124	-0.670727646029	-2.53831925975	1.35694663837	-0.641472153887	15
1	0.75	0.0	0.0	0.223283132154	0.620404250774	-0.865359448658	0.472045208507	1.16795426922	-1.29572586976	16
1	0.75	0.25	0.0	-0.414078510267	0.67004602313	-0.870198011541	-0.23025090732	1.21023609705	-1.29315231033	17
1	0.75	0.5	0.0	-1.10144850083	0.732129459644	-0.849093951373	-0.984514721436	1.27785776715	-1.23457323185	18
1	0.75	0.75	0.0	-1.80044219182	0.779316054458	-0.817283229213	-1.74667860659	1.33791787331	-1.1436927273	19
1	0.75	1.0	0.0	-2.47267493552	0.784267301715	-0.790001806119	-2.47267493552	1.35751500931	-1.04421488965	20
1	1.0	0.0	0.0	0.159793908	0.699984539	-1.097858562	0.401430266476	1.16624568937	-1.64866132308	21
1	1.0	0.25	0.0	-0.45592965435	0.768641546361	-1.08718998969	-0.283629740651	1.19330668672	-1.64906094739	22
1	1.0	0.5	0.0	-1.11717855876	0.85294068028	-1.04695907321	-1.02625193127	1.24903426488	-1.5859440853	23
1	1.0	0.75	0.0	-1.78951969554	0.900841407809	-0.994208088871	-1.76502057839	1.29221217414	-1.48398990272	24
1	1.0	1.0	0.0	-2.438519955	0.860303196	-0.945979313	-2.438519955	1.28162416478	-1.36787756557	25
2	0.0	0.0	0.0	0.159793908	0.699984539	-1.097858562	0.401430266476	1.16624568937	-1.64866132308	26
2	0.0	0.25	0.0	-0.45592965435	0.768641546361	-1.08718998969	-0.283629740651	1.19330668672	-1.64906094739	27
2	0.0	0.5	0.0	-1.11717855876	0.85294068028	-1.04695907321	-1.02625193127	1.24903426488	-1.5859440853	28
2	0.0	0.75	0.0	-1.78951969554	0.900841407809	-0.994208088871	-1.76502057839	1.29221217414	-1.48398990272	29
2	0.0	1.0	0.0	-2.438519955	0.860303196	-0.945979313	-2.438519955	1.28162416478	-1.36787756557	30
2	0.25	0.0	0.0	0.089242460336	0.676208715208	-1.36997836746	0.327966415371	1.07925099485	-2.03980322033	31
2	0.25	0.25	0.0	-0.524392563484	0.73174107617	-1.33967429969	-0.359471402451	1.07272361127	-2.0265619069	32
2	0.25	0.5	0.0	-1.16470720271	0.799423978295	-1.27161052071	-1.09162381686	1.09882171423	-1.93689091026	33
2	0.25	0.75	0.0	-1.81111601524	0.824365047719	-1.1837993111	-1.80673110875	1.11417392002	-1.80188010557	34
2	0.25	1.0	0.0	-2.443033559	0.751671910578	-1.09425295144	-2.443033559	1.07540884492	-1.65261936797	35
2	0.5	0.0	0.0	-0.007605183512	0.579773054346	-1.68263543176	0.222637253413	0.941096312606	-2.47461429626	36
2	0.5	0.25	0.0	-0.599974951271	0.592083148903	-1.63139386218	-0.442887567217	0.871948340021	-2.46076532061	37
