Elem	xi[0]	xi[1]	xi[2]	Y[0]	Y[1]	Y[2]	y[0]	y[1]	y[2]	Index
1	0.0	0.0	0.0	0.447153102	0.168609643	-0.113202237	0.758361349549	0.884171796401	-0.359049136069	1
1	0.0	0.25	0.0	-0.329787260597	0.156655861805	-0.146206625186	-0.0853524285406	0.934242878649	-0.331402849223	2
1	0.0	0.5	0.0	-1.11489743847	0.107806976922	-0.194493235104	-0.941629006294	0.986343492857	-0.281014073159	3
1	0.0	0.75	0.0	-1.89187559886	0.0607145708277	-0.262126242219	-1.79860572076	1.02926523216	-0.235968622742	4
1	0.0	1.0	0.0	-2.644419909	0.054030226	-0.353169822	-2.644419909	1.05179968968	-0.224352312836	5
1	0.25	0.0	0.0	0.396689271668	0.290669502508	-0.357417052888	0.688230235823	0.945124507879	-0.693917257057	6
1	0.25	0.25	0.0	-0.36295898546	0.288927384057	-0.388508174374	-0.13192091861	0.988769652043	-0.674174382465	7
1	0.25	0.5	0.0	-1.13004274611	0.277105033078	-0.416200136815	-0.962878851023	1.03529217212	-0.628003489737	8
1	0.25	0.75	0.0	-1.88431754581	0.277744085099	-0.46036553074	-1.791724529	1.07095131226	-0.589335919676	9
1	0.25	1.0	0.0	-2.60553892011	0.313386175644	-0.540876946675	-2.60553892011	1.08200631662	-0.592103013086	10
1	0.5	0.0	0.0	0.312157100881	0.462616805188	-0.613340867864	0.580058678723	1.03297079082	-1.07890386387	11
1	0.5	0.25	0.0	-0.387072177994	0.485099370097	-0.633571354796	-0.181980978374	1.06640180035	-1.07693716693	12
1	0.5	0.5	0.0	-1.11564816509	0.512698385614	-0.636620674073	-0.976608464183	1.10179063492	-1.0443772134	13
1	0.5	0.75	0.0	-1.84294060935	0.544447429932	-0.642376784787	-1.77249686316	1.12446148966	-1.0055635731	14
1	0.5	1.0	0.0	-2.53831925975	0.57938008124	-0.670727646029	-2.53831925975	1.11973855975	-0.984835815831	15
1	0.75	0.0	0.0	0.223283132154	0.620404250774	-0.865359448658	0.472754441062	1.09685179742	-1.46750035862	16
1	0.75	0.25	0.0	-0.414078510267	0.67004602313	-0.870198011541	-0.23205621931	1.11852766912	-1.47965414287	17
1	0.75	0.5	0.0	-1.10144850083	0.732129459644	-0.849093951373	-0.992666978727	1.14191141574	-1.45661338841	18
1	0.75	0.75	0.0	-1.80044219182	0.779316054458	-0.817283229213	-1.7569243724	1.15010177692	-1.41106818417	19
1	0.75	1.0	0.0	-2.47267493552	0.784267301715	-0.790001806119	-2.47267493552	1.12619749231	-1.3557086191	20
1	1.0	0.0	0.0	0.159793908	0.699984539	-1.097858562	0.405225285654	1.08590867988	-1.81319814341	21
1	1.0	0.25	0.0	-0.45592965435	0.768641546361	-1.08718998969	-0.278670252893	1.0965356039	-1.82228825054	22
1	1.0	0.5	0.0	-1.11717855876	0.85294068028	-1.04695907321	-1.02090352761	1.11172704908	-1.79119015901	23
1	1.0	0.75	0.0	-1.78951969554	0.900841407809	-0.994208088871	-1.76100870585	1.10817818659	-1.73226635406	24
1	1.0	1.0	0.0	-2.438519955	0.860303196	-0.945979313	-2.438519955	1.06258418756	-1.65787932091	25
2	0.0	0.0	0.0	0.159793908	0.699984539	-1.097858562	0.405225285654	1.08590867988	-1.81319814341	26
2	0.0	0.25	0.0	-0.45592965435	0.768641546361	-1.08718998969	-0.278670252893	1.0965356039	-1.82228825054	27
2	0.0	0.5	0.0	-1.11717855876	0.85294068028	-1.04695907321	-1.02090352761	1.11172704908	-1.79119015901	28
2	0.0	0.75	0.0	-1.78951969554	0.900841407809	-0.994208088871	-1.76100870585	1.10817818659	-1.73226635406	29
2	0.0	1.0	0.0	-2.438519955	0.860303196	-0.945979313	-2.438519955	1.06258418756	-1.65787932091	30
2	0.25	0.0	0.0	0.089242460336	0.676208715208	-1.36997836746	0.342465326997	0.986725061306	-2.20138731952	31
2	0.25	0.25	0.0	-0.524392563484	0.73174107617	-1.33967429969	-0.339981488771	0.971221511567	-2.19510362713	32
2	0.25	0.5	0.0	-1.16470720271	0.799423978295	-1.27161052071	-1.06787018806	0.959643424057	-2.1343356639	33
2	0.25	0.75	0.0	-1.81111601524	0.824365047719	-1.1837993111	-1.78696585132	0.931138685249	-2.0415606047	34
2	0.25	1.0	0.0	-2.443033559	0.751671910578	-1.09425295144	-2.443033559	0.864855181619	-1.93925562441	35
2	0.5	0.0	0.0	-0.007605183512	0.579773054346	-1.68263543176	0.254216438092	0.834940573906	-2.64534169409	36
2	0.5	0.25	0.0	-0.599974951271	0.592083148903	-1.63139386218	-0.414628033941	0.772506126428	-2.634813309	37
2	0.5	0.5	0.0	-1.21277372531	0.60873609974	-1.5304090615	-1.12170931329	0.703535617322	-2.55358861237	38
2	0.5	0.75	0.0	-1.83698086138	0.593680457668	-1.384811449	-1.82027575529	0.62639688679	-2.42517694804	39
2	0.5	1.0	0.0	-2.46357571528	0.510864773497	-1.19973144396	-2.46357571528	0.539457775032	-2.27308765986	40
2	0.75	0.0	0.0	-0.089496496854	0.434277844811	-1.97700371993	0.179475259349	0.640033624285	-3.05300256333	41
2	0.75	0.25	0.0	-0.657368537054	0.397171135506	-1.9024482132	-0.476450414475	0.53083207848	-3.0415470176	42
2	0.75	0.5	0.0	-1.24687552671	0.36014586024	-1.76158443385	-1.16657644532	0.407102274796	-2.94167731563	43
2	0.75	0.75	0.0	-1.85727387182	0.310575391474	-1.55108329762	-1.85050043327	0.286387799682	-2.77826394683	44
2	0.75	1.0	0.0	-2.48781997841	0.235833101667	-1.26761572025	-2.48781997841	0.186232239588	-2.57617740061	45
2	1.0	0.0	0.0	-0.115178953	0.263323375	-2.194257197	0.157238431182	0.411482619053	-3.33231122341	46
2	1.0	0.25	0.0	-0.671265040176	0.194508406927	-2.09293688879	-0.499289156448	0.276641997727	-3.31543447438	47
2	1.0	0.5	0.0	-1.25251000706	0.132922075422	-1.90336637604	-1.18662712619	0.134042042395	-3.19133008489	48
2	1.0	0.75	0.0	-1.86215468442	0.0768376029564	-1.63645365202	-1.8672019008	0.00354643239782	-2.99597016382	49
2	1.0	1.0	0.0	-2.503439903	0.024528212	-1.30310671	-2.503439903	-0.0949811529228	-2.76532682001	50
5	0.0	0.0	0.0	-0.115178953	0.263323375	-2.194257197	0.157238431182	0.411482619053	-3.33231122341	51
5	0.0	0.25	0.0	-0.671265040176	0.194508406927	-2.09293688879	-0.499289156448	0.276641997727	-3.31543447438	52
5	0.0	0.5	0.0	-1.25251000706	0.132922075422	-1.90336637604	-1.18662712619	0.134042042395	-3.19133008489	53
5	0.0	0.75	0.0	-1.86215468442	0.0768376029564	-1.63645365202	-1.8672019008	0.00354643239782	-2.99597016382	54
5	0.0	1.0	0.0	-2.503439903	0.024528212	-1.30310671	-2.503439903	-0.0949811529228	-2.76532682001	55
5	0.25	0.0	0.0	-0.0369346807073	-0.374779323473	-2.421612962	0.258722475649	-0.45287519795	-3.63096366153	56
5	0.25	0.25	0.0	-0.606351294435	-0.469138278082	-2.2797650996	-0.436782720618	-0.607859246425	-3.58984800543	57
5	0.25	0.5	0.0	-1.20841884052	-0.518713378927	-1.99097306087	-1.16276145647	-0.729257386182	-3.40704239559	58
5	0.25	0.75	0.0	-1.84983331078	-0.53222250171	-1.62998185756	-1.87700151944	-0.817635450856	-3.14928189366	59
