Elem	xi[0]	xi[1]	xi[2]	Y[0]	Y[1]	Y[2]	y[0]	y[1]	y[2]	Index
1	0.0	0.0	0.0	0.447153102	0.168609643	-0.113202237	0.637986864471	0.787709049997	-0.440024487644	1
1	0.0	0.25	0.0	-0.329787260597	0.156655861805	-0.146206625186	-0.173158703578	0.814673987928	-0.412981981586	2
1	0.0	0.5	0.0	-1.11489743847	0.107806976922	-0.194493235104	-1.01371163395	0.832789295877	-0.367083100971	3
1	0.0	0.75	0.0	-1.89187559886	0.0607145708277	-0.262126242219	-1.84901700849	0.851237950869	-0.330191157236	4
1	0.0	1.0	0.0	-2.644419909	0.054030226	-0.353169822	-2.644419909	0.879202929931	-0.330169461815	5
1	0.25	0.0	0.0	0.396689271668	0.290669502508	-0.357417052888	0.580270522646	0.837010480377	-0.760845952107	6
1	0.25	0.25	0.0	-0.36295898546	0.288927384057	-0.388508174374	-0.207202111393	0.865972729188	-0.738559236284	7
1	0.25	0.5	0.0	-1.13004274611	0.277105033078	-0.416200136815	-1.02123143833	0.888351843511	-0.694565138133	8
1	0.25	0.75	0.0	-1.88431754581	0.277744085099	-0.46036553074	-1.83096214547	0.908246763413	-0.662183658878	9
1	0.25	1.0	0.0	-2.60553892011	0.313386175644	-0.540876946675	-2.60553892011	0.929756428964	-0.674734799742	10
1	0.5	0.0	0.0	0.312157100881	0.462616805188	-0.613340867864	0.490685398402	0.920610934256	-1.12531674297	11
1	0.5	0.25	0.0	-0.387072177994	0.485099370097	-0.633571354796	-0.243394357823	0.947828610754	-1.11405715535	12
1	0.5	0.5	0.0	-1.11564816509	0.512698385614	-0.636620674073	-1.01707286996	0.972364145385	-1.07984097835	13
1	0.5	0.75	0.0	-1.84294060935	0.544447429932	-0.642376784787	-1.79412341246	0.989385973006	-1.04378933514	14
1	0.5	1.0	0.0	-2.53831925975	0.57938008124	-0.670727646029	-2.53831925975	0.994062528479	-1.02702334891	15
1	0.75	0.0	0.0	0.223283132154	0.620404250774	-0.865359448658	0.399171489752	0.984761390965	-1.49059847241	16
1	0.75	0.25	0.0	-0.414078510267	0.67004602313	-0.870198011541	-0.282826975633	1.00957321089	-1.48789392522	17
1	0.75	0.5	0.0	-1.10144850083	0.732129459644	-0.849093951373	-1.01922093497	1.03530817893	-1.4598185024	18
1	0.75	0.75	0.0	-1.80044219182	0.779316054458	-0.817283229213	-1.76438028827	1.04669137838	-1.41414478994	19
1	0.75	1.0	0.0	-2.47267493552	0.784267301715	-0.790001806119	-2.47267493552	1.02844789255	-1.3586453738	20
1	1.0	0.0	0.0	0.159793908	0.699984539	-1.097858562	0.335668794709	0.975712829837	-1.81385275261	21
1	1.0	0.25	0.0	-0.45592965435	0.768641546361	-1.08718998969	-0.326591497588	1.00053810788	-1.80848773236	22
1	1.0	0.5	0.0	-1.11717855876	0.85294068028	-1.04695907321	-1.04566063951	1.02766592157	-1.7714055911	23
1	1.0	0.75	0.0	-1.78951969554	0.900841407809	-0.994208088871	-1.76761225175	1.03219877825	-1.71238662716	24
1	1.0	1.0	0.0	-2.438519955	0.860303196	-0.945979313	-2.438519955	0.989239185242	-1.64121113888	25
2	0.0	0.0	0.0	0.159793908	0.699984539	-1.097858562	0.335668794709	0.975712829837	-1.81385275261	26
2	0.0	0.25	0.0	-0.45592965435	0.768641546361	-1.08718998969	-0.326591497588	1.00053810788	-1.80848773236	27
2	0.0	0.5	0.0	-1.11717855876	0.85294068028	-1.04695907321	-1.04566063951	1.02766592157	-1.7714055911	28
2	0.0	0.75	0.0	-1.78951969554	0.900841407809	-0.994208088871	-1.76761225175	1.03219877825	-1.71238662716	29
2	0.0	1.0	0.0	-2.438519955	0.860303196	-0.945979313	-2.438519955	0.989239185242	-1.64121113888	30
2	0.25	0.0	0.0	0.089242460336	0.676208715208	-1.36997836746	0.268388518838	0.865976312666	-2.17587548015	31
2	0.25	0.25	0.0	-0.524392563484	0.73174107617	-1.33967429969	-0.391048774041	0.875054668786	-2.15588959829	32
2	0.25	0.5	0.0	-1.16470720271	0.799423978295	-1.27161052071	-1.09624601432	0.881697529159	-2.08786928955	33
2	0.25	0.75	0.0	-1.81111601524	0.824365047719	-1.1837993111	-1.79698150748	0.863504309618	-1.99417107952	34
2	0.25	1.0	0.0	-2.443033559	0.751671910578	-1.09425295144	-2.443033559	0.798074425998	-1.89715149377	35
2	0.5	0.0	0.0	-0.007605183512	0.579773054346	-1.68263543176	0.175864168424	0.688482019596	-2.59112416112	36
2	0.5	0.25	0.0	-0.599974951271	0.592083148903	-1.63139386218	-0.470490929424	0.657366712639	-2.56040072832	37
