Elem	xi[0]	xi[1]	xi[2]	Y[0]	Y[1]	Y[2]	y[0]	y[1]	y[2]	Index
1	0.0	0.0	0.0	0.447153102	0.168609643	-0.113202237	0.562308238953	1.22839772085	0.24139292654	1
1	0.0	0.25	0.0	-0.329787260597	0.156655861805	-0.146206625186	-0.267552069691	1.27916735443	0.375941249523	2
1	0.0	0.5	0.0	-1.11489743847	0.107806976922	-0.194493235104	-1.07753389225	1.40077964648	0.523569956191	3
1	0.0	0.75	0.0	-1.89187559886	0.0607145708277	-0.262126242219	-1.86927668619	1.54528942717	0.659862732345	4
1	0.0	1.0	0.0	-2.644419909	0.054030226	-0.353169822	-2.644419909	1.66475152665	0.760403263789	5
1	0.25	0.0	0.0	0.396689271668	0.290669502508	-0.357417052888	0.466565570826	1.28646394679	-0.0728799146812	6
1	0.25	0.25	0.0	-0.36295898546	0.288927384057	-0.388508174374	-0.349770779478	1.33764505718	0.0451675192748	7
1	0.25	0.5	0.0	-1.13004274611	0.277105033078	-0.416200136815	-1.13421418195	1.47769482437	0.185267574274	8
1	0.25	0.75	0.0	-1.88431754581	0.277744085099	-0.46036553074	-1.88629383077	1.63369689146	0.325486460183	9
1	0.25	1.0	0.0	-2.60553892011	0.313386175644	-0.540876946675	-2.60553892011	1.73273490157	0.443890386866	10
1	0.5	0.0	0.0	0.312157100881	0.462616805188	-0.613340867864	0.355391120063	1.3673110093	-0.432029378484	11
1	0.5	0.25	0.0	-0.387072177994	0.485099370097	-0.633571354796	-0.401918400917	1.41313428142	-0.343331638227	12
1	0.5	0.5	0.0	-1.11564816509	0.512698385614	-0.636620674073	-1.14514038464	1.54904582582	-0.22625689152	13
1	0.5	0.75	0.0	-1.84294060935	0.544447429932	-0.642376784787	-1.86152421097	1.70731712038	-0.0880834307711	14
1	0.5	1.0	0.0	-2.53831925975	0.57938008124	-0.670727646029	-2.53831925975	1.820219643	0.0639104516115	15
1	0.75	0.0	0.0	0.223283132154	0.620404250774	-0.865359448658	0.253634766661	1.4218555268	-0.785832615197	16
1	0.75	0.25	0.0	-0.414078510267	0.67004602313	-0.870198011541	-0.441843090215	1.46168021292	-0.722716014718	17
1	0.75	0.5	0.0	-1.10144850083	0.732129459644	-0.849093951373	-1.14790474878	1.58966341166	-0.625037369979	18
1	0.75	0.75	0.0	-1.80044219182	0.779316054458	-0.817283229213	-1.83477407518	1.7441561568	-0.487469609065	19
1	0.75	1.0	0.0	-2.47267493552	0.784267301715	-0.790001806119	-2.47267493552	1.86350948213	-0.304685660066	20
1	1.0	0.0	0.0	0.159793908	0.699984539	-1.097858562	0.18614639062	1.40101411766	-1.08406677515	21
1	1.0	0.25	0.0	-0.45592965435	0.768641546361	-1.08718998969	-0.487393003574	1.43932803744	-1.02614540193	22
1	1.0	0.5	0.0	-1.11717855876	0.85294068028	-1.04695907321	-1.18009952282	1.57437834273	-0.925107789888	23
1	1.0	0.75	0.0	-1.78951969554	0.900841407809	-0.994208088871	-1.84584967175	1.7222200436	-0.779294743249	24
1	1.0	1.0	0.0	-2.438519955	0.860303196	-0.945979313	-2.438519955	1.79890815012	-0.587047066257	25
2	0.0	0.0	0.0	0.159793908	0.699984539	-1.097858562	0.18614639062	1.40101411766	-1.08406677515	26
2	0.0	0.25	0.0	-0.45592965435	0.768641546361	-1.08718998969	-0.487393003574	1.43932803744	-1.02614540193	27
2	0.0	0.5	0.0	-1.11717855876	0.85294068028	-1.04695907321	-1.18009952282	1.57437834273	-0.925107789888	28
2	0.0	0.75	0.0	-1.78951969554	0.900841407809	-0.994208088871	-1.84584967175	1.7222200436	-0.779294743249	29
2	0.0	1.0	0.0	-2.438519955	0.860303196	-0.945979313	-2.438519955	1.79890815012	-0.587047066257	30
2	0.25	0.0	0.0	0.089242460336	0.676208715208	-1.36997836746	0.114102354427	1.28705725722	-1.39871654199	31
2	0.25	0.25	0.0	-0.524392563484	0.73174107617	-1.33967429969	-0.549575738911	1.29716452657	-1.32309581612	32
2	0.25	0.5	0.0	-1.16470720271	0.799423978295	-1.27161052071	-1.23179452442	1.41431489211	-1.18825902188	33
2	0.25	0.75	0.0	-1.81111601524	0.824365047719	-1.1837993111	-1.88034884887	1.54535085755	-1.00905101294	34
2	0.25	1.0	0.0	-2.443033559	0.751671910578	-1.09425295144	-2.443033559	1.5971149266	-0.800316642973	35
2	0.5	0.0	0.0	-0.007605183512	0.579773054346	-1.68263543176	0.0162134145031	1.11548757643	-1.75704785746	36
2	0.5	0.25	0.0	-0.599974951271	0.592083148903	-1.63139386218	-0.61335336696	1.06116955334	-1.66171565152	37
2	0.5	0.5	0.0	-1.21277372531	0.60873609974	-1.5304090615	-1.27151032708	1.10920435936	-1.49165351852	38
2	0.5	0.75	0.0	-1.83698086138	0.593680457668	-1.384811449	-1.90575269885	1.20431458688	-1.27008460298	39
2	0.5	1.0	0.0	-2.46357571528	0.510864773497	-1.19973144396	-2.46357571528	1.29122282831	-1.02023204945	40
2	0.75	0.0	0.0	-0.089496496854	0.434277844811	-1.97700371993	-0.06490243891	0.901878515699	-2.09322069899	41
2	0.75	0.25	0.0	-0.657368537054	0.397171135506	-1.9024482132	-0.662255272916	0.783436003947	-1.97808542314	42
2	0.75	0.5	0.0	-1.24687552671	0.36014586024	-1.76158443385	-1.30021044283	0.757857941923	-1.77010525319	43
2	0.75	0.75	0.0	-1.85727387182	0.310575391474	-1.55108329762	-1.92624099566	0.816906479716	-1.49953871578	44
2	0.75	1.0	0.0	-2.48781997841	0.235833101667	-1.26761572025	-2.48781997841	0.952343767414	-1.1966443375	45
2	1.0	0.0	0.0	-0.115178953	0.263323375	-2.194257197	-0.0866272155711	0.66180351545	-2.34139504398	46
2	1.0	0.25	0.0	-0.671265040176	0.194508406927	-2.09293688879	-0.679810841972	0.516056764589	-2.20828564597	47
2	1.0	0.5	0.0	-1.25251000706	0.132922075422	-1.90336637604	-1.31885838373	0.459086837253	-1.9584281993	48
2	1.0	0.75	0.0	-1.86215468442	0.0768376029564	-1.63645365202	-1.94599351326	0.500921784168	-1.63455655372	49
2	1.0	1.0	0.0	-2.503439903	0.024528212	-1.30310671	-2.503439903	0.651589656064	-1.27940455896	50
5	0.0	0.0	0.0	-0.115178953	0.263323375	-2.194257197	-0.0866272155711	0.66180351545	-2.34139504398	51
5	0.0	0.25	0.0	-0.671265040176	0.194508406927	-2.09293688879	-0.679810841972	0.516056764589	-2.20828564597	52
5	0.0	0.5	0.0	-1.25251000706	0.132922075422	-1.90336637604	-1.31885838373	0.459086837253	-1.9584281993	53
5	0.0	0.75	0.0	-1.86215468442	0.0768376029564	-1.63645365202	-1.94599351326	0.500921784168	-1.63455655372	54
5	0.0	1.0	0.0	-2.503439903	0.024528212	-1.30310671	-2.503439903	0.651589656064	-1.27940455896	55
5	0.25	0.0	0.0	-0.0369346807073	-0.374779323473	-2.421612962	0.0121653889417	-0.165740292664	-2.63708788734	56
5	0.25	0.25	0.0	-0.606351294435	-0.469138278082	-2.2797650996	-0.613744471988	-0.305871031185	-2.46356127034	57
5	0.25	0.5	0.0	-1.20841884052	-0.518713378927	-1.99097306087	-1.28444553947	-0.340864498803	-2.12891774176	58
5	0.25	0.75	0.0	-1.84983331078	-0.53222250171	-1.62998185756	-1.94420516424	-0.282739071522	-1.71468485028	59
5	0.25	1.0	0.0	-2.53729069704	-0.518383522134	-1.27153650144	-2.53729069704	-0.143513125346	-1.30239014457	60
5	0.5	0.0	0.0	0.0856847103306	-1.23084311199	-2.34481170846	0.167628260952	-1.19019261973	-2.61930460359	61
5	0.5	0.25	0.0	-0.513658634735	-1.32721891866	-2.21127272514	-0.474353431564	-1.32081780103	-2.41443390066	62
5	0.5	0.5	0.0	-1.15241044544	-1.33863944636	-1.88796746938	-1.15555890375	-1.30990013038	-2.04602002375	63
5	0.5	0.75	0.0	-1.83856986096	-1.29480107252	-1.48048684599	-1.86211186394	-1.19735606896	-1.6244055116	64
