Elem	xi[0]	xi[1]	xi[2]	Y[0]	Y[1]	Y[2]	y[0]	y[1]	y[2]	Index
1	0.0	0.0	0.0	0.126057866	1.912086343	-0.591083372	0.391596493987	1.43088920887	0.0979844262539	1
1	0.0	0.25	0.0	-0.419804864485	2.10869098381	-0.634559361427	-0.195071644975	1.47849561635	0.109800186929	2
1	0.0	0.5	0.0	-0.970478513362	2.33926215114	-0.701533527468	-0.798564491286	1.54460658333	0.122086001601	3
1	0.0	0.75	0.0	-1.50576845181	2.5546018894	-0.764585300524	-1.40624598121	1.61188851184	0.130899792621	4
1	0.0	1.0	0.0	-2.005480051	2.705512243	-0.796294111	-2.005480051	1.66300780394	0.132299482341	5
1	0.25	0.0	0.0	0.179865338417	1.86203097766	-0.836521128149	0.423435759998	1.41602475686	-0.297115486849	6
1	0.25	0.25	0.0	-0.372409697729	2.07810643399	-0.882452334762	-0.158381461718	1.46878770274	-0.296995437632	7
1	0.25	0.5	0.0	-0.933584196172	2.35615242854	-0.945772430486	-0.769088702298	1.55406357615	-0.283344732488	8
1	0.25	0.75	0.0	-1.4796111967	2.62181873121	-1.00738663881	-1.38600358651	1.64482870235	-0.272206370323	9
1	0.25	1.0	0.0	-1.98644373911	2.80075511189	-1.04820018321	-1.98644373911	1.71405940662	-0.279623350046	10
1	0.5	0.0	0.0	0.242200698184	1.72694330858	-1.14391420796	0.472447962748	1.35808969142	-0.766683740146	11
1	0.5	0.25	0.0	-0.314346155784	1.96102741693	-1.19900782523	-0.115635703881	1.41239272578	-0.800123519106	12
1	0.5	0.5	0.0	-0.887756787071	2.26002022244	-1.2694337101	-0.729010901258	1.49940207766	-0.808715201538	13
1	0.5	0.75	0.0	-1.44742681571	2.54183675468	-1.34280665667	-1.35045662275	1.59500128882	-0.811641766298	14
1	0.5	1.0	0.0	-1.96275186173	2.72439204318	-1.40674145903	-1.96275186173	1.675073901	-0.828086192244	15
1	0.75	0.0	0.0	0.283729682359	1.57432900821	-1.47058980929	0.515162307132	1.28431819564	-1.23212722653	16
1	0.75	0.25	0.0	-0.274371649151	1.81142460364	-1.52417995233	-0.083172033291	1.33083013059	-1.29917013279	17
1	0.75	0.5	0.0	-0.850008363519	2.10584968816	-1.58751357195	-0.695959942633	1.40462612957	-1.3309078965	18
