Elem	xi[0]	xi[1]	xi[2]	Y[0]	Y[1]	Y[2]	y[0]	y[1]	y[2]	Index
1	0.0	0.0	0.0	0.126057866	1.912086343	-0.591083372	0.152793792888	1.82696601586	0.495916811799	1
1	0.0	0.25	0.0	-0.419804864485	2.10869098381	-0.634559361427	-0.40731420532	1.93948659115	0.518813366867	2
1	0.0	0.5	0.0	-0.970478513362	2.33926215114	-0.701533527468	-0.951003968671	2.09113992669	0.559623356128	3
1	0.0	0.75	0.0	-1.50576845181	2.5546018894	-0.764585300524	-1.48236331221	2.22751481495	0.636222320904	4
1	0.0	1.0	0.0	-2.005480051	2.705512243	-0.796294111	-2.005480051	2.29420004843	0.766485802518	5
1	0.25	0.0	0.0	0.179865338417	1.86203097766	-0.836521128149	0.196961963922	1.80093680195	0.132835255882	6
1	0.25	0.25	0.0	-0.372409697729	2.07810643399	-0.882452334762	-0.358585506539	1.91309539075	0.142444046535	7
1	0.25	0.5	0.0	-0.933584196172	2.35615242854	-0.945772430486	-0.915988249547	2.09025576741	0.163462125934	8
1	0.25	0.75	0.0	-1.4796111967	2.62181873121	-1.00738663881	-1.46276731158	2.26635597822	0.220905678011	9
1	0.25	1.0	0.0	-1.98644373911	2.80075511189	-1.04820018321	-1.98644373911	2.37533406947	0.339790886696	10
1	0.5	0.0	0.0	0.242200698184	1.72694330858	-1.14391420796	0.286178429705	1.71662780535	-0.272766620073	11
1	0.5	0.25	0.0	-0.314346155784	1.96102741693	-1.19900782523	-0.272071260626	1.81672426517	-0.314829463134	12
1	0.5	0.5	0.0	-0.887756787071	2.26002022244	-1.2694337101	-0.84911980288	1.98533154215	-0.324543939033	13
1	0.5	0.75	0.0	-1.44742681571	2.54183675468	-1.34280665667	-1.4207518017	2.16598336287	-0.284226757375	14
1	0.5	1.0	0.0	-1.96275186173	2.72439204318	-1.40674145903	-1.96275186173	2.30221345397	-0.176194627766	15
1	0.75	0.0	0.0	0.283729682359	1.57432900821	-1.47058980929	0.373137179797	1.61121012701	-0.650145587548	16
1	0.75	0.25	0.0	-0.274371649151	1.81142460364	-1.52417995233	-0.20112619656	1.68800622529	-0.749345940586	17
1	0.75	0.5	0.0	-0.850008363519	2.10584968816	-1.58751357195	-0.794680790052	1.82781627306	-0.788008572457	18
1	0.75	0.75	0.0	-1.41433511478	2.37601158306	-1.66286413781	-1.38223733282	1.99017052356	-0.763266870583	19
1	0.75	1.0	0.0	-1.93850655699	2.54031760963	-1.75250511959	-1.93850655699	2.13459923004	-0.672254222389	20
1	1.0	0.0	0.0	0.275118028	1.471693749	-1.77387513	0.410532203761	1.52185486787	-0.928558418026	21
1	1.0	0.25	0.0	-0.281243588327	1.68326866514	-1.79792283555	-0.19910504332	1.56457428196	-1.05744416427	22
1	1.0	0.5	0.0	-0.837351002975	1.94862498102	-1.81500822167	-0.796953372447	1.66915898233	-1.11054550802	23
1	1.0	0.75	0.0	-1.38545589989	2.18569883964	-1.85957786596	-1.37314445516	1.80269101495	-1.10030654694	24
1	1.0	1.0	0.0	-1.917809963	2.312426384	-1.966078346	-1.917809963	1.93225242579	-1.03917137869	25
2	0.0	0.0	0.0	0.275118028	1.471693749	-1.77387513	0.410532203761	1.52185486787	-0.928558418026	26
2	0.0	0.25	0.0	-0.281243588327	1.68326866514	-1.79792283555	-0.19910504332	1.56457428196	-1.05744416427	27
2	0.0	0.5	0.0	-0.837351002975	1.94862498102	-1.81500822167	-0.796953372447	1.66915898233	-1.11054550802	28
2	0.0	0.75	0.0	-1.38545589989	2.18569883964	-1.85957786596	-1.37314445516	1.80269101495	-1.10030654694	29
2	0.0	1.0	0.0	-1.917809963	2.312426384	-1.966078346	-1.917809963	1.93225242579	-1.03917137869	30
2	0.25	0.0	0.0	0.247804857106	1.48845714839	-1.99757100902	0.376128589998	1.52316259857	-1.15130342201	31
2	0.25	0.25	0.0	-0.296784634702	1.62270554058	-1.99620051932	-0.234290270352	1.50280417128	-1.28197631674	32
2	0.25	0.5	0.0	-0.833989458493	1.80338483014	-1.97049360533	-0.820810459521	1.53860125871	-1.34450857606	33
2	0.25	0.75	0.0	-1.36405074818	1.9602928241	-1.96259420862	-1.37469568085	1.60258301392	-1.33894756188	34
2	0.25	1.0	0.0	-1.88720963766	2.02322732952	-2.01464627075	-1.88720963766	1.66677858996	-1.26534063609	35
2	0.5	0.0	0.0	0.228179332454	1.56838473646	-2.24435938485	0.304979622795	1.58249058696	-1.46846257131	36
2	0.5	0.25	0.0	-0.296586407474	1.58250319655	-2.22780714011	-0.264913535878	1.46706191424	-1.58427853109	37
2	0.5	0.5	0.0	-0.829878872637	1.63459087386	-2.16269719633	-0.833012593811	1.39903396111	-1.6296835934	38
2	0.5	0.75	0.0	-1.35241721764	1.67683615652	-2.07194331616	-1.36959059841	1.35910371493	-1.58199091038	39
