Elem	xi[0]	xi[1]	xi[2]	Y[0]	Y[1]	Y[2]	y[0]	y[1]	y[2]	Index
1	0.0	0.0	0.0	0.126057866	1.912086343	-0.591083372	0.395546391684	1.30225624437	0.0253640375824	1
1	0.0	0.25	0.0	-0.419804864485	2.10869098381	-0.634559361427	-0.19097843629	1.33225182806	0.03077477459	2
1	0.0	0.5	0.0	-0.970478513362	2.33926215114	-0.701533527468	-0.794673922843	1.3758117143	0.0315178485894	3
1	0.0	0.75	0.0	-1.50576845181	2.5546018894	-0.764585300524	-1.4035158628	1.42258687335	0.0293830743889	4
1	0.0	1.0	0.0	-2.005480051	2.705512243	-0.796294111	-2.005480051	1.46222827546	0.0261602667968	5
1	0.25	0.0	0.0	0.179865338417	1.86203097766	-0.836521128149	0.434454404437	1.29594902054	-0.364533350314	6
1	0.25	0.25	0.0	-0.372409697729	2.07810643399	-0.882452334762	-0.149019571858	1.33275004003	-0.369823240497	7
1	0.25	0.5	0.0	-0.933584196172	2.35615242854	-0.945772430486	-0.761577785306	1.3968778474	-0.367041373099	8
1	0.25	0.75	0.0	-1.4796111967	2.62181873121	-1.00738663881	-1.38134443977	1.46809527515	-0.366288000185	9
1	0.25	1.0	0.0	-1.98644373911	2.80075511189	-1.04820018321	-1.98644373911	1.52616515581	-0.377663373819	10
1	0.5	0.0	0.0	0.242200698184	1.72694330858	-1.14391420796	0.489780421279	1.2510791113	-0.830912745817	11
1	0.5	0.25	0.0	-0.314346155784	1.96102741693	-1.19900782523	-0.100192360774	1.29400782151	-0.866952391641	12
1	0.5	0.5	0.0	-0.887756787071	2.26002022244	-1.2694337101	-0.718387678625	1.36547943106	-0.882998397769	13
1	0.5	0.75	0.0	-1.44742681571	2.54183675468	-1.34280665667	-1.34563201728	1.44637103251	-0.8946420305	14
1	0.5	1.0	0.0	-1.96275186173	2.72439204318	-1.40674145903	-1.96275186173	1.51755971837	-0.917474556128	15
1	0.75	0.0	0.0	0.283729682359	1.57432900821	-1.47058980929	0.537059303133	1.19310749468	-1.2961001126	16
1	0.75	0.25	0.0	-0.274371649151	1.81142460364	-1.52417995233	-0.0622805031478	1.23377220671	-1.36206902971	17
1	0.75	0.5	0.0	-0.850008363519	2.10584968816	-1.58751357195	-0.682833776335	1.29848446967	-1.39524445376	18
1	0.75	0.75	0.0	-1.41433511478	2.37601158306	-1.66286413781	-1.31233197482	1.37448123751	-1.41733523653	19
1	0.75	1.0	0.0	-1.93850655699	2.54031760963	-1.75250511959	-1.93850655699	1.44899946418	-1.4500502298	20
