Elem	xi[0]	xi[1]	xi[2]	Y[0]	Y[1]	Y[2]	y[0]	y[1]	y[2]	Index
1	0.0	0.0	0.0	0.126057866	1.912086343	-0.591083372	0.13559721628	1.82295364775	0.480170401655	1
1	0.0	0.25	0.0	-0.419804864485	2.10869098381	-0.634559361427	-0.42225654221	1.93935892988	0.503570670029	2
1	0.0	0.5	0.0	-0.970478513362	2.33926215114	-0.701533527468	-0.963225414462	2.09590520686	0.54444828342	3
1	0.0	0.75	0.0	-1.50576845181	2.5546018894	-0.764585300524	-1.49005228816	2.23608284752	0.622356468275	4
1	0.0	1.0	0.0	-2.005480051	2.705512243	-0.796294111	-2.005480051	2.30338222069	0.756848451039	5
1	0.25	0.0	0.0	0.179865338417	1.86203097766	-0.836521128149	0.179653406368	1.79387860866	0.119877341848	6
1	0.25	0.25	0.0	-0.372409697729	2.07810643399	-0.882452334762	-0.374104863619	1.90989741497	0.129405193471	7
1	0.25	0.5	0.0	-0.933584196172	2.35615242854	-0.945772430486	-0.928531190336	2.09291135205	0.150697127626	8
1	0.25	0.75	0.0	-1.4796111967	2.62181873121	-1.00738663881	-1.47038950507	2.27453396571	0.2098053092	9
1	0.25	1.0	0.0	-1.98644373911	2.80075511189	-1.04820018321	-1.98644373911	2.38637880174	0.332781903079	10
1	0.5	0.0	0.0	0.242200698184	1.72694330858	-1.14391420796	0.268903948962	1.70674798464	-0.278016641388	11
1	0.5	0.25	0.0	-0.314346155784	1.96102741693	-1.19900782523	-0.287840926043	1.8116343078	-0.319862045548	12
1	0.5	0.5	0.0	-0.887756787071	2.26002022244	-1.2694337101	-0.861574194027	1.9863137688	-0.329281007647	13
1	0.5	0.75	0.0	-1.44742681571	2.54183675468	-1.34280665667	-1.42798234319	2.17167560021	-0.287823682659	14
1	0.5	1.0	0.0	-1.96275186173	2.72439204318	-1.40674145903	-1.96275186173	2.30860903458	-0.177040225558	15
1	0.75	0.0	0.0	0.283729682359	1.57432900821	-1.47058980929	0.356794718557	1.59916536578	-0.647062981512	16
1	0.75	0.25	0.0	-0.274371649151	1.81142460364	-1.52417995233	-0.216181160974	1.68162459884	-0.744537958437	17
1	0.75	0.5	0.0	-0.850008363519	2.10584968816	-1.58751357195	-0.806282506274	1.82744157995	-0.782713733087	18
1	0.75	0.75	0.0	-1.41433511478	2.37601158306	-1.66286413781	-1.38867055805	1.99308965356	-0.75782875408	19
1	0.75	1.0	0.0	-1.93850655699	2.54031760963	-1.75250511959	-1.93850655699	2.1350421641	-0.666121470037	20
1	1.0	0.0	0.0	0.275118028	1.471693749	-1.77387513	0.396771589649	1.50873434221	-0.920813111982	21
1	1.0	0.25	0.0	-0.281243588327	1.68326866514	-1.79792283555	-0.211841999903	1.55692327857	-1.04492945661	22
1	1.0	0.5	0.0	-0.837351002975	1.94862498102	-1.81500822167	-0.806584207821	1.66762390835	-1.09682865938	23
1	1.0	0.75	0.0	-1.38545589989	2.18569883964	-1.85957786596	-1.37829390517	1.8043580283	-1.08750815184	24
1	1.0	1.0	0.0	-1.917809963	2.312426384	-1.966078346	-1.917809963	1.93064743519	-1.02796536552	25
2	0.0	0.0	0.0	0.275118028	1.471693749	-1.77387513	0.396771589649	1.50873434221	-0.920813111982	26
2	0.0	0.25	0.0	-0.281243588327	1.68326866514	-1.79792283555	-0.211841999903	1.55692327857	-1.04492945661	27
2	0.0	0.5	0.0	-0.837351002975	1.94862498102	-1.81500822167	-0.806584207821	1.66762390835	-1.09682865938	28
2	0.0	0.75	0.0	-1.38545589989	2.18569883964	-1.85957786596	-1.37829390517	1.8043580283	-1.08750815184	29
2	0.0	1.0	0.0	-1.917809963	2.312426384	-1.966078346	-1.917809963	1.93064743519	-1.02796536552	30
2	0.25	0.0	0.0	0.247804857106	1.48845714839	-1.99757100902	0.364631700985	1.51100457996	-1.14025344354	31
2	0.25	0.25	0.0	-0.296784634702	1.62270554058	-1.99620051932	-0.244459674743	1.49518651006	-1.26477665261	32
2	0.25	0.5	0.0	-0.833989458493	1.80338483014	-1.97049360533	-0.828051886821	1.53670129874	-1.32492883239	33
2	0.25	0.75	0.0	-1.36405074818	1.9602928241	-1.96259420862	-1.37826263966	1.60442903111	-1.3187953807	34
2	0.25	1.0	0.0	-1.88720963766	2.02322732952	-2.01464627075	-1.88720963766	1.66724979227	-1.24446169536	35
2	0.5	0.0	0.0	0.228179332454	1.56838473646	-2.24435938485	0.295122532551	1.57278520769	-1.45120950285	36
2	0.5	0.25	0.0	-0.296586407474	1.58250319655	-2.22780714011	-0.272508402125	1.46095789635	-1.56176387123	37
2	0.5	0.5	0.0	-0.829878872637	1.63459087386	-2.16269719633	-0.837521925205	1.39762088332	-1.60387271013	38
2	0.5	0.75	0.0	-1.35241721764	1.67683615652	-2.07194331616	-1.37122400182	1.36161426227	-1.55209504028	39
2	0.5	1.0	0.0	-1.8449205971	1.66142743262	-1.97845926224	-1.8449205971	1.33177812686	-1.38098988238	40
2	0.75	0.0	0.0	0.215337818324	1.63618634356	-2.48009843225	0.229699675757	1.62599945986	-1.77552188549	41
2	0.75	0.25	0.0	-0.288025821008	1.53499856282	-2.44895747823	-0.294338415161	1.41869657021	-1.86477108478	42
2	0.75	0.5	0.0	-0.820736944956	1.45649181822	-2.33831836825	-0.847347693454	1.24147566562	-1.86812748608	43
