Elem	xi[0]	xi[1]	xi[2]	Y[0]	Y[1]	Y[2]	y[0]	y[1]	y[2]	Index
1	0.0	0.0	0.0	0.126057866	1.912086343	-0.591083372	0.374415852972	1.30409320252	-0.0974176101407	1
1	0.0	0.25	0.0	-0.419804864485	2.10869098381	-0.634559361427	-0.210956835628	1.32871560797	-0.0970156223785	2
1	0.0	0.5	0.0	-0.970478513362	2.33926215114	-0.701533527468	-0.809111155191	1.36777547551	-0.104181416255	3
1	0.0	0.75	0.0	-1.50576845181	2.5546018894	-0.764585300524	-1.41047594667	1.41111772124	-0.108503251091	4
1	0.0	1.0	0.0	-2.005480051	2.705512243	-0.796294111	-2.005480051	1.44858726126	-0.0995693862058	5
1	0.25	0.0	0.0	0.179865338417	1.86203097766	-0.836521128149	0.420863520979	1.30556818544	-0.474815848193	6
1	0.25	0.25	0.0	-0.372409697729	2.07810643399	-0.882452334762	-0.162552277087	1.33776595635	-0.484941421733	7
1	0.25	0.5	0.0	-0.933584196172	2.35615242854	-0.945772430486	-0.770952313515	1.39913762878	-0.491848643873	8
1	0.25	0.75	0.0	-1.4796111967	2.62181873121	-1.00738663881	-1.38527124772	1.46913118849	-0.494651175118	9
1	0.25	1.0	0.0	-1.98644373911	2.80075511189	-1.04820018321	-1.98644373911	1.52719462122	-0.492462675975	10
1	0.5	0.0	0.0	0.242200698184	1.72694330858	-1.14391420796	0.490104305608	1.26904282591	-0.929677808808	11
1	0.5	0.25	0.0	-0.314346155784	1.96102741693	-1.19900782523	-0.0994386254245	1.3096086133	-0.969185486086	12
1	0.5	0.5	0.0	-0.887756787071	2.26002022244	-1.2694337101	-0.719339003123	1.38164491254	-0.993265157533	13
1	0.5	0.75	0.0	-1.44742681571	2.54183675468	-1.34280665667	-1.34773176829	1.46518015767	-1.00697526965	14
1	0.5	1.0	0.0	-1.96275186173	2.72439204318	-1.40674145903	-1.96275186173	1.54024278274	-1.01537426893	15
1	0.75	0.0	0.0	0.283729682359	1.57432900821	-1.47058980929	0.548790113807	1.21981934881	-1.38516908363	16
1	0.75	0.25	0.0	-0.274371649151	1.81142460364	-1.52417995233	-0.0494541864381	1.2603878666	-1.45171154369	17
1	0.75	0.5	0.0	-0.850008363519	2.10584968816	-1.58751357195	-0.675674352787	1.3291371868	-1.48842144376	18
1	0.75	0.75	0.0	-1.41433511478	2.37601158306	-1.66286413781	-1.31148645354	1.41121370505	-1.51036315233	19
1	0.75	1.0	0.0	-1.93850655699	2.54031760963	-1.75250511959	-1.93850655699	1.49176381702	-1.53260103789	20
1	1.0	0.0	0.0	0.275118028	1.471693749	-1.77387513	0.563572852525	1.18319997902	-1.76445526431	21
1	1.0	0.25	0.0	-0.281243588327	1.68326866514	-1.79792283555	-0.0404372659273	1.20624800404	-1.83448332278	22
1	1.0	0.5	0.0	-0.837351002975	1.94862498102	-1.81500822167	-0.661361491281	1.25545431157	-1.85730798908	23
1	1.0	0.75	0.0	-1.38545589989	2.18569883964	-1.85957786596	-1.29016424861	1.3191809069	-1.86970244083	24
1	1.0	1.0	0.0	-1.917809963	2.312426384	-1.966078346	-1.917809963	1.38578979527	-1.9084398557	25
2	0.0	0.0	0.0	0.275118028	1.471693749	-1.77387513	0.563572852525	1.18319997902	-1.76445526431	26
2	0.0	0.25	0.0	-0.281243588327	1.68326866514	-1.79792283555	-0.0404372659273	1.20624800404	-1.83448332278	27
2	0.0	0.5	0.0	-0.837351002975	1.94862498102	-1.81500822167	-0.661361491281	1.25545431157	-1.85730798908	28
2	0.0	0.75	0.0	-1.38545589989	2.18569883964	-1.85957786596	-1.29016424861	1.3191809069	-1.86970244083	29
2	0.0	1.0	0.0	-1.917809963	2.312426384	-1.966078346	-1.917809963	1.38578979527	-1.9084398557	30
2	0.25	0.0	0.0	0.247804857106	1.48845714839	-1.99757100902	0.531259731714	1.23277815224	-2.03488080557	31
2	0.25	0.25	0.0	-0.296784634702	1.62270554058	-1.99620051932	-0.0585855259084	1.20188835719	-2.10572798317	32
2	0.25	0.5	0.0	-0.833989458493	1.80338483014	-1.97049360533	-0.661994438552	1.19047706289	-2.12751898337	33
2	0.25	0.75	0.0	-1.36405074818	1.9602928241	-1.96259420862	-1.27339360841	1.19218211813	-2.1338068568	34
2	0.25	1.0	0.0	-1.88720963766	2.02322732952	-2.01464627075	-1.88720963766	1.20064137167	-2.15814465408	35
2	0.5	0.0	0.0	0.228179332454	1.56838473646	-2.24435938485	0.475466405789	1.3556607242	-2.35349878968	36
2	0.5	0.25	0.0	-0.296586407474	1.58250319655	-2.22780714011	-0.0827455755157	1.23653500094	-2.4259458695	37
2	0.5	0.5	0.0	-0.829878872637	1.63459087386	-2.16269719633	-0.663083171669	1.1262252944	-2.44276274273	38
2	0.5	0.75	0.0	-1.35241721764	1.67683615652	-2.07194331616	-1.25424272981	1.02836498304	-2.41862872461	39
2	0.5	1.0	0.0	-1.8449205971	1.66142743262	-1.97845926224	-1.8449205971	0.946587445349	-2.36822313037	40
2	0.75	0.0	0.0	0.215337818324	1.63618634356	-2.48009843225	0.418205967026	1.46554976394	-2.66659416045	41
2	0.75	0.25	0.0	-0.288025821008	1.53499856282	-2.44895747823	-0.110027285639	1.25596814142	-2.73552878287	42
2	0.75	0.5	0.0	-0.820736944956	1.45649181822	-2.33831836825	-0.671657335965	1.03672431892	-2.73339149865	43
2	0.75	0.75	0.0	-1.34202233103	1.37916284213	-2.15767438036	-1.24568441574	0.831671119157	-2.66399064127	44
2	0.75	1.0	0.0	-1.81110875673	1.28150836691	-1.91651879261	-1.81110875673	0.664661364876	-2.53113454421	45
2	1.0	0.0	0.0	0.208376679	1.6165718	-2.670646326	0.381491507699	1.47614734049	-2.9204518617	46
2	1.0	0.25	0.0	-0.278479789674	1.4525285692	-2.61586631401	-0.137540527168	1.20596798473	-2.97486852443	47
2	1.0	0.5	0.0	-0.802281374999	1.28333636926	-2.44405649466	-0.694746576775	0.895999449286	-2.92975748267	48
2	1.0	0.75	0.0	-1.32433311107	1.11110688618	-2.18983659298	-1.26069146907	0.606042144027	-2.8097152038	49
2	1.0	1.0	0.0	-1.805940032	0.937951806	-1.887826334	-1.805940032	0.39589647882	-2.63933815521	50
5	0.0	0.0	0.0	0.208376679	1.6165718	-2.670646326	0.381491507699	1.47614734049	-2.9204518617	51
5	0.0	0.25	0.0	-0.278479789674	1.4525285692	-2.61586631401	-0.137540527168	1.20596798473	-2.97486852443	52
5	0.0	0.5	0.0	-0.802281374999	1.28333636926	-2.44405649466	-0.694746576775	0.895999449286	-2.92975748267	53
5	0.0	0.75	0.0	-1.32433311107	1.11110688618	-2.18983659298	-1.26069146907	0.606042144027	-2.8097152038	54
5	0.0	1.0	0.0	-1.805940032	0.937951806	-1.887826334	-1.805940032	0.39589647882	-2.63933815521	55
5	0.25	0.0	0.0	0.187423868271	0.982617324758	-3.0276876821	0.327589053888	0.788225260033	-3.54069556123	56
5	0.25	0.25	0.0	-0.301558184728	0.864334437771	-2.86719957168	-0.226962181459	0.547694269923	-3.47296387547	57
5	0.25	0.5	0.0	-0.812621427846	0.731000800147	-2.54512692396	-0.794616833305	0.271780981545	-3.24701277415	58
5	0.25	0.75	0.0	-1.34434987785	0.589428357427	-2.16258423704	-1.35689769291	0.0358965559977	-2.95737237745	59
5	0.25	1.0	0.0	-1.89532755153	0.446429055149	-1.82068600901	-1.89532755153	-0.0845478456167	-2.69857280557	60
5	0.5	0.0	0.0	0.163694697738	-0.0151725091157	-2.97710744212	0.317908957836	-0.44074206287	-3.77954964817	61
5	0.5	0.25	0.0	-0.36118777184	-0.0422688070027	-2.73219674994	-0.301241599449	-0.576382246628	-3.59122025655	62
5	0.5	0.5	0.0	-0.885293447685	-0.071959717828	-2.39684330894	-0.907484221071	-0.701371347603	-3.31925499692	63
5	0.5	0.75	0.0	-1.44227203341	-0.0854332926292	-2.01795346217	-1.49695080085	-0.760593838833	-2.99899093483	64
5	0.5	1.0	0.0	-2.06577323261	-0.0638775824441	-1.64243355264	-2.06577323261	-0.698934193356	-2.66576513581	65
5	0.75	0.0	0.0	0.143112238836	-1.10023021543	-2.74798829958	0.347247431981	-1.78652288236	-3.72340125232	66
5	0.75	0.25	0.0	-0.427744883957	-1.03300912243	-2.49048794825	-0.341658644764	-1.80286387064	-3.48548023532	67
5	0.75	0.5	0.0	-0.979291844845	-0.928063359454	-2.19022008447	-1.00011366835	-1.74025830972	-3.23369285419	68
5	0.75	0.75	0.0	-1.56630978039	-0.773377828063	-1.83751572359	-1.63259495656	-1.59107594221	-2.94210268057	69
5	0.75	1.0	0.0	-2.24357982714	-0.556937429815	-1.42270588094	-2.24357982714	-1.34768651071	-2.58477328614	70
5	1.0	0.0	0.0	0.131599563	-1.995988308	-2.569412948	0.410400688759	-2.82488545257	-3.45863750346	71
5	1.0	0.25	0.0	-0.471605854026	-1.87361446582	-2.4217032661	-0.329493181027	-2.76835290785	-3.31158637947	72
5	1.0	0.5	0.0	-1.05361102965	-1.63982829952	-2.1162716854	-1.03927010343	-2.56168067639	-3.07753504914	73
5	1.0	0.75	0.0	-1.66467332146	-1.33430501295	-1.7028424765	-1.71557432368	-2.26319665588	-2.79423941932	74
5	1.0	1.0	0.0	-2.355050087	-0.99671981	-1.23113991	-2.355050087	-1.93122874398	-2.49945539682	75
6	0.0	0.0	0.0	0.131599563	-1.995988308	-2.569412948	0.410400688759	-2.82488545257	-3.45863750346	76
6	0.0	0.25	0.0	-0.471605854026	-1.87361446582	-2.4217032661	-0.329493181027	-2.76835290785	-3.31158637947	77
6	0.0	0.5	0.0	-1.05361102965	-1.63982829952	-2.1162716854	-1.03927010343	-2.56168067639	-3.07753504914	78
6	0.0	0.75	0.0	-1.66467332146	-1.33430501295	-1.7028424765	-1.71557432368	-2.26319665588	-2.79423941932	79
6	0.0	1.0	0.0	-2.355050087	-0.99671981	-1.23113991	-2.355050087	-1.93122874398	-2.49945539682	80
6	0.25	0.0	0.0	0.208390968375	-2.7358283053	-2.2549677902	0.517064455072	-3.5741788735	-2.88730373585	81
6	0.25	0.25	0.0	-0.412777726775	-2.58139808899	-2.21603175027	-0.251488031329	-3.48682899483	-2.84679723572	82
6	0.25	0.5	0.0	-1.02808623856	-2.27382806304	-1.92630271424	-0.999192356164	-3.22853228595	-2.63478156958	83
6	0.25	0.75	0.0	-1.67430854845	-1.89754812235	-1.48733815081	-1.71508904862	-2.88718449307	-2.36962504852	84
6	0.25	1.0	0.0	-2.38821863789	-1.5369881618	-1.00069552862	-2.38821863789	-2.55068136239	-2.16969598366	85
6	0.5	0.0	0.0	0.376511815652	-3.493823546	-1.60902542076	0.646094067053	-4.30356633407	-2.00455412149	86
6	0.5	0.25	0.0	-0.260656164485	-3.29060757089	-1.57265270305	-0.140849191847	-4.17764751013	-1.96989228481	87
6	0.5	0.5	0.0	-0.905943272884	-2.9421947671	-1.39446529597	-0.910156748975	-3.8993019785	-1.82954109901	88
6	0.5	0.75	0.0	-1.60032205351	-2.53643461028	-1.09332617788	-1.65905367744	-3.54363707683	-1.65127030457	89
6	0.5	1.0	0.0	-2.38476505034	-2.16117657611	-0.688098327144	-2.38476505034	-3.18576014278	-1.502849642	90
6	0.75	0.0	0.0	0.527529970103	-4.21036677569	-0.846205021941	0.746679507952	-4.97124647316	-1.03359629167	91
6	0.75	0.25	0.0	-0.12466145746	-3.96662314103	-0.777113087717	-0.0511341509089	-4.81340508429	-0.969846488902	92
6	0.75	0.5	0.0	-0.785795336396	-3.58025836516	-0.719888846821	-0.832262432972	-4.51125561808	-0.908364909542	93
6	0.75	0.75	0.0	-1.5142762972	-3.13261411067	-0.601692954648	-1.60271686415	-4.12605303044	-0.836315476304	94
6	0.75	1.0	0.0	-2.36850897037	-2.70503204011	-0.349686066597	-2.36850897037	-3.71905227725	-0.7408621119	95
6	1.0	0.0	0.0	0.553013297	-4.82585074	-0.181125776	0.768010761022	-5.53541792964	-0.197637877683	96
6	1.0	0.25	0.0	-0.114213896	-4.5748250289	-0.114959867522	-0.0359003968447	-5.36669834785	-0.135634810146	97
6	1.0	0.5	0.0	-0.76625563287	-4.12334881071	-0.101702783056	-0.825608559264	-5.00165906876	-0.117804273273	98
6	1.0	0.75	0.0	-1.48773374005	-3.56773625741	-0.0933248780608	-1.6013272628	-4.52793097718	-0.121900852543	99
6	1.0	1.0	0.0	-2.363270044	-3.004301541	-0.041796508	-2.363270044	-4.03314495792	-0.125679133434	100
9	0.0	0.0	0.0	0.553013297	-4.82585074	-0.181125776	0.768010761022	-5.53541792964	-0.197637877683	101
9	0.0	0.25	0.0	-0.114213896	-4.5748250289	-0.114959867522	-0.0359003968447	-5.36669834785	-0.135634810146	102
9	0.0	0.5	0.0	-0.76625563287	-4.12334881071	-0.101702783056	-0.825608559264	-5.00165906876	-0.117804273273	103
9	0.0	0.75	0.0	-1.48773374005	-3.56773625741	-0.0933248780608	-1.6013272628	-4.52793097718	-0.121900852543	104
9	0.0	1.0	0.0	-2.363270044	-3.004301541	-0.041796508	-2.363270044	-4.03314495792	-0.125679133434	105
9	0.25	0.0	0.0	0.440334173459	-4.95824061872	0.594631655144	0.682997984198	-5.64189465074	0.747807711163	106
9	0.25	0.25	0.0	-0.225734883723	-4.71239658309	0.649101782196	-0.115059446292	-5.46101488611	0.798395243662	107
9	0.25	0.5	0.0	-0.842244590263	-4.20334823631	0.64553230671	-0.890902748777	-5.02689071847	0.793228295647	108
9	0.25	0.75	0.0	-1.51731815533	-3.54492783945	0.572328735812	-1.64031487785	-4.45750422921	0.74137697658	109
9	0.25	1.0	0.0	-2.3590787881	-2.85096765356	0.417896576628	-2.3590787881	-3.87083749975	0.651911395924	110
9	0.5	0.0	0.0	0.286178886756	-4.40432508256	1.53407155554	0.538010010622	-5.09105225854	1.8819753266	111
9	0.5	0.25	0.0	-0.353486499604	-4.14657765808	1.61190665036	-0.237104851001	-4.8813770517	1.94746308478	112
