Elem	xi[0]	xi[1]	xi[2]	Y[0]	Y[1]	Y[2]	y[0]	y[1]	y[2]	Index
1	0.0	0.0	0.0	0.126057866	1.912086343	-0.591083372	0.392052686739	1.36827609368	0.0551914344923	1
1	0.0	0.25	0.0	-0.419804864485	2.10869098381	-0.634559361427	-0.194409134322	1.40741523923	0.0635890153379	2
1	0.0	0.5	0.0	-0.970478513362	2.33926215114	-0.701533527468	-0.797767358302	1.46263910992	0.0696029041916	3
1	0.0	0.75	0.0	-1.50576845181	2.5546018894	-0.764585300524	-1.4055987442	1.52006833723	0.0724016282591	4
1	0.0	1.0	0.0	-2.005480051	2.705512243	-0.796294111	-2.005480051	1.56582355261	0.0711537147459	5
1	0.25	0.0	0.0	0.179865338417	1.86203097766	-0.836521128149	0.427689871971	1.35758103632	-0.336590593103	6
1	0.25	0.25	0.0	-0.372409697729	2.07810643399	-0.882452334762	-0.154906680758	1.40274367214	-0.339275746018	7
1	0.25	0.5	0.0	-0.933584196172	2.35615242854	-0.945772430486	-0.766292284265	1.47795148631	-0.33150821622	8
1	0.25	0.75	0.0	-1.4796111967	2.62181873121	-1.00738663881	-1.38422021242	1.55950869454	-0.326143998726	9
1	0.25	1.0	0.0	-1.98644373911	2.80075511189	-1.04820018321	-1.98644373911	1.62371951256	-0.336039088548	10
1	0.5	0.0	0.0	0.242200698184	1.72694330858	-1.14391420796	0.479970749182	1.30601827283	-0.803928578491	11
1	0.5	0.25	0.0	-0.314346155784	1.96102741693	-1.19900782523	-0.10889255133	1.35513247599	-0.838571756807	12
1	0.5	0.5	0.0	-0.887756787071	2.26002022244	-1.2694337101	-0.72451426652	1.43495796151	-0.8511736251	13
1	0.5	0.75	0.0	-1.44742681571	2.54183675468	-1.34280665667	-1.34857412659	1.5238032103	-0.858924114134	14
1	0.5	1.0	0.0	-1.96275186173	2.72439204318	-1.40674145903	-1.96275186173	1.59997670323	-0.879013154673	15
1	0.75	0.0	0.0	0.283729682359	1.57432900821	-1.47058980929	0.524923015683	1.2399397543	-1.26880355427	16
