Elem	xi[0]	xi[1]	xi[2]	Y[0]	Y[1]	Y[2]	y[0]	y[1]	y[2]	Index
1	0.0	0.0	0.0	0.126057866	1.912086343	-0.591083372	0.344205957326	1.57107563821	0.401866601082	1
1	0.0	0.25	0.0	-0.419804864485	2.10869098381	-0.634559361427	-0.23195215134	1.62431611365	0.416908484604	2
1	0.0	0.5	0.0	-0.970478513362	2.33926215114	-0.701533527468	-0.817228250868	1.70235111409	0.45222021869	3
1	0.0	0.75	0.0	-1.50576845181	2.5546018894	-0.764585300524	-1.40920874838	1.77776665463	0.491684453916	4
1	0.0	1.0	0.0	-2.005480051	2.705512243	-0.796294111	-2.005480051	1.82314875033	0.519183840858	5
1	0.25	0.0	0.0	0.179865338417	1.86203097766	-0.836521128149	0.384621395254	1.5670741331	0.00479609971403	6
1	0.25	0.25	0.0	-0.372409697729	2.07810643399	-0.882452334762	-0.187378127215	1.62001132305	0.00386851196308	7
1	0.25	0.5	0.0	-0.933584196172	2.35615242854	-0.945772430486	-0.782230980378	1.71264668991	0.0301850897671	8
1	0.25	0.75	0.0	-1.4796111967	2.62181873121	-1.00738663881	-1.38642392932	1.80919927424	0.0650453031829	9
1	0.25	1.0	0.0	-1.98644373911	2.80075511189	-1.04820018321	-1.98644373911	1.87388811661	0.0897486222675	10
1	0.5	0.0	0.0	0.242200698184	1.72694330858	-1.14391420796	0.458645321835	1.51867354869	-0.460948337181	11
1	0.5	0.25	0.0	-0.314346155784	1.96102741693	-1.19900782523	-0.119712091739	1.56159282548	-0.511317554379	12
1	0.5	0.5	0.0	-0.887756787071	2.26002022244	-1.2694337101	-0.728865253555	1.64441127519	-0.513074805095	13
1	0.5	0.75	0.0	-1.44742681571	2.54183675468	-1.34280665667	-1.34961242357	1.74325347648	-0.491031238372	14
1	0.5	1.0	0.0	-1.96275186173	2.72439204318	-1.40674145903	-1.96275186173	1.83424400796	-0.469998003251	15
1	0.75	0.0	0.0	0.283729682359	1.57432900821	-1.47058980929	0.527527042954	1.45115623894	-0.908130534742	16
1	0.75	0.25	0.0	-0.274371649151	1.81142460364	-1.52417995233	-0.0657766166046	1.47412003047	-1.0145838068	17
1	0.75	0.5	0.0	-0.850008363519	2.10584968816	-1.58751357195	-0.685057976571	1.53264862368	-1.04907346023	18
1	0.75	0.75	0.0	-1.41433511478	2.37601158306	-1.66286413781	-1.31455522676	1.61963014757	-1.03875016216	19
1	0.75	1.0	0.0	-1.93850655699	2.54031760963	-1.75250511959	-1.93850655699	1.72795273116	-1.01076457977	20
1	1.0	0.0	0.0	0.275118028	1.471693749	-1.77387513	0.552515864494	1.38980455778	-1.24951431811	21
1	1.0	0.25	0.0	-0.281243588327	1.68326866514	-1.79792283555	-0.0623942735036	1.38265234758	-1.3918643377	22
1	1.0	0.5	0.0	-0.837351002975	1.94862498102	-1.81500822167	-0.678736055596	1.41236248909	-1.44932486995	23
1	1.0	0.75	0.0	-1.38545589989	2.18569883964	-1.85957786596	-1.29703333452	1.47803017375	-1.44031645961	24
1	1.0	1.0	0.0	-1.917809963	2.312426384	-1.966078346	-1.917809963	1.57875059304	-1.38325965137	25
2	0.0	0.0	0.0	0.275118028	1.471693749	-1.77387513	0.552515864494	1.38980455778	-1.24951431811	26
2	0.0	0.25	0.0	-0.281243588327	1.68326866514	-1.79792283555	-0.0623942735036	1.38265234758	-1.3918643377	27
2	0.0	0.5	0.0	-0.837351002975	1.94862498102	-1.81500822167	-0.678736055596	1.41236248909	-1.44932486995	28
2	0.0	0.75	0.0	-1.38545589989	2.18569883964	-1.85957786596	-1.29703333452	1.47803017375	-1.44031645961	29
2	0.0	1.0	0.0	-1.917809963	2.312426384	-1.966078346	-1.917809963	1.57875059304	-1.38325965137	30
2	0.25	0.0	0.0	0.247804857106	1.48845714839	-1.99757100902	0.519599893683	1.40136847904	-1.51622906713	31
2	0.25	0.25	0.0	-0.296784634702	1.62270554058	-1.99620051932	-0.090128391145	1.33829211129	-1.66834184978	32
2	0.25	0.5	0.0	-0.833989458493	1.80338483014	-1.97049360533	-0.690974965054	1.31095002714	-1.74767594278	33
2	0.25	0.75	0.0	-1.36405074818	1.9602928241	-1.96259420862	-1.28823649243	1.31972824587	-1.75103719215	34
2	0.25	1.0	0.0	-1.88720963766	2.02322732952	-2.01464627075	-1.88720963766	1.36501278678	-1.6752314439	35
2	0.5	0.0	0.0	0.228179332454	1.56838473646	-2.24435938485	0.457574604388	1.46558279576	-1.8791797291	36
2	0.5	0.25	0.0	-0.296586407474	1.58250319655	-2.22780714011	-0.1213312699	1.31701407644	-2.01629242942	37
2	0.5	0.5	0.0	-0.829878872637	1.63459087386	-2.16269719633	-0.704976843507	1.20013506719	-2.0858494518	38
2	0.5	0.75	0.0	-1.35241721764	1.67683615652	-2.07194331616	-1.28297049354	1.11755660166	-2.08328147081	39
2	0.5	1.0	0.0	-1.8449205971	1.66142743262	-1.97845926224	-1.8449205971	1.07188951351	-2.00401916099	40
2	0.75	0.0	0.0	0.215337818324	1.63618634356	-2.48009843225	0.400081148758	1.51849944802	-2.24588226665	41
2	0.75	0.25	0.0	-0.288025821008	1.53499856282	-2.44895747823	-0.149789056629	1.28320168735	-2.35895918856	42
2	0.75	0.5	0.0	-0.820736944956	1.45649181822	-2.33831836825	-0.726091732377	1.06325592251	-2.39685125389	43
2	0.75	0.75	0.0	-1.34202233103	1.37916284213	-2.15767438036	-1.29210544393	0.871295514531	-2.36885182399	44
2	0.75	1.0	0.0	-1.81110875673	1.28150836691	-1.91651879261	-1.81110875673	0.719953824452	-2.28425426023	45
2	1.0	0.0	0.0	0.208376679	1.6165718	-2.670646326	0.380760678942	1.49617037593	-2.52385264238	46
2	1.0	0.25	0.0	-0.278479789674	1.4525285692	-2.61586631401	-0.169287898189	1.20123838834	-2.61958523915	47
2	1.0	0.5	0.0	-0.802281374999	1.28333636926	-2.44405649466	-0.759669673087	0.883650906369	-2.61368720589	48
2	1.0	0.75	0.0	-1.32433311107	1.11110688618	-2.18983659298	-1.32651144971	0.580725257908	-2.53955078008	49
2	1.0	1.0	0.0	-1.805940032	0.937951806	-1.887826334	-1.805940032	0.329778770841	-2.43056819918	50
5	0.0	0.0	0.0	0.208376679	1.6165718	-2.670646326	0.380760678942	1.49617037593	-2.52385264238	51
5	0.0	0.25	0.0	-0.278479789674	1.4525285692	-2.61586631401	-0.169287898189	1.20123838834	-2.61958523915	52
5	0.0	0.5	0.0	-0.802281374999	1.28333636926	-2.44405649466	-0.759669673087	0.883650906369	-2.61368720589	53
5	0.0	0.75	0.0	-1.32433311107	1.11110688618	-2.18983659298	-1.32651144971	0.580725257908	-2.53955078008	54
5	0.0	1.0	0.0	-1.805940032	0.937951806	-1.887826334	-1.805940032	0.329778770841	-2.43056819918	55
5	0.25	0.0	0.0	0.187423868271	0.982617324758	-3.0276876821	0.408157787242	0.747946673959	-3.17997471089	56
5	0.25	0.25	0.0	-0.301558184728	0.864334437771	-2.86719957168	-0.211790992641	0.481220909411	-3.16890551784	57
5	0.25	0.5	0.0	-0.812621427846	0.731000800147	-2.54512692396	-0.849300898898	0.188009236889	-2.99449847867	58
5	0.25	0.75	0.0	-1.34434987785	0.589428357427	-2.16258423704	-1.43395279678	-0.0918104132266	-2.73997426643	59
5	0.25	1.0	0.0	-1.89532755153	0.446429055149	-1.82068600901	-1.89532755153	-0.318360110552	-2.48855355419	60
5	0.5	0.0	0.0	0.163694697738	-0.0151725091157	-2.97710744212	0.422414268266	-0.55150207983	-3.51871388757	61
5	0.5	0.25	0.0	-0.36118777184	-0.0422688070027	-2.73219674994	-0.275090473615	-0.721927419373	-3.37905199539	62
5	0.5	0.5	0.0	-0.885293447685	-0.071959717828	-2.39684330894	-0.95576167979	-0.867785182003	-3.16056553241	63
5	0.5	0.75	0.0	-1.44227203341	-0.0854332926292	-2.01795346217	-1.56939178716	-0.969965460953	-2.87175528255	64
5	0.5	1.0	0.0	-2.06577323261	-0.0638775824441	-1.64243355264	-2.06577323261	-1.00935834945	-2.52112202976	65
5	0.75	0.0	0.0	0.143112238836	-1.10023021543	-2.74798829958	0.455683376253	-1.97657144457	-3.57139670716	66
5	0.75	0.25	0.0	-0.427744883957	-1.03300912243	-2.49048794825	-0.30947132629	-2.03323694364	-3.37040274051	67
5	0.75	0.5	0.0	-0.979291844845	-0.928063359454	-2.19022008447	-1.03584396903	-1.99175633383	-3.17025480051	68
5	0.75	0.75	0.0	-1.56630978039	-0.773377828063	-1.83751572359	-1.69126873997	-1.87618959533	-2.91529139977	69
5	0.75	1.0	0.0	-2.24357982714	-0.556937429815	-1.42270588094	-2.24357982714	-1.71059670828	-2.5498510509	70
5	1.0	0.0	0.0	0.131599563	-1.995988308	-2.569412948	0.540118365444	-3.10165697941	-3.36934970437	71
5	1.0	0.25	0.0	-0.471605854026	-1.87361446582	-2.4217032661	-0.265218535843	-3.07773800901	-3.26333582189	72
5	1.0	0.5	0.0	-1.05361102965	-1.63982829952	-2.1162716854	-1.04633971988	-2.89192820213	-3.08193271637	73
5	1.0	0.75	0.0	-1.66467332146	-1.33430501295	-1.7028424765	-1.75802397436	-2.63293252641	-2.85098018942	74
5	1.0	1.0	0.0	-2.355050087	-0.99671981	-1.23113991	-2.355050087	-2.38945594946	-2.59631804264	75
6	0.0	0.0	0.0	0.131599563	-1.995988308	-2.569412948	0.540118365444	-3.10165697941	-3.36934970437	76
6	0.0	0.25	0.0	-0.471605854026	-1.87361446582	-2.4217032661	-0.265218535843	-3.07773800901	-3.26333582189	77
6	0.0	0.5	0.0	-1.05361102965	-1.63982829952	-2.1162716854	-1.04633971988	-2.89192820213	-3.08193271637	78
6	0.0	0.75	0.0	-1.66467332146	-1.33430501295	-1.7028424765	-1.75802397436	-2.63293252641	-2.85098018942	79
6	0.0	1.0	0.0	-2.355050087	-0.99671981	-1.23113991	-2.355050087	-2.38945594946	-2.59631804264	80
6	0.25	0.0	0.0	0.208390968375	-2.7358283053	-2.2549677902	0.676447623509	-3.95206596241	-2.78455405471	81
6	0.25	0.25	0.0	-0.412777726775	-2.58139808899	-2.21603175027	-0.155971434339	-3.89190012535	-2.79508846223	82
6	0.25	0.5	0.0	-1.02808623856	-2.27382806304	-1.92630271424	-0.986063393754	-3.6570930537	-2.63046888769	83
6	0.25	0.75	0.0	-1.67430854845	-1.89754812235	-1.48733815081	-1.75106640989	-3.36197523894	-2.42339437157	84
6	0.25	1.0	0.0	-2.38821863789	-1.5369881618	-1.00069552862	-2.38821863789	-3.12087717255	-2.30656395431	85
6	0.5	0.0	0.0	0.376511815652	-3.493823546	-1.60902542076	0.818776455873	-4.7816431729	-1.8353716572	86
6	0.5	0.25	0.0	-0.260656164485	-3.29060757089	-1.57265270305	-0.0442334895713	-4.69373889263	-1.84889928843	87
6	0.5	0.5	0.0	-0.905943272884	-2.9421947671	-1.39446529597	-0.901489607673	-4.44155082445	-1.73896273204	88
6	0.5	0.75	0.0	-1.60032205351	-2.53643461028	-1.09332617788	-1.69949807055	-4.11645830401	-1.59982241414	89
6	0.5	1.0	0.0	-2.38476505034	-2.16117657611	-0.688098327144	-2.38476505034	-3.80984066698	-1.52573876084	90
6	0.75	0.0	0.0	0.527529970103	-4.21036677569	-0.846205021941	0.930332151855	-5.51455141225	-0.770035372606	91
6	0.75	0.25	0.0	-0.12466145746	-3.96662314103	-0.777113087717	0.0445307995379	-5.41249971129	-0.745873818634	92
6	0.75	0.5	0.0	-0.785795336396	-3.58025836516	-0.719888846821	-0.82921372864	-5.14181066961	-0.702605553816	93
6	0.75	0.75	0.0	-1.5142762972	-3.13261411067	-0.601692954648	-1.64789559713	-4.77314777813	-0.649023971371	94
6	0.75	1.0	0.0	-2.36850897037	-2.70503204011	-0.349686066597	-2.36850897037	-4.37717452772	-0.593922464518	95
6	1.0	0.0	0.0	0.553013297	-4.82585074	-0.181125776	0.97434200077	-6.07495348182	0.163221938274	96
6	1.0	0.25	0.0	-0.114213896	-4.5748250289	-0.114959867522	0.0848569340681	-5.97742798173	0.192882429014	97
6	1.0	0.5	0.0	-0.76625563287	-4.12334881071	-0.101702783056	-0.805831123661	-5.65438174442	0.18341134257	98
6	1.0	0.75	0.0	-1.48773374005	-3.56773625741	-0.0933248780608	-1.64083563037	-5.20880971778	0.1602413025	99
6	1.0	1.0	0.0	-2.363270044	-3.004301541	-0.041796508	-2.363270044	-4.74370684974	0.148804932367	100
9	0.0	0.0	0.0	0.553013297	-4.82585074	-0.181125776	0.97434200077	-6.07495348182	0.163221938274	101
9	0.0	0.25	0.0	-0.114213896	-4.5748250289	-0.114959867522	0.0848569340681	-5.97742798173	0.192882429014	102
9	0.0	0.5	0.0	-0.76625563287	-4.12334881071	-0.101702783056	-0.805831123661	-5.65438174442	0.18341134257	103
9	0.0	0.75	0.0	-1.48773374005	-3.56773625741	-0.0933248780608	-1.64083563037	-5.20880971778	0.1602413025	104
9	0.0	1.0	0.0	-2.363270044	-3.004301541	-0.041796508	-2.363270044	-4.74370684974	0.148804932367	105
9	0.25	0.0	0.0	0.440334173459	-4.95824061872	0.594631655144	0.887909127602	-6.12804268621	1.21649121712	106
9	0.25	0.25	0.0	-0.225734883723	-4.71239658309	0.649101782196	0.0173921211954	-6.01559673545	1.23884262758	107
9	0.25	0.5	0.0	-0.842244590263	-4.20334823631	0.64553230671	-0.86353185146	-5.6280203345	1.20053544578	108
9	0.25	0.75	0.0	-1.51731815533	-3.54492783945	0.572328735812	-1.68048231351	-5.11040183568	1.13343564518	109
9	0.25	1.0	0.0	-2.3590787881	-2.85096765356	0.417896576628	-2.3590787881	-4.60782959137	1.06940919924	110
9	0.5	0.0	0.0	0.286178886756	-4.40432508256	1.53407155554	0.691971752191	-5.52186837746	2.46419046124	111
9	0.5	0.25	0.0	-0.353486499604	-4.14657765808	1.61190665036	-0.14568861757	-5.35992620461	2.50469227847	112
9	0.5	0.5	0.0	-0.924419494294	-3.63584486118	1.53010217146	-0.965248790842	-4.944424175	2.44112893277	113
9	0.5	0.75	0.0	-1.54566366695	-2.98140352262	1.31730916179	-1.71325727745	-4.40933621448	2.34649081766	114
9	0.5	1.0	0.0	-2.3362625872	-2.29253047317	1.00217866428	-2.3362625872	-3.88863624891	2.2937683267	115
9	0.75	0.0	0.0	0.127139592175	-3.51337982411	2.32999245392	0.474988421502	-4.57069880978	3.59399418537	116
