Elem	xi[0]	xi[1]	xi[2]	Y[0]	Y[1]	Y[2]	y[0]	y[1]	y[2]	Index
1	0.0	0.0	0.0	0.36984638	2.592769335	-0.213607145	0.470549694114	1.73837079799	0.0932636575199	1
1	0.0	0.25	0.0	-0.200969533618	2.46870281306	-0.226010336661	-0.142132668556	1.57419990456	0.117347376633	2
1	0.0	0.5	0.0	-0.749561932055	2.24343033945	-0.285737968059	-0.755275547985	1.39266108643	0.11766663908	3
1	0.0	0.75	0.0	-1.32382101946	1.95755290362	-0.365439214428	-1.36605247989	1.20429327789	0.116961899681	4
1	0.0	1.0	0.0	-1.971637	1.651671495	-0.437763251	-1.971637	1.01963541323	0.137973613259	5
1	0.25	0.0	0.0	0.350155870997	2.48882805073	-0.424242726788	0.447423454062	1.71924416258	-0.255671482445	6
1	0.25	0.25	0.0	-0.204278654922	2.3840687262	-0.447956375	-0.158667223795	1.55993065531	-0.245083879776	7
1	0.25	0.5	0.0	-0.738718546114	2.17159860178	-0.528853009726	-0.760035032811	1.38561695463	-0.265707152148	8
1	0.25	0.75	0.0	-1.3091694465	1.90793709222	-0.608471375825	-1.36243871191	1.21343024544	-0.271149377099	9
1	0.25	1.0	0.0	-1.971637	1.64960361228	-0.628350218159	-1.971637	1.06049771263	-0.215018632167	10
1	0.5	0.0	0.0	0.311078018065	2.26861295899	-0.639175175479	0.405897025035	1.64811418464	-0.676282391182	11
1	0.5	0.25	0.0	-0.213976445235	2.16082205654	-0.700771013462	-0.186184589117	1.49337981387	-0.702745181031	12
1	0.5	0.5	0.0	-0.742140166209	1.97190013718	-0.807996528761	-0.77499501842	1.33208590328	-0.74031199454	13
1	0.5	0.75	0.0	-1.31437354956	1.74485780486	-0.904514699587	-1.36774293225	1.17602921253	-0.767670175745	14
1	0.5	1.0	0.0	-1.971637	1.52270566351	-0.933988504152	-1.971637	1.03700650129	-0.763507068683	15
1	0.75	0.0	0.0	0.271680920351	2.0063446325	-0.84295448768	0.369788745262	1.55027077889	-1.08796524976	16
1	0.75	0.25	0.0	-0.230128370234	1.88284443122	-0.945730617141	-0.209745053558	1.39562014939	-1.15791219001	17
1	0.75	0.5	0.0	-0.763325411873	1.72192873082	-1.07415741963	-0.794026167782	1.24914539112	-1.20563078646	18
1	0.75	0.75	0.0	-1.33984876749	1.53271377488	-1.18731299099	-1.3817562618	1.10736461374	-1.25670297495	19
1	0.75	1.0	0.0	-1.971637	1.32431580698	-1.24427542707	-1.971637	0.966795926908	-1.33671069133	20
1	1.0	0.0	0.0	0.251032677	1.776243644	-1.02013066	0.362916952973	1.45100386009	-1.41011623925	21
1	1.0	0.25	0.0	-0.252799895598	1.63401747737	-1.14411155113	-0.214408906153	1.28772443102	-1.5128605696	22
1	1.0	0.5	0.0	-0.805772902637	1.49927816785	-1.27832457681	-0.81099914387	1.15387287689	-1.56114642627	23
1	1.0	0.75	0.0	-1.38601053911	1.33590373566	-1.39061005533	-1.40426982141	1.02271088363	-1.6223502534	24
1	1.0	1.0	0.0	-1.971637	1.107772201	-1.448808305	-1.971637	0.867500137174	-1.76384849516	25
2	0.0	0.0	0.0	0.251032677	1.776243644	-1.02013066	0.362916952973	1.45100386009	-1.41011623925	26
2	0.0	0.25	0.0	-0.252799895598	1.63401747737	-1.14411155113	-0.214408906153	1.28772443102	-1.5128605696	27
2	0.0	0.5	0.0	-0.805772902637	1.49927816785	-1.27832457681	-0.81099914387	1.15387287689	-1.56114642627	28
2	0.0	0.75	0.0	-1.38601053911	1.33590373566	-1.39061005533	-1.40426982141	1.02271088363	-1.6223502534	29
2	0.0	1.0	0.0	-1.971637	1.107772201	-1.448808305	-1.971637	0.867500137174	-1.76384849516	30
2	0.25	0.0	0.0	0.224538009242	1.5258791019	-1.19798082618	0.353285543301	1.33676590274	-1.74221194391	31
2	0.25	0.25	0.0	-0.287230113165	1.37760227309	-1.32164222049	-0.218630732187	1.16487553696	-1.85475810541	32
2	0.25	0.5	0.0	-0.849141423181	1.25553974122	-1.46098968828	-0.822142676069	1.0302031231	-1.91657885473	33
